ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,180,216,0,1200,-3.2,,1267,LN,1,-1.9,,,
1975,arroz,,180,216,0,1200,1.7,0,1278,N,0,-0.2,,,
1976,arroz,,180,216,0,1200,6.9,0,1288,LN,0,-1.1,,,
1977,arroz,,180,183,0,1017,-5.1,-15.3,1298,EN,0,1.1,,,
1978,arroz,,180,396,0,2200,116.9,116.4,1308,EN,0,1.1,,,
1979,arroz,,159,350,0,2201,127.9,0.1,1317,N,0,0.2,,,
1980,arroz,,182,400,0,2198,141,-0.2,1325,EN,0,0.7,,,
1981,arroz,,85,76,0,894,-0.2,-59.3,1335,N,0,0.2,1249,15,0
1982,arroz,,12,12,0,1000,9.8,11.8,1345,N,0,0,1722,11,0
1983,arroz,,56,50,0,893,-9.3,-10.7,1358,EN,1,2.5,1846,7,0
1984,arroz,,56,57,0,1018,-9.1,14,1374,LN,0,-1,919,15,0
1985,arroz,,58,75,0,1293,1.1,27,1394,LN,0,-1,1807,10,0
1986,arroz,,73,113,0,1548,6.4,19.7,1417,N,0,-0.2,1190,13,0
1987,arroz,,76,118,0,1553,-2.1,0.3,1445,EN,1,1.5,1198,13,0
1988,arroz,70,70,125,0,1786,5.8,15,1476,EN,0,0.9,1442,8,0
1989,arroz,49,49,86,0,1755,2,-1.7,1511,LN,1,-1.9,1217,6,0
1990,arroz,40,40,62,5e-04,1550,-10.2,-11.7,1549,N,0,0,1049,9,0
1991,arroz,36,36,62,0.0026,1722,-0.6,11.1,1590,EN,0,0.5,1107,9,0
1992,arroz,35,35,61,0.0252,1743,1.1,1.2,1633,EN,1,2.1,963,13,0
1993,arroz,31,31,54,0.3098,1742,2.3,-0.1,1681,N,0,0.3,921,9,0
1994,arroz,26,26,44,9,1692,1.4,-2.8,1733,N,0,0.3,912,14,0
1995,arroz,26,26,41,10,1577,-2.6,-6.8,1791,EN,0,1.4,1024,12,2
1996,arroz,26,26,41,10,1577,-1.1,0,1856,LN,0,-0.9,1371,7,0
1997,arroz,18,18,26,7,1444,-10.6,-8.4,1930,N,0,-0.3,1438,13,0
2004,arroz,4,4,13,6,3250,7.4,,2716,N,0,0.3,1531,8,0
2005,arroz,8,8,26,8,3250,-3.1,0,2865,EN,0,0.7,1739,5,0
1974,cana,,60,1200,0,20000,-30,,23934,LN,1,-1.5,,,
1975,cana,,60,1719,0,28650,0,43.3,24795,N,0,-0.1,,,
1976,cana,,26,745,0,28654,-0.1,0,25704,LN,0,-1,,,
1977,cana,,26,745,0,28654,0,0,26685,EN,0,1,,,
1978,cana,,8,229,0,28625,0.1,-0.1,27769,EN,0,0.9,,,
1979,cana,,2,57,0,28500,0,-0.4,28982,N,0,0.2,,,
1980,cana,,2,56,0,28000,-1.3,-1.8,30339,EN,0,0.6,,,
1981,cana,,2,56,0,28000,-4.8,0,31846,N,0,0,1249,15,0
1982,cana,,3,84,0,28000,-10.8,0,33486,N,0,0.1,1722,11,0
1983,cana,,2,56,0,28000,-23.7,0,35226,EN,1,2.5,1846,7,0
1984,cana,,1,45,0,45000,7.1,60.7,37010,LN,0,-0.5,919,15,0
1985,cana,,1,45,0,45000,2.5,0,38770,LN,0,-0.8,1807,10,0
1986,cana,,1,45,0,45000,0,0,40429,N,0,-0.3,1190,13,0
1987,cana,,1,45,0,45000,0,0,41915,EN,1,1.6,1198,13,0
1988,cana,1,1,45,0,45000,0,0,43170,EN,0,0.7,1442,8,0
1989,cana,1,1,45,0,45000,0,0,44159,LN,1,-1.7,1217,6,0
1990,cana,1,1,45,0,45000,0,0,44881,N,0,0.2,1049,9,0
1991,cana,1,1,45,1e-04,45000,0,0,45359,EN,0,0.6,1107,9,0
1992,cana,1,1,45,0.0012,45000,0,0,45643,EN,1,2.3,963,13,0
1993,cana,1,1,45,0.0335,45000,0,0,45796,EN,0,0.5,921,9,0
1994,cana,1,1,45,1,45000,0,0,45886,N,0,0.3,912,14,0
1995,cana,1,1,45,2,45000,0,0,45976,EN,0,1.3,1024,12,2
1996,cana,1,1,45,2,45000,0,0,46115,LN,0,-0.9,1371,7,0
1997,cana,1,1,45,1,45000,0,0,46338,N,0,-0.2,1438,13,0
2018,cana,25,25,1750,175,70000,1.6,,69248,LN,0,-1.1,1178,17,0
2019,cana,25,25,1775,178,71000,0,1.4,70819,EN,0,0.6,1389,8,0
2020,cana,26,26,1872,202,72000,-1.6,1.4,72402,N,0,0.1,1851,7,0
1974,feijao,,360,118,0,328,-10.6,,337,LN,1,-1.9,,,
1975,feijao,,390,167,0,428,16.3,30.6,339,N,0,-0.2,,,
1976,feijao,,340,116,0,341,-7.7,-20.3,341,LN,0,-1.1,,,
1977,feijao,,456,85,0,186,-49.7,-45.4,343,EN,0,1.1,,,
1978,feijao,,454,204,0,449,21.4,141.1,345,EN,0,1.1,,,
1979,feijao,,457,133,0,291,-21.2,-35.2,346,N,0,0.2,,,
1980,feijao,,517,186,0,360,-2.3,23.6,348,EN,0,0.7,,,
1981,feijao,,322,159,0,494,34.6,37.3,350,N,0,0.2,1249,15,0
1982,feijao,,352,180,0,511,40.2,3.6,352,N,0,0,1722,11,0
1983,feijao,,216,84,0,389,7.1,-24,353,EN,1,2.5,1846,7,0
1984,feijao,,400,146,0,365,1.4,-6.1,355,LN,0,-1,919,15,0
1985,feijao,,435,104,0,239,-32.8,-34.5,357,LN,0,-1,1807,10,0
1986,feijao,,457,161,0,352,-0.1,47.4,358,N,0,-0.2,1190,13,0
1987,feijao,,408,144,0,353,0.5,0.2,360,EN,1,1.5,1198,13,0
1988,feijao,384,384,136,0,354,1.1,0.3,363,EN,0,0.9,1442,8,0
1989,feijao,528,528,187,1e-04,354,1,0,365,LN,1,-1.9,1217,6,0
1990,feijao,394,394,124,0.0016,315,-10.8,-11.1,369,N,0,0,1049,9,0
1991,feijao,265,265,137,0.01,517,44,64.3,372,EN,0,0.5,1107,9,0
1992,feijao,353,353,119,0.0592,337,-8.6,-34.8,376,EN,1,2.1,963,13,0
1993,feijao,351,351,136,1.3436,387,2.7,14.9,381,N,0,0.3,921,9,0
1994,feijao,305,305,125,68,410,6.3,5.8,386,N,0,0.3,912,14,0
1995,feijao,311,311,126,81,405,2.4,-1.1,392,EN,0,1.4,1024,12,2
1996,feijao,311,311,126,79,405,0.3,0,399,LN,0,-0.9,1371,7,0
1997,feijao,304,304,88,79,289,-28.9,-28.6,406,N,0,-0.3,1438,13,0
1998,feijao,267,267,118,106,442,8.3,52.7,415,EN,1,2.3,1131,10,0
1999,feijao,267,267,118,118,442,7,0,424,LN,1,-1.6,1168,6,0
2000,feijao,267,267,117,105,438,4.1,-0.8,434,LN,1,-1.6,1213,8,0
2001,feijao,267,267,117,105,438,2.2,0,446,LN,0,-0.7,1079,13,0
2002,feijao,267,267,117,112,438,-0.2,0,458,N,0,-0.3,1503,7,0
2003,feijao,267,267,117,170,438,-3.5,0,473,EN,0,1.2,1442,19,0
2004,feijao,284,284,104,123,366,-23.2,-16.4,488,N,0,0.3,1531,8,0
