ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,1300,1300,1950,10.0975,1500,-4.9,,N,0,1540,6,1
1994,arroz,1500,1500,2250,315,1500,6,0,N,0,1801,5,1
1995,arroz,1500,1500,2250,270,1500,16.4,0,EN,0,1560,6,4
1996,arroz,881,881,881,150,1000,-16.4,-33.3,LN,0,1410,6,6
1997,arroz,921,921,921,147,1000,-12.2,0,N,0,1650,2,0
1998,arroz,1000,1000,1200,276,1200,7.6,20,EN,1,1445,4,8
1999,arroz,700,700,840,210,1200,3.6,0,LN,1,1618,2,8
2000,arroz,700,700,840,176,1200,-0.9,0,LN,1,1393,12,10
2001,arroz,500,500,600,150,1200,-0.6,0,LN,0,1590,3,0
2002,arroz,400,400,480,168,1200,-0.4,0,N,0,1499,5,7
2003,arroz,530,530,636,299,1200,0,0,EN,0,1635,4,3
2004,arroz,730,730,876,435,1200,-1.5,0,N,0,1441,5,7
2005,arroz,480,480,576,213,1200,-1.6,0,EN,0,1497,5,5
2006,arroz,240,240,288,115,1200,3.2,0,LN,0,1482,3,21
2007,arroz,240,240,288,127,1200,13.3,0,EN,0,1510,4,11
2008,arroz,120,80,64,36,800,-18,-33.3,LN,1,1775,3,6
2009,arroz,80,80,64,38,800,-17.5,0,LN,0,1353,3,13
2010,arroz,68,68,82,53,1206,19,50.7,EN,1,1486,4,11
2011,arroz,75,75,90,54,1200,10.2,-0.5,LN,1,1474,5,14
2012,arroz,75,75,90,49,1200,1.1,0,LN,0,1386,3,3
2013,arroz,30,30,36,24,1200,-8.5,0,N,0,1584,2,13
2014,arroz,30,30,45,33,1500,2.5,25,N,0,1612,3,2
1993,cana,32,32,1536,1.4371,48000,-4,,N,0,1540,6,1
1994,cana,32,32,1536,23,48000,13.2,0,N,0,1801,5,1
1995,cana,32,32,1536,39,48000,28.1,0,EN,0,1560,6,4
1996,cana,1,1,27,5,27000,-22.3,-43.8,LN,0,1410,6,6
1997,cana,1,1,28,5,28000,-19.3,3.7,N,0,1650,2,0
1998,cana,1,1,30,6,30000,-18.1,7.1,EN,1,1445,4,8
2002,cana,2,2,150,3,75000,4.4,,N,0,1499,5,7
2003,cana,3,3,225,9,75000,1.2,0,EN,0,1635,4,3
2004,cana,3,3,225,10,75000,0.8,0,N,0,1441,5,7
2005,cana,3,3,210,9,70000,-2.3,-6.7,EN,0,1497,5,5
2006,cana,3,3,206,12,68667,1.6,-1.9,LN,0,1482,3,21
2007,cana,3,3,198,14,66000,4.1,-3.9,EN,0,1510,4,11
2008,cana,10,10,600,43,60000,-0.4,-9.1,LN,1,1775,3,6
2009,cana,10,10,540,22,54000,-8.2,-10,LN,0,1353,3,13
2011,cana,3,3,162,48,54000,-8.1,,LN,1,1474,5,14
2013,cana,3,3,207,86,69000,5.8,,N,0,1584,2,13
2014,cana,20,20,1380,814,69000,2.6,0,N,0,1612,3,2
2015,cana,20,20,1380,173,69000,1.5,0,EN,0,1521,3,10
2016,cana,22,22,1479,200,67227,1.7,-2.6,EN,1,1093,7,45
2019,cana,100,100,3500,669,35000,-28.4,,EN,0,1510,2,10
2020,cana,30,30,1050,112,35000,-19.8,0,EN,0,1365,2,1
2021,cana,25,25,900,295,36000,-8.6,2.9,LN,0,975,5,20
2022,cana,15,15,525,248,35000,-2.4,-2.8,LN,0,1503,4,10
2023,cana,19,19,632,375,33263,1.5,-5,LN,0,1091,8,7
2024,cana,19,5,166,91,33200,8.4,-0.2,EN,1,1219,6,43
1993,feijao,620,620,446,5.3942,719,-2.8,,N,0,1540,6,1
1994,feijao,700,700,504,242,720,12,0.1,N,0,1801,5,1
1995,feijao,700,700,455,168,650,14.2,-9.7,EN,0,1560,6,4
1996,feijao,354,354,106,50,299,-41.5,-53.9,LN,0,1410,6,6
1997,feijao,370,370,111,50,300,-36.7,0.2,N,0,1650,2,0
1998,feijao,448,448,188,115,420,-6.6,39.9,EN,1,1445,4,8
1999,feijao,448,448,188,113,420,-7.8,0,LN,1,1618,2,8
2000,feijao,448,448,269,145,600,28.3,43.1,LN,1,1393,12,10
2001,feijao,500,500,300,129,600,33.2,-0.1,LN,0,1590,3,0
2002,feijao,400,400,144,158,360,-15.9,-40,N,0,1499,5,7
2003,feijao,203,203,81,117,399,3.7,10.8,EN,0,1635,4,3
2004,feijao,400,400,96,87,240,-29.8,-39.9,N,0,1441,5,7
2005,feijao,400,400,95,101,238,-29.4,-1,EN,0,1497,5,5
2006,feijao,400,400,168,181,420,26.1,76.8,LN,0,1482,3,21
2007,feijao,420,420,151,196,360,10.2,-14.4,EN,0,1510,4,11
2008,feijao,504,504,181,285,359,19.8,-0.1,LN,1,1775,3,6
2009,feijao,252,252,91,122,361,29.1,0.6,LN,0,1353,3,13
2010,feijao,285,285,2,5,7,-97.3,-98.1,EN,1,1486,4,11
