ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,200,4000,0,20000,-35,,LN,1,,,
1975,cana,,90,2700,0,30000,8.9,50,LN,0,,,
1976,cana,,60,1800,0,30000,21.3,0,LN,1,,,
1977,cana,,188,3737,0,19878,-10.9,-33.7,EN,0,,,
1978,cana,,360,12960,0,36000,77.3,81.1,EN,0,,,
1980,cana,,190,3040,0,16000,-8.2,,EN,0,,,
1981,cana,,190,3040,0,16000,-3.6,0,N,0,770,43,2
1982,cana,,221,3757,0,17000,5.4,6.2,N,0,345,33,3
1990,cana,10,10,480,0.0016,48000,57.7,,N,0,746,32,2
1991,cana,10,10,480,0.0052,48000,53,0,N,0,478,16,3
1992,cana,20,20,800,0.0873,40000,20.6,-16.7,EN,1,792,32,0
1993,cana,16,16,480,0.5236,30000,-10.4,-25,N,0,431,37,0
1994,cana,20,20,600,30,30000,-5.5,0,N,0,452,42,0
1995,cana,20,20,600,36,30000,-3.4,0,EN,0,381,49,2
1996,cana,10,10,300,24,30000,-4.3,0,LN,0,532,15,1
1997,cana,10,10,300,24,30000,-7.2,0,N,0,907,17,1
1998,cana,8,8,160,14,20000,-42.1,-33.3,EN,1,360,17,19
1999,cana,146,146,5840,526,40000,8.4,100,LN,1,500,18,2
2000,cana,146,146,5840,526,40000,3.8,0,LN,1,603,18,0
2001,cana,146,146,5840,555,40000,0.2,0,LN,0,683,35,1
2002,cana,146,146,5840,864,40000,-1.2,0,N,0,555,42,6
2003,cana,150,150,6000,1140,40000,-1.6,0,EN,0,509,33,6
2004,cana,150,150,6000,1740,40000,-0.6,0,N,0,649,41,3
2005,cana,120,120,4800,720,40000,0.9,0,EN,0,610,21,4
2006,cana,120,120,4800,720,40000,2.4,0,LN,0,450,31,7
2007,cana,120,120,4560,730,38000,-1.4,-5,EN,0,362,28,1
2008,cana,120,120,4560,821,38000,-0.5,0,LN,1,439,53,11
2009,cana,60,60,1500,225,25000,-34,-34.2,LN,0,368,41,16
2010,cana,60,60,1800,288,30000,-20.4,20,EN,1,564,20,6
2011,cana,60,60,2280,319,38000,1.3,26.7,LN,1,599,19,14
2012,cana,60,60,2280,205,38000,1.3,0,LN,0,282,32,4
2013,cana,120,120,4560,319,38000,1.1,0,N,0,301,48,22
1974,feijao,,5120,3532,0,690,42.1,,LN,1,,,
1975,feijao,,2915,583,0,200,-54.2,-71,LN,0,,,
1976,feijao,,7470,1061,0,142,-63.8,-29,LN,1,,,
1977,feijao,,5400,3022,0,560,58.4,200,EN,0,,,
1978,feijao,,6583,1661,0,252,-20.9,-54.9,EN,0,,,
1979,feijao,,7125,3232,0,454,56.4,79.8,N,0,,,
1980,feijao,,11058,6323,0,572,115.6,26.1,EN,0,,,
1981,feijao,,11000,1540,0,140,-43.2,-75.5,N,0,770,43,2
1982,feijao,,8857,485,0,55,-76.5,-60.9,N,0,345,33,3
1983,feijao,,5812,285,0,49,-78,-10.5,EN,1,473,32,4
1984,feijao,,1847,46,0,25,-88.5,-49.2,LN,0,425,19,5
1985,feijao,,1250,750,0,600,181.5,200,LN,0,781,23,0
1986,feijao,,4050,2430,0,600,181.4,0,N,0,665,10,0
1987,feijao,,6532,90,0,14,-93.8,-97.7,EN,0,474,19,2
1988,feijao,8433,8433,1377,0,163,-31.7,200,EN,0,604,23,12
1989,feijao,2276,2276,230,2e-04,101,-60.7,-38.1,LN,1,487,26,0
1990,feijao,4927,4927,1971,0.0358,400,49.4,200,N,0,746,32,2
1991,feijao,5961,5961,2384,0.1734,400,52.1,0,N,0,478,16,3
1992,feijao,10258,10258,4920,3.7571,480,91.1,19.9,EN,1,792,32,0
1993,feijao,5225,5225,1565,47.2345,300,21.6,-37.6,N,0,431,37,0
1994,feijao,5000,2030,202,101,100,-60.5,-66.8,N,0,452,42,0
1995,feijao,2255,1020,31,15,30,-88.3,-69.5,EN,0,381,49,2
1996,feijao,4520,520,62,31,119,-55.3,200,LN,0,532,15,1
1997,feijao,3970,3970,1977,757,498,80.2,200,N,0,907,17,1
1998,feijao,2780,74,6,7,81,-71.9,-83.7,EN,1,360,17,19
1999,feijao,4910,3440,982,459,285,-4.2,200,LN,1,500,18,2
2000,feijao,6000,6000,3640,1784,607,93.7,112.5,LN,1,603,18,0
2001,feijao,4220,2120,862,474,407,20.6,-33,LN,0,683,35,1
2002,feijao,3800,1250,458,458,366,2.2,-9.9,N,0,555,42,6
2003,feijao,3700,1200,342,428,285,-22,-22.2,EN,0,509,33,6
2004,feijao,4500,4500,1220,1342,271,-22.3,-4.9,N,0,649,41,3
2005,feijao,3325,2525,926,1389,367,15.1,35.3,EN,0,610,21,4
2006,feijao,4060,567,223,186,393,34.3,7.2,LN,0,450,31,7
2007,feijao,2400,400,120,240,300,13.5,-23.7,EN,0,362,28,1
2008,feijao,4000,800,192,454,240,5.8,-20,LN,1,439,53,11
2009,feijao,1400,850,147,123,173,-13.4,-27.9,LN,0,368,41,16
2010,feijao,1150,300,27,33,90,-49,-48,EN,1,564,20,6
2011,feijao,1260,960,216,263,225,50.1,150,LN,1,599,19,14
2012,feijao,1950,300,15,26,50,-63.8,-77.8,LN,0,282,32,4
2013,feijao,100,100,3,8,30,-79,-40,N,0,301,48,22
2014,feijao,120,12,2,3,167,6.9,200,N,0,392,27,7
2015,feijao,540,240,84,126,350,93.1,110,EN,0,400,33,5
2016,feijao,90,13,4,22,308,40.4,-12.1,EN,1,535,30,44
2017,feijao,1777,177,16,61,90,-66.1,-70.6,N,0,254,32,22
2018,feijao,200,200,24,80,120,-63,32.7,LN,0,455,32,13
2019,feijao,150,150,49,157,327,-16.5,172.2,EN,0,480,24,20
2020,feijao,167,167,100,413,599,28.2,83.3,EN,0,522,32,38
2021,feijao,175,175,115,575,657,18.7,9.7,LN,0,508,21,13
2022,feijao,172,172,129,612,750,15.4,14.1,LN,0,775,14,1
2023,feijao,172,172,138,596,802,6.1,7,LN,0,956,24,2
2024,feijao,160,160,115,452,719,-17.6,-10.4,EN,1,474,16,41
1974,milho,,8850,8220,0,929,-6.4,,LN,1,,,
1975,milho,,7107,5000,0,704,-20.4,-24.3,LN,0,,,
1976,milho,,5900,4965,0,842,7.2,19.6,LN,1,,,
1977,milho,,3346,2807,0,839,21,-0.3,EN,0,,,
1978,milho,,9250,4955,0,536,-12.2,-36.1,EN,0,,,
1979,milho,,10456,9499,0,908,69.9,69.6,N,0,,,
1980,milho,,11575,8678,0,750,59.6,-17.5,EN,0,,,
1981,milho,,10373,2045,0,197,-52.2,-73.7,N,0,770,43,2
1982,milho,,9391,2052,0,219,-39.7,10.8,N,0,345,33,3
