ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,7000,6720,0,960,-4,,LN,1,,,
1975,arroz,,6440,7240,0,1124,12.5,17.1,N,0,,,
1976,arroz,,4700,5640,0,1200,19.1,6.7,LN,0,,,
1977,arroz,,2400,2016,0,840,-18.3,-30,EN,0,,,
1978,arroz,,3900,2925,0,750,-29,-10.7,EN,0,,,
1979,arroz,,3400,4080,0,1200,10,60,N,0,,,
1980,arroz,,3700,3774,0,1020,-10.1,-15,EN,0,,,
1981,arroz,,2500,1500,0,600,-49.5,-41.2,N,0,1298,5,7
1982,arroz,,2000,2400,0,1200,-3.6,100,N,0,1559,3,0
1983,arroz,,1400,2100,0,1500,13.1,25,EN,1,1466,4,1
1984,arroz,,1200,1800,0,1500,6.4,0,LN,0,1381,3,0
1985,arroz,,2380,2380,0,1000,-31.9,-33.3,LN,0,1437,9,4
1986,arroz,,1200,2000,0,1667,9.4,66.7,N,0,1146,6,2
1987,arroz,,1500,2500,0,1667,6.4,0,EN,1,1146,9,0
1988,arroz,1235,1235,1970,0,1595,0.3,-4.3,EN,0,1476,5,8
1989,arroz,1500,1500,2250,2e-04,1500,-6.5,-6,LN,1,1034,3,0
1990,arroz,1000,1000,1500,0.0065,1500,-6.2,0,N,0,1367,6,0
1991,arroz,1000,1000,1800,0.038,1800,14,20,EN,0,1321,6,0
1992,arroz,1500,1500,2300,0.404,1533,-2.5,-14.8,EN,1,1584,6,0
1993,arroz,1500,1500,2400,5.2364,1600,1.5,4.3,EN,0,1405,8,0
1994,arroz,1500,1500,2250,342,1500,-5.3,-6.2,N,0,1492,8,0
1995,arroz,1500,1500,2700,362,1800,11.9,20,EN,0,1143,9,15
1996,arroz,667,667,890,125,1334,-18.5,-25.9,LN,0,1063,4,2
1997,arroz,900,900,950,221,1056,-37.3,-20.9,N,0,1309,5,0
1998,arroz,1300,1300,2400,600,1846,6.2,74.9,EN,1,948,14,10
1999,arroz,1300,1300,2500,750,1923,6.2,4.2,LN,1,1134,2,6
2000,arroz,1000,1000,2000,500,2000,3.5,4,LN,1,1685,6,7
2001,arroz,1000,1000,2000,640,2000,-4.1,0,LN,0,1316,10,10
2002,arroz,800,800,1600,432,2000,-10.3,0,N,0,1394,8,0
2003,arroz,700,700,1300,884,1857,-22.9,-7.1,EN,1,1240,9,21
2004,arroz,1000,1000,2500,1750,2500,-3.2,34.6,N,0,1433,6,9
2005,arroz,800,800,2400,864,3000,10.9,20,EN,0,1311,8,8
2006,arroz,800,800,2400,768,3000,6.3,0,LN,0,1186,8,5
2007,arroz,700,700,2100,672,3000,3.7,0,EN,0,1271,6,0
2008,arroz,600,600,1800,1188,3000,2.7,0,LN,1,1137,9,16
2009,arroz,800,800,2400,1440,3000,2.8,0,LN,0,1043,8,11
2010,arroz,250,250,680,401,2720,-5.6,-9.3,EN,1,1175,5,3
2011,arroz,80,80,224,128,2800,-0.4,2.9,LN,1,1408,4,7
2012,arroz,80,80,224,128,2800,3.3,0,LN,0,1378,5,2
2013,arroz,70,70,170,114,2429,-5.6,-13.3,LN,0,1240,9,18
2014,arroz,65,65,160,115,2462,2.5,1.4,N,0,1235,10,3
1974,cana,,330,12342,0,37400,654.1,,LN,1,,,
1975,cana,,13,195,0,15000,6.5,-59.9,N,0,,,
1978,cana,,10,300,0,30000,-20.4,,EN,0,,,
1979,cana,,10,300,0,30000,-32.2,0,N,0,,,
1983,cana,,340,32300,0,95000,47.9,,EN,1,1466,4,1
1984,cana,,1520,152000,0,1e+05,47.6,5.3,LN,0,1381,3,0
1985,cana,,2189,160000,0,73093,3.4,-26.9,LN,0,1437,9,4
1986,cana,,2340,180000,0,76923,5.3,5.2,N,0,1146,6,2
1987,cana,,2560,2e+05,0,78125,4.6,1.6,EN,1,1146,9,0
1988,cana,2570,2570,190000,4e-04,73930,-1.5,-5.4,EN,0,1476,5,8
1989,cana,2536,2536,190000,0.0024,74921,1,1.3,LN,1,1034,3,0
1990,cana,2264,2088,160000,0.044,76628,4.7,2.3,N,0,1367,6,0
1991,cana,2540,2328,198000,0.288,85052,17.9,11,EN,0,1321,6,0
1992,cana,2824,2824,190000,2.7636,67280,-5,-20.9,EN,1,1584,6,0
1993,cana,2824,2517,180000,89.0182,71514,2.3,6.3,EN,0,1405,8,0
1994,cana,2260,2260,190000,1856,84071,21.4,17.6,N,0,1492,8,0
1995,cana,2738,2738,230000,2300,84003,22.5,-0.1,EN,0,1143,9,15
1996,cana,2530,2530,170000,2599,67194,-1.6,-20,LN,0,1063,4,2
1997,cana,2530,2530,170000,2599,67194,-2.4,0,N,0,1309,5,0
1998,cana,2881,2881,162393,2483,56367,-19.4,-16.1,EN,1,948,14,10
1999,cana,3070,3070,210000,3129,68404,-3.5,21.4,LN,1,1134,2,6
2000,cana,3600,3600,260000,3900,72222,0.4,5.6,LN,1,1685,6,7
2001,cana,4000,4000,3e+05,3300,75000,2.5,3.8,LN,0,1316,10,10
2002,cana,4529,4241,320000,5760,75454,1.7,0.6,N,0,1394,8,0
2003,cana,4817,4817,370000,9065,76811,1.9,1.8,EN,1,1240,9,21
2004,cana,4817,4817,369999,10545,76811,0.4,0,N,0,1433,6,9
2005,cana,4817,4817,369999,10360,76811,-0.8,0,EN,0,1311,8,8
2006,cana,4867,4867,373839,18318,76811,-1.8,0,LN,0,1186,8,5
2007,cana,4867,4867,373839,13084,76811,-2.7,0,EN,0,1271,6,0
2008,cana,6386,6000,480000,16800,80000,0.5,4.2,LN,1,1137,9,16
2009,cana,6386,6000,480000,17760,80000,-0.3,0,LN,0,1043,8,11
2010,cana,6430,6430,533690,19212,83000,2.8,3.8,EN,1,1175,5,3
2011,cana,6760,6760,561080,35909,83000,2.2,0,LN,1,1408,4,7
2012,cana,8039,8039,767208,48135,95436,16.8,15,LN,0,1378,5,2
2013,cana,7200,7200,576000,26657,80000,-2.4,-16.2,LN,0,1240,9,18
2014,cana,7200,7200,580000,43500,80556,-1.8,0.7,N,0,1235,10,3
2015,cana,8600,8600,710500,52435,82616,0.8,2.6,EN,0,824,18,21
