ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,arroz,,870,1218,0,1400,-10.2,,EN,0,,,
1978,arroz,,1050,1575,0,1500,-5.4,7.1,EN,0,,,
1979,arroz,,1200,2160,0,1800,12,20,N,0,,,
1980,arroz,,1300,2334,0,1795,10.6,-0.3,EN,0,,,
1981,arroz,,1460,2190,0,1500,-8.1,-16.5,N,0,1534,3,7
1982,arroz,,2200,4400,0,2000,22.2,33.3,N,0,1533,5,12
1983,arroz,,1288,2061,0,1600,-2.2,-20,EN,1,1178,4,11
1984,arroz,,2866,5159,0,1800,10.4,12.5,LN,0,1345,4,14
1985,arroz,,2241,3361,0,1500,-7.4,-16.7,LN,0,1377,2,9
1986,arroz,,1783,2674,0,1500,-6.3,0,N,0,1586,3,4
1987,arroz,,2055,3082,0,1500,-4.6,0,EN,0,1565,3,8
1988,arroz,2035,2035,3056,0,1502,-2.9,0.1,EN,0,1449,3,21
1989,arroz,2942,2942,4645,0.0014,1579,4.4,5.1,LN,1,1764,5,20
1990,arroz,1500,1500,2250,0.0062,1500,1.9,-5,N,0,1747,3,10
1991,arroz,1275,1275,1875,0.0673,1471,1.8,-2,N,0,1573,1,8
1992,arroz,1275,1275,1875,0.6136,1471,2.9,0,EN,1,1322,3,7
1993,arroz,1275,1211,1875,21.1364,1548,9.4,5.3,N,0,1550,4,4
1994,arroz,1275,1275,1875,563,1471,3.8,-5,N,0,1574,3,8
1995,arroz,1050,1050,1365,205,1300,-9.5,-11.6,EN,0,1421,4,6
1996,arroz,668,668,694,125,1039,-29.3,-20.1,LN,0,1533,6,8
1997,arroz,701,701,728,138,1039,-30.8,0,N,0,1755,5,1
1998,arroz,701,701,728,364,1039,-33.3,0,EN,1,1551,5,17
1999,arroz,971,971,1942,388,2000,22.5,92.6,LN,1,1787,2,9
2000,arroz,971,971,1942,660,2000,18.6,0,LN,1,1553,8,11
2001,arroz,1049,1049,2098,671,2000,16.1,0,LN,0,1533,3,2
2002,arroz,515,491,761,368,1550,-12.1,-22.5,N,0,1319,4,13
2003,arroz,1214,1214,2150,1010,1771,-1,14.3,EN,0,1365,3,9
2004,arroz,1214,1214,2589,1597,2133,19,20.4,N,0,1431,10,12
2005,arroz,1497,1497,2722,925,1818,2,-14.7,EN,0,1284,2,4
2006,arroz,1434,1434,2324,790,1621,-8.3,-10.9,LN,0,1372,3,18
2007,arroz,1255,1255,2008,1004,1600,-8.5,-1.3,EN,0,1335,3,9
2008,arroz,680,680,1088,653,1600,-7.2,0,LN,1,1569,3,7
2009,arroz,220,220,385,212,1750,3.6,9.4,LN,0,1418,4,8
2010,arroz,315,315,504,252,1600,-2.6,-8.6,EN,1,1546,5,8
2011,arroz,220,220,374,206,1700,7,6.2,LN,1,1392,4,13
2012,arroz,246,246,418,260,1699,11,0,LN,0,1509,3,1
2013,arroz,205,205,328,174,1600,9.8,-5.8,N,0,1374,3,11
2014,arroz,165,135,189,100,1400,2.1,-12.5,N,0,1554,1,5
2015,arroz,123,107,136,83,1271,-2.1,-9.2,EN,0,1392,2,9
2016,arroz,107,107,118,82,1103,-10.8,-13.2,EN,1,989,8,35
2017,arroz,80,80,84,63,1050,-10.6,-4.8,N,0,1490,4,17
2018,arroz,70,70,63,54,900,-19.5,-14.3,LN,0,1355,4,19
2019,arroz,60,60,55,46,917,-14.1,1.9,EN,0,1704,4,10
2020,arroz,55,55,51,43,927,-8.9,1.2,EN,0,1391,3,16
2021,arroz,57,57,57,57,1000,2.6,7.8,LN,0,1319,3,38
2022,arroz,60,60,60,66,1000,6.6,0,LN,0,1210,5,24
2023,arroz,65,65,62,71,954,5.1,-4.6,LN,0,1692,7,39
2024,arroz,65,65,62,81,954,8.3,0,EN,1,1292,5,47
1977,cana,,15,240,0,16000,7.3,,EN,0,,,
1978,cana,,12,144,0,12000,-19.9,-25,EN,0,,,
1979,cana,,12,180,0,15000,-0.5,25,N,0,,,
1980,cana,,17,255,0,15000,-1.3,0,EN,0,,,
1981,cana,,15,255,0,17000,10.6,13.3,N,0,1534,3,7
1982,cana,,16,272,0,17000,8.9,0,N,0,1533,5,12
1983,cana,,15,255,0,17000,7.1,0,EN,1,1178,4,11
1984,cana,,18,300,0,16667,2.9,-2,LN,0,1345,4,14
1985,cana,,18,288,0,16000,-3.5,-4,LN,0,1377,2,9
1986,cana,,15,240,0,16000,-5.6,0,N,0,1586,3,4
1987,cana,,14,224,0,16000,-7.6,0,EN,0,1565,3,8
1988,cana,15,12,228,0,19000,6.6,18.8,EN,0,1449,3,21
1989,cana,15,15,300,1e-04,20000,8.3,5.3,LN,1,1764,5,20
1990,cana,16,16,320,7e-04,20000,4.1,0,N,0,1747,3,10
1993,cana,28,28,546,0.1193,19500,-12.3,,N,0,1550,4,4
1994,cana,30,30,600,18,20000,-16.2,2.6,N,0,1574,3,8
1995,cana,35,35,875,26,25000,-3,25,EN,0,1421,4,6
