ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,120,144,0,1200,-1.9,,LN,1,,,
1975,arroz,,50,60,0,1200,4.1,0,N,0,,,
1976,arroz,,30,30,0,1000,-8.4,-16.7,LN,0,,,
1977,arroz,,20,24,0,1200,15.5,20,EN,0,,,
1978,arroz,,20,18,0,900,-9.7,-25,EN,0,,,
1984,arroz,,9,8,0,889,-5.4,,LN,0,310,58,30
1986,arroz,,30,39,0,1300,23.6,,N,0,558,38,2
1987,arroz,,10,3,0,300,-71.7,-76.9,EN,1,457,16,2
1988,arroz,100,100,120,0,1200,13.7,200,EN,0,362,47,45
1989,arroz,150,150,182,0,1213,16.8,1.1,LN,1,472,43,7
1990,arroz,100,50,60,4e-04,1200,18.3,-1.1,N,0,480,21,4
1991,arroz,60,60,72,0.0014,1200,23.3,0,EN,0,379,32,13
1992,arroz,42,42,25,0.0106,595,-36.8,-50.4,EN,1,459,49,13
1993,arroz,42,42,16,0.0964,381,-62.2,-36,EN,0,233,54,12
1994,arroz,45,45,63,10,1400,30.9,200,N,0,309,22,24
1995,arroz,45,45,68,11,1511,34.1,7.9,EN,0,463,35,16
1996,arroz,3,3,4,1,1333,16.8,-11.8,LN,0,433,33,19
1997,arroz,3,3,2,1,667,-40.9,-50,N,0,722,27,15
1998,arroz,45,45,20,6,444,-56.6,-33.3,EN,1,431,23,26
1999,arroz,45,45,68,25,1511,66.1,200,LN,1,412,49,30
2000,arroz,45,45,53,16,1178,45,-22.1,LN,1,410,26,12
2001,arroz,60,60,12,5,200,-75,-83,LN,0,259,25,15
2006,arroz,10,10,15,8,1500,51.1,,LN,0,394,65,34
2007,arroz,12,12,3,2,250,-76.2,-83.3,EN,0,385,53,39
2008,arroz,15,15,23,16,1533,37.9,200,LN,1,471,64,30
2009,arroz,10,10,10,8,1000,-14.3,-34.8,LN,0,307,63,59
2024,arroz,1,1,3,5,3000,0.1,,EN,1,378,34,102
1975,cana,,30,750,0,25000,,,N,0,,,
1976,cana,,30,750,0,25000,,0,LN,0,,,
1977,cana,,50,1250,0,25000,,0,EN,0,,,
1978,cana,,70,1750,0,25000,,0,EN,0,,,
1979,cana,,70,700,0,10000,,-60,N,0,,,
1980,cana,,78,1338,0,17154,,71.5,EN,0,,,
1981,cana,,90,1895,0,21056,,22.7,N,0,421,29,14
1986,cana,,4,140,0,35000,,,N,0,558,38,2
1987,cana,,5,175,0,35000,,0,EN,1,457,16,2
1988,cana,8,8,240,0,30000,,-14.3,EN,0,362,47,45
1989,cana,12,12,360,0,30000,,0,LN,1,472,43,7
1974,feijao,,7800,3495,0,448,7.1,,LN,1,,,
1975,feijao,,16975,7568,0,446,22.7,-0.5,N,0,,,
1976,feijao,,12000,3520,0,293,-6.9,-34.2,LN,0,,,
1977,feijao,,10371,2500,0,241,-12,-17.8,EN,0,,,
1978,feijao,,10000,3000,0,300,24.4,24.5,EN,0,,,
1979,feijao,,3949,400,0,101,-52.9,-66.2,N,0,,,
1980,feijao,,8635,847,0,98,-49.6,-3.2,EN,0,,,
1981,feijao,,4861,169,0,35,-80.8,-64.6,N,0,421,29,14
1982,feijao,,11000,1980,0,180,2.7,200,N,0,440,61,23
1983,feijao,,2200,198,0,90,-47.8,-50,EN,1,227,27,24
1984,feijao,,9287,4644,0,500,173.7,200,LN,0,310,58,30
1985,feijao,,11000,817,0,74,-64,-85.1,LN,0,610,18,15
1986,feijao,,16000,5600,0,350,55.3,200,N,0,558,38,2
1987,feijao,,5000,550,0,110,-54,-68.6,EN,1,457,16,2
1988,feijao,12000,12000,4800,1e-04,400,56.3,200,EN,0,362,47,45
1989,feijao,5000,5000,1500,5e-04,300,10.6,-25,LN,1,472,43,7
1990,feijao,2584,1170,386,0.0111,330,18,10,N,0,480,21,4
1991,feijao,1215,1215,372,0.0102,306,10.5,-7.2,EN,0,379,32,13
1992,feijao,1215,1215,264,0.0773,217,-18.9,-29,EN,1,459,49,13
1993,feijao,1315,1315,151,2.0833,115,-56,-47.2,EN,0,233,54,12
1994,feijao,1366,1366,417,101,305,21.7,165.8,N,0,309,22,24
1995,feijao,1370,1370,394,110,288,22.1,-5.8,EN,0,463,35,16
1996,feijao,1270,1270,940,329,740,226.7,157.4,LN,0,433,33,19
1997,feijao,1315,1315,324,156,246,8.7,-66.7,N,0,722,27,15
1998,feijao,2000,2000,288,340,144,-37.2,-41.6,EN,1,431,23,26
1999,feijao,2000,2000,480,378,240,2.9,66.7,LN,1,412,49,30
2000,feijao,2000,2000,481,179,240,-0.5,0.2,LN,1,410,26,12
2001,feijao,2200,2200,264,286,120,-53,-50.1,LN,0,259,25,15
2002,feijao,5301,5301,1829,1590,345,28,187.5,N,0,448,42,29
2003,feijao,3420,3420,1409,1053,412,47.7,19.4,EN,1,353,39,40
2004,feijao,1813,1813,368,312,203,-29.8,-50.7,N,0,808,45,35
2005,feijao,2035,2035,497,565,244,-19.1,20.3,EN,0,331,87,33
2006,feijao,2305,2305,1081,938,469,52.5,92,LN,0,394,65,34
2007,feijao,2510,2510,497,398,198,-33.7,-57.8,EN,0,385,53,39
2008,feijao,2963,2963,1188,1596,401,42.3,102.5,LN,1,471,64,30
2009,feijao,3050,3050,756,907,248,-7.7,-38.2,LN,0,307,63,59
2010,feijao,2474,2474,601,1202,243,-4.6,-2,EN,1,259,28,42
2011,feijao,2505,2505,1066,1834,426,80.8,75.2,LN,1,666,20,28
2012,feijao,1841,1841,173,792,94,-58,-77.9,LN,0,281,31,23
2013,feijao,2650,2650,212,488,80,-64.3,-14.9,LN,0,195,65,49
2014,feijao,2500,2500,625,1313,250,9.2,200,N,0,325,44,26
2015,feijao,1520,1520,274,548,180,-21.9,-27.9,EN,0,420,26,36
2016,feijao,1200,1200,72,305,60,-73.9,-66.7,EN,1,298,47,79
2017,feijao,1750,1750,630,1229,360,57.2,200,LN,0,292,66,69
2018,feijao,2780,2780,1081,1524,389,69.8,8,LN,0,334,28,60
2019,feijao,1500,1500,900,2016,600,161.4,54.3,EN,0,434,15,45
2020,feijao,1700,1700,425,1275,250,8.3,-58.3,N,0,515,37,76
2021,feijao,1900,1900,508,2389,267,15,6.9,LN,1,359,32,43
2022,feijao,1800,1800,378,1513,210,-10.2,-21.5,LN,0,619,20,27
2023,feijao,1700,1700,170,1123,100,-57.5,-52.4,LN,0,687,15,20
2024,feijao,1440,1440,374,2123,260,9.6,159.7,EN,1,378,34,102
1974,milho,,5080,4572,0,900,13.1,,LN,1,,,
1975,milho,,5300,3180,0,600,-12.4,-33.3,N,0,,,
1976,milho,,10000,5000,0,500,-14.7,-16.7,LN,0,,,
1977,milho,,6000,4200,0,700,39.8,40,EN,0,,,
1978,milho,,10338,6913,0,669,55.9,-4.5,EN,0,,,
1979,milho,,8410,1141,0,136,-63.3,-79.7,N,0,,,
1980,milho,,9143,1192,0,130,-59.3,-3.9,EN,0,,,
1981,milho,,2712,82,0,30,-89.3,-76.8,N,0,421,29,14
1982,milho,,11000,2200,0,200,-22.7,200,N,0,440,61,23
1983,milho,,994,74,0,74,-69.3,-62.8,EN,1,227,27,24
1984,milho,,9000,4500,0,500,104.3,200,LN,0,310,58,30
1985,milho,,10479,3247,0,310,16.9,-38,LN,0,610,18,15
1986,milho,,10000,4500,0,450,56.9,45.2,N,0,558,38,2
1987,milho,,2000,200,0,100,-68.1,-77.8,EN,1,457,16,2
1988,milho,7000,7000,2800,0,400,13.5,200,EN,0,362,47,45
1989,milho,5000,5000,2800,3e-04,560,42.4,40,LN,1,472,43,7
1990,milho,2500,1400,560,0.0034,400,-5.8,-28.6,N,0,480,21,4
1991,milho,1500,1500,600,0.0092,400,-10.1,0,EN,0,379,32,13
1992,milho,1350,1350,540,0.1071,400,-13.4,0,EN,1,459,49,13
1993,milho,1450,1450,261,1.3356,180,-62.4,-55,EN,0,233,54,12
1994,milho,1500,1500,1050,108,700,42.3,200,N,0,309,22,24
1995,milho,1600,1600,1120,144,700,39.6,0,EN,0,463,35,16
1996,milho,1801,1801,2556,498,1419,173.9,102.7,LN,0,433,33,19
1997,milho,1830,1830,868,182,474,-12.1,-66.6,N,0,722,27,15
1998,milho,2500,2500,720,151,288,-48.7,-39.3,EN,1,431,23,26
1999,milho,2500,2500,1740,320,696,18.1,141.7,LN,1,412,49,30
2000,milho,2500,2500,1462,301,585,-7.4,-16,LN,1,410,26,12
2001,milho,3000,3000,390,113,130,-81,-77.8,LN,0,259,25,15
2002,milho,7300,7300,5964,1523,817,10.8,200,N,0,448,42,29
2003,milho,6372,6372,7289,2311,1144,47.2,40,EN,1,353,39,40
2004,milho,3599,3599,2555,851,710,-14,-37.9,N,0,808,45,35
2005,milho,4137,4137,2668,893,645,-27.1,-9.2,EN,0,331,87,33
2006,milho,4515,4515,7048,2224,1561,70.6,142.1,LN,0,394,65,34
2007,milho,5180,5180,1901,786,367,-59.1,-76.5,EN,0,385,53,39
2008,milho,5200,5200,7488,3404,1440,68.4,200,LN,1,471,64,30
2009,milho,6265,6265,7994,3319,1276,56.4,-11.4,LN,0,307,63,59
2010,milho,5712,5712,3650,2025,639,-13.7,-49.9,EN,1,259,28,42
2011,milho,5590,5590,9347,4884,1672,166.6,161.7,LN,1,666,20,28
2012,milho,3969,3969,692,467,174,-68.6,-89.6,LN,0,281,31,23
2013,milho,5500,5500,1760,1355,320,-39.1,83.5,LN,0,195,65,49
2014,milho,5500,5500,3330,1998,605,20.4,89.2,N,0,325,44,26
2015,milho,3800,3800,2200,1320,579,13.5,-4.4,EN,0,420,26,36
2016,milho,4200,4200,756,793,180,-67,-68.9,EN,1,298,47,79
2017,milho,4400,4400,1408,915,320,-46.3,77.8,LN,0,292,66,69
2018,milho,3670,3670,1872,1240,510,-23.6,59.4,LN,0,334,28,60
2019,milho,3800,3800,4522,3161,1190,56.6,133.3,EN,0,434,15,45
2020,milho,4100,4100,10250,7595,2500,187.5,110.1,N,0,515,37,76
2021,milho,4000,4000,3958,5298,990,-1.1,-60.4,LN,1,359,32,43
2022,milho,4250,4250,6375,7645,1500,30.2,51.6,LN,0,619,20,27
2023,milho,4000,4000,4800,6912,1200,-9.5,-20,LN,0,687,15,20
2024,milho,3800,3800,5434,5127,1430,-5.8,19.2,EN,1,378,34,102
2003,milho1,6372,6372,7289,,1144,26.9,,EN,1,353,39,40
2004,milho1,3599,3599,2555,,710,-25.8,-37.9,N,0,808,45,35
2005,milho1,4137,4137,2668,,645,-37,-9.2,EN,0,331,87,33
2006,milho1,4515,4515,7048,,1561,41,142.1,LN,0,394,65,34
2007,milho1,5180,5180,1901,,367,-68.6,-76.5,EN,0,385,53,39
2008,milho1,5200,5200,7488,,1440,15.6,200,LN,1,471,64,30
2009,milho1,6265,6265,7994,,1276,17.2,-11.4,LN,0,307,63,59
2010,milho1,5712,5712,3650,,639,-26.4,-49.9,EN,1,259,28,42
2011,milho1,5590,5590,9347,,1672,218.5,161.7,LN,1,666,20,28
2012,milho1,3969,3969,692,,174,-59.6,-89.6,LN,0,281,31,23
2013,milho1,5500,5500,1760,,320,-20.2,83.5,LN,0,195,65,49
2014,milho1,5500,5500,3330,,605,56.7,89.2,N,0,325,44,26
2015,milho1,3800,3800,2200,,579,44.6,-4.4,EN,0,420,26,36
2016,milho1,4200,4200,756,,180,-49.9,-68.9,EN,1,298,47,79
2017,milho1,4400,4400,1408,,320,-29.8,77.8,LN,0,292,66,69
2018,milho1,3670,3670,1872,,510,-14.7,59.4,LN,0,334,28,60
2019,milho1,3800,3800,4522,,1190,40.1,133.3,EN,0,434,15,45
2020,milho1,4100,4100,10250,,2500,141.6,110.1,N,0,515,37,76
2021,milho1,4000,4000,3958,,990,-16.7,-60.4,LN,1,359,32,43
2022,milho1,4250,4250,6375,,1500,16.5,51.6,LN,0,619,20,27
2023,milho1,4000,4000,4800,,1200,-11.2,-20,LN,0,687,15,20
2024,milho1,3800,3800,5434,,1430,3.7,19.2,EN,1,378,34,102
