ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,40,40,60,18,1500,-24.3,0,2196,LN,0,-0.7,1184,12,24
2002,arroz,40,40,80,43,2000,2.5,33.3,2230,N,0,-0.3,820,8,25
2003,arroz,40,40,80,50,2000,3.6,0,2265,EN,0,1.2,1602,10,14
2004,arroz,15,15,30,14,2000,5.2,0,2301,N,0,0.3,1017,18,18
2005,arroz,15,,,,,,,,EN,0,0.7,613,29,40
2006,arroz,15,15,30,12,2000,3.5,,2374,LN,0,-0.8,776,17,31
2007,arroz,15,15,30,11,2000,-3.3,0,2411,EN,0,0.9,1119,9,25
2008,arroz,5,5,10,6,2000,-11.1,0,2449,LN,1,-1.5,752,12,22
2009,arroz,5,5,10,5,2000,-19.4,0,2487,LN,0,-0.8,965,12,27
2015,arroz,40,40,200,120,5000,3.2,,2730,EN,0,0.6,1110,19,11
1974,cana,,190,2310,0,12158,51.7,,10086,LN,1,-1.5,,,
1975,cana,,250,1500,0,6000,-40,-50.6,11267,N,0,-0.1,,,
1976,cana,,250,3000,0,12000,0.9,100,12572,LN,0,-1,,,
1977,cana,,250,3000,0,12000,-12.4,0,13985,EN,0,1,,,
1978,cana,,250,3000,0,12000,-22,0,15482,EN,0,0.9,,,
1979,cana,,250,7500,0,30000,76.5,150,17024,N,0,0.2,,,
1980,cana,,250,7500,0,30000,61.9,0,18566,EN,0,0.6,,,
1981,cana,,220,4400,0,20000,0.1,-33.3,20061,N,0,0,961,13,2
1982,cana,,250,6000,0,24000,12.3,20,21469,N,0,0.1,595,18,9
1983,cana,,250,6000,0,24000,5.9,0,22757,EN,1,2.5,1346,12,8
1984,cana,,194,4626,0,23845,0,-0.6,23908,LN,0,-0.5,872,11,14
1985,cana,,195,4656,0,23877,-4.2,0.1,24914,LN,0,-0.8,1016,11,6
1986,cana,,280,6160,0,22000,-15,-7.9,25780,N,0,-0.3,608,15,22
1987,cana,,280,6160,0,22000,-17.7,0,26515,EN,1,1.6,1115,14,5
1988,cana,210,210,6300,0,30000,9.2,36.4,27130,EN,0,0.7,596,11,42
1989,cana,200,200,6000,1e-04,30000,6.6,0,27636,LN,1,-1.7,749,11,17
1990,cana,150,150,4500,0.0016,30000,4.6,0,28043,N,0,0.2,870,12,23
1991,cana,200,200,6000,0.0073,30000,2.9,0,28358,EN,0,0.6,813,12,38
1992,cana,200,200,6000,0.1004,30000,1.5,0,28590,EN,1,2.3,993,13,19
1993,cana,200,200,6000,2.6182,30000,0.5,0,28753,EN,0,0.5,1040,9,11
1994,cana,200,200,6000,150,30000,0.2,0,28867,N,0,0.3,1205,9,21
1995,cana,200,200,6000,150,30000,0.7,0,28956,EN,0,1.3,996,9,15
1996,cana,300,300,6000,120,20000,-32.7,-33.3,29055,LN,0,-0.9,940,15,38
1997,cana,150,150,4500,126,30000,2.1,50,29199,N,0,-0.2,899,16,25
1998,cana,150,150,4500,135,30000,4.2,0,29427,EN,1,2.2,1881,9,12
1999,cana,150,150,4500,135,30000,4.6,0,29772,LN,1,-1.5,782,9,35
2000,cana,150,150,4500,180,30000,3.3,0,30262,LN,1,-1.7,873,14,28
2001,cana,150,150,4500,140,30000,1.8,0,30915,LN,0,-0.6,1184,12,24
2002,cana,150,150,4500,261,30000,-0.6,0,31736,N,0,-0.1,820,8,25
2003,cana,150,150,4500,270,30000,-4.4,0,32718,EN,0,0.9,1602,10,14
2004,cana,150,150,4500,270,30000,-10.3,0,33843,N,0,0.3,1017,18,18
2005,cana,150,150,4500,194,30000,-16.9,0,35082,EN,0,0.6,613,29,40
2006,cana,150,150,4500,585,30000,-22,0,36403,LN,0,-0.9,776,17,31
2007,cana,150,150,7500,975,50000,22.2,66.7,37774,EN,0,0.6,1119,9,25
2008,cana,150,150,7500,975,50000,14.1,0,39170,LN,1,-1.6,752,12,22
2009,cana,150,150,7500,1043,50000,8.4,0,40575,LN,0,-0.9,965,12,27
2010,cana,150,150,7500,1230,50000,4.9,0,41982,EN,1,1.5,1192,13,23
2011,cana,150,150,7500,960,50000,1.8,0,43396,LN,0,-1.4,1007,12,10
2012,cana,150,150,4500,360,30000,-40.5,-40,44822,LN,0,-0.8,624,14,53
2013,cana,150,150,4500,383,30000,-41.6,0,46264,LN,0,-0.6,1305,18,18
2014,cana,100,100,5000,400,50000,-4,66.7,47717,LN,0,-0.5,1052,10,32
2015,cana,100,100,5000,400,50000,-5.5,0,49159,EN,0,0.5,1110,19,11
2016,cana,100,100,5000,433,50000,-7.1,0,50558,EN,1,2.2,1343,10,14
2017,cana,70,70,3500,315,50000,-8.5,0,51868,LN,0,-0.7,1192,8,10
2018,cana,70,70,5600,504,80000,44.1,60,53044,LN,0,-1.1,1223,11,4
2019,cana,70,70,5600,504,80000,41.7,0,54047,EN,0,0.6,1146,13,22
2020,cana,70,70,4200,378,60000,4.4,-25,54858,N,0,0.1,790,20,34
2021,cana,70,70,4200,395,60000,2.6,0,55485,LN,0,-1.2,631,10,26
2022,cana,70,70,2100,210,30000,-49.7,-50,55960,LN,0,-1.2,651,10,59
2023,cana,70,70,2800,336,40000,-34.5,33.3,56337,LN,0,-0.8,422,11,41
2024,cana,70,70,5600,784,80000,28,100,56671,EN,0,1.2,1395,16,31
1974,feijao,,1300,1140,0,877,1.3,,779,LN,1,-1.9,,,
1975,feijao,,1300,1180,0,908,7.8,3.5,746,N,0,-0.2,,,
1976,feijao,,750,600,0,800,-2.2,-11.9,714,LN,0,-1.1,,,
1977,feijao,,200,110,0,550,-30.9,-31.2,685,EN,0,1.1,,,
1978,feijao,,1300,1219,0,938,21.1,70.5,659,EN,0,1.1,,,
1979,feijao,,1290,1144,0,887,17.6,-5.4,636,N,0,0.2,,,
1980,feijao,,650,152,0,234,-68.1,-73.6,615,EN,0,0.7,,,
1981,feijao,,205,68,0,332,-53.6,41.8,597,N,0,0.2,961,13,2
1982,feijao,,220,143,0,650,-6.6,96,582,N,0,0,595,18,9
1983,feijao,,310,208,0,671,-0.9,3.2,568,EN,1,2.5,1346,12,8
1984,feijao,,450,254,0,564,-14.4,-15.9,556,LN,0,-1,872,11,14
1985,feijao,,470,363,0,772,20.1,36.8,544,LN,0,-1,1016,11,6
1986,feijao,,500,360,0,720,15,-6.8,534,N,0,-0.2,608,15,22
1987,feijao,,500,414,0,828,37.1,15,524,EN,1,1.5,1115,14,5
1988,feijao,670,670,279,0,416,-27.9,-49.7,516,EN,0,0.9,596,11,42
1989,feijao,450,450,270,1e-04,600,8.6,44.1,509,LN,1,-1.9,749,11,17
1990,feijao,480,480,278,0.0018,579,8.3,-3.5,505,N,0,0,870,12,23
1991,feijao,535,335,61,0.0038,182,-64.8,-68.6,502,EN,0,0.5,813,12,38
1992,feijao,330,330,165,0.0514,500,0.3,174.6,502,EN,1,2.1,993,13,19
1993,feijao,280,280,140,0.3865,500,2.4,0,505,N,0,0.3,1040,9,11
1994,feijao,280,280,90,61,321,-35,-35.7,511,N,0,0.3,1205,9,21
1995,feijao,280,280,168,109,600,17.5,86.7,518,EN,0,1.4,996,9,15
1996,feijao,300,110,55,39,500,-4.6,-16.7,529,LN,0,-0.9,940,15,38
1997,feijao,135,95,86,65,905,68.1,81.1,541,N,0,-0.3,899,16,25
1998,feijao,175,125,74,73,592,5.9,-34.6,555,EN,1,2.3,1881,9,12
1999,feijao,150,110,48,48,436,-24.5,-26.3,571,LN,1,-1.6,782,9,35
2000,feijao,150,134,73,61,545,-8.3,24.8,588,LN,1,-1.6,873,14,28
2001,feijao,50,50,45,33,900,47.2,65.2,606,LN,0,-0.7,1184,12,24
2002,feijao,130,110,75,87,682,8.4,-24.2,626,N,0,-0.3,820,8,25
2003,feijao,120,120,54,55,450,-30.4,-34,647,EN,0,1.2,1602,10,14
2004,feijao,70,60,36,37,600,-9.2,33.3,669,N,0,0.3,1017,18,18
2005,feijao,60,60,36,68,600,-11,0,691,EN,0,0.7,613,29,40
2006,feijao,110,110,84,131,764,10.4,27.3,715,LN,0,-0.8,776,17,31
2007,feijao,150,150,150,224,1000,40.5,31,739,EN,0,0.9,1119,9,25
2008,feijao,150,150,105,193,700,-4.4,-30,764,LN,1,-1.5,752,12,22
2009,feijao,150,150,120,179,800,5.4,14.3,789,LN,0,-0.8,965,12,27
2010,feijao,110,110,80,143,727,-9.4,-9.1,813,EN,1,1.6,1192,13,23
2011,feijao,150,150,118,177,787,-8.1,8.2,835,LN,1,-1.6,1007,12,10
2012,feijao,160,115,95,143,826,-8.1,5,856,LN,0,-1,624,14,53
2013,feijao,160,160,102,199,638,-32,-22.8,874,N,0,-0.4,1305,18,18
2014,feijao,100,100,120,275,1200,22.6,88.2,889,N,0,-0.3,1052,10,32
2015,feijao,120,120,108,248,900,-9.9,-25,899,EN,0,0.6,1110,19,11
2016,feijao,120,120,150,363,1250,25.2,38.9,904,EN,1,2.4,1343,10,14
2017,feijao,120,120,162,486,1350,36.4,8,904,LN,0,-1,1192,8,10
2018,feijao,120,120,144,432,1200,24,-11.1,898,LN,0,-1.3,1223,11,4
2019,feijao,120,120,120,399,1000,7.2,-16.7,887,EN,0,0.7,1146,13,22
2020,feijao,120,120,126,378,1050,18.4,5,872,N,0,0.2,790,20,34
2021,feijao,120,90,52,224,578,-30.2,-45,854,LN,0,-1.4,631,10,26
2022,feijao,80,50,30,131,600,-20.3,3.8,833,LN,0,-1.2,651,10,59
2023,feijao,100,100,114,479,1140,71.9,90,812,LN,0,-1,422,11,41
2024,feijao,100,100,46,216,460,-18.1,-59.6,790,EN,1,1.5,1395,16,31
1974,milho,,8000,12000,0,1500,6.6,,1459,LN,1,-1.9,,,
1975,milho,,8000,12000,0,1500,0.5,0,1487,N,0,-0.2,,,
1976,milho,,8000,12000,0,1500,-4.6,0,1515,LN,0,-1.1,,,
1977,milho,,8000,14400,0,1800,9.4,20,1545,EN,0,1.1,,,
1978,milho,,8000,12960,0,1620,-5.2,-10,1574,EN,0,1.1,,,
1979,milho,,10080,12600,0,1250,-29.3,-22.8,1605,N,0,0.2,,,
1980,milho,,10000,14988,0,1499,-17.6,19.9,1635,EN,0,0.7,,,
1981,milho,,10830,25992,0,2400,28.7,60.1,1667,N,0,0.2,961,13,2
1982,milho,,10800,23760,0,2200,15.6,-8.3,1699,N,0,0,595,18,9
1983,milho,,7722,17220,0,2230,15.1,1.4,1732,EN,1,2.5,1346,12,8
1984,milho,,9360,16848,0,1800,-8.5,-19.3,1765,LN,0,-1,872,11,14
1985,milho,,8860,22593,0,2550,28.2,41.7,1800,LN,0,-1,1016,11,6
1986,milho,,3448,5069,0,1470,-26.7,-42.3,1836,N,0,-0.2,608,15,22
1987,milho,,12150,25515,0,2100,4.5,42.8,1872,EN,1,1.5,1115,14,5
1988,milho,10500,10500,10080,1e-04,960,-52,-54.3,1910,EN,0,0.9,596,11,42
1989,milho,8500,8500,20400,0.0012,2400,20.9,150,1949,LN,1,-1.9,749,11,17
1990,milho,8800,8800,19360,0.0368,2200,10.9,-8.3,1989,N,0,0,870,12,23
1991,milho,9600,9600,16128,0.2738,1680,-15.9,-23.6,2032,EN,0,0.5,813,12,38
1992,milho,9600,9600,23040,3.4409,2400,19,42.9,2075,EN,1,2.1,993,13,19
1993,milho,8200,8200,12300,19.7793,1500,-26.4,-37.5,2121,N,0,0.3,1040,9,11
1994,milho,6000,6000,14400,1525,2400,16.8,60,2169,N,0,0.3,1205,9,21
1995,milho,7000,7000,21000,1862,3000,45,25,2219,EN,0,1.4,996,9,15
1996,milho,10500,6000,7200,965,1200,-42.9,-60,2271,LN,0,-0.9,940,15,38
1997,milho,4300,4300,9030,930,2100,-2,75,2326,N,0,-0.3,899,16,25
1998,milho,4300,4300,10836,1474,2520,15.2,20,2383,EN,1,2.3,1881,9,12
1999,milho,5500,3100,6200,952,2000,-11,-20.6,2443,LN,1,-1.6,782,9,35
2000,milho,4500,3300,4013,770,1216,-47.6,-39.2,2506,LN,1,-1.6,873,14,28
2001,milho,5500,5500,15598,2236,2836,18.2,133.2,2572,LN,0,-0.7,1184,12,24
2002,milho,3000,2400,6360,1842,2650,6.3,-6.6,2640,N,0,-0.3,820,8,25
2003,milho,3000,3000,9000,2970,3000,15.4,13.2,2712,EN,0,1.2,1602,10,14
2004,milho,3000,2200,5808,1800,2640,-3.1,-12,2786,N,0,0.3,1017,18,18
2005,milho,3000,2000,6000,2031,3000,4.8,13.6,2864,EN,0,0.7,613,29,40
2006,milho,4500,4500,10800,2786,2400,-20.4,-20,2944,LN,0,-0.8,776,17,31
2007,milho,4000,4000,16800,6048,4200,32.7,75,3028,EN,0,0.9,1119,9,25
2008,milho,5000,5000,14100,4822,2820,-14.8,-32.9,3114,LN,1,-1.5,752,12,22
2009,milho,5000,1500,2700,799,1800,-48.5,-36.2,3203,LN,0,-0.8,965,12,27
2010,milho,5000,5000,21000,5481,4200,12.1,133.3,3295,EN,1,1.6,1192,13,23
2011,milho,5000,5000,21000,9030,4200,4.2,0,3390,LN,1,-1.6,1007,12,10
2012,milho,4500,2500,5250,2258,2100,-51.3,-50,3487,LN,0,-1,624,14,53
2013,milho,3000,3000,13500,5847,4500,-2.6,114.3,3586,N,0,-0.4,1305,18,18
2014,milho,3500,3500,18200,6683,5200,5.2,15.6,3688,N,0,-0.3,1052,10,32
2015,milho,2000,2000,9000,3510,4500,-13.8,-13.5,3791,EN,0,0.6,1110,19,11
2016,milho,2000,2000,12000,6720,6000,9.9,33.3,3896,EN,1,2.4,1343,10,14
2017,milho,2000,2000,14000,6300,7000,23,16.7,4003,LN,0,-1,1192,8,10
2018,milho,2000,2000,15600,6755,7800,32.1,11.4,4112,LN,0,-1.3,1223,11,4
2019,milho,2250,2250,16200,8168,7200,17.9,-7.7,4223,EN,0,0.7,1146,13,22
2020,milho,2250,2250,12600,8392,5600,-11.1,-22.2,4335,N,0,0.2,790,20,34
2021,milho,2501,2001,4805,6247,2401,-62.9,-57.1,4449,LN,0,-1.4,631,10,26
2022,milho,2501,2001,4502,7023,2250,-66,-6.3,4566,LN,0,-1.2,651,10,59
2023,milho,2750,2750,5775,7796,2100,-68.9,-6.7,4685,LN,0,-1,422,11,41
2024,milho,2750,2750,18563,15469,6750,-2,200,4807,EN,1,1.5,1395,16,31
2003,milho1,3000,3000,9000,,3000,2.4,,2658,EN,0,1.2,1602,10,14
2004,milho1,3000,2200,5808,,2640,-7,-12,2721,N,0,0.3,1017,18,18
2005,milho1,3000,2000,6000,,3000,7.3,13.6,2791,EN,0,0.7,613,29,40
2006,milho1,4500,4500,10800,,2400,-14.3,-20,2876,LN,0,-0.8,776,17,31
2007,milho1,4000,4000,16800,,4200,46.6,75,2982,EN,0,0.9,1119,9,25
2008,milho1,5000,5000,14100,,2820,-5.3,-32.9,3117,LN,1,-1.5,752,12,22
2009,milho1,5000,1500,2700,,1800,-43.2,-36.2,3286,LN,0,-0.8,965,12,27
2010,milho1,5000,5000,21000,,4200,23.9,133.3,3490,EN,1,1.6,1192,13,23
2011,milho1,5000,5000,21000,,4200,11.8,0,3724,LN,1,-1.6,1007,12,10
2012,milho1,4500,2500,5250,,2100,-47.8,-50,3979,LN,0,-1,624,14,53
2013,milho1,3000,3000,13500,,4500,4.6,114.3,4239,N,0,-0.4,1305,18,18
2014,milho1,3500,3500,18200,,5200,9.6,15.6,4482,N,0,-0.3,1052,10,32
2015,milho1,2000,2000,9000,,4500,-15.4,-13.5,4685,EN,0,0.6,1110,19,11
2016,milho1,2000,2000,12000,,6000,-2.8,33.3,4824,EN,1,2.4,1343,10,14
2017,milho1,2000,2000,14000,,7000,0.9,16.7,4882,LN,0,-1,1192,8,10
2018,milho1,2000,2000,15600,,7800,6,11.4,4852,LN,0,-1.3,1223,11,4
2019,milho1,2250,2250,16200,,7200,3.4,-7.7,4739,EN,0,0.7,1146,13,22
2020,milho1,2250,2250,12600,,5600,-7.3,-22.2,4556,N,0,0.2,790,20,34
2021,milho1,2501,2001,4805,,2401,-49.4,-57.1,4325,LN,0,-1.4,631,10,26
2022,milho1,2501,2001,4502,,2250,-29.3,-6.3,4069,LN,0,-1.2,651,10,59
2023,milho1,2750,2750,5775,,2100,52.5,-6.7,3807,LN,0,-1,422,11,41
2024,milho1,2750,2750,18563,,6750,,200,3555,EN,1,1.5,1395,16,31
1974,soja,,18000,21600,0,1200,-6.7,,1128,LN,1,-1.9,,,
1975,soja,,19000,22800,0,1200,-6.1,0,1138,N,0,-0.2,,,
1976,soja,,22000,35640,0,1620,27.5,35,1149,LN,0,-1.1,,,
1977,soja,,22000,33000,0,1500,18.5,-7.4,1159,EN,0,1.1,,,
1978,soja,,24000,26400,0,1100,-12.9,-26.7,1170,EN,0,1.1,,,
1979,soja,,23000,16200,0,704,-44.1,-36,1180,N,0,0.2,,,
1980,soja,,23500,28800,0,1226,-2.8,74,1191,EN,0,0.7,,,
1981,soja,,21100,32389,0,1535,21.7,25.3,1202,N,0,0.2,961,13,2
1982,soja,,20050,18847,0,940,-25.6,-38.8,1213,N,0,0,595,18,9
1983,soja,,24750,35145,0,1420,12,51.1,1224,EN,1,2.5,1346,12,8
1984,soja,,26000,39520,0,1520,18.9,7,1235,LN,0,-1,872,11,14
1985,soja,,26000,44720,0,1720,32.8,13.2,1246,LN,0,-1,1016,11,6
1986,soja,,26500,22260,0,840,-35.9,-51.2,1257,N,0,-0.2,608,15,22
1987,soja,,26000,42120,1e-04,1620,22.1,92.9,1269,EN,1,1.5,1115,14,5
1988,soja,26500,26500,19318,3e-04,729,-45.7,-55,1280,EN,0,0.9,596,11,42
1989,soja,26800,26800,38592,0.0038,1440,6,97.5,1292,LN,1,-1.9,749,11,17
1990,soja,26800,26800,41808,0.1274,1560,13.6,8.3,1304,N,0,0,870,12,23
1991,soja,26000,26000,13000,0.3319,500,-64,-67.9,1316,EN,0,0.5,813,12,38
1992,soja,20500,20500,36900,9.4994,1800,27.5,200,1328,EN,1,2.1,993,13,19
1993,soja,22000,22000,36960,115.3771,1680,17.7,-6.7,1340,N,0,0.3,1040,9,11
1994,soja,23000,23000,31740,5661,1380,-4.6,-17.9,1352,N,0,0.3,1205,9,21
1995,soja,22500,22500,37800,4952,1680,14.2,21.7,1364,EN,0,1.4,996,9,15
1996,soja,15000,15000,18000,4230,1200,-19,-28.6,1377,LN,0,-0.9,940,15,38
1997,soja,19000,19000,25080,6646,1320,-9.5,10,1389,N,0,-0.3,899,16,25
1998,soja,19000,19000,37620,8126,1980,39.9,50,1402,EN,1,2.3,1881,9,12
1999,soja,19000,19000,22800,5654,1200,-13.5,-39.4,1414,LN,1,-1.6,782,9,35
2000,soja,20500,19500,16380,4603,840,-38.3,-30,1427,LN,1,-1.6,873,14,28
2001,soja,18500,18500,33300,10340,1800,36.4,114.3,1440,LN,0,-0.7,1184,12,24
2002,soja,18000,18000,23760,9057,1320,2.4,-26.7,1453,N,0,-0.3,820,8,25
2003,soja,18500,18500,43290,18139,2340,79.9,77.3,1467,EN,0,1.2,1602,10,14
2004,soja,18500,18500,14430,7388,780,-42.7,-66.7,1480,N,0,0.3,1017,18,18
2005,soja,18500,6000,2160,993,360,-75.1,-53.8,1493,EN,0,0.7,613,29,40
2006,soja,17500,17500,21000,7875,1200,-21.7,200,1507,LN,0,-0.8,776,17,31
2007,soja,17500,17500,36750,18375,2100,29.2,75,1521,EN,0,0.9,1119,9,25
2008,soja,17000,17000,25500,17799,1500,-13.6,-28.6,1535,LN,1,-1.5,752,12,22
2009,soja,17000,17000,35700,25969,2100,13.3,40,1549,LN,0,-0.8,965,12,27
2010,soja,17500,17500,40950,24664,2340,16.9,11.4,1563,EN,1,1.6,1192,13,23
2011,soja,17500,17500,42000,30100,2400,10.1,2.6,1577,LN,1,-1.6,1007,12,10
2012,soja,17500,15500,9300,8138,600,-74.3,-75,1591,LN,0,-1,624,14,53
2013,soja,17500,17500,40250,36877,2300,-6.8,200,1606,N,0,-0.4,1305,18,18
2014,soja,17500,17500,40950,44226,2340,-9.9,1.7,1620,N,0,-0.3,1052,10,32
2015,soja,18000,18000,41040,36936,2280,-15.8,-2.6,1635,EN,0,0.6,1110,19,11
2016,soja,18000,18000,52200,60187,2900,3.5,27.2,1650,EN,1,2.4,1343,10,14
2017,soja,18000,18000,60480,55642,3360,16.4,15.9,1665,LN,0,-1,1192,8,10
2018,soja,17000,17000,57120,68544,3360,13.4,0,1680,LN,0,-1.3,1223,11,4
2019,soja,15000,15000,52200,56550,3480,14.9,3.6,1695,EN,0,0.7,1146,13,22
2020,soja,15000,15000,26205,35796,1747,-43.4,-49.8,1711,N,0,0.2,790,20,34
2021,soja,15000,15000,45000,122400,3000,-4.4,71.7,1726,LN,0,-1.4,631,10,26
2022,soja,15000,15000,2700,8370,180,-94.3,-94,1742,LN,0,-1.2,651,10,59
2023,soja,15000,15000,9000,18900,600,-81.3,200,1758,LN,0,-1,422,11,41
2024,soja,15010,15010,49539,97592,3300,2.5,200,1774,EN,1,1.5,1395,16,31
1974,trigo,,6000,8640,0,1440,59.1,,767,N,0,-0.4,,,
1975,trigo,,8500,4250,0,500,-42.8,-65.3,784,LN,0,-0.9,,,
1976,trigo,,8500,7650,0,900,5.8,80,800,EN,0,0.5,,,
1977,trigo,,8000,4000,0,500,-40.4,-44.4,817,N,0,0.4,,,
1978,trigo,,5000,5745,0,1149,37,129.8,834,N,0,-0.3,,,
1979,trigo,,9000,4158,0,462,-45.5,-59.8,852,N,0,0,,,
1980,trigo,,6000,4752,0,792,-8.4,71.4,870,N,0,0.2,,,
1981,trigo,,4879,5367,0,1100,23.3,38.9,888,N,0,-0.3,961,13,2
1982,trigo,,7000,3360,0,480,-48.5,-56.4,907,EN,0,0.9,595,18,9
1983,trigo,,5102,7449,0,1460,50,200,926,N,0,0.1,1346,12,8
1984,trigo,,6733,3232,0,480,-53.4,-67.1,946,N,0,-0.2,872,11,14
1985,trigo,,9740,6818,0,700,-36.8,45.8,965,N,0,-0.4,1016,11,6
1986,trigo,,5383,6848,0,1272,8.7,81.7,986,N,0,0.3,608,15,22
1987,trigo,,3600,6660,0,1850,51.6,45.4,1007,EN,0,1.3,1115,14,5
1988,trigo,6500,6500,8970,2e-04,1380,8.5,-25.4,1028,LN,1,-1.6,596,11,42
1989,trigo,4700,4700,7755,0.0041,1650,25.2,19.6,1050,N,0,-0.3,749,11,17
1990,trigo,7500,7500,7650,0.0261,1020,-24.4,-38.2,1072,N,0,0.3,870,12,23
1991,trigo,5250,3600,2592,0.061,720,-46.9,-29.4,1094,EN,0,0.8,813,12,38
1992,trigo,2500,2500,4500,0.9858,1800,33.7,150,1117,EN,0,0.5,993,13,19
1993,trigo,2500,2500,4500,17.4076,1800,34.2,0,1141,EN,0,0.5,1040,9,11
1994,trigo,3000,3000,3000,382,1000,-25.4,-44.4,1165,EN,0,0.7,1205,9,21
1995,trigo,1500,500,450,62,900,-32.4,-10,1190,N,0,-0.3,996,9,15
1996,trigo,3500,3500,5250,908,1500,13.4,66.7,1215,N,0,-0.2,940,15,38
1997,trigo,3000,3000,4500,531,1500,14.3,0,1240,EN,1,1.7,899,16,25
1998,trigo,2500,2500,2250,306,900,-30.6,-40,1266,LN,0,-1.2,1881,9,12
1999,trigo,1500,1500,2250,385,1500,16.1,66.7,1293,LN,0,-1,782,9,35
2000,trigo,2500,2500,4500,873,1800,39.8,20,1320,N,0,-0.4,873,14,28
2001,trigo,2500,2500,3150,684,1260,-1.1,-30,1348,N,0,0,1184,12,24
2002,trigo,2300,2300,2070,734,900,-29.4,-28.6,1377,EN,0,0.9,820,8,25
2003,trigo,4000,4000,7200,2664,1800,37.6,100,1406,N,0,0,1602,10,14
2004,trigo,7000,7000,7000,2772,1000,-27.6,-44.4,1435,EN,0,0.7,1017,18,18
2005,trigo,3000,3000,3600,1121,1200,-18.8,20,1466,N,0,-0.1,613,29,40
2006,trigo,2000,1500,765,354,510,-67.6,-57.5,1497,N,0,0.1,776,17,31
2007,trigo,3000,3000,5940,2554,1980,16.2,200,1528,LN,0,-0.6,1119,9,25
2008,trigo,3500,3500,8400,3662,2400,28.3,21.2,1560,N,0,-0.3,752,12,22
2009,trigo,3500,3500,6300,2309,1800,-10,-25,1593,N,0,0.3,965,12,27
2010,trigo,3500,3500,7350,2779,2100,-0.5,16.7,1627,LN,0,-1.3,1192,13,23
2011,trigo,4500,4500,12150,4739,2700,21,28.6,1661,N,0,-0.4,1007,12,10
2012,trigo,6500,6500,15600,9095,2400,3.5,-11.1,1696,N,0,0.3,624,14,53
2013,trigo,6500,6500,17940,10172,2760,16.8,15,1732,N,0,-0.4,1305,18,18
2014,trigo,7200,7200,6480,2598,900,-62.3,-67.4,1769,N,0,-0.1,1052,10,32
2015,trigo,5000,5000,10000,4200,2000,-16.7,122.2,1806,EN,0,1.3,1110,19,11
2016,trigo,5000,5000,16500,9075,3300,37.3,65,1844,LN,0,-0.9,1343,10,14
2017,trigo,5000,5000,5400,2250,1080,-54.8,-67.3,1883,N,0,-0.2,1192,8,10
2018,trigo,5000,5000,10500,6192,2100,-11.1,94.4,1923,N,0,0.1,1223,11,4
