ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,107,107,124,28,1159,-0.7,,N,0,1259,8,0
1998,arroz,107,107,124,35,1159,-26.4,0,EN,1,877,17,2
1999,arroz,30,30,63,15,2100,12,81.2,LN,1,958,10,0
2000,arroz,24,24,52,13,2167,4.6,3.2,LN,1,1263,13,0
2001,arroz,26,26,56,15,2154,-1,-0.6,LN,0,1061,16,2
2002,arroz,25,25,53,14,2120,-3.3,-1.6,N,0,1281,8,0
2003,arroz,23,23,49,21,2130,-1.5,0.5,EN,0,1308,20,0
2004,arroz,36,36,78,36,2167,1.3,1.7,N,0,1279,10,0
2005,arroz,40,40,88,45,2200,5.7,1.5,EN,0,1441,13,0
2006,arroz,47,47,89,53,1894,-5.7,-13.9,LN,0,737,16,3
2007,arroz,47,47,89,44,1894,-1.3,0,EN,0,1217,11,0
2008,arroz,51,51,97,53,1902,3.7,0.4,LN,1,859,18,2
2009,arroz,52,52,91,53,1750,-1.4,-8,LN,0,1353,11,0
2010,arroz,52,52,91,47,1750,-0.2,0,EN,1,907,10,3
2011,arroz,49,49,83,44,1694,-3.5,-3.2,LN,1,1342,28,0
2012,arroz,51,51,129,88,2529,41.1,49.3,LN,0,1109,17,0
2013,arroz,46,46,104,65,2261,23.1,-10.6,N,0,959,16,3
2014,arroz,48,48,88,61,1833,-1.8,-18.9,N,0,745,18,0
2015,arroz,48,48,88,75,1833,-3.6,0,EN,0,660,16,7
2017,arroz,1,1,2,2,2000,1.1,,N,0,1019,19,0
1997,cana,104,104,3952,59,38000,7.1,,N,0,1259,8,0
1998,cana,104,104,3952,60,38000,-0.6,0,EN,1,877,17,2
1999,cana,104,104,3952,59,38000,-7.1,0,LN,1,958,10,0
2000,cana,105,105,3990,60,38000,-12.3,0,LN,1,1263,13,0
2001,cana,63,63,1890,38,30000,-34.2,-21.1,LN,0,1061,16,2
2002,cana,45,45,2250,52,50000,5.2,66.7,N,0,1281,8,0
2003,cana,45,45,2250,68,50000,1,0,EN,0,1308,20,0
2004,cana,46,46,2300,69,50000,-0.7,0,N,0,1279,10,0
2005,cana,46,46,2392,76,52000,2.5,4,EN,0,1441,13,0
2006,cana,44,44,2174,69,49409,-1.6,-5,LN,0,737,16,3
2007,cana,44,44,2174,71,49409,-0.2,0,EN,0,1217,11,0
2008,cana,44,44,2174,71,49409,-0.1,0,LN,1,859,18,2
2009,cana,44,44,2174,74,49409,-0.5,0,LN,0,1353,11,0
2010,cana,44,44,2174,73,49409,-2,0,EN,1,907,10,3
2011,cana,46,46,2277,148,49500,-3.9,0.2,LN,1,1342,28,0
2012,cana,46,46,2530,164,55000,4.7,11.1,LN,0,1109,17,0
2013,cana,46,46,2530,144,55000,3.2,0,N,0,959,16,3
2014,cana,50,50,2600,187,52000,-2.2,-5.5,N,0,745,18,0
2015,cana,40,40,2080,112,52000,2.9,0,EN,0,660,16,7
2016,cana,40,40,2080,132,52000,10,0,EN,1,731,22,9
2017,cana,42,42,1260,151,30000,-28.7,-42.3,N,0,1019,19,0
2018,cana,30,30,970,116,32333,-16.4,7.8,LN,0,1083,16,5
2019,cana,30,30,990,124,33000,-8.3,2.1,EN,0,686,12,1
2020,cana,31,31,1085,138,35000,-0.4,6.1,EN,0,1267,12,5
2021,cana,30,30,1080,193,36000,2,2.9,LN,0,1002,11,5
2022,cana,31,31,1178,212,38000,4.2,5.6,LN,0,1104,10,0
2023,cana,36,36,1440,266,40000,3.6,5.3,LN,0,1090,14,0
2024,cana,34,34,1360,258,40000,-4.3,0,EN,1,785,11,9
1997,feijao,194,194,61,38,314,17.8,,N,0,1259,8,0
1998,feijao,195,195,62,41,318,-10,1.1,EN,1,877,17,2
1999,feijao,208,208,64,42,308,-27.8,-3.2,LN,1,958,10,0
2000,feijao,206,206,123,82,597,22.9,94.1,LN,1,1263,13,0
2001,feijao,192,192,93,62,484,-9,-18.9,LN,0,1061,16,2
2002,feijao,300,300,180,124,600,6.1,23.9,N,0,1281,8,0
2003,feijao,300,300,180,254,600,2.3,0,EN,0,1308,20,0
2004,feijao,310,300,180,194,600,3.9,0,N,0,1279,10,0
2005,feijao,315,315,182,292,578,3.2,-3.7,EN,0,1441,13,0
2006,feijao,332,332,163,163,491,-9.2,-15,LN,0,737,16,3
2007,feijao,332,332,163,277,491,-6.3,0,EN,0,1217,11,0
2008,feijao,335,335,186,555,555,5.1,13.1,LN,1,859,18,2
2009,feijao,330,330,182,339,552,1.7,-0.7,LN,0,1353,11,0
2010,feijao,330,330,182,296,552,-4.7,0,EN,1,907,10,3
2011,feijao,310,310,160,281,516,-16.2,-6.4,LN,1,1342,28,0
2012,feijao,314,314,245,673,780,20.2,51.2,LN,0,1109,17,0
2013,feijao,300,300,234,802,780,17.6,0,N,0,959,16,3
2014,feijao,308,308,185,332,601,-10.2,-23,N,0,745,18,0
2015,feijao,310,310,202,483,652,-0.1,8.5,EN,0,660,16,7
2016,feijao,310,310,202,801,652,3.9,0,EN,1,731,22,9
2017,feijao,115,115,45,168,391,-33.8,-39.9,N,0,1019,19,0
2018,feijao,115,115,69,203,600,6.1,53.3,LN,0,1083,16,5
2019,feijao,155,155,84,297,542,-1.6,-9.7,EN,0,686,12,1
2020,feijao,170,170,103,433,606,7.9,11.8,EN,0,1267,12,5
2021,feijao,200,200,91,431,455,-22.3,-24.9,LN,0,1002,11,5
2022,feijao,230,230,129,713,561,-10.4,23.3,LN,0,1104,10,0
2023,feijao,260,260,211,919,812,19.2,44.7,LN,0,1090,14,0
2024,feijao,260,260,193,894,742,-1.4,-8.5,EN,1,785,11,9
1997,milho,390,390,624,106,1600,22.2,,N,0,1259,8,0
1998,milho,390,390,624,94,1600,-19.4,0,EN,1,877,17,2
1999,milho,330,330,990,154,3000,17.9,87.5,LN,1,958,10,0
2000,milho,260,260,650,135,2500,-15.7,-16.7,LN,1,1263,13,0
2001,milho,240,240,600,135,2500,-23.2,0,LN,0,1061,16,2
2002,milho,350,350,1260,265,3600,5.9,44,N,0,1281,8,0
2003,milho,350,350,1260,469,3600,5.2,0,EN,0,1308,20,0
2004,milho,380,380,1368,513,3600,14.9,0,N,0,1279,10,0
2005,milho,380,380,1444,475,3800,38.5,5.6,EN,0,1441,13,0
2006,milho,347,347,396,111,1141,-46.8,-70,LN,0,737,16,3
2007,milho,347,347,396,143,1141,-27.4,0,EN,0,1217,11,0
2008,milho,350,350,420,192,1200,-8.8,5.2,LN,1,859,18,2
2009,milho,380,380,570,274,1500,19.9,25,LN,0,1353,11,0
2010,milho,380,380,570,307,1500,-10.2,0,EN,1,907,10,3
2011,milho,360,360,443,181,1231,-49.2,-18,LN,1,1342,28,0
2012,milho,400,400,2000,924,5000,55.7,200,LN,0,1109,17,0
2013,milho,400,400,1680,832,4200,13.2,-16,N,0,959,16,3
2014,milho,440,440,1848,869,4200,3.2,0,N,0,745,18,0
2015,milho,440,440,1850,759,4205,7,0.1,EN,0,660,16,7
2016,milho,440,440,1850,1388,4205,14.9,0,EN,1,731,22,9
2017,milho,220,220,550,297,2500,-21.7,-40.5,N,0,1019,19,0
2018,milho,230,230,621,373,2700,-11.6,8,LN,0,1083,16,5
2019,milho,230,230,621,388,2700,-10.2,0,EN,0,686,12,1
2020,milho,250,250,780,702,3120,1.3,15.6,EN,0,1267,12,5
2021,milho,300,300,1080,1863,3600,11,15.4,LN,0,1002,11,5
2022,milho,300,300,1170,1888,3900,12.1,8.3,LN,0,1104,10,0
2023,milho,350,350,1470,1507,4200,10.6,7.7,LN,0,1090,14,0
