ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,50,100,0,2000,10.2,,767,LN,0,-0.9,,,
1975,arroz,,50,125,0,2500,61.9,25,737,N,0,-0.3,,,
1976,arroz,,10,5,0,500,-61.8,-80,708,N,0,-0.3,,,
1977,arroz,,43,39,0,907,-18.7,81.4,680,EN,0,0.5,,,
1979,arroz,,50,30,0,600,-27.3,,631,N,0,0.2,,,
1981,arroz,,35,3,0,86,-87.6,,590,N,0,-0.3,549,34,0
1984,arroz,,20,14,0,700,2.2,,544,N,0,-0.3,265,58,0
1985,arroz,,22,26,0,1182,75.5,68.8,533,LN,0,-0.6,904,39,0
1986,arroz,,22,26,0,1182,76.8,0,524,N,0,-0.2,766,27,0
1987,arroz,,22,2,0,91,-86.2,-92.3,517,EN,0,1.3,698,51,0
1988,arroz,22,22,16,0,727,10.9,200,513,N,0,-0.2,395,95,2
1989,arroz,22,22,13,0,591,-10.6,-18.8,510,LN,0,-1.1,423,47,0
1990,arroz,22,22,1,0,45,-93.2,-92.3,509,N,0,0.3,275,27,0
1991,arroz,22,22,26,0.0013,1182,73.1,200,511,N,0,0.4,545,45,0
1992,arroz,22,22,1,5e-04,45,-93.6,-96.2,514,EN,1,2,415,42,0
1994,arroz,22,22,26,5,1182,36.9,,526,N,0,0.4,762,29,0
1995,arroz,22,22,26,6,1182,27,0,534,EN,0,0.7,426,46,0
1996,arroz,33,33,31,12,939,-1.5,-20.5,543,LN,0,-0.6,502,52,0
1997,arroz,33,33,28,10,848,-11.2,-9.7,553,N,0,0.2,404,32,0
1998,arroz,15,0,0,0,,,,,EN,0,1.3,298,24,22
2000,arroz,5,5,4,2,800,-12.7,,590,LN,0,-1.1,532,22,1
2002,arroz,5,5,5,4,1000,7.8,,617,N,0,0,729,30,1
2003,arroz,10,10,12,8,1200,29.4,20,632,N,0,0.2,527,39,8
2004,arroz,10,10,2,2,200,-78.3,-83.3,647,N,0,0.1,815,26,6
2005,arroz,10,10,10,7,1000,10.3,200,663,N,0,0.3,437,38,2
2006,arroz,10,10,12,10,1200,35.2,20,679,LN,0,-0.6,479,64,3
2007,arroz,13,13,6,5,462,-46.6,-61.5,697,N,0,-0.2,378,27,7
2008,arroz,13,13,16,24,1231,52.8,166.7,716,LN,0,-1.3,629,48,2
2009,arroz,13,13,16,14,1231,62.5,0,736,LN,0,-0.7,376,70,3
2010,arroz,13,13,3,2,231,-69.1,-81.2,757,EN,0,0.6,334,25,8
2011,arroz,13,13,6,7,462,-38.4,100,780,LN,0,-0.9,626,39,4
2014,arroz,6,6,4,4,667,-21,,859,N,0,-0.3,463,24,2
2018,arroz,8,8,10,10,1250,8,,985,LN,0,-0.9,375,55,20
2019,arroz,10,10,12,12,1200,-6.1,-4,1020,EN,0,0.6,557,36,11
2020,arroz,8,8,12,20,1500,6,25,1057,N,0,0,793,35,35
1974,cana,,4,160,0,40000,100,,25309,LN,1,-1.5,,,
1975,cana,,5,100,0,20000,0,-50,24360,N,0,-0.1,,,
1976,cana,,1,20,0,20000,0,0,23450,LN,0,-1,,,
1977,cana,,8,160,0,20000,0,0,22585,EN,0,1,,,
1978,cana,,10,200,0,20000,0,0,21766,EN,0,0.9,,,
1979,cana,,10,200,0,20000,0,0,20995,N,0,0.2,,,
1980,cana,,10,200,0,20000,0,0,20270,EN,0,0.6,,,
1981,cana,,10,200,0,20000,0,0,19588,N,0,0,549,34,0
1982,cana,,10,200,0,20000,0,0,18943,N,0,0.1,170,41,0
1983,cana,,10,200,0,20000,0,0,18329,EN,1,2.5,284,29,0
1984,cana,,5,100,0,20000,0,0,17744,LN,0,-0.5,265,58,0
1985,cana,,5,100,0,20000,-0.1,0,17184,LN,0,-0.8,904,39,0
1986,cana,,5,100,0,20000,-0.1,0,16651,N,0,-0.3,766,27,0
1987,cana,,15,300,0,20000,-0.2,0,16148,EN,1,1.6,698,51,0
1988,cana,15,15,300,0,20000,-0.3,0,15684,EN,0,0.7,395,95,2
1989,cana,15,15,300,0,20000,-0.2,0,15268,LN,1,-1.7,423,47,0
1990,cana,15,15,90,0,6000,-70,-70,14913,N,0,0.2,275,27,0
1991,cana,15,15,300,0.0011,20000,0.2,200,14632,EN,0,0.6,545,45,0
1992,cana,15,15,300,0.0087,20000,0.7,0,14439,EN,1,2.3,415,42,0
1993,cana,15,15,60,0.1673,4000,-79.6,-80,14346,EN,0,0.5,100,56,0
1994,cana,15,15,300,12,20000,2.6,200,14365,N,0,0.3,762,29,0
1995,cana,20,20,400,18,20000,1.9,0,14507,EN,0,1.3,426,46,0
1996,cana,22,22,376,17,17091,-14.6,-14.5,14781,LN,0,-0.9,502,52,0
1997,cana,22,22,396,24,18000,-12.1,5.3,15193,N,0,-0.2,404,32,0
1998,cana,22,22,44,2,2000,-90.5,-88.9,15746,EN,1,2.2,298,24,22
2000,cana,10,10,200,12,20000,-16.9,,17261,LN,1,-1.7,532,22,1
2001,cana,10,10,120,8,12000,-53.6,-40,18206,LN,0,-0.6,397,34,0
2002,cana,10,10,300,36,30000,10.6,150,19259,N,0,-0.1,729,30,1
2003,cana,15,15,450,52,30000,7,0,20396,EN,0,0.9,527,39,8
2004,cana,15,15,450,27,30000,3.4,0,21590,N,0,0.3,815,26,6
2005,cana,15,15,450,27,30000,1,0,22810,EN,0,0.6,437,38,2
2006,cana,15,15,450,27,30000,0.1,0,24025,LN,0,-0.9,479,64,3
2007,cana,15,15,450,32,30000,-0.1,0,25206,EN,0,0.6,378,27,7
2008,cana,15,15,450,34,30000,-0.4,0,26333,LN,1,-1.6,629,48,2
2009,cana,15,15,450,32,30000,-0.5,0,27391,LN,0,-0.9,376,70,3
2010,cana,15,15,450,31,30000,-0.5,0,28376,EN,1,1.5,334,25,8
2011,cana,15,15,450,41,30000,-0.8,0,29292,LN,0,-1.4,626,39,4
2012,cana,15,15,300,27,20000,-34.4,-33.3,30145,LN,0,-0.8,246,32,2
2014,cana,5,5,200,16,40000,28.3,,31700,LN,0,-0.5,463,24,2
2015,cana,2,2,56,5,28000,-11.4,-30,32421,EN,0,0.5,330,39,2
2016,cana,10,10,400,32,40000,24.6,42.9,33112,EN,1,2.2,408,48,16
2017,cana,10,10,300,22,30000,-8.1,-25,33776,LN,0,-0.7,283,77,16
2018,cana,2,2,70,5,35000,5.2,16.7,34411,LN,0,-1.1,375,55,20
2019,cana,2,2,80,6,40000,17.9,14.3,35016,EN,0,0.6,557,36,11
2020,cana,2,2,70,6,35000,1,-12.5,35591,N,0,0.1,793,35,35
2021,cana,2,2,70,8,35000,-1.2,0,36138,LN,0,-1.2,428,23,5
2022,cana,2,2,60,9,30000,-17.3,-14.3,36666,LN,0,-1.2,575,20,12
2023,cana,2,2,60,10,30000,-19.2,0,37182,LN,0,-0.8,610,25,1
2024,cana,2,2,90,16,45000,18.2,50,37698,EN,0,1.2,567,36,36
1974,feijao,,2094,390,0,186,26.4,,129,LN,1,-1.9,,,
1975,feijao,,2400,360,0,150,0.6,-19.5,133,N,0,-0.2,,,
1976,feijao,,2000,130,0,65,-57,-56.7,137,LN,0,-1.1,,,
1977,feijao,,1800,198,0,110,-28.6,69.2,141,EN,0,1.1,,,
1978,feijao,,2340,472,0,202,28.2,83.4,146,EN,0,1.1,,,
1979,feijao,,2450,664,0,271,68,34.4,150,N,0,0.2,,,
1981,feijao,,3560,218,0,61,-64.3,,159,N,0,0.2,549,34,0
1984,feijao,,4000,1280,0,320,66.3,,174,LN,0,-1,265,58,0
1985,feijao,,3737,812,0,217,8,-32.1,179,LN,0,-1,904,39,0
1986,feijao,,3737,747,0,200,-4.5,-8,185,N,0,-0.2,766,27,0
1987,feijao,,4549,182,0,40,-81.7,-80,190,EN,1,1.5,698,51,0
1988,feijao,3034,3034,1062,1e-04,350,53,200,196,EN,0,0.9,395,95,2
1989,feijao,3020,3020,856,9e-04,283,17.9,-19,202,LN,1,-1.9,423,47,0
1990,feijao,3020,3000,82,0.0016,27,-89.2,-90.4,208,N,0,0,275,27,0
1991,feijao,2700,2700,1260,0.108,467,72.2,200,214,EN,0,0.5,545,45,0
1992,feijao,2700,2700,306,0.7233,113,-60.8,-75.7,220,EN,1,2.1,415,42,0
1994,feijao,1930,1930,839,379,435,29.7,,231,N,0,0.3,762,29,0
