ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,11800,18526,0,1570,15.6,,LN,1,,,
1975,arroz,,7280,8736,0,1200,-7.3,-23.6,LN,0,,,
1976,arroz,,8400,10080,0,1200,-3,0,LN,1,,,
1977,arroz,,7800,9360,0,1200,0.9,0,EN,0,,,
1978,arroz,,8000,9600,0,1200,4.2,0,EN,0,,,
1979,arroz,,9200,7728,0,840,-25.1,-30,N,0,,,
1980,arroz,,11500,11040,0,960,-12.6,14.3,EN,0,,,
1981,arroz,,13800,828,0,60,-94.5,-93.8,N,0,977,19,32
1982,arroz,,14000,25200,0,1800,67.1,200,N,0,1306,10,58
1983,arroz,,2100,1386,0,660,-38.6,-63.3,EN,1,807,18,67
1984,arroz,,7324,12939,0,1767,62.8,167.7,LN,0,1117,15,48
1985,arroz,,3100,2480,0,800,-27.9,-54.7,LN,0,1304,13,29
1986,arroz,,12765,20424,0,1600,41.7,100,N,0,1606,10,8
1987,arroz,,12665,7889,0,623,-45.4,-61.1,EN,0,867,9,2
1988,arroz,13480,13480,23100,4e-04,1714,48.9,175.1,EN,0,879,21,66
1989,arroz,11860,11860,13758,0.0011,1160,-0.4,-32.3,LN,1,958,13,31
1990,arroz,7070,7070,6363,0.0411,900,-24,-22.4,N,0,1216,11,10
1991,arroz,8480,8480,14416,0.2665,1700,39.5,88.9,N,0,709,14,67
1992,arroz,4480,4480,2220,0.6565,496,-60.8,-70.9,EN,1,796,19,95
1993,arroz,4614,4614,3290,25.2876,713,-45.1,43.9,N,0,687,25,73
1994,arroz,4554,4554,6402,964,1406,5.1,97.2,N,0,1426,8,56
1995,arroz,3800,3800,5928,984,1560,12.7,11,EN,0,1025,12,48
1996,arroz,3605,3605,5833,875,1618,14.4,3.7,LN,0,1160,22,46
1997,arroz,3720,3720,6064,1637,1630,14.6,0.7,N,0,1002,7,35
1998,arroz,3600,3600,4133,1157,1148,-19.2,-29.6,EN,1,1047,14,60
1999,arroz,3960,3960,5940,1639,1500,5.6,30.7,LN,1,1086,23,61
2000,arroz,3980,3980,5771,1616,1450,3.5,-3.3,LN,1,1400,10,39
2001,arroz,3980,3980,5771,1679,1450,6.6,0,LN,0,973,20,72
2002,arroz,4174,4174,5844,1847,1400,6,-3.4,N,0,887,13,59
2003,arroz,5009,5009,5681,2272,1134,-12.9,-19,EN,0,954,17,65
2004,arroz,5029,5029,5698,1425,1133,-13.5,-0.1,N,0,1206,17,66
2005,arroz,5155,5155,5701,1539,1106,-16.6,-2.4,EN,0,848,19,77
2006,arroz,4180,4180,5890,1708,1409,4.9,27.4,LN,0,973,20,63
