ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,450,0,900,1.5,,LN,1,,,
1975,arroz,,500,450,0,900,0.9,0,N,0,,,
1976,arroz,,520,468,0,900,0.4,0,LN,0,,,
1977,arroz,,530,477,0,900,0,0,EN,0,,,
1978,arroz,,529,454,0,858,-5,-4.6,EN,0,,,
1979,arroz,,570,513,0,900,-0.6,4.9,N,0,,,
1980,arroz,,700,630,0,900,-0.8,0,EN,0,,,
1981,arroz,,800,576,0,720,-20.7,-20,N,0,870,24,0
1982,arroz,,600,540,0,900,-0.8,25,N,0,1366,14,0
1983,arroz,,628,410,0,653,-27.9,-27.5,EN,1,901,18,0
1984,arroz,,800,720,0,900,-0.3,37.9,LN,0,1236,38,0
1985,arroz,,820,738,0,900,0.1,0,LN,0,1802,11,0
1986,arroz,,910,819,0,900,0.7,0,N,0,1797,8,0
1987,arroz,,960,864,0,900,1.8,0,EN,1,1346,8,0
1988,arroz,1100,1100,990,0,900,3.2,0,EN,0,1599,22,1
1989,arroz,800,800,720,4e-04,900,4.6,0,LN,1,1517,9,0
1990,arroz,500,500,400,0.0017,800,-5.8,-11.1,N,0,1611,14,0
1991,arroz,500,500,400,0.0145,800,-4.3,0,EN,0,1784,20,0
1992,arroz,250,250,200,0.0727,800,-2.7,0,EN,1,1184,27,0
1993,arroz,250,250,200,1.0545,800,-0.8,0,EN,0,1056,25,0
1994,arroz,250,250,200,60,800,1.5,0,N,0,1525,9,0
1995,arroz,250,250,200,40,800,3.4,0,EN,0,1485,12,0
1996,arroz,250,250,200,60,800,5.3,0,LN,0,1447,9,0
1997,arroz,150,150,120,36,800,7.2,0,N,0,1162,9,0
1998,arroz,80,80,56,17,700,-5.1,-12.5,EN,1,1087,32,0
1999,arroz,80,80,56,17,700,-4.6,0,LN,1,1250,8,0
2000,arroz,20,20,14,4,700,-4.4,0,LN,1,1659,15,0
2001,arroz,20,20,14,4,700,-4.4,0,LN,0,1809,26,0
2002,arroz,20,20,14,4,700,-5.5,0,N,0,1159,29,0
2004,arroz,50,50,40,22,800,3.7,,N,0,1698,32,2
2005,arroz,20,20,16,9,800,3.1,0,EN,0,1006,45,15
2006,arroz,30,30,24,13,800,3.3,0,LN,0,1213,25,7
2007,arroz,30,30,24,13,800,3.6,0,EN,0,1275,25,3
2008,arroz,10,10,8,4,800,4.6,0,LN,1,1537,17,2
2009,arroz,15,15,12,7,800,7.2,0,LN,0,1481,23,0
2010,arroz,15,15,12,7,800,11,0,EN,1,867,31,0
2011,arroz,15,15,9,7,600,-14.2,-25,LN,1,1660,10,0
2012,arroz,15,15,9,5,600,-11.6,0,LN,0,1187,24,0
2013,arroz,15,15,9,5,600,-8.2,0,LN,0,878,21,0
2014,arroz,15,15,9,4,600,-5.5,0,N,0,1255,10,0
2015,arroz,6,6,3,2,500,-19.7,-16.7,EN,0,1036,29,0
2017,arroz,15,15,9,7,600,-0.2,,LN,0,1453,44,0
2018,arroz,15,15,11,7,733,23.3,22.2,LN,0,1351,41,0
2019,arroz,5,5,3,2,600,1.5,-18.2,EN,0,2063,36,0
2020,arroz,5,5,3,4,600,1.8,0,N,0,1974,21,1
2021,arroz,10,10,12,17,1200,103.2,100,LN,1,1422,12,13
2022,arroz,10,10,6,8,600,1,-50,LN,0,1735,15,5
2023,arroz,10,10,6,8,600,-0.1,0,LN,0,1823,11,1
2024,arroz,10,10,6,13,600,-1.5,0,EN,1,1472,33,0
1981,feijao,,40,24,0,600,4.9,,N,0,870,24,0
1983,feijao,,80,48,0,600,1.6,,EN,1,901,18,0
1984,feijao,,100,60,0,600,-0.3,0,LN,0,1236,38,0
