ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,70,70,112,61,1600,-18.3,6.7,LN,0,999,7,13
2013,arroz,30,30,75,44,2500,16,56.2,N,0,1120,5,15
2014,arroz,30,30,75,44,2500,5.2,0,N,0,1059,7,15
1974,cana,,36,864,0,24000,-65.2,,LN,1,,,
1975,cana,,36,864,0,24000,-65.3,0,LN,0,,,
1981,cana,,300,21000,0,70000,0,,N,0,1165,6,8
1984,cana,,2500,175000,0,70000,-0.2,,LN,0,1325,3,0
1985,cana,,1000,70000,0,70000,0.1,0,LN,0,1225,6,1
1986,cana,,1000,70000,0,70000,0.3,0,N,0,1317,4,0
1988,cana,1000,1000,68000,1e-04,68000,-1.6,,EN,0,963,7,16
1989,cana,400,400,27200,0.001,68000,-1.7,0,LN,1,1061,6,2
1990,cana,200,200,14000,0.0255,70000,0.8,2.9,N,0,1292,10,5
1991,cana,600,600,42000,0.3055,70000,0.1,0,N,0,1108,2,0
2018,cana,7,7,70,10,10000,-81.9,,LN,0,1260,8,37
2019,cana,7,7,385,385,55000,-0.1,200,EN,0,1218,8,24
2020,cana,7,7,385,385,55000,0,0,EN,0,1023,7,26
2021,cana,7,7,385,289,55000,0.1,0,LN,0,995,10,16
2022,cana,7,7,385,289,55000,0,0,LN,0,1420,10,8
2023,cana,7,7,385,289,55000,-0.1,0,LN,0,908,9,30
1974,feijao,,180,108,0,600,-1.6,,LN,1,,,
1975,feijao,,60,39,0,650,11.3,8.3,LN,0,,,
1976,feijao,,210,101,0,481,-14,-26,LN,1,,,
1977,feijao,,160,87,0,544,1.6,13.1,EN,0,,,
1978,feijao,,140,70,0,500,-2.5,-8,EN,0,,,
1979,feijao,,200,96,0,480,-2.3,-4,N,0,,,
1980,feijao,,440,211,0,480,1.8,-0.1,EN,0,,,
1981,feijao,,200,96,0,480,6.2,0.1,N,0,1165,6,8
1982,feijao,,530,235,0,443,2.2,-7.6,N,0,1201,5,4
1983,feijao,,150,60,0,400,-4.2,-9.8,EN,1,906,7,6
1984,feijao,,300,120,0,400,-0.6,0,LN,0,1325,3,0
1985,feijao,,600,240,0,400,3.1,0,LN,0,1225,6,1
1986,feijao,,480,167,0,348,-6.9,-13,N,0,1317,4,0
1987,feijao,,650,260,0,400,11.3,15,EN,0,787,7,0
1988,feijao,470,470,140,0,298,-14.3,-25.5,EN,0,963,7,16
1989,feijao,650,650,233,1e-04,358,6.2,20.3,LN,1,1061,6,2
1990,feijao,900,600,120,0.0011,200,-39.1,-44.2,N,0,1292,10,5
1991,feijao,309,309,103,0.0022,333,3.1,66.7,N,0,1108,2,0
1992,feijao,650,650,230,0.0585,354,10.3,6.2,EN,1,1052,5,4
1993,feijao,250,250,75,0.6818,300,-6.1,-15.2,N,0,890,6,4
1994,feijao,170,170,51,13,300,-7.2,0,N,0,1417,3,4
1995,feijao,140,140,43,23,307,-7.6,2.4,EN,0,1272,7,8
1996,feijao,42,42,8,7,190,-44.8,-38,LN,0,1473,6,17
1997,feijao,40,40,16,7,400,10.8,110,N,0,1239,5,4
1998,feijao,60,60,23,16,383,-0.6,-4.2,EN,1,809,6,26
1999,feijao,100,60,24,19,400,-4.1,4.3,LN,1,1034,9,10
2000,feijao,30,30,12,9,400,-10.1,0,LN,1,1295,5,10
2001,feijao,30,30,12,10,400,-15.5,0,LN,0,1051,7,9
2002,feijao,70,70,42,42,600,18.7,50,N,0,999,8,13
2003,feijao,100,100,60,75,600,12.8,0,EN,0,1081,6,13
2004,feijao,120,120,72,112,600,8.2,0,N,0,1381,5,12
2005,feijao,110,110,66,100,600,3.8,0,EN,0,1284,7,17
2006,feijao,110,110,66,100,600,0.7,0,LN,0,1066,7,28
2007,feijao,240,240,144,432,600,-1,0,EN,0,943,5,17
2008,feijao,240,240,144,432,600,-2,0,LN,1,1262,11,19
2009,feijao,19,19,10,37,526,-15,-12.3,LN,0,1009,8,29
2010,feijao,19,19,12,27,632,1.3,20,EN,1,972,9,21
2011,feijao,19,19,12,28,632,1.4,0,LN,1,1209,6,20
2012,feijao,33,33,21,47,636,1.5,0.8,LN,0,999,7,13
2013,feijao,23,23,14,31,609,-4.2,-4.3,N,0,1120,5,15
2017,feijao,11,11,7,21,636,-5.9,,N,0,1077,11,24
2018,feijao,11,11,7,20,636,-7.5,0,LN,0,1260,8,37
2019,feijao,100,100,75,203,750,7.2,17.9,EN,0,1218,8,24
2020,feijao,100,100,75,188,750,5.3,0,EN,0,1023,7,26
2021,feijao,100,100,75,188,750,3.5,0,LN,0,995,10,16
2022,feijao,100,100,75,188,750,1.6,0,LN,0,1420,10,8
2023,feijao,100,100,75,188,750,-0.3,0,LN,0,908,9,30
2024,feijao,100,100,73,183,730,-4.8,-2.7,EN,1,847,7,50
1974,milho,,2000,2400,0,1200,-6.6,,LN,1,,,
1975,milho,,900,1080,0,1200,-4.9,0,LN,0,,,
1976,milho,,2000,3000,0,1500,21.2,25,LN,1,,,
1977,milho,,850,680,0,800,-34.1,-46.7,EN,0,,,
1978,milho,,1500,1950,0,1300,9.2,62.5,EN,0,,,
1979,milho,,1170,1521,0,1300,11.3,0,N,0,,,
1980,milho,,1200,1440,0,1200,4.7,-7.7,EN,0,,,
1981,milho,,1200,600,0,500,-55.5,-58.3,N,0,1165,6,8
1982,milho,,1800,1800,0,1000,-9.4,100,N,0,1201,5,4
1983,milho,,900,765,0,850,-21.3,-15,EN,1,906,7,6
1984,milho,,2000,2600,0,1300,23.4,52.9,LN,0,1325,3,0
1985,milho,,2200,2200,0,1000,-3.1,-23.1,LN,0,1225,6,1
1986,milho,,3000,3000,0,1000,-2,0,N,0,1317,4,0
1987,milho,,3000,1500,0,500,-50.7,-50,EN,0,787,7,0
1988,milho,5000,5000,6000,0,1200,18.8,140,EN,0,963,7,16
1989,milho,4000,4000,4000,2e-04,1000,-1.1,-16.7,LN,1,1061,6,2
1990,milho,2000,1500,1350,0.0034,900,-11.4,-10,N,0,1292,10,5
1991,milho,2000,1985,2000,0.0102,1008,-1.5,12,N,0,1108,2,0
1992,milho,2200,1100,1200,0.0873,1091,6.2,8.3,EN,1,1052,5,4
1993,milho,300,300,300,0.4255,1000,-3.2,-8.3,N,0,890,6,4
1994,milho,200,200,200,12,1000,-4,0,N,0,1417,3,4
1995,milho,200,200,240,31,1200,13.4,20,EN,0,1272,7,8
1996,milho,360,360,353,55,981,-9.1,-18.3,LN,0,1473,6,17
1997,milho,150,150,180,23,1200,9.2,22.4,N,0,1239,5,4
1998,milho,200,100,90,14,900,-19.1,-25,EN,1,809,6,26
1999,milho,130,130,156,33,1200,6.5,33.3,LN,1,1034,9,10
2000,milho,150,150,180,36,1200,4.2,0,LN,1,1295,5,10
2001,milho,200,200,240,60,1200,1,0,LN,0,1051,7,9
2002,milho,300,300,378,121,1260,2.5,5,N,0,999,8,13
2003,milho,300,300,360,184,1200,-6.2,-4.8,EN,0,1081,6,13
2004,milho,500,460,552,210,1200,-11,0,N,0,1381,5,12
2005,milho,100,100,240,75,2400,67.7,100,EN,0,1284,7,17
2006,milho,100,100,240,75,2400,59.4,0,LN,0,1066,7,28
2007,milho,150,150,360,144,2400,50.6,0,EN,0,943,5,17
2008,milho,150,150,360,144,2400,41.2,0,LN,1,1262,11,19
2009,milho,40,40,72,34,1800,1.1,-25,LN,0,1009,8,29
2010,milho,40,40,84,29,2100,14.7,16.7,EN,1,972,9,21
2011,milho,40,40,72,25,1800,-4.1,-14.3,LN,1,1209,6,20
2012,milho,50,50,100,40,2000,4.4,11.1,LN,0,999,7,13
2013,milho,45,45,85,36,1889,-3.1,-5.6,N,0,1120,5,15
2014,milho,45,45,85,38,1889,-4.3,0,N,0,1059,7,15
2018,milho,172,172,335,188,1948,-3.4,,LN,0,1260,8,37
2019,milho,172,172,335,164,1948,-3.4,0,EN,0,1218,8,24
2020,milho,172,172,344,292,2000,-0.6,2.7,EN,0,1023,7,26
2021,milho,172,172,344,292,2000,-0.1,0,LN,0,995,10,16
2022,milho,172,172,344,292,2000,0.5,0,LN,0,1420,10,8
2023,milho,172,172,344,344,2000,1.4,0,LN,0,908,9,30
2024,milho,172,172,341,290,1983,1.6,-0.9,EN,1,847,7,50
