ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,5,5,100,30,20000,0,0,19617,LN,0,-1.4,803,10,0
2012,cana,5,5,90,10,18000,-10,-10,19803,LN,0,-0.8,547,9,3
2013,cana,5,5,100,14,20000,0,11.1,19912,LN,0,-0.6,908,11,5
2014,cana,5,5,100,13,20000,0,0,19957,LN,0,-0.5,1096,7,9
2015,cana,5,5,100,15,20000,0,0,19948,EN,0,0.5,1119,9,2
2016,cana,5,5,100,20,20000,0,0,19895,EN,1,2.2,1460,15,1
2017,cana,3,3,60,12,20000,0,0,19806,LN,0,-0.7,968,7,0
2018,cana,5,5,100,20,20000,0,0,19682,LN,0,-1.1,1064,9,1
2019,cana,5,5,100,20,20000,0.2,0,19527,EN,0,0.6,1289,9,2
2020,cana,5,5,90,18,18000,-9.6,-10,19341,N,0,0.1,787,9,12
2021,cana,5,5,100,23,20000,0.8,11.1,19130,LN,0,-1.2,545,15,4
2022,cana,5,5,100,25,20000,1.3,0,18899,LN,0,-1.2,732,9,17
2023,cana,5,5,80,20,16000,-18.5,-20,18657,LN,0,-0.8,535,7,9
2024,cana,5,5,97,24,19400,-0.6,21.2,18412,EN,0,1.2,1284,6,5
1989,feijao,2000,2000,2000,3e-04,1000,37.4,,736,LN,1,-1.9,949,9,0
1990,feijao,2500,2500,1500,0.0067,600,-20.3,-40,744,N,0,0,837,14,0
1991,feijao,2500,2500,1500,0.1091,600,-22.8,0,753,EN,0,0.5,809,6,1
1992,feijao,1000,1000,800,0.1745,800,-0.3,33.3,762,EN,1,2.1,962,13,0
1993,feijao,800,800,640,1.4273,800,-3.2,0,771,N,0,0.3,816,7,0
1994,feijao,800,800,640,341,800,-6,0,780,N,0,0.3,986,11,0
1995,feijao,1000,1000,1020,581,1020,16.7,27.5,789,EN,0,1.4,1043,12,2
1996,feijao,1100,920,331,152,360,-60.2,-64.7,798,LN,0,-0.9,810,11,4
1997,feijao,900,900,1080,691,1200,29.3,200,808,N,0,-0.3,650,10,0
1998,feijao,950,900,720,576,800,-12.9,-33.3,817,EN,1,2.3,1657,6,0
1999,feijao,1010,1010,1080,661,1069,19.9,33.7,827,LN,1,-1.6,584,9,0
2000,feijao,980,980,686,290,700,-20.2,-34.5,836,LN,1,-1.6,813,11,1
2001,feijao,700,700,700,697,1000,15.2,42.9,846,LN,0,-0.7,1225,9,0
2002,feijao,650,650,488,520,751,-12.7,-24.9,856,N,0,-0.3,738,7,1
2003,feijao,700,700,280,306,400,-53.9,-46.7,866,EN,0,1.2,1357,8,0
2004,feijao,500,500,600,621,1200,36.5,200,876,N,0,0.3,861,17,1
2005,feijao,400,400,336,433,840,-7.1,-30,887,EN,0,0.7,577,13,4
2006,feijao,400,400,400,463,1000,7.2,19,897,LN,0,-0.8,831,9,5
2007,feijao,400,400,400,193,1000,4.9,0,908,EN,0,0.9,876,19,1
2008,feijao,400,400,360,660,900,-7.7,-10,918,LN,1,-1.5,743,10,1
2009,feijao,400,360,360,525,1000,-0.1,11.1,929,LN,0,-0.8,980,13,2
2010,feijao,480,480,486,584,1012,-2.2,1.2,940,EN,1,1.6,1500,8,2
2011,feijao,450,450,525,571,1167,9.1,15.2,951,LN,1,-1.6,803,10,0
2012,feijao,355,355,246,366,693,-38,-40.6,962,LN,0,-1,547,9,3
2013,feijao,355,355,426,782,1200,3.2,73.2,973,N,0,-0.4,908,11,5
2014,feijao,320,320,401,918,1253,3.8,4.4,985,N,0,-0.3,1096,7,9
2015,feijao,320,320,481,986,1503,21.1,20,996,EN,0,0.6,1119,9,2
2016,feijao,320,320,320,595,1000,-19.6,-33.5,1008,EN,1,2.4,1460,15,1
2017,feijao,305,305,377,754,1236,0.3,23.6,1020,LN,0,-1,968,7,0
2018,feijao,320,320,404,808,1262,6,2.1,1032,LN,0,-1.3,1064,9,1
2019,feijao,320,320,400,800,1250,11.5,-1,1044,EN,0,0.7,1289,9,2
2020,feijao,320,320,278,556,869,-15.4,-30.5,1056,N,0,0.2,787,9,12
2021,feijao,320,320,372,1488,1162,27.9,33.8,1069,LN,0,-1.4,545,15,4
2022,feijao,355,355,158,727,445,-41.9,-61.7,1081,LN,0,-1.2,732,9,17
2023,feijao,355,355,233,1219,656,9.8,47.5,1094,LN,0,-1,535,7,9
2024,feijao,305,305,533,3198,1748,332.5,166.3,1107,EN,1,1.5,1284,6,5
1989,milho,2500,2500,6000,3e-04,2400,10.2,,1535,LN,1,-1.9,949,9,0
1990,milho,3000,3000,6600,0.0157,2200,6.7,-8.3,1562,N,0,0,837,14,0
1991,milho,3200,2464,1478,0.0296,600,-69.5,-72.7,1590,EN,0,0.5,809,6,1
1992,milho,1400,1400,2100,0.1737,1500,-20.7,150.1,1619,EN,1,2.1,962,13,0
1993,milho,2000,2000,3600,13.3985,1800,-1.9,20,1650,N,0,0.3,816,7,0
1994,milho,2000,2000,3600,371,1800,-0.1,0,1683,N,0,0.3,986,11,0
1995,milho,2000,2000,4200,393,2100,17.6,16.7,1718,EN,0,1.4,1043,12,2
1996,milho,1700,1700,3060,459,1800,-0.6,-14.3,1754,LN,0,-0.9,810,11,4
1997,milho,2100,1850,3330,387,1800,-2.8,0,1792,N,0,-0.3,650,10,0
1998,milho,2250,2250,4050,567,1800,-3.2,0,1831,EN,1,2.3,1657,6,0
1999,milho,2250,2250,4050,666,1800,-3,0,1872,LN,1,-1.6,584,9,0
2000,milho,2250,2150,3870,742,1800,-3,0,1916,LN,1,-1.6,813,11,1
2001,milho,2600,2600,5460,792,2100,14.6,16.7,1961,LN,0,-0.7,1225,9,0
2002,milho,2600,1752,3504,771,2000,9.3,-4.8,2010,N,0,-0.3,738,7,1
2003,milho,3000,3000,6300,1764,2100,11.5,5,2063,EN,0,1.2,1357,8,0
2004,milho,3000,1110,1602,494,1443,-26.3,-31.3,2119,N,0,0.3,861,17,1
2005,milho,3040,920,892,288,970,-52.9,-32.8,2178,EN,0,0.7,577,13,4
2006,milho,3200,3200,6720,1496,2100,-3.8,116.6,2239,LN,0,-0.8,831,9,5
2007,milho,3200,3200,9600,2528,3000,26.4,42.9,2301,EN,0,0.9,876,19,1
2008,milho,3200,3200,9600,4103,3000,14.9,0,2363,LN,1,-1.5,743,10,1
2009,milho,3400,3100,7558,2254,2438,-13.1,-18.7,2423,LN,0,-0.8,980,13,2
2010,milho,3400,3400,9180,2559,2700,-8.9,10.7,2480,EN,1,1.6,1500,8,2
2011,milho,3400,3400,12240,3856,3600,15.9,33.3,2530,LN,1,-1.6,803,10,0
2012,milho,2900,2600,4680,2099,1800,-43,-50,2574,LN,0,-1,547,9,3
2013,milho,3000,2950,12390,5108,4200,31.7,133.3,2609,N,0,-0.4,908,11,5
2014,milho,3000,3000,9000,3547,3000,-8,-28.6,2635,N,0,-0.3,1096,7,9
2015,milho,3000,3000,9000,3780,3000,-9.4,0,2650,EN,0,0.6,1119,9,2
2016,milho,3000,3000,10500,5565,3500,5.3,16.7,2654,EN,1,2.4,1460,15,1
2017,milho,2300,2300,6900,4140,3000,-9.2,-14.3,2649,LN,0,-1,968,7,0
2018,milho,3000,3000,10800,6480,3600,12.3,20,2634,LN,0,-1.3,1064,9,1
2019,milho,2500,2500,9000,6300,3600,19,0,2613,EN,0,0.7,1289,9,2
2020,milho,2500,2500,4500,3150,1800,-35.4,-50,2586,N,0,0.2,787,9,12
2021,milho,2500,2500,10000,13000,4000,61.2,122.2,2556,LN,0,-1.4,545,15,4
2022,milho,2500,2500,2125,3188,850,-59.8,-78.8,2523,LN,0,-1.2,732,9,17
2023,milho,2528,1528,2136,2374,1398,-16.1,64.5,2491,LN,0,-1,535,7,9
2024,milho,1728,1728,6322,5058,3659,218.2,161.7,2458,EN,1,1.5,1284,6,5
2003,milho1,3000,3000,6300,,2100,29.4,,1629,EN,0,1.2,1357,8,0
2004,milho1,3000,1110,1602,,1443,-17.6,-31.3,1763,N,0,0.3,861,17,1
2005,milho1,3040,920,892,,970,-49.9,-32.8,1908,EN,0,0.7,577,13,4
2006,milho1,3200,3200,6720,,2100,-3.2,116.6,2061,LN,0,-0.8,831,9,5
2007,milho1,3200,3200,9600,,3000,23.7,42.9,2221,EN,0,0.9,876,19,1
2008,milho1,3200,3200,9600,,3000,6.8,0,2383,LN,1,-1.5,743,10,1
2009,milho1,3400,3100,7558,,2438,-14.3,-18.7,2543,LN,0,-0.8,980,13,2
2010,milho1,3400,3400,9180,,2700,-4.4,10.7,2692,EN,1,1.6,1500,8,2
2011,milho1,3400,3400,12240,,3600,22.1,33.3,2822,LN,1,-1.6,803,10,0
2012,milho1,2900,2600,4680,,1800,-41.7,-50,2926,LN,0,-1,547,9,3
2013,milho1,3000,2950,12390,,4200,31,133.3,2997,N,0,-0.4,908,11,5
2014,milho1,3000,3000,9000,,3000,-6.7,-28.6,3031,N,0,-0.3,1096,7,9
2015,milho1,3000,3000,9000,,3000,-6.7,0,3025,EN,0,0.6,1119,9,2
2016,milho1,3000,3000,10500,,3500,7.5,16.7,2983,EN,1,2.4,1460,15,1
2017,milho1,2300,2300,6900,,3000,-10,-14.3,2908,LN,0,-1,968,7,0
2018,milho1,3000,3000,10800,,3600,7.5,20,2807,LN,0,-1.3,1064,9,1
2019,milho1,2500,2500,9000,,3600,11.7,0,2688,EN,0,0.7,1289,9,2
2020,milho1,2500,2500,4500,,1800,-37.2,-50,2559,N,0,0.2,787,9,12
2021,milho1,2500,2500,10000,,4000,55.3,122.2,2425,LN,0,-1.4,545,15,4
2022,milho1,2500,2500,2125,,850,-65.9,-78.8,2292,LN,0,-1.2,732,9,17
2023,milho1,2528,1528,2136,,1398,-45.3,64.5,2163,LN,0,-1,535,7,9
2024,milho1,1728,1728,6322,,3659,32.6,161.7,2040,EN,1,1.5,1284,6,5
1989,soja,100,100,120,0,1200,-13.4,,1256,LN,1,-1.9,949,9,0
1990,soja,80,80,120,4e-04,1500,18,25,1205,N,0,0,837,14,0
1994,soja,70,70,56,11,800,-17.1,,1055,N,0,0.3,986,11,0
1995,soja,140,140,168,24,1200,28.5,50,1038,EN,0,1.4,1043,12,2
2003,soja,200,200,240,131,1200,-12.2,,1322,EN,0,1.2,1357,8,0
2004,soja,700,630,882,606,1400,-10.7,16.7,1428,N,0,0.3,861,17,1
2005,soja,1500,1400,1120,566,800,-56,-42.9,1556,EN,0,0.7,577,13,4
2006,soja,1500,1500,3150,1184,2100,1.2,162.5,1706,LN,0,-0.8,831,9,5
2007,soja,1500,1500,3600,1642,2400,5.1,14.3,1875,EN,0,0.9,876,19,1
2008,soja,1600,1600,3840,2513,2400,-1.8,0,2057,LN,1,-1.5,743,10,1
2009,soja,2000,2000,5100,3822,2550,1.3,6.2,2244,LN,0,-0.8,980,13,2
2010,soja,2200,2200,5610,3107,2550,-0.1,0,2424,EN,1,1.6,1500,8,2
2011,soja,3000,3000,8100,5429,2700,4.9,5.9,2582,LN,1,-1.6,803,10,0
2012,soja,3300,3300,7920,6742,2400,-8.3,-11.1,2708,LN,0,-1,547,9,3
2013,soja,4000,4000,10800,9216,2700,1.2,12.5,2790,N,0,-0.4,908,11,5
2014,soja,4500,4500,12150,13169,2700,-2.5,0,2825,N,0,-0.3,1096,7,9
2015,soja,5000,5000,15000,13500,3000,4.6,11.1,2811,EN,0,0.6,1119,9,2
2016,soja,6000,6000,16920,16582,2820,-4.1,-6,2753,EN,1,2.4,1460,15,1
2017,soja,7000,7000,23100,22638,3300,10.8,17,2662,LN,0,-1,968,7,0
2018,soja,7500,7500,20250,19845,2700,-9.4,-18.2,2546,LN,0,-1.3,1064,9,1
2019,soja,8000,8000,24000,23520,3000,4.2,11.1,2415,EN,0,0.7,1289,9,2
2020,soja,8200,8200,14760,22140,1800,-32.6,-40,2278,N,0,0.2,787,9,12
2021,soja,8200,8200,23288,58220,2840,21.5,57.8,2141,LN,0,-1.4,545,15,4
2022,soja,8200,8200,9020,25076,1100,-42,-61.3,2008,LN,0,-1.2,732,9,17
2023,soja,8500,8500,10200,23078,1200,-10.9,9.1,1882,LN,0,-1,535,7,9
2024,soja,8500,7300,21900,39420,3000,350,150,1763,EN,1,1.5,1284,6,5
1989,trigo,212,212,318,0,1500,9,,1228,N,0,-0.3,949,9,0
1990,trigo,400,400,400,0.0027,1000,-18.1,-33.3,1121,N,0,0.3,837,14,0
1991,trigo,500,500,600,0.0236,1200,9.7,20,1029,EN,0,0.8,809,6,1
1992,trigo,500,500,600,0.0982,1200,21.1,0,955,EN,0,0.5,962,13,0
1993,trigo,500,500,330,4.8495,660,-27.8,-45,902,EN,0,0.5,816,7,0
1994,trigo,400,200,120,17,600,-30.4,-9.1,870,EN,0,0.7,986,11,0
1995,trigo,150,150,135,19,900,7.8,50,857,N,0,-0.3,1043,12,2
1996,trigo,100,100,90,12,900,8.3,0,862,N,0,-0.2,810,11,4
1997,trigo,50,50,45,5,900,4.3,0,883,EN,1,1.7,650,10,0
1998,trigo,60,30,27,4,900,-1.9,0,917,LN,0,-1.2,1657,6,0
2003,trigo,100,100,150,56,1500,8.1,,1256,N,0,0,1357,8,0
2004,trigo,250,250,425,124,1700,14.4,13.3,1356,EN,0,0.7,861,17,1
2005,trigo,300,300,270,80,900,-43.5,-47.1,1466,N,0,-0.1,577,13,4
2006,trigo,300,300,480,202,1600,-5.8,77.8,1583,N,0,0.1,831,9,5
2007,trigo,500,500,900,375,1800,-1,12.5,1705,LN,0,-0.6,876,19,1
2008,trigo,500,500,900,369,1800,-6.8,0,1827,N,0,-0.3,743,10,1
2009,trigo,400,400,800,245,2000,-1.4,11.1,1941,N,0,0.3,980,13,2
2010,trigo,500,500,1050,357,2100,-0.5,5,2042,LN,0,-1.3,1500,8,2
2011,trigo,400,400,1008,400,2520,18.6,20,2122,N,0,-0.4,803,10,0
2012,trigo,500,500,1050,507,2100,-0.7,-16.7,2176,N,0,0.3,547,9,3
2013,trigo,700,700,2100,1260,3000,47,42.9,2203,N,0,-0.4,908,11,5
2014,trigo,1000,1000,1800,684,1800,-8.2,-40,2205,N,0,-0.1,1096,7,9
2015,trigo,600,600,1080,540,1800,-5.5,0,2189,EN,0,1.3,1119,9,2
2016,trigo,200,200,600,300,3000,61.5,66.7,2160,LN,0,-0.9,1460,15,1
2017,trigo,200,200,320,160,1600,-14.5,-46.7,2128,N,0,-0.2,968,7,0
2018,trigo,200,200,420,210,2100,10.5,31.2,2097,N,0,0.1,1064,9,1
2019,trigo,220,220,528,306,2400,24,14.3,2072,N,0,0,1289,9,2
2020,trigo,200,200,320,320,1600,-19.1,-33.3,2057,LN,0,-0.8,787,9,12
2021,trigo,1500,1500,3300,3960,2200,9,37.5,2050,LN,0,-0.6,545,15,4
2022,trigo,1500,1500,2850,4275,1900,-8,-13.6,2052,LN,0,-0.9,732,9,17
2023,trigo,1000,1000,2400,1440,2400,13.8,26.3,2059,EN,0,0.6,535,7,9
2024,trigo,1000,1000,2000,2000,2000,-7.2,-16.7,2069,LN,0,-0.5,1284,6,5
