ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,750,18750,0,25000,-60.8,,LN,1,,,
1975,cana,,1200,72000,0,60000,-3.7,140,LN,0,,,
1976,cana,,1300,104000,0,80000,31.4,33.3,LN,1,,,
1977,cana,,2500,162500,0,65000,9.3,-18.8,EN,0,,,
1978,cana,,3000,195000,0,65000,11.9,0,EN,0,,,
1979,cana,,4000,187200,0,46800,-17.4,-28,N,0,,,
1980,cana,,4630,229000,0,49460,-10.6,5.7,EN,0,,,
1981,cana,,5800,225500,0,38879,-27.9,-21.4,N,0,403,11,0
1982,cana,,8500,510000,0,60000,14.1,54.3,N,0,481,17,0
1983,cana,,8500,425000,0,50000,-2.4,-16.7,EN,1,357,12,0
1984,cana,,8650,432500,0,50000,0.2,0,LN,0,276,42,0
1985,cana,,8650,432500,0,50000,2.8,0,LN,0,713,53,0
1986,cana,,9400,470000,0,50000,5.4,0,N,0,385,22,0
1987,cana,,9400,470000,1e-04,50000,8.4,0,EN,0,430,12,0
1988,cana,9400,9400,376000,8e-04,40000,-10.5,-20,EN,0,248,39,0
1989,cana,9400,9400,376000,0.1094,40000,-7.7,0,LN,1,171,22,2
1990,cana,9400,9400,376000,0.1649,40000,-5.3,0,N,0,148,23,0
1991,cana,10000,10000,5e+05,1.2786,50000,22,25,N,0,249,30,0
1992,cana,7000,7000,315000,8.6791,45000,13.6,-10,EN,1,551,39,0
1993,cana,7000,7000,210000,122.1818,30000,-23,-33.3,N,0,98,26,0
1994,cana,7000,7000,280000,3942,40000,2.1,33.3,N,0,417,13,0
1995,cana,7000,7000,280000,5558,40000,0.7,0,EN,0,205,23,0
1996,cana,7000,7000,280000,6952,40000,-1.8,0,LN,0,272,50,0
1997,cana,7000,7000,280000,7568,40000,-6.4,0,N,0,480,27,0
1998,cana,7000,7000,280000,7568,40000,-12.2,0,EN,1,238,31,0
1999,cana,6407,6407,269094,5920,42000,-12.5,5,LN,1,327,19,0
2000,cana,3324,3324,210385,3577,63293,25.4,50.7,LN,1,531,13,0
2001,cana,2387,2387,127206,3180,53291,-0.7,-15.8,LN,0,241,22,0
2002,cana,5700,5700,355000,9585,62281,9.7,16.9,N,0,513,19,0
2003,cana,5700,5700,370500,9633,65000,10.2,4.4,EN,0,747,31,0
2004,cana,5700,5700,370500,9633,65000,7.7,0,N,0,803,14,0
2005,cana,7651,7651,459060,18362,60000,-2.4,-7.7,EN,0,186,19,0
2006,cana,7651,7651,459060,22953,60000,-3.5,0,LN,0,256,34,0
2007,cana,7651,7651,459060,14373,60000,-3,0,EN,0,266,13,0
2008,cana,8000,8000,480000,16939,60000,-1.2,0,LN,1,424,15,0
2009,cana,8000,8000,480000,19200,60000,0.2,0,LN,0,462,25,0
2010,cana,8000,8000,480000,23520,60000,1.6,0,EN,1,170,29,0
2011,cana,8000,8000,480000,31934,60000,3.5,0,LN,1,697,25,0
2012,cana,15000,15000,9e+05,59886,60000,5,0,LN,0,331,9,0
2013,cana,15000,15000,667000,46690,44467,-21.5,-25.9,N,0,161,36,0
2014,cana,15000,15000,685000,47950,45667,-18.8,2.7,N,0,486,14,0
2015,cana,15000,15000,835000,62625,55667,-0.3,21.9,EN,0,485,16,0
2016,cana,15000,15000,835000,73480,55667,0.4,0,EN,1,445,29,0
2017,cana,15000,15000,840000,84000,56000,1.7,0.6,N,0,466,24,0
2018,cana,15000,15000,840000,79800,56000,2.2,0,LN,0,627,16,0
2019,cana,15000,15000,836115,102424,55741,2.1,-0.5,EN,0,517,52,0
2020,cana,15000,15000,837045,121372,55803,2.6,0.1,EN,0,349,45,0
2021,cana,15000,15000,837720,125658,55848,2.9,0.1,LN,0,367,15,5
