ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,363,326,0,898,5.5,,LN,1,,,
1975,arroz,,370,355,0,959,-1.1,6.8,LN,0,,,
1976,arroz,,378,692,0,1831,69.8,90.8,LN,1,,,
1977,arroz,,125,108,0,864,-26.4,-52.8,EN,0,,,
1978,arroz,,144,120,0,833,-33.8,-3.5,EN,0,,,
1979,arroz,,167,331,0,1982,48.8,137.8,N,0,,,
1980,arroz,,174,365,0,2098,50.6,5.8,EN,0,,,
1981,arroz,,152,230,0,1513,4.7,-27.9,N,0,1279,13,0
1982,arroz,,276,496,0,1797,20.7,18.8,N,0,2044,12,0
1983,arroz,,270,405,0,1500,-0.3,-16.5,EN,1,1948,10,0
1984,arroz,,270,344,0,1274,-14.8,-15.1,LN,0,1361,9,0
1985,arroz,,240,360,0,1500,0.9,17.7,LN,0,1559,20,0
1986,arroz,,260,390,0,1500,0.8,0,N,0,1302,13,1
1987,arroz,,200,330,0,1650,10,10,EN,0,1207,10,0
1988,arroz,150,150,225,0,1500,-2.5,-9.1,EN,0,1221,9,2
1989,arroz,150,150,225,0,1500,-5.3,0,LN,1,1651,7,0
1990,arroz,150,150,216,0.0019,1440,-11.9,-4,N,0,1220,9,0
1991,arroz,120,120,216,0.0067,1800,6.9,25,N,0,1252,9,0
1992,arroz,100,100,180,0.0982,1800,4,0,EN,1,1103,14,0
1993,arroz,120,120,216,0.5491,1800,1,0,N,0,1215,6,0
1994,arroz,110,110,198,44,1800,-0.7,0,N,0,917,10,0
1995,arroz,35,35,63,9,1800,-1.1,0,EN,0,1054,10,1
1996,arroz,20,20,36,8,1800,-0.7,0,LN,0,1078,8,0
1997,arroz,60,60,108,18,1800,1.8,0,N,0,1109,10,0
1998,arroz,31,31,56,17,1806,5.2,0.4,EN,1,856,9,0
1999,arroz,70,70,126,39,1800,7.2,-0.4,LN,1,1204,6,0
2000,arroz,60,60,90,23,1500,-8.9,-16.7,LN,1,1473,8,0
2001,arroz,50,50,75,26,1500,-8.3,0,LN,0,971,11,1
2002,arroz,60,60,90,33,1500,-8,0,N,0,1278,10,0
2003,arroz,50,50,84,37,1680,1.9,12,EN,0,1373,15,6
2004,arroz,50,50,90,52,1800,6.6,7.1,N,0,1271,9,0
2005,arroz,50,50,90,36,1800,2.9,0,EN,0,1267,11,0
2006,arroz,50,50,90,36,1800,-1.9,0,LN,0,1384,8,1
2007,arroz,50,50,90,38,1800,-7.3,0,EN,0,1729,4,0
2008,arroz,10,10,25,11,2500,21,38.9,LN,1,1290,16,1
2013,arroz,10,10,30,36,3000,0.3,,N,0,1313,13,4
2008,cana,200,200,16000,352,80000,-1.7,,LN,1,1290,16,1
2009,cana,150,150,14250,328,95000,5.1,18.8,LN,0,1473,9,0
2010,cana,150,150,14250,370,95000,-1.6,0,EN,1,1512,4,0
2011,cana,150,150,15000,390,1e+05,0.4,5.3,LN,1,1463,5,0
2012,cana,160,160,16000,464,1e+05,0.2,0,LN,0,1324,6,0
2013,cana,200,200,20000,540,1e+05,0.9,0,N,0,1313,13,4
2014,cana,300,300,28500,969,95000,-3.9,-5,N,0,841,15,0
2015,cana,370,370,37000,1369,1e+05,1.3,5.3,EN,0,1143,15,11
2016,cana,370,370,37000,1850,1e+05,2.8,0,EN,1,1244,16,7
2017,cana,700,700,63000,2979,90000,-4.3,-10,N,0,1140,7,0
2018,cana,800,800,72000,3816,90000,1.3,0,LN,0,1026,8,2
2019,cana,800,800,67000,3618,83750,0.8,-6.9,EN,0,1202,5,0
2020,cana,800,800,74666,3883,93332,22.6,11.4,EN,0,1345,8,0
2021,cana,900,900,61200,6573,68000,-3.2,-27.1,LN,0,831,10,10
2022,cana,750,750,52500,6886,70000,1.6,2.9,LN,0,1574,5,1
2023,cana,750,750,60000,7915,80000,14,14.3,LN,0,1818,6,0
2024,cana,800,800,58700,8218,73375,-1.1,-8.3,EN,1,1260,6,8
1974,feijao,,121,29,0,240,35.4,,LN,1,,,
1975,feijao,,121,29,0,240,-16,0,LN,0,,,
1979,feijao,,86,47,0,547,-10,,N,0,,,
1980,feijao,,80,43,0,538,-18.5,-1.6,EN,0,,,
1981,feijao,,170,150,0,882,26.1,64.2,N,0,1279,13,0
1982,feijao,,202,112,0,554,-24,-37.2,N,0,2044,12,0
1983,feijao,,170,167,0,982,31.4,77.2,EN,1,1948,10,0
1984,feijao,,210,169,0,805,6.5,-18.1,LN,0,1361,9,0
1985,feijao,,150,126,0,840,14.9,4.4,LN,0,1559,20,0
1986,feijao,,150,108,0,720,3,-14.3,N,0,1302,13,1
1987,feijao,,97,59,0,608,-8.8,-15.5,EN,0,1207,10,0
1988,feijao,139,139,87,0,626,1.7,2.9,EN,0,1221,9,2
1989,feijao,135,135,76,1e-04,563,-3.2,-10.1,LN,1,1651,7,0
1990,feijao,55,55,25,2e-04,455,-20.9,-19.3,N,0,1220,9,0
1991,feijao,55,55,31,0.0027,564,-2.6,24,N,0,1252,9,0
1992,feijao,55,55,33,0.0199,600,0,6.5,EN,1,1103,14,0
1993,feijao,70,70,57,0.6582,814,28.9,35.7,N,0,1215,6,0
1994,feijao,60,60,36,32,600,-10.1,-26.3,N,0,917,10,0
1995,feijao,65,65,45,20,692,-3,15.4,EN,0,1054,10,1
1996,feijao,40,40,39,29,975,26.4,40.8,LN,0,1078,8,0
1997,feijao,25,25,18,9,720,-14.4,-26.2,N,0,1109,10,0
1998,feijao,15,15,14,13,933,1.4,29.6,EN,1,856,9,0
2000,feijao,16,16,15,10,938,-12.8,,LN,1,1473,8,0
2002,feijao,12,12,18,20,1500,23.4,,N,0,1278,10,0
2006,feijao,20,20,18,20,900,-46.6,,LN,0,1384,8,1
2007,feijao,10,10,6,15,600,-66.7,-33.3,EN,0,1729,4,0
2009,feijao,7,7,20,20,2857,48.5,,LN,0,1473,9,0
2013,feijao,164,164,305,424,1860,13.9,,N,0,1313,13,4
2014,feijao,160,160,360,500,2250,42.6,21,N,0,841,15,0
2015,feijao,164,164,490,1054,2988,93.6,32.8,EN,0,1143,15,11
2017,feijao,40,40,48,66,1200,-17.1,,N,0,1140,7,0
2018,feijao,20,20,24,33,1200,-14.2,0,LN,0,1026,8,2
2019,feijao,20,20,24,82,1200,-10.8,0,EN,0,1202,5,0
2020,feijao,20,20,24,66,1200,-6.8,0,EN,0,1345,8,0
2021,feijao,20,20,24,72,1200,-2.3,0,LN,0,831,10,10
2022,feijao,50,50,60,340,1200,3.1,0,LN,0,1574,5,1
2023,feijao,50,50,60,308,1200,9,0,LN,0,1818,6,0
2024,feijao,70,70,108,313,1543,49,28.6,EN,1,1260,6,8
1974,milho,,315,718,0,2279,-2.2,,LN,1,,,
1975,milho,,310,707,0,2281,-3.8,0.1,LN,0,,,
1976,milho,,315,756,0,2400,-0.4,5.2,LN,1,,,
1977,milho,,192,499,0,2599,6.1,8.3,EN,0,,,
1978,milho,,167,356,0,2132,-14.2,-18,EN,0,,,
1979,milho,,239,682,0,2854,13.2,33.9,N,0,,,
1980,milho,,224,614,0,2741,7.2,-3.9,EN,0,,,
1981,milho,,214,647,0,3023,16.5,10.3,N,0,1279,13,0
1982,milho,,360,972,0,2700,2.6,-10.7,N,0,2044,12,0
1983,milho,,600,1600,0,2667,-0.2,-1.2,EN,1,1948,10,0
1984,milho,,700,1512,0,2160,-20.2,-19,LN,0,1361,9,0
1985,milho,,700,1820,0,2600,-5,20.4,LN,0,1559,20,0
1986,milho,,800,2304,0,2880,3.7,10.8,N,0,1302,13,1
1987,milho,,800,2160,0,2700,-4.8,-6.2,EN,0,1207,10,0
1988,milho,800,800,2160,0,2700,-7.1,0,EN,0,1221,9,2
1989,milho,800,800,2400,4e-04,3000,0.6,11.1,LN,1,1651,7,0
1990,milho,900,900,2160,0.0114,2400,-21.3,-20,N,0,1220,9,0
1991,milho,780,780,2808,0.0453,3600,15.8,50,N,0,1252,9,0
1992,milho,750,750,2700,0.8787,3600,13.7,0,EN,1,1103,14,0
1993,milho,850,850,3060,30.0436,3600,11.5,0,N,0,1215,6,0
1994,milho,940,940,3056,367,3251,-0.6,-9.7,N,0,917,10,0
1995,milho,1050,1050,3405,341,3243,-1.7,-0.3,EN,0,1054,10,1
1996,milho,982,982,3193,415,3252,-3.2,0.3,LN,0,1078,8,0
1997,milho,800,800,2640,317,3300,-3.6,1.5,N,0,1109,10,0
1998,milho,560,560,2004,248,3579,2.7,8.4,EN,1,856,9,0
1999,milho,630,630,2238,278,3552,-1,-0.7,LN,1,1204,6,0
2000,milho,650,650,2262,486,3480,-7.7,-2,LN,1,1473,8,0
2001,milho,360,360,1260,200,3500,-12.7,0.6,LN,0,971,11,1
2002,milho,350,350,1470,394,4200,-1.6,20,N,0,1278,10,0
2003,milho,600,600,2700,583,4500,0,7.1,EN,0,1373,15,6
2004,milho,600,600,3240,700,5400,12.8,20,N,0,1271,9,0
2005,milho,600,600,2700,716,4500,-12.4,-16.7,EN,0,1267,11,0
2006,milho,400,400,2400,636,6000,11,33.3,LN,0,1384,8,1
2007,milho,650,650,3900,1299,6000,7,0,EN,0,1729,4,0
2008,milho,800,800,4800,1272,6000,3.4,0,LN,1,1290,16,1
2009,milho,500,500,3000,795,6000,0.7,0,LN,0,1473,9,0
2010,milho,500,500,3000,900,6000,-0.6,0,EN,1,1512,4,0
2011,milho,400,400,2400,720,6000,-1.1,0,LN,1,1463,5,0
2012,milho,400,400,2400,840,6000,-1.4,0,LN,0,1324,6,0
2013,milho,450,450,2340,901,5200,-14.8,-13.3,N,0,1313,13,4
2014,milho,100,100,420,162,4200,-31,-19.2,N,0,841,15,0
