ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,feijao,,660,218,0,330,-6.5,34.8,377,N,0,0.2,996,9,5
1982,feijao,,250,63,0,252,-26.9,-23.7,375,N,0,0,1419,15,0
1983,feijao,,220,88,0,400,17.8,58.7,374,EN,1,2.5,1219,13,8
1984,feijao,,210,67,0,319,-5.5,-20.2,374,LN,0,-1,986,12,4
1985,feijao,,260,91,0,350,3.1,9.7,374,LN,0,-1,1755,10,2
1986,feijao,,225,45,0,200,-42,-42.9,375,N,0,-0.2,992,9,2
1987,feijao,,250,105,0,420,16.3,110,377,EN,1,1.5,855,13,8
1988,feijao,225,225,126,0,560,44.5,33.3,379,EN,0,0.9,1244,12,6
1989,feijao,250,250,33,0,132,-68.2,-76.4,382,LN,1,-1.9,868,12,0
1990,feijao,242,242,102,0.0016,421,-3.2,200,386,N,0,0,984,17,4
1991,feijao,246,246,121,0.007,492,9.4,16.7,389,EN,0,0.5,1179,7,3
1992,feijao,270,270,107,0.0768,396,-14.6,-19.4,394,EN,1,2.1,1303,12,0
1993,feijao,200,200,105,1.7364,525,10.5,32.5,398,N,0,0.3,1135,12,1
1994,feijao,200,200,105,78,525,9,0,403,N,0,0.3,1190,16,6
1995,feijao,200,200,99,50,495,1.9,-5.7,408,EN,0,1.4,924,14,6
1996,feijao,200,200,99,72,495,1.1,0,413,LN,0,-0.9,1062,12,2
1997,feijao,200,200,105,58,525,5.8,6.1,418,N,0,-0.3,1571,9,1
1998,feijao,130,130,63,54,485,-3.7,-7.7,423,EN,1,2.3,1029,16,18
1999,feijao,130,130,47,32,362,-28.4,-25.4,428,LN,1,-1.6,1014,8,6
2000,feijao,130,130,47,35,362,-26.9,0,434,LN,1,-1.6,1394,13,2
2001,feijao,140,140,82,66,586,23.4,62,439,LN,0,-0.7,919,20,6
2002,feijao,230,230,138,112,600,31.6,2.4,445,N,0,-0.3,1374,12,1
2003,feijao,200,200,117,120,585,30.7,-2.5,451,EN,0,1.2,1107,20,2
2004,feijao,80,80,32,34,400,-10.1,-31.6,457,N,0,0.3,1274,10,0
2005,feijao,200,200,117,140,585,32.1,46.2,465,EN,0,0.7,1336,12,0
2006,feijao,80,80,23,23,288,-35.9,-50.9,473,LN,0,-0.8,778,20,7
2007,feijao,80,80,23,28,288,-38.3,0,482,EN,0,0.9,1295,8,0
2008,feijao,70,70,18,36,257,-47.4,-10.6,493,LN,1,-1.5,841,18,7
2009,feijao,50,50,13,20,260,-49.2,1.1,504,LN,0,-0.8,1530,14,3
2010,feijao,70,70,49,71,700,28.8,169.2,517,EN,1,1.6,1008,15,6
2011,feijao,70,70,49,91,700,19.7,0,531,LN,1,-1.6,1537,15,0
2012,feijao,70,70,49,129,700,13.2,0,546,LN,0,-1,1352,12,0
2013,feijao,70,70,49,177,700,9.4,0,562,N,0,-0.4,934,16,8
2014,feijao,70,70,49,74,700,6.2,0,578,N,0,-0.3,656,12,2
2015,feijao,50,50,35,91,700,2.9,0,596,EN,0,0.6,656,18,16
2016,feijao,50,50,35,133,700,-0.5,0,615,EN,1,2.4,848,20,14
2017,feijao,32,32,12,33,375,-48.4,-46.4,635,LN,0,-1,809,16,3
2018,feijao,30,30,15,38,500,-33.4,33.3,655,LN,0,-1.3,1072,18,6
2019,feijao,40,40,30,120,750,-3.2,50,677,EN,0,0.7,684,13,8
2020,feijao,30,30,23,87,767,-4,2.2,700,N,0,0.2,898,9,7
2021,feijao,25,25,21,95,840,2,9.6,724,LN,0,-1.4,1018,12,8
2022,feijao,27,27,16,80,593,-30.3,-29.5,750,LN,0,-1.2,1140,22,0
2023,feijao,32,32,30,147,938,6.9,58.2,776,LN,0,-1,954,17,1
2024,feijao,27,27,27,131,1000,10.5,6.7,803,EN,1,1.5,754,14,14
1974,milho,,900,1188,0,1320,13.7,,1387,LN,1,-1.9,,,
1975,milho,,950,1425,0,1500,20.9,13.6,1419,N,0,-0.2,,,
1976,milho,,800,816,0,1020,-22.7,-32,1452,LN,0,-1.1,,,
1977,milho,,950,1140,0,1200,-14,17.6,1486,EN,0,1.1,,,
1978,milho,,800,960,0,1200,-18.3,0,1520,EN,0,1.1,,,
1979,milho,,520,780,0,1500,-2.6,25,1555,N,0,0.2,,,
1980,milho,,550,935,0,1700,5.6,13.3,1591,EN,0,0.7,,,
1981,milho,,1320,2376,0,1800,7.2,5.9,1627,N,0,0.2,996,9,5
1982,milho,,1000,1800,0,1800,3.1,0,1664,N,0,0,1419,15,0
1983,milho,,500,1100,0,2200,21.5,22.2,1701,EN,1,2.5,1219,13,8
1984,milho,,700,1260,0,1800,-4,-18.2,1739,LN,0,-1,986,12,4
1985,milho,,680,1224,0,1800,-7.3,0,1777,LN,0,-1,1755,10,2
1986,milho,,680,1224,0,1800,-9.9,0,1815,N,0,-0.2,992,9,2
1987,milho,,600,1260,0,2100,2.8,16.7,1853,EN,1,1.5,855,13,8
1988,milho,550,550,1100,0,2000,-3.9,-4.8,1892,EN,0,0.9,1244,12,6
1989,milho,500,500,1050,1e-04,2100,-0.6,5,1930,LN,1,-1.9,868,12,0
1990,milho,600,600,1267,0.0046,2112,-1,0.6,1969,N,0,0,984,17,4
1991,milho,700,700,1470,0.0299,2100,-1.2,-0.6,2008,EN,0,0.5,1179,7,3
1992,milho,700,700,1680,0.3695,2400,14.3,14.3,2046,EN,1,2.1,1303,12,0
1993,milho,700,700,1680,9.6047,2400,14.5,0,2085,N,0,0.3,1135,12,1
1994,milho,700,700,1680,232,2400,15,0,2124,N,0,0.3,1190,16,6
1995,milho,700,700,1176,128,1680,-18.6,-30,2163,EN,0,1.4,924,14,6
1996,milho,700,700,1400,183,2000,-4.2,19,2202,LN,0,-0.9,1062,12,2
1997,milho,700,700,1400,159,2000,-7.7,0,2241,N,0,-0.3,1571,9,1
1998,milho,700,700,1400,207,2000,-11.6,0,2280,EN,1,2.3,1029,16,18
1999,milho,700,700,1400,217,2000,-15.7,0,2319,LN,1,-1.6,1014,8,6
2000,milho,700,700,1400,292,2000,-20.9,0,2358,LN,1,-1.6,1394,13,2
2001,milho,185,185,648,143,3503,28.5,75.1,2397,LN,0,-0.7,919,20,6
2002,milho,200,200,700,144,3500,19.9,-0.1,2436,N,0,-0.3,1374,12,1
2003,milho,200,200,700,250,3500,14.2,0,2475,EN,0,1.2,1107,20,2
2004,milho,200,200,700,196,3500,9.9,0,2514,N,0,0.3,1274,10,0
2005,milho,200,200,700,266,3500,5.9,0,2553,EN,0,0.7,1336,12,0
2006,milho,200,200,350,105,1750,-48.5,-50,2592,LN,0,-0.8,778,20,7
2007,milho,200,200,350,140,1750,-49,0,2632,EN,0,0.9,1295,8,0
2008,milho,180,180,270,95,1500,-56.2,-14.3,2672,LN,1,-1.5,841,18,7
2009,milho,180,180,288,179,1600,-53.2,6.7,2712,LN,0,-0.8,1530,14,3
2010,milho,150,150,525,183,3500,1.6,118.8,2753,EN,1,1.6,1008,15,6
2011,milho,150,150,525,317,3500,1.1,0,2794,LN,1,-1.6,1537,15,0
2012,milho,150,150,525,244,3500,1,0,2836,LN,0,-1,1352,12,0
2013,milho,150,150,525,278,3500,1.6,0,2878,N,0,-0.4,934,16,8
2014,milho,150,150,525,290,3500,2.7,0,2921,N,0,-0.3,656,12,2
2015,milho,150,150,550,330,3667,8.5,4.8,2964,EN,0,0.6,656,18,16
2016,milho,150,150,550,440,3667,9,0,3008,EN,1,2.4,848,20,14
2017,milho,103,103,155,93,1505,-55,-59,3053,LN,0,-1,809,16,3
2018,milho,100,100,240,149,2400,-27.7,59.5,3098,LN,0,-1.3,1072,18,6
2019,milho,100,100,240,156,2400,-27.2,0,3145,EN,0,0.7,684,13,8
2020,milho,80,80,240,216,3000,-8.3,25,3192,N,0,0.2,898,9,7
2021,milho,80,80,269,479,3362,3.6,12.1,3240,LN,0,-1.4,1018,12,8
2022,milho,100,100,342,544,3420,6.2,1.7,3289,LN,0,-1.2,1140,22,0
2023,milho,100,100,480,516,4800,50.2,40.4,3339,LN,0,-1,954,17,1
2024,milho,100,100,326,313,3260,2.8,-32.1,3390,EN,1,1.5,754,14,14
2003,milho1,200,200,700,,3500,-8.5,,2472,EN,0,1.2,1107,20,2
2004,milho1,200,200,700,,3500,19.2,0,2506,N,0,0.3,1274,10,0
2005,milho1,200,200,700,,3500,54,0,2540,EN,0,0.7,1336,12,0
2006,milho1,200,200,350,,1750,-4.6,-50,2575,LN,0,-0.8,778,20,7
2007,milho1,200,200,350,,1750,7.4,0,2611,EN,0,0.9,1295,8,0
2008,milho1,180,180,270,,1500,-9.2,-14.3,2647,LN,1,-1.5,841,18,7
2009,milho1,180,180,288,,1600,-26.1,6.7,2683,LN,0,-0.8,1530,14,3
2010,milho1,150,150,525,,3500,25.8,118.8,2720,EN,1,1.6,1008,15,6
2011,milho1,150,150,525,,3500,5.9,0,2757,LN,1,-1.6,1537,15,0
2012,milho1,150,150,525,,3500,-0.1,0,2795,LN,0,-1,1352,12,0
2013,milho1,150,150,525,,3500,-2.2,0,2834,N,0,-0.4,934,16,8
2014,milho1,150,150,525,,3500,-3.9,0,2873,N,0,-0.3,656,12,2
2015,milho1,150,150,550,,3667,1.6,4.8,2912,EN,0,0.6,656,18,16
2016,milho1,150,150,550,,3667,7.8,0,2952,EN,1,2.4,848,20,14
2017,milho1,103,103,155,,1505,-49.6,-59,2993,LN,0,-1,809,16,3
2018,milho1,100,100,240,,2400,-8.4,59.5,3034,LN,0,-1.3,1072,18,6
2019,milho1,100,100,240,,2400,-6.4,0,3076,EN,0,0.7,684,13,8
2020,milho1,80,80,240,,3000,8.5,25,3118,N,0,0.2,898,9,7
2021,milho1,80,80,269,,3362,12.3,12.1,3161,LN,0,-1.4,1018,12,8
2022,milho1,100,100,342,,3420,8.5,1.7,3205,LN,0,-1.2,1140,22,0
2023,milho1,100,100,480,,4800,45.6,40.4,3249,LN,0,-1,954,17,1
2024,milho1,100,100,326,,3260,-5,-32.1,3294,EN,1,1.5,754,14,14
