ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,35,35,87,0.4778,2486,118.4,,EN,0,801,10,0
1994,arroz,35,35,87,15,2486,106.2,0,N,0,957,10,0
1995,arroz,35,35,87,16,2486,93.7,0,EN,0,1073,13,0
1996,arroz,42,42,39,7,929,-31.8,-62.6,LN,0,844,12,1
1997,arroz,25,25,38,7,1520,5,63.7,N,0,704,7,0
1998,arroz,25,25,38,9,1520,0,0,EN,1,1872,9,0
1999,arroz,10,10,15,3,1500,0.3,-1.3,LN,1,596,13,0
2000,arroz,10,10,16,3,1600,-4,6.7,LN,1,844,10,0
2001,arroz,10,10,20,4,2000,6.6,25,LN,0,1251,7,0
2002,arroz,10,10,20,7,2000,3,0,N,0,954,13,0
2003,arroz,10,10,20,11,2000,0.8,0,EN,1,1266,5,0
2004,arroz,10,10,14,7,1400,-30,-30,N,0,941,10,0
2005,arroz,10,10,6,2,600,-70,-57.1,EN,0,520,18,0
2006,arroz,10,10,20,6,2000,0,200,LN,0,966,8,0
2007,arroz,10,10,20,6,2000,0,0,EN,0,901,10,2
2008,arroz,10,10,20,9,2000,0,0,LN,1,763,10,0
2009,arroz,10,10,20,9,2000,0,0,LN,0,858,7,0
2010,arroz,5,5,10,4,2000,0,0,EN,1,1205,17,0
2011,arroz,5,5,10,4,2000,0,0,LN,1,985,6,0
2012,arroz,4,4,2,1,500,-75,-75,LN,0,595,8,1
2013,arroz,4,4,8,4,2000,0,200,LN,0,867,19,0
2014,arroz,4,4,8,5,2000,0,0,N,0,834,12,2
2015,arroz,4,4,8,6,2000,0,0,EN,0,723,9,0
2016,arroz,4,4,8,6,2000,0,0,EN,1,1295,15,0
2017,arroz,4,4,8,6,2000,0,0,LN,0,1112,10,0
2018,arroz,4,4,8,8,2000,0,0,LN,0,898,11,0
2019,arroz,4,4,8,8,2000,0,0,EN,0,929,10,0
2020,arroz,4,4,8,8,2000,0,0,N,0,759,20,7
1993,cana,37,37,1110,0.3793,30000,1.7,,EN,0,801,10,0
1994,cana,5,5,75,4,15000,-31.8,-50,N,0,957,10,0
1995,cana,5,5,75,4,15000,-11.6,0,EN,0,1073,13,0
1996,cana,10,10,100,7,10000,-29.4,-33.3,LN,0,844,12,1
1997,cana,5,5,75,5,15000,5,50,N,0,704,7,0
1998,cana,5,5,75,5,15000,-0.1,0,EN,1,1872,9,0
1999,cana,5,5,75,7,15000,-10.5,0,LN,1,596,13,0
2000,cana,5,5,100,9,20000,7.5,33.3,LN,1,844,10,0
2001,cana,5,5,100,7,20000,0.1,0,LN,0,1251,7,0
2002,cana,6,6,120,10,20000,-1.1,0,N,0,954,13,0
2003,cana,8,8,160,14,20000,0,0,EN,1,1266,5,0
2004,cana,12,12,240,22,20000,0,0,N,0,941,10,0
2005,cana,12,12,240,25,20000,0,0,EN,0,520,18,0
2006,cana,12,12,240,14,20000,0.6,0,LN,0,966,8,0
2007,cana,12,12,240,13,20000,0,0,EN,0,901,10,2
2008,cana,16,16,320,23,20000,-3.5,0,LN,1,763,10,0
2009,cana,16,16,352,25,22000,4.8,10,LN,0,858,7,0
2010,cana,16,16,352,28,22000,4.7,0,EN,1,1205,17,0
2011,cana,16,16,320,29,20000,-3.6,-9.1,LN,1,985,6,0
1993,feijao,50,50,75,0.4851,1500,3.1,,EN,0,801,10,0
1994,feijao,50,50,75,35,1500,23.9,0,N,0,957,10,0
1995,feijao,50,50,50,32,1000,-3.3,-33.3,EN,0,1073,13,0
1996,feijao,84,84,47,27,560,-38.6,-44,LN,0,844,12,1
1997,feijao,65,65,27,19,415,-51,-25.8,N,0,704,7,0
1998,feijao,20,20,12,14,600,-27.7,44.4,EN,1,1872,9,0
1999,feijao,41,41,44,33,1073,20.3,78.9,LN,1,596,13,0
2000,feijao,50,50,31,18,620,-37.6,-42.2,LN,1,844,10,0
2001,feijao,50,50,82,71,1640,45.8,164.5,LN,0,1251,7,0
2002,feijao,50,50,84,99,1680,33.7,2.4,N,0,954,13,0
2003,feijao,50,50,58,69,1160,-10.4,-31,EN,1,1266,5,0
2004,feijao,50,50,65,72,1300,-1.6,12.1,N,0,941,10,0
2005,feijao,40,40,34,53,850,-37.1,-34.6,EN,0,520,18,0
2006,feijao,40,40,68,66,1700,23.4,100,LN,0,966,8,0
2007,feijao,40,40,48,40,1200,-17.3,-29.4,EN,0,901,10,2
2008,feijao,40,40,60,137,1500,-1.3,25,LN,1,763,10,0
2009,feijao,40,40,68,102,1700,10.5,13.3,LN,0,858,7,0
2010,feijao,40,40,72,93,1800,15.7,5.9,EN,1,1205,17,0
2011,feijao,40,40,72,112,1800,14.8,0,LN,1,985,6,0
2012,feijao,20,20,22,31,1100,-30.3,-38.9,LN,0,595,8,1
2013,feijao,26,26,31,90,1192,-26.1,8.4,LN,0,867,19,0
2014,feijao,26,26,42,84,1615,-2,35.5,N,0,834,12,2
2015,feijao,26,26,52,117,2000,16.3,23.8,EN,0,723,9,0
2016,feijao,6,6,12,15,2000,11.8,0,EN,1,1295,15,0
2017,feijao,6,6,11,31,1833,0.4,-8.3,LN,0,1112,10,0
2018,feijao,6,6,10,28,1667,-9.7,-9.1,LN,0,898,11,0
2019,feijao,6,6,11,28,1833,0.8,10,EN,0,929,10,0
2020,feijao,6,6,11,29,1833,3.4,0,N,0,759,20,7
2021,feijao,6,6,11,22,1833,6.9,0,LN,1,943,14,1
2022,feijao,6,6,6,16,1000,-39,-45.5,LN,0,638,9,11
2023,feijao,6,6,9,32,1500,-3.3,50,LN,0,660,7,0
2024,feijao,6,6,10,50,1667,15.2,11.1,EN,1,1719,9,3
1993,milho,2600,2600,8580,61.2924,3300,3.5,,EN,0,801,10,0
1994,milho,2600,2600,8580,618,3300,8.8,0,N,0,957,10,0
1995,milho,3000,3000,9900,990,3300,11.2,0,EN,0,1073,13,0
1996,milho,2765,2765,6000,860,2170,-26.7,-34.2,LN,0,844,12,1
1997,milho,3000,3000,7200,945,2400,-20.5,10.6,N,0,704,7,0
1998,milho,3000,3000,7200,1110,2400,-23.2,0,EN,1,1872,9,0
1999,milho,3000,3000,10800,1976,3600,8.5,50,LN,1,596,13,0
2000,milho,3000,3000,10800,2208,3600,1.4,0,LN,1,844,10,0
2001,milho,3000,3000,12600,2019,4200,12.1,16.7,LN,0,1251,7,0
2002,milho,3000,3000,12600,3560,4200,6.4,0,N,0,954,13,0
2003,milho,3000,3000,14400,4143,4800,18,14.3,EN,1,1266,5,0
2004,milho,3000,3000,9720,2965,3240,-22.4,-32.5,N,0,941,10,0
2005,milho,3000,1800,4320,1346,2400,-43.7,-25.9,EN,0,520,18,0
2006,milho,3000,3000,14400,3006,4800,9.9,100,LN,0,966,8,0
2007,milho,2700,2700,16200,6172,6000,31.4,25,EN,0,901,10,2
2008,milho,2700,2700,12960,5431,4800,-0.2,-20,LN,1,763,10,0
2009,milho,2500,2500,11250,3409,4500,-11.8,-6.2,LN,0,858,7,0
2010,milho,2200,2200,11880,3207,5400,-0.8,20,EN,1,1205,17,0
2011,milho,2200,2200,13200,5836,6000,3,11.1,LN,1,985,6,0
2012,milho,1500,1000,5400,2192,5400,-13.3,-10,LN,0,595,8,1
2013,milho,1000,1000,7800,3424,7800,14.9,44.4,LN,0,867,19,0
2014,milho,1000,1000,5940,2409,5940,-19,-23.8,N,0,834,12,2
2015,milho,600,600,5400,2160,9000,14.8,51.5,EN,0,723,9,0
2016,milho,250,250,2000,1216,8000,-2.8,-11.1,EN,1,1295,15,0
2017,milho,250,250,2250,1463,9000,7.1,12.5,LN,0,1112,10,0
2018,milho,250,250,1812,844,7248,-12.8,-19.5,LN,0,898,11,0
2019,milho,400,400,3440,1734,8600,10,18.7,EN,0,929,10,0
2020,milho,400,400,1095,803,2738,-61.1,-68.2,N,0,759,20,7
2021,milho,400,400,3180,4134,7950,33.5,190.4,LN,1,943,14,1
2022,milho,400,400,721,1105,1802,-60.6,-77.3,LN,0,638,9,11
2023,milho,400,400,1032,1471,2580,-10,43.1,LN,0,660,7,0
2024,milho,400,400,3600,3532,9000,969.6,200,EN,1,1719,9,3
2003,milho1,3000,3000,14400,,4800,22.8,,EN,1,1266,5,0
2004,milho1,3000,3000,9720,,3240,-18.4,-32.5,N,0,941,10,0
2005,milho1,3000,1800,4320,,2400,-41.7,-25.9,EN,0,520,18,0
2006,milho1,3000,3000,14400,,4800,10,100,LN,0,966,8,0
2007,milho1,2700,2700,16200,,6000,28.6,25,EN,0,901,10,2
2008,milho1,2700,2700,12960,,4800,-6.8,-20,LN,1,763,10,0
2009,milho1,2500,2500,11250,,4500,-12.8,-6.2,LN,0,858,7,0
2010,milho1,2200,2200,11880,,5400,4.2,20,EN,1,1205,17,0
2011,milho1,2200,2200,13200,,6000,6.6,11.1,LN,1,985,6,0
2012,milho1,1500,1000,5400,,5400,-12,-10,LN,0,595,8,1
2013,milho1,1000,1000,7800,,7800,16.2,44.4,LN,0,867,19,0
2014,milho1,1000,1000,5940,,5940,-19.8,-23.8,N,0,834,12,2
2015,milho1,600,600,5400,,9000,12.3,51.5,EN,0,723,9,0
2016,milho1,250,250,2000,,8000,-4.7,-11.1,EN,1,1295,15,0
2017,milho1,250,250,2250,,9000,7.6,12.5,LN,0,1112,10,0
2018,milho1,250,250,1812,,7248,-9.8,-19.5,LN,0,898,11,0
2019,milho1,400,400,3440,,8600,15.9,18.7,EN,0,929,10,0
2020,milho1,400,400,1095,,2738,-57.3,-68.2,N,0,759,20,7
2021,milho1,400,400,3180,,7950,40.1,190.4,LN,1,943,14,1
2022,milho1,400,400,721,,1802,-67.7,-77.3,LN,0,638,9,11
2023,milho1,400,400,1032,,2580,-56.8,43.1,LN,0,660,7,0
2024,milho1,400,400,3600,,9000,32.5,200,EN,1,1719,9,3
1993,soja,3500,3500,7000,68.0858,2000,-2.7,,EN,0,801,10,0
1994,soja,3500,3500,7000,868,2000,6.4,0,N,0,957,10,0
1995,soja,3000,3000,6300,984,2100,19.3,5,EN,0,1073,13,0
1996,soja,3000,3000,3600,882,1200,-28.9,-42.9,LN,0,844,12,1
1997,soja,3000,3000,4500,1260,1500,-9.9,25,N,0,704,7,0
1998,soja,3000,3000,4500,968,1500,-10.8,0,EN,1,1872,9,0
1999,soja,3000,3000,4860,1327,1620,-7.7,8,LN,1,596,13,0
2000,soja,2000,2000,4200,1233,2100,12.8,29.6,LN,1,844,10,0
2001,soja,2000,2000,4200,1562,2100,4.3,0,LN,0,1251,7,0
2002,soja,2000,2000,4200,2191,2100,-3.4,0,N,0,954,13,0
2003,soja,2000,2000,5400,3353,2700,17.4,28.6,EN,1,1266,5,0
2004,soja,2200,2200,3234,2015,1470,-39,-45.6,N,0,941,10,0
2005,soja,2250,900,756,339,840,-65.9,-42.9,EN,0,520,18,0
2006,soja,2200,2200,5280,2006,2400,-4.4,185.7,LN,0,966,8,0
2007,soja,2500,2500,8250,3698,3300,29.1,37.5,EN,0,901,10,2
2008,soja,2500,2500,6750,4988,2700,3.7,-18.2,LN,1,763,10,0
2009,soja,3000,3000,7200,5664,2400,-9.2,-11.1,LN,0,858,7,0
2010,soja,3300,3300,8910,4855,2700,0.2,12.5,EN,1,1205,17,0
2011,soja,3300,3300,8910,6010,2700,-3.1,0,LN,1,985,6,0
2012,soja,3300,3300,9900,8910,3000,3.7,11.1,LN,0,595,8,1
2013,soja,3300,3300,9900,9009,3000,-2.2,0,LN,0,867,19,0
2014,soja,3300,3300,9372,10533,2840,-12.5,-5.3,N,0,834,12,2
2015,soja,5000,5000,19500,19705,3900,14.7,37.3,EN,0,723,9,0
2016,soja,3500,3500,12250,13475,3500,-0.8,-10.3,EN,1,1295,15,0
2017,soja,3500,3500,13650,13759,3900,8.7,11.4,LN,0,1112,10,0
2018,soja,3500,3500,11725,14042,3350,-6.8,-14.1,LN,0,898,11,0
2019,soja,4000,4000,14000,15050,3500,-0.8,4.5,EN,0,929,10,0
2020,soja,4000,4000,5944,7727,1486,-56.4,-57.5,N,0,759,20,7
2021,soja,4000,4000,13800,37950,3450,6.2,132.2,LN,1,943,14,1
2022,soja,4000,4000,7200,23400,1800,-40.8,-47.8,LN,0,638,9,11
2023,soja,4000,4000,9360,30420,2340,-15.8,30,LN,0,660,7,0
2024,soja,4000,4000,11200,24584,2800,13.1,19.7,EN,1,1719,9,3
1993,trigo,1100,1100,880,5.8124,800,-33.1,,EN,0,801,10,0
1994,trigo,200,200,300,44,1500,18.3,87.5,N,0,957,10,0
1995,trigo,20,20,36,5,1800,34.3,20,EN,0,1073,13,0
1996,trigo,350,350,560,83,1600,13.2,-11.1,LN,0,844,12,1
1997,trigo,200,200,180,24,900,-39.5,-43.8,N,0,704,7,0
1998,trigo,100,100,140,18,1400,-10.2,55.6,EN,1,1872,9,0
1999,trigo,50,50,90,17,1800,11,28.6,LN,1,596,13,0
2000,trigo,50,50,75,15,1500,-11.1,-16.7,LN,1,844,10,0
2001,trigo,80,80,168,38,2100,16.3,40,LN,0,1251,7,0
2002,trigo,200,200,315,127,1575,-18.3,-25,N,0,954,13,0
2003,trigo,900,900,2160,940,2400,19.6,52.4,EN,1,1266,5,0
2004,trigo,350,350,735,220,2100,0.9,-12.5,N,0,941,10,0
2005,trigo,150,150,315,101,2100,-2,0,EN,0,520,18,0
2006,trigo,150,150,180,72,1200,-45.7,-42.9,LN,0,966,8,0
2007,trigo,600,600,1440,576,2400,3,100,EN,0,901,10,2
2008,trigo,600,600,1440,579,2400,-2.4,0,LN,1,763,10,0
2009,trigo,600,600,1440,504,2400,-8.3,0,LN,0,858,7,0
2010,trigo,600,600,1800,666,3000,9.4,25,EN,1,1205,17,0
2011,trigo,600,600,1800,720,3000,7.1,0,LN,1,985,6,0
2012,trigo,400,400,384,177,960,-66.1,-68,LN,0,595,8,1
2013,trigo,700,700,2310,1386,3300,20.7,200,LN,0,867,19,0
2014,trigo,700,700,924,385,1320,-49.4,-60,N,0,834,12,2
2015,trigo,200,200,300,160,1500,-39,13.6,EN,0,723,9,0
2016,trigo,200,200,560,271,2800,21.3,86.7,EN,1,1295,15,0
2017,trigo,300,300,684,308,2280,1.6,-18.6,LN,0,1112,10,0
2018,trigo,600,600,1331,887,2218,1.1,-2.7,LN,0,898,11,0
2019,trigo,600,600,1200,680,2000,-7,-9.8,EN,0,929,10,0
2020,trigo,600,600,1300,1625,2167,2.3,8.3,N,0,759,20,7
2021,trigo,600,600,1333,1800,2222,5.9,2.5,LN,1,943,14,1
2022,trigo,600,600,1321,1849,2202,5.5,-0.9,LN,0,638,9,11
2023,trigo,600,600,1080,1116,1800,-13.7,-18.2,LN,0,660,7,0
2024,trigo,600,600,1313,1444,2188,4.5,21.6,EN,1,1719,9,3
