ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1300,1560,0,1200,25,,LN,1,,,
1975,arroz,,1660,1992,0,1200,4.2,0,LN,0,,,
1976,arroz,,1360,1496,0,1100,-17.4,-8.3,LN,1,,,
1977,arroz,,600,750,0,1250,-16.7,13.6,EN,0,,,
1978,arroz,,600,750,0,1250,-24.6,0,EN,0,,,
1979,arroz,,700,1330,0,1900,5.4,52,N,0,,,
1980,arroz,,850,1700,0,2000,3.2,5.3,EN,0,,,
1981,arroz,,710,1491,0,2100,2.3,5,N,0,1280,7,0
1982,arroz,,750,1500,0,2000,-8,-4.8,N,0,1424,10,0
1983,arroz,,760,1824,0,2400,5.4,20,EN,1,1726,6,0
1984,arroz,,910,1581,0,1737,-25,-27.6,LN,0,913,14,0
1985,arroz,,1000,2389,0,2389,3.1,37.5,LN,0,1453,6,0
1986,arroz,,1150,2670,0,2322,0.4,-2.8,N,0,1148,14,0
1987,arroz,,1510,3528,0,2336,1.8,0.6,EN,0,1158,15,0
1988,arroz,1120,1120,2346,0,2095,-7.6,-10.3,EN,0,1049,12,0
1989,arroz,1240,1240,2750,4e-04,2218,-0.3,5.9,LN,1,1147,8,0
1990,arroz,1220,1220,1715,0.0123,1406,-34.9,-36.6,N,0,935,13,0
1991,arroz,1260,1260,2940,0.0879,2333,10.3,66,N,0,1260,7,0
1992,arroz,900,900,1800,0.5611,2000,-4.7,-14.3,EN,1,1204,10,0
1993,arroz,1000,900,1800,10.4385,2000,-4.4,0,N,0,1112,6,0
1994,arroz,1280,1280,2630,481,2055,-2.2,2.7,N,0,1050,9,0
1995,arroz,1010,1010,2185,382,2163,1.9,5.3,EN,0,1214,9,0
1996,arroz,1010,1010,2085,636,2064,-3.2,-4.6,LN,0,1167,6,0
1997,arroz,800,800,1750,525,2188,2.2,6,N,0,1340,9,0
1998,arroz,800,800,1750,495,2188,2.2,0,EN,1,1013,6,1
1999,arroz,800,800,1750,438,2188,3.9,0,LN,1,1372,11,1
2000,arroz,810,810,1750,245,2160,5.2,-1.2,LN,1,1333,13,0
2001,arroz,100,100,185,26,1850,-7.3,-14.4,LN,0,1096,9,1
2002,arroz,100,100,185,39,1850,-2.6,0,N,0,1247,8,0
2003,arroz,65,65,123,65,1892,4.5,2.3,EN,0,1166,18,3
2004,arroz,65,65,123,98,1892,6.9,0,N,0,1208,6,0
2005,arroz,20,20,30,24,1500,-13.9,-20.7,EN,0,1429,6,0
2006,arroz,40,40,52,36,1300,-24.9,-13.3,LN,0,1032,6,2
2007,arroz,40,40,52,36,1300,-25,0,EN,0,1377,8,0
2008,arroz,300,300,570,393,1900,8.5,46.2,LN,1,1252,13,0
2009,arroz,300,300,570,393,1900,6.5,0,LN,0,1359,7,0
2010,arroz,300,300,570,393,1900,3.7,0,EN,1,1188,5,0
2011,arroz,300,300,570,393,1900,0.1,0,LN,1,1173,12,0
2012,arroz,300,300,570,342,1900,-4,0,LN,0,985,7,0
1974,cana,,70,1400,0,20000,-66.7,,LN,1,,,
1975,cana,,15,150,0,10000,-83.3,-50,LN,0,,,
1976,cana,,30,450,0,15000,-75,50,LN,1,,,
1977,cana,,30,450,0,15000,-75,0,EN,0,,,
1981,cana,,2,70,0,35000,-41.7,,N,0,1280,7,0
1982,cana,,2,70,0,35000,-41.7,0,N,0,1424,10,0
1983,cana,,8,480,0,60000,0,71.4,EN,1,1726,6,0
1984,cana,,63,4095,0,65000,8.3,8.3,LN,0,913,14,0
1985,cana,,65,4225,0,65000,8.3,0,LN,0,1453,6,0
1986,cana,,48,2880,0,60000,0,-7.7,N,0,1148,14,0
1987,cana,,48,2880,0,60000,0,0,EN,0,1158,15,0
1988,cana,50,50,3000,0,60000,0,0,EN,0,1049,12,0
1989,cana,35,35,2100,0,60000,0,0,LN,1,1147,8,0
1990,cana,27,27,1620,3e-04,60000,0,0,N,0,935,13,0
1991,cana,39,39,2340,0.0032,60000,0,0,N,0,1260,7,0
1992,cana,12,12,720,0.0109,60000,0,0,EN,1,1204,10,0
1993,cana,12,12,720,0.2295,60000,0,0,N,0,1112,6,0
1994,cana,12,12,720,7,60000,0,0,N,0,1050,9,0
1995,cana,16,16,960,10,60000,0,0,EN,0,1214,9,0
1996,cana,16,16,960,11,60000,0,0,LN,0,1167,6,0
1997,cana,16,16,960,44,60000,0,0,N,0,1340,9,0
1998,cana,16,16,960,58,60000,0,0,EN,1,1013,6,1
1999,cana,16,16,960,58,60000,0,0,LN,1,1372,11,1
2000,cana,16,16,960,58,60000,0,0,LN,1,1333,13,0
2001,cana,10,10,600,39,60000,0,0,LN,0,1096,9,1
2002,cana,10,10,600,18,60000,0,0,N,0,1247,8,0
2003,cana,10,10,600,14,60000,0,0,EN,0,1166,18,3
2004,cana,10,10,600,15,60000,0,0,N,0,1208,6,0
2005,cana,25,25,1500,38,60000,0,0,EN,0,1429,6,0
2006,cana,25,25,1500,38,60000,0,0,LN,0,1032,6,2
2007,cana,25,25,1500,53,60000,0,0,EN,0,1377,8,0
2008,cana,42,42,2520,63,60000,0,0,LN,1,1252,13,0
2009,cana,42,42,2520,63,60000,0,0,LN,0,1359,7,0
2010,cana,25,25,1500,52,60000,0,0,EN,1,1188,5,0
2011,cana,25,25,1500,113,60000,0,0,LN,1,1173,12,0
2012,cana,25,25,1500,113,60000,0,0,LN,0,985,7,0
2013,cana,25,25,1500,105,60000,0,0,N,0,1208,10,0
