ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,50,42,0,840,-18.4,,LN,1,,,
1975,arroz,,48,65,0,1354,47.6,61.2,LN,0,,,
1976,arroz,,1300,364,0,280,-66,-79.3,LN,1,,,
1977,arroz,,200,140,0,700,-6.5,150,EN,0,,,
1978,arroz,,205,287,0,1400,102.2,100,EN,0,,,
1979,arroz,,180,175,0,972,47.7,-30.6,N,0,,,
1980,arroz,,305,54,0,177,-72.6,-81.8,EN,0,,,
1981,arroz,,404,275,0,681,5.2,200,N,0,632,20,78
1982,arroz,,400,56,0,140,-79.6,-79.4,N,0,528,15,95
1983,arroz,,440,11,0,25,-96.6,-82.1,EN,1,373,18,117
1984,arroz,,186,252,0,1355,68.4,200,LN,0,574,33,91
1985,arroz,,238,322,0,1353,49.4,-0.1,LN,0,598,15,74
1986,arroz,,616,838,0,1360,43.2,0.6,N,0,712,9,43
1987,arroz,,459,209,0,455,-48.6,-66.5,EN,0,628,13,86
1988,arroz,620,620,608,0,981,22,115.4,EN,0,674,10,63
1989,arroz,520,520,353,0,679,0.4,-30.8,LN,1,542,20,49
1990,arroz,677,677,252,0.0017,372,-31.9,-45.2,N,0,778,22,47
1991,arroz,1013,1013,482,0.015,476,-4.4,27.8,N,0,556,10,64
1992,arroz,581,581,39,0.0146,67,-85.5,-85.9,EN,1,394,19,87
1994,arroz,354,177,96,16,542,8.3,,N,0,532,21,75
1995,arroz,354,354,409,67,1155,110.6,113,EN,0,492,37,90
1996,arroz,284,284,199,54,701,21,-39.4,LN,0,741,16,46
1997,arroz,195,195,45,11,231,-60.7,-67.1,N,0,545,12,69
1998,arroz,182,182,22,8,121,-79.6,-47.6,EN,1,496,12,82
1999,arroz,195,195,143,40,733,27.8,200,LN,1,563,32,77
2000,arroz,176,176,264,78,1500,171,104.5,LN,1,632,26,50
2001,arroz,202,202,30,9,149,-73.3,-90.1,LN,0,673,23,57
2002,arroz,162,162,24,8,148,-73.6,-0.2,N,0,813,15,87
2003,arroz,81,81,97,39,1198,107.3,200,EN,0,718,24,96
2004,arroz,146,146,55,33,377,-37.5,-68.5,N,0,940,33,90
2005,arroz,136,136,26,10,191,-70.1,-49.3,EN,0,482,23,99
2006,arroz,15,15,28,7,1867,167.2,200,LN,0,450,30,105
2007,arroz,3,,,,,,,EN,0,520,16,95
2008,arroz,15,15,3,2,200,-75.7,,LN,1,507,53,124
2009,arroz,200,200,149,62,745,-13.7,200,LN,0,528,20,102
2011,arroz,5,5,9,5,1800,92.6,,LN,1,756,18,82
2012,arroz,4,,,,,,,LN,0,314,16,136
2013,arroz,5,,,,,,,N,0,381,32,135
2014,arroz,10,10,10,6,1000,-0.3,,N,0,608,13,111
2016,arroz,5,,,,,,,EN,1,486,30,131
2017,arroz,10,10,9,5,900,-12.6,,N,0,478,22,113
1974,cana,,18,540,0,30000,,,LN,1,,,
1975,cana,,18,540,0,30000,,0,LN,0,,,
1974,feijao,,1000,243,0,243,-16.5,,LN,1,,,
1975,feijao,,1100,396,0,360,31.6,48.1,LN,0,,,
1976,feijao,,1600,192,0,120,-53.4,-66.7,LN,1,,,
1977,feijao,,2200,880,0,400,64.3,200,EN,0,,,
1978,feijao,,954,283,0,297,28,-25.8,EN,0,,,
1979,feijao,,800,210,0,262,18.3,-11.5,N,0,,,
1980,feijao,,1348,157,0,116,-45.4,-55.6,EN,0,,,
1981,feijao,,1655,227,0,137,-33.4,17.8,N,0,632,20,78
1982,feijao,,1650,150,0,91,-54.7,-33.7,N,0,528,15,95
1983,feijao,,1682,29,0,17,-91.2,-81,EN,1,373,18,117
1984,feijao,,1434,459,0,320,65.1,200,LN,0,574,33,91
1985,feijao,,894,226,0,253,29.4,-21,LN,0,598,15,74
1986,feijao,,895,228,0,255,29.8,0.8,N,0,712,9,43
1987,feijao,,670,87,0,130,-34.7,-49,EN,0,628,13,86
1988,feijao,831,831,157,0,189,-7.4,45.5,EN,0,674,10,63
1989,feijao,720,720,232,1e-04,322,56.5,70.6,LN,1,542,20,49
1990,feijao,350,350,64,0.0015,183,-7.6,-43.3,N,0,778,22,47
1991,feijao,525,525,132,0.0055,251,36.5,37.5,N,0,556,10,64
1992,feijao,525,525,48,0.0489,91,-47.7,-63.6,EN,1,394,19,87
1993,feijao,525,435,20,0.6182,46,-72.7,-49.7,N,0,360,22,133
1994,feijao,783,783,116,22,148,-7.7,200,N,0,532,21,75
1995,feijao,783,783,308,78,393,150.8,165.5,EN,0,492,37,90
1996,feijao,557,557,117,65,210,30.1,-46.6,LN,0,741,16,46
1997,feijao,406,406,32,15,79,-53.8,-62.5,N,0,545,12,69
1998,feijao,363,363,22,34,61,-65.8,-23.1,EN,1,496,12,82
1999,feijao,406,406,65,38,160,-11.8,164.2,LN,1,563,32,77
2000,feijao,406,406,162,60,399,112.7,149.2,LN,1,632,26,50
2001,feijao,406,406,81,54,200,3.1,-50,LN,0,673,23,57
2002,feijao,406,406,81,72,200,1.1,0,N,0,813,15,87
2003,feijao,406,406,114,95,281,41.6,40.7,EN,0,718,24,96
2004,feijao,406,406,58,52,143,-27.9,-49.1,N,0,940,33,90
2005,feijao,406,406,97,85,239,20.2,67.2,EN,0,482,23,99
2006,feijao,325,325,62,55,191,-3.4,-20.2,LN,0,450,30,105
2007,feijao,325,325,17,22,52,-73,-72.6,EN,0,520,16,95
2008,feijao,293,293,49,49,167,-13.7,200,LN,1,507,53,124
2009,feijao,461,461,221,232,479,141.9,186.7,LN,0,528,20,102
2010,feijao,717,717,86,118,120,-41.1,-75,EN,1,536,9,125
2011,feijao,461,461,221,359,479,127.2,200,LN,1,756,18,82
2012,feijao,461,,,,,,,LN,0,314,16,136
2013,feijao,461,461,22,62,48,-80.7,,N,0,381,32,135
