ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,250,250,10000,800,40000,8.7,33.3,35776,LN,0,-0.9,878,9,2
2010,cana,250,250,7500,600,30000,-23.2,-25,36907,EN,1,1.5,1046,8,6
2011,cana,260,260,13000,727,50000,19.4,66.7,38097,LN,0,-1.4,1168,10,0
2012,cana,280,280,7000,455,25000,-43.4,-50,39341,LN,0,-0.8,658,9,8
2013,cana,280,280,14000,840,50000,9.4,100,40635,LN,0,-0.6,964,10,1
2014,cana,280,280,14000,1120,50000,6.2,0,41973,LN,0,-0.5,1129,11,8
2015,cana,280,280,14000,1260,50000,3.2,0,43349,EN,0,0.5,941,7,1
2016,cana,285,285,14250,1425,50000,0.3,0,44759,EN,1,2.2,1638,13,0
2017,cana,250,250,12500,1975,50000,-2.3,0,46203,LN,0,-0.7,718,7,0
2018,cana,250,250,12500,1500,50000,-4.6,0,47679,LN,0,-1.1,827,9,0
2019,cana,290,290,15950,3031,55000,2.7,10,49190,EN,0,0.6,959,16,2
2020,cana,290,290,14500,1885,50000,-8.5,-9.1,50740,N,0,0.1,737,11,9
2021,cana,290,290,14500,2900,50000,-10.2,0,52332,LN,0,-1.2,625,15,4
2022,cana,290,290,11600,1160,40000,-29.3,-20,53970,LN,0,-1.2,763,13,14
2023,cana,160,160,9600,2400,60000,4.4,50,55657,LN,0,-0.8,729,9,1
2024,cana,165,165,9900,2277,60000,3,0,57396,EN,0,1.2,1743,7,8
1974,feijao,,575,529,0,920,-5.5,,1018,LN,1,-1.9,,,
1975,feijao,,700,670,0,957,8.5,4,892,N,0,-0.2,,,
1976,feijao,,655,645,0,985,22.9,2.9,784,LN,0,-1.1,,,
1977,feijao,,886,604,0,682,-6.7,-30.8,695,EN,0,1.1,,,
1978,feijao,,1950,1199,0,615,-8.5,-9.8,624,EN,0,1.1,,,
1979,feijao,,1700,1020,0,600,-3.9,-2.4,569,N,0,0.2,,,
1980,feijao,,2700,930,0,344,-41.1,-42.6,529,EN,0,0.7,,,
1981,feijao,,1724,841,0,488,-12.4,41.6,502,N,0,0.2,958,9,0
1982,feijao,,1750,1015,0,580,7.6,18.9,487,N,0,0,907,8,0
1983,feijao,,3125,1527,0,489,-7.7,-15.8,482,EN,1,2.5,1359,10,0
1984,feijao,,1950,1281,0,657,22.4,34.4,488,LN,0,-1,895,8,0
1985,feijao,,2800,1685,0,602,7.2,-8.4,503,LN,0,-1,1022,11,1
1986,feijao,,3925,993,0,253,-56.8,-58,529,N,0,-0.2,681,13,12
1987,feijao,,3500,1690,0,483,-22.2,90.9,566,EN,1,1.5,715,10,0
1988,feijao,5000,5000,4042,1e-04,808,20.1,67.4,613,EN,0,0.9,895,9,0
1989,feijao,5000,5000,3768,9e-04,754,4.2,-6.8,669,LN,1,-1.9,955,9,1
1990,feijao,5450,5450,4185,0.0379,768,2,1.9,726,N,0,0,877,8,0
1991,feijao,5615,4015,3076,0.1133,766,-0.3,-0.2,777,EN,0,0.5,846,10,3
1992,feijao,6155,6155,4624,1.5097,751,-4,-1.9,807,EN,1,2.1,1073,10,0
1993,feijao,4730,4730,3750,17.7447,793,1.4,5.5,808,N,0,0.3,941,6,0
1994,feijao,3450,3450,2974,1341,862,15,8.7,773,N,0,0.3,995,7,0
1995,feijao,3900,3900,3338,1748,856,22.7,-0.7,708,EN,0,1.4,992,6,2
1996,feijao,2660,2600,1784,675,686,5,-19.8,624,LN,0,-0.9,1106,7,2
1997,feijao,2800,2800,1960,1074,700,17.5,2,538,N,0,-0.3,1090,8,0
1998,feijao,3600,2870,1266,1251,441,-14.9,-37,462,EN,1,2.3,2009,5,0
1999,feijao,3400,2400,665,346,277,-41.3,-37.2,405,LN,1,-1.6,853,9,1
2000,feijao,2710,2710,930,444,343,-24.6,23.9,368,LN,1,-1.6,873,9,0
2001,feijao,800,800,360,171,450,2,31.1,355,LN,0,-0.7,1089,7,1
2002,feijao,900,830,145,142,175,-60.5,-61.2,365,N,0,-0.3,702,7,2
2003,feijao,400,400,225,224,562,20,200,401,EN,0,1.2,1266,6,1
2004,feijao,495,495,261,239,527,-3.1,-6.3,464,N,0,0.3,843,15,1
2005,feijao,350,80,19,11,238,-63.7,-55,560,EN,0,0.7,780,11,8
2006,feijao,340,340,342,267,1006,33.7,200,687,LN,0,-0.8,901,9,7
2007,feijao,600,600,960,639,1600,86,59.1,841,EN,0,0.9,1075,8,4
2008,feijao,350,350,375,620,1071,7.8,-33,1009,LN,1,-1.5,932,9,1
2009,feijao,500,475,435,707,916,-17.1,-14.5,1170,LN,0,-0.8,878,9,2
2010,feijao,250,250,330,300,1320,10,44.1,1307,EN,1,1.6,1046,8,6
2011,feijao,240,210,378,441,1800,38.4,36.4,1408,LN,1,-1.6,1168,10,0
2012,feijao,80,60,75,87,1250,-9.5,-30.6,1474,LN,0,-1,658,9,8
2013,feijao,35,35,44,95,1257,-12.9,0.6,1512,N,0,-0.4,964,10,1
2014,feijao,50,50,87,210,1740,16.3,38.4,1534,N,0,-0.3,1129,11,8
2015,feijao,30,30,45,98,1500,-1.9,-13.8,1547,EN,0,0.6,941,7,1
2016,feijao,40,40,61,183,1525,-1,1.7,1555,EN,1,2.4,1638,13,0
2017,feijao,35,35,59,236,1686,9.6,10.5,1555,LN,0,-1,718,7,0
2018,feijao,23,23,32,90,1391,-8.4,-17.5,1539,LN,0,-1.3,827,9,0
2019,feijao,35,35,59,177,1686,13.8,21.2,1500,EN,0,0.7,959,16,2
2020,feijao,45,45,71,213,1578,10.5,-6.4,1433,N,0,0.2,737,11,9
2021,feijao,45,45,47,250,1044,-23.1,-33.8,1341,LN,0,-1.4,625,15,4
2022,feijao,50,50,64,323,1280,0.8,22.6,1232,LN,0,-1.2,763,13,14
2023,feijao,40,40,58,214,1450,24.6,13.3,1119,LN,0,-1,729,9,1
2024,feijao,40,40,33,149,825,-20.8,-43.1,1010,EN,1,1.5,1743,7,8
1974,milho,,8200,13776,0,1680,9.9,,1325,LN,1,-1.9,,,
1975,milho,,7268,12126,0,1668,7.7,-0.7,1361,N,0,-0.2,,,
1976,milho,,7200,10440,0,1450,-7.7,-13.1,1398,LN,0,-1.1,,,
1977,milho,,7500,13500,0,1800,12.8,24.1,1436,EN,0,1.1,,,
1978,milho,,8500,7650,0,900,-44.5,-50,1475,EN,0,1.1,,,
1979,milho,,9071,8100,0,893,-45.8,-0.8,1515,N,0,0.2,,,
1980,milho,,8200,14748,0,1799,7.2,101.4,1556,EN,0,0.7,,,
1981,milho,,7300,16060,0,2200,28.6,22.3,1599,N,0,0.2,958,9,0
1982,milho,,7000,12960,0,1851,6,-15.8,1642,N,0,0,907,8,0
1983,milho,,6000,13104,0,2184,22.3,18,1687,EN,1,2.5,1359,10,0
1984,milho,,4500,9900,0,2200,20.1,0.7,1732,LN,0,-1,895,8,0
1985,milho,,4500,8856,0,1968,4.6,-10.5,1779,LN,0,-1,1022,11,1
1986,milho,,5000,7500,0,1500,-22.3,-23.8,1828,N,0,-0.2,681,13,12
1987,milho,,6000,10200,0,1700,-13.8,13.3,1877,EN,1,1.5,715,10,0
1988,milho,5400,5400,9385,1e-04,1738,-13.4,2.2,1928,EN,0,0.9,895,9,0
1989,milho,5620,5620,12364,8e-04,2200,7.6,26.6,1981,LN,1,-1.9,955,9,1
1990,milho,5850,5850,12870,0.0332,2200,4.9,0,2035,N,0,0,877,8,0
1991,milho,6400,6400,5760,0.0627,900,-58.7,-59.1,2090,EN,0,0.5,846,10,3
1992,milho,6800,6800,20400,1.7338,3000,31.6,200,2146,EN,1,2.1,1073,10,0
1993,milho,6800,6800,17000,23.5964,2500,5.2,-16.7,2205,N,0,0.3,941,6,0
1994,milho,6800,6800,15300,1348,2250,-9.2,-10,2265,N,0,0.3,995,7,0
1995,milho,6000,6000,16980,1804,2830,9.4,25.8,2326,EN,0,1.4,992,6,2
1996,milho,3000,3000,8619,1196,2873,6.8,1.5,2389,LN,0,-0.9,1106,7,2
1997,milho,3000,3000,7635,863,2545,-8.1,-11.4,2454,N,0,-0.3,1090,8,0
1998,milho,5000,5000,13500,1823,2700,-4.9,6.1,2521,EN,1,2.3,2009,5,0
1999,milho,5000,4800,12096,1826,2520,-13.9,-6.7,2589,LN,1,-1.6,853,9,1
2000,milho,5700,5700,18468,3195,3240,6.9,28.6,2659,LN,1,-1.6,873,9,0
2001,milho,5100,5100,18360,2494,3600,14.7,11.1,2732,LN,0,-0.7,1089,7,1
2002,milho,5100,3060,2754,603,900,-72.4,-75,2806,N,0,-0.3,702,7,2
2003,milho,5100,5100,18360,5086,3600,5.9,200,2882,EN,0,1.2,1266,6,1
2004,milho,4750,4750,14108,4105,2970,-16.8,-17.5,2960,N,0,0.3,843,15,1
2005,milho,3300,3200,2880,857,900,-76.1,-69.7,3041,EN,0,0.7,780,11,8
2006,milho,3800,3800,5320,1117,1400,-64.6,55.6,3123,LN,0,-0.8,901,9,7
2007,milho,3800,3800,15960,3693,4200,0.9,200,3208,EN,0,0.9,1075,8,4
2008,milho,4000,4000,18000,6267,4500,2.6,7.1,3295,LN,1,-1.5,932,9,1
2009,milho,4000,2000,1800,519,900,-80.5,-80,3384,LN,0,-0.8,878,9,2
2010,milho,1860,1860,8928,2157,4800,-1.8,200,3476,EN,1,1.6,1046,8,6
2011,milho,1860,1560,8424,3392,5400,3.8,12.5,3571,LN,1,-1.6,1168,10,0
2012,milho,1530,1530,2754,1116,1800,-67.1,-66.7,3668,LN,0,-1,658,9,8
2013,milho,1400,1380,6900,2988,5000,-13,177.8,3767,N,0,-0.4,964,10,1
2014,milho,1450,1450,13050,5046,9000,49.6,80,3869,N,0,-0.3,1129,11,8
2015,milho,1450,1450,9425,3456,6500,5.7,-27.8,3974,EN,0,0.6,941,7,1
2016,milho,1400,1400,9100,5988,6500,5.8,0,4082,EN,1,2.4,1638,13,0
2017,milho,1600,1600,12000,4900,7500,23.2,15.4,4193,LN,0,-1,718,7,0
2018,milho,1600,1600,9600,4320,6000,0.8,-20,4307,LN,0,-1.3,827,9,0
2019,milho,1800,1800,13500,7402,7500,30.8,25,4424,EN,0,0.7,959,16,2
2020,milho,1800,1800,12960,9720,7200,32,-4,4544,N,0,0.2,737,11,9
2021,milho,1800,1800,5400,7182,3000,-41.1,-58.3,4667,LN,0,-1.4,625,15,4
2022,milho,1800,1800,5400,8820,3000,-35.5,0,4794,LN,0,-1.2,763,13,14
2023,milho,1550,1550,6975,9532,4500,9,50,4924,LN,0,-1,729,9,1
2024,milho,1500,1500,4500,3902,3000,-15.1,-33.3,5058,EN,1,1.5,1743,7,8
2003,milho1,5100,5100,18360,,3600,13.2,,2103,EN,0,1.2,1266,6,1
2004,milho1,4750,4750,14108,,2970,11.1,-17.5,2168,N,0,0.3,843,15,1
2005,milho1,3300,3200,2880,,900,-63.3,-69.7,2245,EN,0,0.7,780,11,8
2006,milho1,3800,3800,5320,,1400,-43.6,55.6,2349,LN,0,-0.8,901,9,7
2007,milho1,3800,3800,15960,,4200,54.1,200,2495,EN,0,0.9,1075,8,4
2008,milho1,4000,4000,18000,,4500,28.8,7.1,2698,LN,1,-1.5,932,9,1
2009,milho1,4000,2000,1800,,900,-75.7,-80,2972,LN,0,-0.8,878,9,2
2010,milho1,1860,1860,8928,,4800,25.8,200,3324,EN,1,1.6,1046,8,6
2011,milho1,1860,1560,8424,,5400,38.2,12.5,3752,LN,1,-1.6,1168,10,0
2012,milho1,1530,1530,2754,,1800,-61.5,-66.7,4241,LN,0,-1,658,9,8
2013,milho1,1400,1380,6900,,5000,-9.1,177.8,4756,N,0,-0.4,964,10,1
2014,milho1,1450,1450,13050,,9000,43.1,80,5248,N,0,-0.3,1129,11,8
2015,milho1,1450,1450,9425,,6500,-7.1,-27.8,5654,EN,0,0.6,941,7,1
2016,milho1,1400,1400,9100,,6500,-7.8,0,5917,EN,1,2.4,1638,13,0
2017,milho1,1600,1600,12000,,7500,4.3,15.4,5998,LN,0,-1,718,7,0
2018,milho1,1600,1600,9600,,6000,-15.7,-20,5890,LN,0,-1.3,827,9,0
2019,milho1,1800,1800,13500,,7500,11.4,25,5617,EN,0,0.7,959,16,2
2020,milho1,1800,1800,12960,,7200,21.4,-4,5227,N,0,0.2,737,11,9
2021,milho1,1800,1800,5400,,3000,-40.9,-58.3,4773,LN,0,-1.4,625,15,4
2022,milho1,1800,1800,5400,,3000,-30.9,0,4304,LN,0,-1.2,763,13,14
2023,milho1,1550,1550,6975,,4500,24.6,50,3853,LN,0,-1,729,9,1
2024,milho1,1500,1500,4500,,3000,3.9,-33.3,3440,EN,1,1.5,1743,7,8
1974,soja,,1600,2368,0,1480,-8,,1438,LN,1,-1.9,,,
1975,soja,,2000,3800,0,1900,23.5,28.4,1409,N,0,-0.2,,,
1976,soja,,2100,2625,0,1250,-15.2,-34.2,1381,LN,0,-1.1,,,
1977,soja,,3000,4800,0,1600,12.9,28,1354,EN,0,1.1,,,
1978,soja,,7000,8400,0,1200,-12,-25,1328,EN,0,1.1,,,
1979,soja,,7000,6860,0,980,-25.6,-18.3,1303,N,0,0.2,,,
1980,soja,,7000,10500,0,1500,17.5,53.1,1279,EN,0,0.7,,,
1981,soja,,5700,12260,0,2151,73.3,43.4,1257,N,0,0.2,958,9,0
1982,soja,,2500,2148,0,859,-29.1,-60.1,1236,N,0,0,907,8,0
1983,soja,,1900,2603,0,1370,15.3,59.5,1217,EN,1,2.5,1359,10,0
1984,soja,,3300,4075,0,1235,5.3,-9.9,1200,LN,0,-1,895,8,0
1985,soja,,3100,3829,0,1235,6.2,0,1185,LN,0,-1,1022,11,1
1986,soja,,2700,2700,0,1000,-13.7,-19,1173,N,0,-0.2,681,13,12
1987,soja,,2200,2420,0,1100,-5.4,10,1163,EN,1,1.5,715,10,0
1988,soja,3400,3400,3094,0,910,-22.5,-17.3,1156,EN,0,0.9,895,9,0
1989,soja,3400,3400,4760,5e-04,1400,17.8,53.8,1152,LN,1,-1.9,955,9,1
1990,soja,3150,3150,4410,0.0143,1400,16.6,0,1151,N,0,0,877,8,0
1991,soja,3200,3200,1216,0.0211,380,-68.9,-72.9,1154,EN,0,0.5,846,10,3
1992,soja,2980,2980,4470,0.7417,1500,19.6,200,1159,EN,1,2.1,1073,10,0
1993,soja,1500,1500,1800,5.0164,1200,-6,-20,1168,N,0,0.3,941,6,0
1994,soja,1800,1800,2520,402,1400,8.3,16.7,1180,N,0,0.3,995,7,0
1995,soja,1800,1800,2520,378,1400,7,0,1195,EN,0,1.4,992,6,2
1996,soja,1200,1200,1440,317,1200,-8.8,-14.3,1213,LN,0,-0.9,1106,7,2
1997,soja,1300,1300,1560,424,1200,-7.5,0,1233,N,0,-0.3,1090,8,0
1998,soja,1650,1650,2095,457,1270,0.6,5.8,1257,EN,1,2.3,2009,5,0
1999,soja,500,500,700,175,1400,12.1,10.3,1283,LN,1,-1.6,853,9,1
2000,soja,400,400,560,156,1400,12.8,0,1313,LN,1,-1.6,873,9,0
2001,soja,400,400,960,302,2400,96.9,71.4,1346,LN,0,-0.7,1089,7,1
2002,soja,400,300,180,74,600,-50.5,-75,1384,N,0,-0.3,702,7,2
2003,soja,300,300,720,398,2400,91.9,200,1425,EN,0,1.2,1266,6,1
2004,soja,200,200,250,175,1250,-7.2,-47.9,1472,N,0,0.3,843,15,1
2005,soja,400,400,240,115,600,-59.3,-52,1524,EN,0,0.7,780,11,8
2006,soja,400,400,480,179,1200,-25,100,1582,LN,0,-0.8,901,9,7
2007,soja,430,430,860,415,2000,14.5,66.7,1645,EN,0,0.9,1075,8,4
2008,soja,430,430,946,693,2200,14.3,10,1714,LN,1,-1.5,932,9,1
2009,soja,200,200,360,264,1800,-14,-18.2,1788,LN,0,-0.8,878,9,2
2010,soja,300,300,720,381,2400,5.1,33.3,1868,EN,1,1.6,1046,8,6
2011,soja,400,400,1200,859,3000,19.9,25,1953,LN,1,-1.6,1168,10,0
2012,soja,450,450,270,182,600,-77.7,-80,2043,LN,0,-1,658,9,8
2013,soja,480,480,1296,1189,2700,-4.4,200,2137,N,0,-0.4,964,10,1
2014,soja,480,480,1296,1361,2700,-8.4,0,2235,N,0,-0.3,1129,11,8
2015,soja,520,520,1560,1611,3000,-1.5,11.1,2335,EN,0,0.6,941,7,1
2016,soja,600,600,1800,2160,3000,-3.9,0,2438,EN,1,2.4,1638,13,0
2017,soja,680,680,2380,2281,3500,10.2,16.7,2543,LN,0,-1,718,7,0
2018,soja,680,680,2380,3015,3500,8.9,0,2649,LN,0,-1.3,827,9,0
2019,soja,680,680,2448,2856,3600,11.3,2.9,2757,EN,0,0.7,959,16,2
2020,soja,780,780,2262,2941,2900,-10.4,-19.4,2866,N,0,0.2,737,11,9
2021,soja,1000,1000,2880,8150,2880,-10.6,-0.7,2976,LN,0,-1.4,625,15,4
2022,soja,1000,1000,1800,6115,1800,-43.6,-37.5,3089,LN,0,-1.2,763,13,14
2023,soja,1000,1000,3000,8001,3000,-4.3,66.7,3205,LN,0,-1,729,9,1
2024,soja,1100,1100,3630,7260,3300,7.7,10,3325,EN,1,1.5,1743,7,8
1974,trigo,,900,801,0,890,103.6,,553,N,0,-0.4,,,
1975,trigo,,2200,990,0,450,-13.5,-49.4,584,LN,0,-0.9,,,
1976,trigo,,2000,1500,0,750,24.9,66.7,617,EN,0,0.5,,,
1977,trigo,,850,255,0,300,-56,-60,652,N,0,0.4,,,
1978,trigo,,500,400,0,800,4.8,166.7,689,N,0,-0.3,,,
1979,trigo,,841,269,0,320,-62.1,-60,729,N,0,0,,,
1980,trigo,,300,146,0,487,-47,52.2,772,N,0,0.2,,,
1981,trigo,,80,80,0,1000,0.8,105.5,816,N,0,-0.3,958,9,0
1982,trigo,,300,306,0,1020,-4.3,2,862,EN,0,0.9,907,8,0
1983,trigo,,300,330,0,1100,-2.7,7.8,907,N,0,0.1,1359,10,0
1984,trigo,,430,731,0,1700,40.9,54.5,953,N,0,-0.2,895,8,0
1985,trigo,,500,600,0,1200,-7.3,-29.4,996,N,0,-0.4,1022,11,1
1986,trigo,,1081,1239,0,1146,-15.4,-4.5,1036,N,0,0.3,681,13,12
1987,trigo,,1400,2590,0,1850,35.3,61.4,1073,EN,0,1.3,715,10,0
1988,trigo,1700,1700,2970,1e-04,1747,29.7,-5.6,1106,LN,1,-1.6,895,9,0
1989,trigo,1740,1740,2102,8e-04,1208,-8.3,-30.9,1134,N,0,-0.3,955,9,1
1990,trigo,900,900,900,0.0052,1000,-22.9,-17.2,1159,N,0,0.3,877,8,0
1991,trigo,1100,1100,1320,0.0268,1200,-5.2,20,1181,EN,0,0.8,846,10,3
1992,trigo,1050,1050,1260,0.4092,1200,-1.3,0,1201,EN,0,0.5,1073,10,0
1993,trigo,950,950,760,3.524,800,-32.5,-33.3,1219,EN,0,0.5,941,6,0
1994,trigo,750,750,975,110,1300,9.4,62.5,1237,EN,0,0.7,995,7,0
1995,trigo,300,300,390,57,1300,8.2,0,1255,N,0,-0.3,992,6,2
1996,trigo,350,350,630,105,1800,48.1,38.5,1273,N,0,-0.2,1106,7,2
1997,trigo,350,350,252,35,720,-42.3,-60,1291,EN,1,1.7,1090,8,0
1998,trigo,150,150,150,23,1000,-22.8,38.9,1311,LN,0,-1.2,2009,5,0
1999,trigo,100,100,150,27,1500,12.6,50,1332,LN,0,-1,853,9,1
2000,trigo,100,100,150,30,1500,11.9,0,1355,N,0,-0.4,873,9,0
2001,trigo,320,320,480,123,1500,12.2,0,1381,N,0,0,1089,7,1
2002,trigo,320,320,384,137,1200,-10.1,-20,1409,EN,0,0.9,702,7,2
2003,trigo,170,170,306,137,1800,33.3,50,1441,N,0,0,1266,6,1
2004,trigo,140,140,168,57,1200,-13,-33.3,1477,EN,0,0.7,843,15,1
2005,trigo,140,140,168,51,1200,-15.1,0,1517,N,0,-0.1,780,11,8
2006,trigo,40,40,51,15,1275,-12.3,6.2,1562,N,0,0.1,901,9,7
2007,trigo,100,100,180,72,1800,20.6,41.2,1612,LN,0,-0.6,1075,8,4
2008,trigo,150,150,180,65,1200,-21.7,-33.3,1667,N,0,-0.3,932,9,1
2009,trigo,150,150,135,49,900,-43.2,-25,1726,N,0,0.3,878,9,2
2010,trigo,150,150,360,144,2400,45.7,166.7,1790,LN,0,-1.3,1046,8,6
2011,trigo,150,150,450,172,3000,74.2,25,1857,N,0,-0.4,1168,10,0
2012,trigo,130,130,234,97,1800,-0.4,-40,1929,N,0,0.3,658,9,8
2013,trigo,130,130,468,296,3600,88.3,100,2002,N,0,-0.4,964,10,1
2014,trigo,200,200,324,113,1620,-20.2,-55,2078,N,0,-0.1,1129,11,8
2015,trigo,220,220,330,104,1500,-30.2,-7.4,2156,EN,0,1.3,941,7,1
2016,trigo,220,220,792,383,3600,59.2,140,2234,LN,0,-0.9,1638,13,0
2017,trigo,110,110,231,104,2100,-11.8,-41.7,2312,N,0,-0.2,718,7,0
2018,trigo,120,120,288,130,2400,-4.1,14.3,2391,N,0,0.1,827,9,0
2019,trigo,70,70,231,158,3300,25.8,37.5,2470,N,0,0,959,16,2
2020,trigo,120,120,288,336,2400,-12.7,-27.3,2550,LN,0,-0.8,737,11,9
2021,trigo,400,400,1320,1804,3300,14.7,37.5,2630,LN,0,-0.6,625,15,4
2022,trigo,440,440,1452,2057,3300,9.7,0,2711,LN,0,-0.9,763,13,14
2023,trigo,525,525,788,630,1501,-52.2,-54.5,2794,EN,0,0.6,729,9,1
