ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,320,320,16000,400,50000,-4.3,0,N,0,1225,8,2
2003,cana,420,420,25200,706,60000,9.7,20,EN,1,901,17,3
2004,cana,430,430,25800,1032,60000,5.1,0,N,0,1132,23,6
2005,cana,450,450,27000,1404,60000,0.7,0,EN,0,1119,17,2
2006,cana,500,500,30000,1680,60000,-2.8,0,LN,0,987,29,19
2007,cana,548,548,32880,1907,60000,-5.8,0,EN,0,1197,12,2
2008,cana,560,560,33600,2520,60000,-8.5,0,LN,1,543,32,18
2009,cana,580,580,40600,3045,70000,4.2,16.7,LN,0,1082,11,19
2010,cana,590,590,41300,3097,70000,2,0,EN,1,925,14,5
2011,cana,650,650,45500,3413,70000,0.1,0,LN,1,786,13,4
2012,cana,650,650,45500,2958,70000,-0.7,0,LN,0,941,25,0
2013,cana,650,650,45500,3185,70000,-0.2,0,LN,0,657,18,18
2014,cana,450,450,31500,2363,70000,1.1,0,N,0,982,16,3
2015,cana,380,380,26600,2128,70000,3.2,0,EN,0,617,15,12
2016,cana,380,380,26600,2234,70000,6.3,0,EN,1,708,22,34
2017,cana,220,220,6600,1122,30000,-52.7,-57.1,LN,0,729,20,7
2018,cana,184,184,5704,1141,31000,-48.6,3.3,LN,0,872,23,7
2019,cana,193,193,6500,1300,33679,-40.7,8.6,EN,0,732,18,13
2020,cana,193,193,7334,1423,38000,-27.8,12.8,N,0,918,21,16
2021,cana,190,190,7600,1520,40000,-16.7,5.3,LN,1,874,18,10
2022,cana,185,185,7770,1554,42000,-1.8,5,LN,0,1176,10,5
2023,cana,193,193,7185,1365,37228,0.5,-11.4,LN,0,970,13,3
2024,cana,200,200,7000,1400,35000,13.8,-6,EN,1,778,13,33
1974,feijao,,1159,589,0,508,18.1,,LN,1,,,
1975,feijao,,2973,1750,0,589,28.4,15.8,N,0,,,
1976,feijao,,880,276,0,314,-35.2,-46.7,LN,0,,,
1977,feijao,,880,357,0,406,-20,29.3,EN,0,,,
1978,feijao,,880,422,0,480,-9,18.2,EN,0,,,
1979,feijao,,880,278,0,316,-42,-34.1,N,0,,,
1980,feijao,,1056,507,0,480,-14.1,52,EN,0,,,
1981,feijao,,1276,890,0,697,22,45.3,N,0,1077,17,4
1982,feijao,,1466,939,0,641,10,-8.2,N,0,1553,7,1
1983,feijao,,1329,992,0,746,26.4,16.5,EN,1,987,9,11
1984,feijao,,1995,1596,0,800,34.1,7.2,LN,0,858,11,0
1985,feijao,,600,540,0,900,49.8,12.5,LN,0,1391,14,1
1986,feijao,,400,120,0,300,-50.1,-66.7,N,0,898,14,0
1987,feijao,,570,321,0,563,-5.3,87.7,EN,1,680,11,7
1988,feijao,260,260,135,0,519,-10.7,-7.8,EN,0,1114,18,16
1989,feijao,260,260,103,0,396,-30.1,-23.7,LN,1,896,10,0
1990,feijao,182,182,93,0.0013,511,-8.3,29,N,0,781,16,4
1991,feijao,230,230,138,0.0087,600,7.7,17.4,EN,0,981,13,2
1992,feijao,210,190,114,0.0871,600,6.8,0,EN,1,1119,10,0
1993,feijao,170,170,88,2.3335,518,-8.1,-13.7,EN,0,1061,16,3
1994,feijao,260,260,156,64,600,7.2,15.9,N,0,1136,18,10
1995,feijao,290,290,174,85,600,8.2,0,EN,0,885,18,21
1996,feijao,433,433,260,146,600,9.5,0.1,LN,0,886,8,3
1997,feijao,260,260,156,94,600,11.7,-0.1,N,0,1194,7,2
1998,feijao,260,260,108,108,415,-20.2,-30.8,EN,1,865,14,21
1999,feijao,260,260,126,99,485,-4.6,16.7,LN,1,897,16,6
2000,feijao,300,300,150,104,500,0.1,3.2,LN,1,1173,13,5
2001,feijao,200,200,70,53,350,-28.6,-30,LN,0,758,13,10
2002,feijao,280,260,130,187,500,3.7,42.9,N,0,1225,8,2
2003,feijao,350,300,150,147,500,4.7,0,EN,1,901,17,3
2004,feijao,500,410,205,201,500,4.4,0,N,0,1132,23,6
2005,feijao,460,424,212,213,500,3.3,0,EN,0,1119,17,2
2006,feijao,420,420,210,272,500,2.3,0,LN,0,987,29,19
2007,feijao,340,340,170,250,500,1.2,0,EN,0,1197,12,2
2008,feijao,280,280,140,333,500,-0.3,0,LN,1,543,32,18
2009,feijao,280,280,140,265,500,-1.8,0,LN,0,1082,11,19
2010,feijao,270,270,135,193,500,-4,0,EN,1,925,14,5
2011,feijao,360,360,180,324,500,-6.5,0,LN,1,786,13,4
2012,feijao,130,130,178,490,1369,150.9,173.8,LN,0,941,25,0
2013,feijao,130,130,178,552,1369,145.8,0,LN,0,657,18,18
2014,feijao,130,130,148,231,1138,99.6,-16.9,N,0,982,16,3
2015,feijao,155,155,170,409,1097,90,-3.7,EN,0,617,15,12
2016,feijao,65,65,44,192,677,17.1,-38.3,EN,1,708,22,34
2017,feijao,265,265,154,417,581,0.7,-14.2,LN,0,729,20,7
2018,feijao,241,241,156,405,647,13,11.4,LN,0,872,23,7
2019,feijao,486,340,158,560,465,-17.8,-28.2,EN,0,732,18,13
2020,feijao,430,430,266,1114,619,11.3,33.1,N,0,918,21,16
2021,feijao,280,270,135,644,500,-7.9,-19.2,LN,1,874,18,10
2022,feijao,280,280,123,545,439,-16.5,-12.1,LN,0,1176,10,5
2023,feijao,280,280,148,796,529,4.4,20.3,LN,0,970,13,3
2024,feijao,280,280,142,594,507,4.9,-4.1,EN,1,778,13,33
1974,milho,,2150,3612,0,1680,16.6,,LN,1,,,
1975,milho,,4647,7807,0,1680,14.4,0,N,0,,,
1976,milho,,4647,2370,0,510,-66.1,-69.6,LN,0,,,
1977,milho,,4647,7435,0,1600,3,200,EN,0,,,
1978,milho,,4647,7435,0,1600,-1.2,0,EN,0,,,
1979,milho,,4647,7528,0,1620,-4.5,1.3,N,0,,,
1980,milho,,5580,8928,0,1600,-9.9,-1.2,EN,0,,,
1981,milho,,5580,8928,0,1600,-14.5,0,N,0,1077,17,4
1982,milho,,6771,10833,0,1600,-19.2,0,N,0,1553,7,1
1983,milho,,2142,3427,0,1600,-23.2,0,EN,1,987,9,11
1984,milho,,4740,7110,0,1500,-32.5,-6.2,LN,0,858,11,0
1985,milho,,4410,11025,0,2500,4.2,66.7,LN,0,1391,14,1
1986,milho,,4100,14350,0,3500,38.1,40,N,0,898,14,0
1987,milho,,4920,14760,0,3000,14.6,-14.3,EN,1,680,11,7
1988,milho,4920,4920,14760,1e-04,3000,11.8,0,EN,0,1114,18,16
1989,milho,4060,4060,10150,0.0011,2500,-8.3,-16.7,LN,1,896,10,0
1990,milho,4060,4040,12254,0.0334,3033,10.3,21.3,N,0,781,16,4
1991,milho,4060,4060,12180,0.1802,3000,11.3,-1.1,EN,0,981,13,2
1992,milho,4100,3875,10660,2.1242,2751,6.7,-8.3,EN,1,1119,10,0
1993,milho,3980,3980,9154,40.9156,2300,-7.9,-16.4,EN,0,1061,16,3
1994,milho,2875,2875,5750,553,2000,-18,-13,N,0,1136,18,10
1995,milho,2420,2420,5082,762,2100,-11,5,EN,0,885,18,21
1996,milho,2380,2380,4760,762,2000,-13.8,-4.8,LN,0,886,8,3
1997,milho,2300,2300,5750,886,2500,6.3,25,N,0,1194,7,2
1998,milho,2100,2100,5250,998,2500,3.4,0,EN,1,865,14,21
1999,milho,1800,1800,4500,815,2500,0.8,0,LN,1,897,16,6
2000,milho,1800,1800,5040,1048,2800,9.3,12,LN,1,1173,13,5
2001,milho,1800,1800,3240,658,1800,-32.8,-35.7,LN,0,758,13,10
2002,milho,1800,1800,5400,2916,3000,7.1,66.7,N,0,1225,8,2
2003,milho,1600,1600,4800,1896,3000,4,0,EN,1,901,17,3
2004,milho,1800,1800,5400,1890,3000,2.1,0,N,0,1132,23,6
2005,milho,1900,1900,5700,2081,3000,0.4,0,EN,0,1119,17,2
2006,milho,1862,1862,1676,804,900,-70.2,-70,LN,0,987,29,19
2007,milho,1820,1820,5460,2512,3000,-1.9,200,EN,0,1197,12,2
2008,milho,1700,1700,5100,2703,3000,-3.1,0,LN,1,543,32,18
2009,milho,1550,1550,4650,2209,3000,-3.2,0,LN,0,1082,11,19
2010,milho,1480,1480,4440,2042,3000,-1.6,0,EN,1,925,14,5
2011,milho,1450,1450,4350,2393,3000,0.8,0,LN,1,786,13,4
2012,milho,1000,950,2850,1397,3000,3.8,0,LN,0,941,25,0
2013,milho,1500,1500,4500,2498,3000,8.4,0,LN,0,657,18,18
2014,milho,1500,1500,4500,2475,3000,14.7,0,N,0,982,16,3
2015,milho,1500,1500,5400,3240,3600,44.9,20,EN,0,617,15,12
2016,milho,120,120,240,192,2000,-15.8,-44.4,EN,1,708,22,34
2017,milho,510,510,940,592,1843,-18.4,-7.8,LN,0,729,20,7
2018,milho,500,500,800,608,1600,-25.5,-13.2,LN,0,872,23,7
2019,milho,500,280,420,294,1500,-26.4,-6.2,EN,0,732,18,13
2020,milho,500,500,900,774,1800,-6.7,20,N,0,918,21,16
2021,milho,500,500,900,1620,1800,-1.3,0,LN,1,874,18,10
2022,milho,500,500,930,1501,1860,7.8,3.3,LN,0,1176,10,5
2023,milho,500,500,867,737,1734,6,-6.8,LN,0,970,13,3
2024,milho,500,500,889,871,1778,14.9,2.5,EN,1,778,13,33
2003,milho1,1600,1600,4800,,3000,0,,EN,1,901,17,3
2004,milho1,1800,1800,5400,,3000,0,0,N,0,1132,23,6
2005,milho1,1900,1900,5700,,3000,0,0,EN,0,1119,17,2
2006,milho1,1862,1862,1676,,900,-70,-70,LN,0,987,29,19
2007,milho1,1820,1820,5460,,3000,0,200,EN,0,1197,12,2
2008,milho1,1700,1700,5100,,3000,0,0,LN,1,543,32,18
2009,milho1,1550,1550,4650,,3000,0,0,LN,0,1082,11,19
2010,milho1,1480,1480,4440,,3000,0,0,EN,1,925,14,5
2011,milho1,1450,1450,4350,,3000,0,0,LN,1,786,13,4
2012,milho1,1000,950,2850,,3000,0.2,0,LN,0,941,25,0
2013,milho1,1500,1500,4500,,3000,3,0,LN,0,657,18,18
2014,milho1,1500,1500,4500,,3000,12.3,0,N,0,982,16,3
2015,milho1,1500,1500,5400,,3600,51.2,20,EN,0,617,15,12
2016,milho1,120,120,240,,2000,-1.1,-44.4,EN,1,708,22,34
2017,milho1,510,510,940,,1843,2,-7.8,LN,0,729,20,7
2018,milho1,500,500,800,,1600,-3.8,-13.2,LN,0,872,23,7
2019,milho1,500,280,420,,1500,-10.2,-6.2,EN,0,732,18,13
2020,milho1,500,500,900,,1800,6,20,N,0,918,21,16
2021,milho1,500,500,900,,1800,3.6,0,LN,1,874,18,10
2022,milho1,500,500,930,,1860,6.1,3.3,LN,0,1176,10,5
2023,milho1,500,500,867,,1734,-1.9,-6.8,LN,0,970,13,3
2024,milho1,500,500,889,,1778,-0.2,2.5,EN,1,778,13,33
