ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,arroz,,3290,4935,0,1500,-11.1,,N,0,2119,1,5
1982,arroz,,9606,13448,0,1400,-10.9,-6.7,N,0,1950,3,8
1983,arroz,,4585,7795,0,1700,15.6,21.4,EN,1,1616,2,9
1984,arroz,,7280,10920,0,1500,8.3,-11.8,LN,0,1383,2,2
1985,arroz,,9500,13300,0,1400,6.3,-6.7,LN,0,1738,3,9
1986,arroz,,12900,19521,0,1513,19.4,8.1,N,0,1603,2,12
1987,arroz,,14740,24422,0,1657,34.4,9.5,EN,1,1721,2,15
1988,arroz,14100,14100,12690,1e-04,900,-25.9,-45.7,EN,0,1808,3,16
1989,arroz,8011,8011,9612,8e-04,1200,-1.5,33.3,LN,1,1709,2,14
1990,arroz,8400,8294,8958,0.0261,1080,-11.9,-10,N,0,2055,4,8
1991,arroz,5880,5880,6392,0.0861,1087,-13.3,0.6,EN,0,1844,2,13
1992,arroz,8820,8820,12524,1.3493,1420,7.1,30.6,EN,1,1852,4,3
1993,arroz,7500,7500,11250,17.7138,1500,5.4,5.6,EN,0,1227,2,1
1994,arroz,10000,10000,16000,2240,1600,3.1,6.7,N,0,1683,1,9
1995,arroz,14500,14500,27550,3213,1900,10.1,18.8,EN,0,1390,3,20
1996,arroz,12000,12000,21600,3240,1800,-7.1,-5.3,LN,0,1617,2,18
1997,arroz,4500,4500,8100,1296,1800,-16.6,0,N,0,1625,2,1
1998,arroz,3800,3800,9348,1636,2460,1.8,36.7,EN,1,1428,6,37
1999,arroz,6000,6000,16200,3240,2700,-0.2,9.8,LN,1,1651,2,13
2000,arroz,8800,8800,26400,7656,3000,1.9,11.1,LN,1,1806,5,19
2001,arroz,6000,6000,18840,4390,3140,-0.8,4.7,LN,0,1421,4,21
2002,arroz,5880,5880,21168,5504,3600,6.9,14.6,N,0,1881,3,27
2003,arroz,3560,3560,14952,4486,4200,19.7,16.7,EN,1,1867,3,29
2004,arroz,4931,4931,19823,10070,4020,10.9,-4.3,N,0,1803,4,6
2005,arroz,9431,9431,26595,7846,2820,-24.3,-29.9,EN,0,1821,3,9
2006,arroz,1590,1590,4452,1180,2800,-26.1,-0.7,LN,0,1885,7,35
2007,arroz,1400,1400,5040,1764,3600,-5.7,28.6,EN,0,1852,3,2
2008,arroz,2408,2408,8910,4063,3700,-3.7,2.8,LN,1,1706,2,9
2009,arroz,3500,3500,12600,6741,3600,-6.7,-2.7,LN,0,1457,3,4
2010,arroz,3500,3500,14000,6440,4000,3.8,11.1,EN,1,1573,5,2
2011,arroz,3000,3000,11880,4942,3960,2.9,-1,LN,1,1680,3,13
2012,arroz,1000,1000,4020,2144,4020,4.6,1.5,LN,0,1786,3,4
2013,arroz,4000,4000,16800,10080,4200,9.5,4.5,LN,0,1858,3,1
2014,arroz,2500,2500,9000,6150,3600,-5.4,-14.3,N,0,2057,3,2
2015,arroz,3800,3800,13680,9309,3600,-4.2,0,EN,0,1587,4,13
2016,arroz,3000,3000,9000,7650,3000,-19.3,-16.7,EN,1,1340,5,23
2017,arroz,2600,2600,9600,5597,3692,0.2,23.1,LN,0,1563,3,6
2018,arroz,2000,2000,7200,5400,3600,-1.3,-2.5,LN,0,1726,3,11
2019,arroz,1000,1000,3600,2700,3600,-0.4,0,EN,0,1718,2,4
2020,arroz,1500,1500,5400,5400,3600,0.3,0,N,0,1716,2,7
2021,arroz,1000,1000,3600,5458,3600,1.1,0,LN,1,1484,4,19
2022,arroz,1000,1000,3000,3000,3000,-15.1,-16.7,LN,0,1838,4,21
2023,arroz,1500,1500,5400,10170,3600,2.4,20,LN,0,1352,7,26
2024,arroz,4000,4000,14400,26880,3600,2.9,0,EN,1,1230,6,60
1997,cana,55,55,825,16,15000,0,,N,0,1625,2,1
