ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,20,400,0,20000,-56.8,0,31715,N,0,-0.3,718,11,8
1987,cana,,20,1000,0,50000,4.6,150,31645,EN,1,1.6,1166,11,4
1988,cana,20,20,1000,0,50000,1.1,0,31575,EN,0,0.7,835,11,1
1989,cana,20,20,1000,0,50000,-0.9,0,31505,LN,1,-1.7,783,12,0
1990,cana,20,20,1000,4e-04,50000,-1.3,0,31435,N,0,0.2,774,15,1
1991,cana,27,27,1350,0.0018,50000,-1,0,31366,EN,0,0.6,946,9,0
1992,cana,27,27,1350,0.0123,50000,-0.1,0,31297,EN,1,2.3,932,9,0
1993,cana,27,27,1350,0.4811,50000,2.1,0,31228,EN,0,0.5,760,11,0
1994,cana,27,27,1350,51,50000,5.4,0,31159,N,0,0.3,894,10,0
1995,cana,27,27,1350,42,50000,9.2,0,31090,EN,0,1.3,1010,8,4
1996,cana,175,175,3030,88,17314,-59.6,-65.4,31021,LN,0,-0.9,1328,8,2
1997,cana,110,110,880,22,8000,-79.3,-53.8,30953,N,0,-0.2,958,16,0
1998,cana,160,160,2880,75,18000,-49.4,125,30885,EN,1,2.2,1140,5,0
1999,cana,160,160,2880,130,18000,-47,0,30816,LN,1,-1.5,609,18,0
2000,cana,160,160,4800,216,30000,-7.1,66.7,30748,LN,1,-1.7,885,7,0
2001,cana,160,160,4800,192,30000,-4,0,30680,LN,0,-0.6,1242,6,0
2002,cana,150,150,4500,113,30000,-4.5,0,30613,N,0,-0.1,1036,19,1
2003,cana,140,140,4480,157,32000,-1.4,6.7,30545,EN,0,0.9,996,8,0
2004,cana,130,130,4290,215,33000,-1.5,3.1,30478,N,0,0.3,810,9,0
2005,cana,130,130,4290,215,33000,-4.6,0,30410,EN,0,0.6,653,12,0
2006,cana,130,130,4550,159,35000,-2.3,6.1,30343,LN,0,-0.9,924,8,0
2007,cana,140,140,5320,532,38000,4.1,8.6,30276,EN,0,0.6,883,10,0
2008,cana,140,140,5530,442,39500,8.6,3.9,30209,LN,1,-1.6,852,7,0
2009,cana,130,130,4810,433,37000,3.3,-6.3,30143,LN,0,-0.9,1221,6,0
2010,cana,8,8,296,17,37000,5.1,0,30076,EN,1,1.5,1085,11,2
2011,cana,68,68,2596,208,38176,12.1,3.2,30010,LN,0,-1.4,1107,6,1
2012,cana,5,5,140,8,28000,-13.4,-26.7,29943,LN,0,-0.8,610,11,1
2013,cana,5,5,140,14,28000,-9.6,0,29877,LN,0,-0.6,797,7,4
2014,cana,5,5,140,15,28000,-6.8,0,29811,LN,0,-0.5,966,8,13
2015,cana,5,5,140,21,28000,-3.8,0,29746,EN,0,0.5,1168,10,3
2016,cana,5,5,140,22,28000,-1.4,0,29680,EN,1,2.2,951,6,2
2017,cana,5,5,140,33,28000,0.3,0,29614,LN,0,-0.7,944,6,1
2018,cana,18,18,468,187,26000,-5.6,-7.1,29549,LN,0,-1.1,871,13,0
2019,cana,8,8,224,90,28000,2.4,7.7,29484,EN,0,0.6,920,10,0
2020,cana,8,8,224,90,28000,2.6,0,29419,N,0,0.1,697,11,1
2021,cana,8,8,224,67,28000,2.2,0,29354,LN,0,-1.2,888,11,0
2022,cana,8,8,224,78,28000,1.3,0,29289,LN,0,-1.2,647,13,11
2023,cana,8,8,224,56,28000,-0.1,0,29224,LN,0,-0.8,1165,13,1
2024,cana,8,8,224,56,28000,-2,0,29160,EN,0,1.2,1350,10,0
1974,feijao,,170,102,0,600,28,,590,LN,1,-1.9,,,
1975,feijao,,170,85,0,500,-5.6,-16.7,601,N,0,-0.2,,,
1976,feijao,,150,78,0,520,-11.1,4,613,LN,0,-1.1,,,
1977,feijao,,160,100,0,625,-1.5,20.2,624,EN,0,1.1,,,
1978,feijao,,173,88,0,509,-25.1,-18.6,635,EN,0,1.1,,,
1979,feijao,,325,191,0,588,-18.1,15.5,647,N,0,0.2,,,
1980,feijao,,395,342,0,866,15.3,47.3,658,EN,0,0.7,,,
1981,feijao,,620,558,0,900,15.4,3.9,670,N,0,0.2,882,7,2
1982,feijao,,680,612,0,900,11.9,0,682,N,0,0,723,11,2
1983,feijao,,830,357,0,430,-47.7,-52.2,693,EN,1,2.5,1007,7,3
1984,feijao,,798,750,0,940,12.4,118.5,704,LN,0,-1,974,9,7
1985,feijao,,920,744,0,809,-4.1,-14,715,LN,0,-1,823,8,1
1986,feijao,,1030,956,0,928,9.7,14.8,726,N,0,-0.2,718,11,8
1987,feijao,,180,108,0,600,-28.3,-35.4,737,EN,1,1.5,1166,11,4
1988,feijao,500,500,360,0,720,-11.7,20,748,EN,0,0.9,835,11,1
1989,feijao,800,790,673,2e-04,852,7.4,18.3,758,LN,1,-1.9,783,12,0
1990,feijao,800,790,595,0.0061,753,-3.4,-11.6,769,N,0,0,774,15,1
1991,feijao,470,470,402,0.0153,855,10.3,13.6,779,EN,0,0.5,946,9,0
1992,feijao,420,420,294,0.0753,700,-9.4,-18.2,790,EN,1,2.1,932,9,0
1993,feijao,300,300,270,1.1949,900,16.4,28.6,800,N,0,0.3,760,11,0
1994,feijao,340,340,256,102,753,-3.6,-16.3,810,N,0,0.3,894,10,0
1995,feijao,330,270,164,82,607,-23.6,-19.3,821,EN,0,1.4,1010,8,4
1996,feijao,520,489,450,168,920,14,51.5,831,LN,0,-0.9,1328,8,2
1997,feijao,260,260,151,88,581,-29,-36.9,842,N,0,-0.3,958,16,0
1998,feijao,350,350,303,252,866,4.4,49.1,853,EN,1,2.3,1140,5,0
1999,feijao,350,350,315,216,900,6.7,4,864,LN,1,-1.6,609,18,0
2000,feijao,300,300,270,114,900,4.7,0,875,LN,1,-1.6,885,7,0
2001,feijao,230,230,200,80,870,-1.2,-3.4,885,LN,0,-0.7,1242,6,0
2002,feijao,230,230,209,130,909,0.9,4.5,896,N,0,-0.3,1036,19,1
2003,feijao,200,200,181,211,905,-1.8,-0.4,907,EN,0,1.2,996,8,0
2004,feijao,165,165,158,168,958,1.6,5.8,917,N,0,0.3,810,9,0
2005,feijao,235,235,209,243,889,-7.7,-7.1,927,EN,0,0.7,653,12,0
2006,feijao,250,250,216,225,864,-12.2,-2.9,937,LN,0,-0.8,924,8,0
2007,feijao,180,180,194,124,1078,6.9,24.7,947,EN,0,0.9,883,10,0
2008,feijao,185,185,220,463,1189,14.9,10.3,956,LN,1,-1.5,852,7,0
2009,feijao,195,195,205,224,1051,-0.4,-11.6,965,LN,0,-0.8,1221,6,0
2010,feijao,90,90,72,82,800,-25.3,-23.9,973,EN,1,1.6,1085,11,2
2011,feijao,30,30,36,42,1200,10.4,50,981,LN,1,-1.6,1107,6,1
2012,feijao,11,11,9,11,818,-25.3,-31.8,989,LN,0,-1,610,11,1
2013,feijao,11,11,13,19,1182,7.8,44.4,995,N,0,-0.4,797,7,4
2014,feijao,11,6,7,11,1167,6.9,-1.3,1002,N,0,-0.3,966,8,13
2015,feijao,11,11,12,26,1091,0.5,-6.5,1008,EN,0,0.6,1168,10,3
2016,feijao,9,9,9,21,1000,-7.3,-8.3,1013,EN,1,2.4,951,6,2
2017,feijao,8,8,8,22,1000,-6.4,0,1018,LN,0,-1,944,6,1
2018,feijao,21,21,22,61,1048,-0.7,4.8,1023,LN,0,-1.3,871,13,0
2019,feijao,21,21,22,45,1048,0.8,0,1028,EN,0,0.7,920,10,0
2020,feijao,21,21,21,101,1000,-1.9,-4.5,1032,N,0,0.2,697,11,1
2021,feijao,21,21,21,108,1000,0.4,0,1036,LN,0,-1.4,888,11,0
2022,feijao,21,21,21,105,1000,3,0,1040,LN,0,-1.2,647,13,11
2023,feijao,100,100,100,500,1000,6.1,0,1044,LN,0,-1,1165,13,1
2024,feijao,30,30,26,78,867,-4.9,-13.3,1048,EN,1,1.5,1350,10,0
1974,milho,,260,390,0,1500,-5.2,,1714,LN,1,-1.9,,,
1975,milho,,350,525,0,1500,-12.3,0,1786,N,0,-0.2,,,
1976,milho,,250,525,0,2100,14.6,40,1861,LN,0,-1.1,,,
1977,milho,,260,546,0,2100,7.9,0,1938,EN,0,1.1,,,
1978,milho,,270,486,0,1800,-12.3,-14.3,2017,EN,0,1.1,,,
1979,milho,,285,485,0,1702,-21,-5.5,2097,N,0,0.2,,,
1980,milho,,320,960,0,3000,33.3,76.3,2177,EN,0,0.7,,,
1981,milho,,370,1036,0,2800,19.6,-6.7,2258,N,0,0.2,882,7,2
1982,milho,,450,1215,0,2700,11.3,-3.6,2338,N,0,0,723,11,2
1983,milho,,450,810,0,1800,-28.3,-33.3,2419,EN,1,2.5,1007,7,3
1984,milho,,490,1470,0,3000,16.3,66.7,2499,LN,0,-1,974,9,7
1985,milho,,490,1323,0,2700,2.4,-10,2578,LN,0,-1,823,8,1
1986,milho,,490,940,0,1918,-29,-28.9,2658,N,0,-0.2,718,11,8
1987,milho,,490,1705,0,3480,24.4,81.4,2737,EN,1,1.5,1166,11,4
1988,milho,490,490,1225,0,2500,-14,-28.2,2815,EN,0,0.9,835,11,1
1989,milho,400,400,1200,1e-04,3000,-0.4,20,2893,LN,1,-1.9,783,12,0
1990,milho,430,430,980,0.0014,2279,-26.4,-24,2969,N,0,0,774,15,1
1991,milho,450,420,1386,0.0181,3300,4.1,44.8,3044,EN,0,0.5,946,9,0
1992,milho,450,450,1890,0.1718,4200,29.5,27.3,3118,EN,1,2.1,932,9,0
1993,milho,350,350,1260,1.9931,3600,8.7,-14.3,3190,N,0,0.3,760,11,0
1994,milho,430,430,1419,138,3300,-2.2,-8.3,3260,N,0,0.3,894,10,0
1995,milho,600,600,2520,252,4200,22.5,27.3,3329,EN,0,1.4,1010,8,4
1996,milho,504,504,1391,232,2760,-20.7,-34.3,3397,LN,0,-0.9,1328,8,2
1997,milho,500,500,1470,196,2940,-16.2,6.5,3465,N,0,-0.3,958,16,0
1998,milho,570,570,1881,245,3300,-6.1,12.2,3533,EN,1,2.3,1140,5,0
1999,milho,570,570,2052,343,3600,1.9,9.1,3603,LN,1,-1.6,609,18,0
2000,milho,650,650,2340,428,3600,1.8,0,3675,LN,1,-1.6,885,7,0
2001,milho,650,650,2537,424,3903,10.8,8.4,3750,LN,0,-0.7,1242,6,0
2002,milho,615,615,2718,658,4420,25.4,13.2,3829,N,0,-0.3,1036,19,1
2003,milho,600,600,2100,718,3500,-2.1,-20.8,3913,EN,0,1.2,996,8,0
2004,milho,580,580,2051,735,3536,-3.5,1,4001,N,0,0.3,810,9,0
2005,milho,480,480,1685,561,3510,-7,-0.7,4095,EN,0,0.7,653,12,0
2006,milho,200,200,720,180,3600,-7.9,2.6,4193,LN,0,-0.8,924,8,0
2007,milho,190,190,684,159,3600,-12.5,0,4296,EN,0,0.9,883,10,0
2008,milho,180,180,756,327,4200,-3.8,16.7,4400,LN,1,-1.5,852,7,0
2009,milho,185,185,777,287,4200,-8.5,0,4506,LN,0,-0.8,1221,6,0
2010,milho,175,175,915,269,5229,8.2,24.5,4610,EN,1,1.6,1085,11,2
2011,milho,175,175,915,424,5229,2.1,0,4710,LN,1,-1.6,1107,6,1
2012,milho,5,5,30,14,6000,12.3,14.8,4804,LN,0,-1,610,11,1
2013,milho,5,5,30,16,6000,9.4,0,4889,N,0,-0.4,797,7,4
2014,milho,5,5,30,16,6000,7.1,0,4965,N,0,-0.3,966,8,13
2015,milho,75,75,420,227,5600,-1.3,-6.7,5029,EN,0,0.6,1168,10,3
2016,milho,10,10,50,27,5000,-12.3,-10.7,5081,EN,1,2.4,951,6,2
2017,milho,40,40,156,84,3900,-31.5,-22,5123,LN,0,-1,944,6,1
2018,milho,40,40,216,121,5400,-4.4,38.5,5154,LN,0,-1.3,871,13,0
2019,milho,80,80,480,300,6000,8.1,11.1,5177,EN,0,0.7,920,10,0
2020,milho,80,80,427,555,5338,-1.5,-11,5193,N,0,0.2,697,11,1
2021,milho,80,80,420,567,5250,0.1,-1.6,5205,LN,0,-1.4,888,11,0
2022,milho,80,80,426,575,5325,5.9,1.4,5213,LN,0,-1.2,647,13,11
2023,milho,80,80,426,618,5325,11.5,0,5220,LN,0,-1,1165,13,1
2024,milho,80,80,304,350,3800,-15.2,-28.6,5226,EN,1,1.5,1350,10,0
2003,milho1,600,600,2100,,3500,-1.5,,3270,EN,0,1.2,996,8,0
2004,milho1,580,580,2051,,3536,1.9,1,3455,N,0,0.3,810,9,0
2005,milho1,480,480,1685,,3510,0.9,-0.7,3651,EN,0,0.7,653,12,0
2006,milho1,200,200,720,,3600,0.7,2.6,3860,LN,0,-0.8,924,8,0
2007,milho1,190,190,684,,3600,-4.4,0,4083,EN,0,0.9,883,10,0
2008,milho1,180,180,756,,4200,3.8,16.7,4317,LN,1,-1.5,852,7,0
2009,milho1,185,185,777,,4200,-6.5,0,4556,LN,0,-0.8,1221,6,0
2010,milho1,175,175,915,,5229,5.1,24.5,4792,EN,1,1.6,1085,11,2
2011,milho1,175,175,915,,5229,-4.3,0,5012,LN,1,-1.6,1107,6,1
2012,milho1,5,5,30,,6000,3,14.8,5205,LN,0,-1,610,11,1
2013,milho1,5,5,30,,6000,-0.3,0,5356,N,0,-0.4,797,7,4
2014,milho1,5,5,30,,6000,2.6,0,5458,N,0,-0.3,966,8,13
2015,milho1,75,75,420,,5600,0,-6.7,5507,EN,0,0.6,1168,10,3
2016,milho1,10,10,50,,5000,-6.9,-10.7,5504,EN,1,2.4,951,6,2
2017,milho1,40,40,156,,3900,-27.5,-22,5457,LN,0,-1,944,6,1
2018,milho1,40,40,216,,5400,-0.6,38.5,5375,LN,0,-1.3,871,13,0
2019,milho1,80,80,480,,6000,9.2,11.1,5270,EN,0,0.7,920,10,0
2020,milho1,80,80,427,,5338,-2.8,-11,5153,N,0,0.2,697,11,1
2021,milho1,80,80,420,,5250,-2.2,-1.6,5032,LN,0,-1.4,888,11,0
2022,milho1,80,80,426,,5325,5.1,1.4,4912,LN,0,-1.2,647,13,11
2023,milho1,80,80,426,,5325,15.3,0,4796,LN,0,-1,1165,13,1
2024,milho1,80,80,304,,3800,-5.6,-28.6,4683,EN,1,1.5,1350,10,0
1974,soja,,20,24,0,1200,,,,LN,1,-1.9,,,
1975,soja,,20,24,0,1200,,0,,N,0,-0.2,,,
1974,trigo,,5,3,0,600,,,,N,0,-0.4,,,
1975,trigo,,6,4,0,667,,11.1,,LN,0,-0.9,,,
1976,trigo,,6,4,0,667,,0,,EN,0,0.5,,,
