ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,arroz,,2693,2154,0,800,-8.4,,N,0,1157,8,6
1982,arroz,,2160,2160,0,1000,2.7,25,N,0,1536,5,0
1983,arroz,,3500,4200,0,1200,17,20,EN,1,1104,8,0
1984,arroz,,6000,6000,0,1000,-2.9,-16.7,LN,0,961,5,0
1985,arroz,,4200,4200,0,1000,0.4,0,LN,0,989,6,11
1986,arroz,,2800,2520,0,900,0.1,-10,N,0,860,11,25
1987,arroz,,7000,5250,0,750,-3.8,-16.7,EN,0,1151,10,9
1988,arroz,6533,6155,5170,0,840,20.1,12,EN,0,1310,5,7
1989,arroz,4430,4250,2550,2e-04,600,-16.7,-28.6,LN,1,1025,7,4
1990,arroz,1000,400,240,7e-04,600,-32.9,0,N,0,925,6,4
1991,arroz,1000,1000,1500,0.0295,1500,34.9,150,N,0,895,8,11
1992,arroz,1600,1450,1818,0.1734,1254,-4,-16.4,EN,1,1208,12,9
1993,arroz,1200,1200,1920,5.2364,1600,9.4,27.6,N,0,1093,8,6
1994,arroz,500,500,750,107,1500,1.5,-6.2,N,0,886,7,23
1995,arroz,555,555,648,70,1168,-18.8,-22.2,EN,0,1352,8,17
1996,arroz,410,410,756,126,1844,29.5,57.9,LN,0,833,6,9
1997,arroz,575,575,825,124,1435,-8.6,-22.2,N,0,1194,9,2
1998,arroz,300,300,450,95,1500,-16.1,4.5,EN,1,1173,5,25
1999,arroz,800,700,1800,461,2571,29.7,71.4,LN,1,1061,8,7
2000,arroz,120,120,360,40,3000,44.4,16.7,LN,1,1032,6,15
2001,arroz,20,20,48,13,2400,14.7,-20,LN,0,906,5,13
2004,arroz,240,240,403,275,1679,-4.9,,N,0,1051,9,11
1982,cana,,15,600,0,40000,,,N,0,1536,5,0
1983,cana,,13,440,0,33846,,-15.4,EN,1,1104,8,0
1992,cana,10,10,300,0.002,30000,,,EN,1,1208,12,9
1993,cana,10,10,300,0.0895,30000,,0,N,0,1093,8,6
1994,cana,10,10,300,4,30000,,0,N,0,886,7,23
1995,cana,10,10,300,3,30000,,0,EN,0,1352,8,17
1981,feijao,,210,37,0,176,-60.5,,N,0,1157,8,6
1982,feijao,,225,124,0,551,28.7,200,N,0,1536,5,0
1983,feijao,,250,114,0,456,8.6,-17.3,EN,1,1104,8,0
1984,feijao,,260,136,0,523,24.5,14.7,LN,0,961,5,0
1985,feijao,,250,150,0,600,39.1,14.7,LN,0,989,6,11
1986,feijao,,210,148,0,705,56,17.5,N,0,860,11,25
1987,feijao,,490,212,0,433,-10.3,-38.6,EN,0,1151,10,9
1988,feijao,530,438,80,0,183,-65.3,-57.8,EN,0,1310,5,7
1989,feijao,241,111,40,0,360,-36.7,97.3,LN,1,1025,7,4
1990,feijao,815,815,585,0.0089,718,14.5,99.2,N,0,925,6,4
1991,feijao,1000,888,586,0.0462,660,-11.2,-8.1,N,0,895,8,11
1992,feijao,1595,1455,1517,0.8734,1043,16.4,58,EN,1,1208,12,9
1993,feijao,360,360,632,7.5764,1756,69.1,68.4,N,0,1093,8,6
1994,feijao,1200,1200,1200,592,1000,-15.2,-43,N,0,886,7,23
1995,feijao,2325,2325,2995,985,1288,-2.2,28.8,EN,0,1352,8,17
1996,feijao,1000,1000,1225,664,1225,-14.5,-4.9,LN,0,833,6,9
1997,feijao,1600,1600,3600,1200,2250,46.4,83.7,N,0,1194,9,2
1998,feijao,350,350,630,294,1800,9.1,-20,EN,1,1173,5,25
1999,feijao,1600,1300,1506,516,1158,-33.6,-35.6,LN,1,1061,8,7
2000,feijao,160,160,272,204,1700,-4.6,46.7,LN,1,1032,6,15
2001,feijao,430,430,837,622,1947,8.7,14.5,LN,0,906,5,13
2002,feijao,500,500,1200,1200,2400,34.9,23.3,N,0,1195,6,4
2003,feijao,600,600,1080,1284,1800,4.6,-25,EN,0,988,5,28
2004,feijao,200,200,300,210,1500,-8.8,-16.7,N,0,1051,9,11
2005,feijao,264,244,349,320,1430,-8.3,-4.6,EN,0,883,7,12
2006,feijao,500,500,840,714,1680,15.8,17.5,LN,0,1149,5,7
2007,feijao,235,135,142,142,1052,-23.2,-37.4,EN,0,953,9,10
2008,feijao,278,198,237,474,1197,-9,13.8,LN,1,907,6,15
2010,feijao,140,50,60,72,1200,-1.8,,EN,1,1033,8,5
2011,feijao,22,,,,,,,LN,1,1200,5,13
2013,feijao,209,159,295,587,1855,47.5,,N,0,1027,9,17
2014,feijao,140,140,137,212,979,-23.2,-47.3,N,0,1190,5,3
2015,feijao,415,415,548,1005,1320,4.3,34.9,EN,0,948,8,12
2016,feijao,240,240,360,1800,1500,20.9,13.6,EN,1,1152,7,19
