ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,cana,,31,550,0,17742,-12.3,-1.4,23020,N,0,0.1,467,21,6
1983,cana,,31,620,0,20000,-3.9,12.7,23503,EN,1,2.5,852,12,3
1984,cana,,35,671,0,19171,-11.3,-4.1,23997,LN,0,-0.5,707,8,17
1985,cana,,30,576,0,19200,-15.3,0.1,24498,LN,0,-0.8,627,13,3
1986,cana,,30,1080,0,36000,52.1,87.5,25005,N,0,-0.3,511,16,9
1987,cana,,50,2000,0,40000,61.4,11.1,25516,EN,1,1.6,842,13,16
1988,cana,70,70,2240,0,32000,22.4,-20,26028,EN,0,0.7,650,17,20
1989,cana,56,56,1680,0,30000,9.1,-6.2,26539,LN,1,-1.7,627,8,9
1990,cana,70,70,2100,8e-04,30000,5,0,27048,N,0,0.2,496,13,11
1991,cana,70,70,1400,0.0013,20000,-31.9,-33.3,27553,EN,0,0.6,758,7,16
1992,cana,70,70,2100,0.0391,30000,0,50,28052,EN,1,2.3,724,19,13
1993,cana,70,70,2100,0.7178,30000,-2.1,0,28546,EN,0,0.5,653,7,11
1994,cana,70,70,2100,120,30000,-3.7,0,29032,N,0,0.3,1014,9,9
1995,cana,35,35,1050,29,30000,-4.9,0,29511,EN,0,1.3,782,9,13
1996,cana,200,200,6000,240,30000,-6.1,0,29981,LN,0,-0.9,657,13,18
1997,cana,200,160,5600,168,35000,7.7,16.7,30442,N,0,-0.2,717,14,9
1998,cana,200,160,5600,182,35000,5.8,0,30893,EN,1,2.2,1062,10,6
1999,cana,200,160,5600,168,35000,3.9,0,31335,LN,1,-1.5,463,11,13
2000,cana,112,112,2744,82,24500,-28.7,-30,31767,LN,1,-1.7,572,15,7
2001,cana,134,134,4690,188,35000,-0.3,42.9,32189,LN,0,-0.6,935,10,9
2002,cana,320,320,11200,448,35000,-2.4,0,32601,N,0,-0.1,749,8,17
2003,cana,320,320,11200,504,35000,-4.1,0,33003,EN,0,0.9,950,8,11
2004,cana,320,320,11200,504,35000,-5.7,0,33396,N,0,0.3,701,19,8
2005,cana,320,320,4480,269,14000,-62.9,-60,33780,EN,0,0.6,517,14,17
2006,cana,320,320,12800,768,40000,4.5,185.7,34154,LN,0,-0.9,701,14,19
2007,cana,320,320,12800,794,40000,3.1,0,34518,EN,0,0.6,656,9,19
2008,cana,320,320,12800,1050,40000,1.8,0,34869,LN,1,-1.6,585,9,7
2009,cana,320,320,12800,998,40000,0.7,0,35209,LN,0,-0.9,847,9,5
2010,cana,320,320,12800,1497,40000,0.2,0,35534,EN,1,1.5,1020,9,21
2011,cana,320,320,12800,1664,40000,-0.1,0,35843,LN,0,-1.4,734,10,21
2012,cana,450,450,15750,2048,35000,-12.8,-12.5,36137,LN,0,-0.8,559,10,47
2013,cana,450,450,18000,2340,40000,-0.4,14.3,36414,LN,0,-0.6,715,7,32
2014,cana,450,450,18000,2340,40000,-0.3,0,36676,LN,0,-0.5,924,16,38
2015,cana,450,450,18000,2880,40000,-0.3,0,36925,EN,0,0.5,1001,9,19
2016,cana,450,450,18000,2880,40000,-0.3,0,37161,EN,1,2.2,1072,17,19
2017,cana,450,450,18000,3060,40000,-0.3,0,37389,LN,0,-0.7,1012,7,23
2018,cana,450,450,18000,3060,40000,-0.3,0,37612,LN,0,-1.1,958,11,15
2019,cana,450,450,18000,3420,40000,-0.3,0,37831,EN,0,0.6,711,12,34
2020,cana,450,450,7200,1584,16000,-60.1,-60,38049,N,0,0.1,669,18,44
2021,cana,450,450,18000,4500,40000,-0.1,150,38268,LN,0,-1.2,629,21,17
2022,cana,450,450,18000,3600,40000,0,0,38489,LN,0,-1.2,712,18,39
2023,cana,450,450,18000,7380,40000,0.1,0,38712,LN,0,-0.8,641,11,36
2024,cana,450,450,18000,7200,40000,0.3,0,38936,EN,0,1.2,890,14,31
1974,feijao,,60,48,0,800,-9.3,,850,LN,1,-1.9,,,
1975,feijao,,90,81,0,900,6,12.5,824,N,0,-0.2,,,
1976,feijao,,85,57,0,671,-18,-25.5,799,LN,0,-1.1,,,
1977,feijao,,40,34,0,850,8,26.8,774,EN,0,1.1,,,
1978,feijao,,40,36,0,900,18.9,5.9,749,EN,0,1.1,,,
1979,feijao,,40,36,0,900,23.6,0,723,N,0,0.2,,,
1980,feijao,,42,21,0,500,-28.8,-44.4,698,EN,0,0.7,,,
1981,feijao,,130,95,0,731,7.9,46.2,673,N,0,0.2,769,13,4
1982,feijao,,130,99,0,762,16.7,4.2,651,N,0,0,467,21,6
1983,feijao,,70,38,0,543,-14.2,-28.7,631,EN,1,2.5,852,12,3
1984,feijao,,30,20,0,667,9.3,22.8,614,LN,0,-1,707,8,17
1985,feijao,,30,20,0,667,14.3,0,603,LN,0,-1,627,13,3
1986,feijao,,10,5,0,500,-12.1,-25,596,N,0,-0.2,511,16,9
1987,feijao,,10,7,0,700,22.8,40,595,EN,1,1.5,842,13,16
1988,feijao,12,12,6,0,500,-13.8,-28.6,600,EN,0,0.9,650,17,20
1989,feijao,16,16,8,0,500,-16.3,0,611,LN,1,-1.9,627,8,9
1990,feijao,23,23,13,0,565,-8.9,13,628,N,0,0,496,13,11
1991,feijao,23,23,9,3e-04,391,-40.3,-30.8,651,EN,0,0.5,758,7,16
1992,feijao,23,23,18,0.0039,783,11.5,100,681,EN,1,2.1,724,19,13
1993,feijao,23,23,26,0.0756,1130,51.1,44.4,716,N,0,0.3,653,7,11
1994,feijao,20,20,19,13,950,18.2,-16,757,N,0,0.3,1014,9,9
1995,feijao,20,20,19,16,950,8.9,0,802,EN,0,1.4,782,9,13
1996,feijao,20,20,10,8,500,-46.4,-47.4,851,LN,0,-0.9,657,13,18
1997,feijao,20,20,18,16,900,-8.8,80,903,N,0,-0.3,717,14,9
1998,feijao,20,20,18,18,900,-13.8,0,956,EN,1,2.3,1062,10,6
1999,feijao,20,20,24,18,1200,9.9,33.3,1009,LN,1,-1.6,463,11,13
2000,feijao,20,20,17,12,850,-24.6,-29.2,1059,LN,1,-1.6,572,15,7
2001,feijao,20,20,24,20,1200,3.4,41.2,1105,LN,0,-0.7,935,10,9
2002,feijao,20,20,30,41,1500,26.3,25,1145,N,0,-0.3,749,8,17
2003,feijao,20,20,24,35,1200,-0.8,-20,1175,EN,0,1.2,950,8,11
2004,feijao,40,40,60,60,1500,22.7,25,1196,N,0,0.3,701,19,8
2005,feijao,70,70,84,113,1200,-2.3,-20,1206,EN,0,0.7,517,14,17
2006,feijao,70,70,84,107,1200,-2.6,0,1206,LN,0,-0.8,701,14,19
2007,feijao,110,110,132,96,1200,-2.5,0,1197,EN,0,0.9,656,9,19
2008,feijao,115,115,136,280,1183,-3.1,-1.4,1181,LN,1,-1.5,585,9,7
2009,feijao,115,115,138,223,1200,-0.9,1.5,1161,LN,0,-0.8,847,9,5
2010,feijao,115,115,138,187,1200,-0.4,0,1138,EN,1,1.6,1020,9,21
2011,feijao,115,115,136,193,1183,-1.2,-1.4,1116,LN,1,-1.6,734,10,21
2012,feijao,120,120,72,149,600,-49.5,-49.3,1095,LN,0,-1,559,10,47
2013,feijao,120,120,145,368,1208,2.6,101.4,1078,N,0,-0.4,715,7,32
2014,feijao,120,120,145,586,1208,3.8,0,1065,N,0,-0.3,924,16,38
2015,feijao,120,120,145,588,1208,4.9,0,1056,EN,0,0.6,1001,9,19
2016,feijao,120,120,92,368,767,-32.8,-36.6,1050,EN,1,2.4,1072,17,19
2017,feijao,130,130,145,641,1115,-1.1,45.5,1048,LN,0,-1,1012,7,23
2018,feijao,115,115,126,621,1096,-1.7,-1.8,1048,LN,0,-1.3,958,11,15
2019,feijao,115,115,131,498,1139,3.4,4,1048,EN,0,0.7,711,12,34
2020,feijao,115,115,116,408,1009,-7.3,-11.5,1050,N,0,0.2,669,18,44
2021,feijao,115,115,119,474,1035,-3.7,2.6,1050,LN,0,-1.4,629,21,17
2022,feijao,115,115,124,502,1078,1.7,4.2,1051,LN,0,-1.2,712,18,39
2023,feijao,112,112,119,595,1062,1.7,-1.5,1051,LN,0,-1,641,11,36
2024,feijao,112,112,118,601,1054,2.3,-0.8,1050,EN,1,1.5,890,14,31
1974,milho,,400,360,0,900,-22.6,,1233,LN,1,-1.9,,,
1975,milho,,500,750,0,1500,18.9,66.7,1274,N,0,-0.2,,,
1976,milho,,500,750,0,1500,10.8,0,1317,LN,0,-1.1,,,
1977,milho,,500,750,0,1500,4.4,0,1361,EN,0,1.1,,,
1978,milho,,500,700,0,1400,-7.3,-6.7,1406,EN,0,1.1,,,
1979,milho,,500,425,0,850,-46,-39.3,1452,N,0,0.2,,,
1980,milho,,500,800,0,1600,-1.9,88.2,1498,EN,0,0.7,,,
1981,milho,,694,1402,0,2020,20.3,26.3,1544,N,0,0.2,769,13,4
1982,milho,,600,1200,0,2000,16.5,-1,1590,N,0,0,467,21,6
1983,milho,,260,520,0,2000,13.9,0,1636,EN,1,2.5,852,12,3
1984,milho,,600,1440,0,2400,34.6,20,1682,LN,0,-1,707,8,17
1985,milho,,630,1294,0,2054,14.3,-14.4,1728,LN,0,-1,627,13,3
1986,milho,,250,312,0,1248,-31.4,-39.2,1775,N,0,-0.2,511,16,9
1987,milho,,250,313,0,1252,-31.7,0.3,1823,EN,1,1.5,842,13,16
1988,milho,350,280,470,0,1679,-8.4,34.1,1874,EN,0,0.9,650,17,20
1989,milho,350,350,630,1e-04,1800,-2.2,7.2,1928,LN,1,-1.9,627,8,9
1990,milho,350,350,805,0.0022,2300,22.3,27.8,1986,N,0,0,496,13,11
1991,milho,350,350,455,0.0063,1300,-34,-43.5,2047,EN,0,0.5,758,7,16
1992,milho,350,350,840,0.0859,2400,14.9,84.6,2113,EN,1,2.1,724,19,13
1993,milho,350,350,840,1.0589,2400,8.7,0,2183,N,0,0.3,653,7,11
1994,milho,350,350,700,80,2000,-14.5,-16.7,2257,N,0,0.3,1014,9,9
1995,milho,350,350,1050,105,3000,20.4,50,2334,EN,0,1.4,782,9,13
1996,milho,130,130,234,33,1800,-31.6,-40,2413,LN,0,-0.9,657,13,18
1997,milho,150,150,450,64,3000,9.1,66.7,2493,N,0,-0.3,717,14,9
1998,milho,150,150,450,75,3000,4.7,0,2575,EN,1,2.3,1062,10,6
1999,milho,150,150,450,85,3000,0.4,0,2659,LN,1,-1.6,463,11,13
2000,milho,150,150,338,79,2253,-28,-24.9,2744,LN,1,-1.6,572,15,7
2001,milho,150,150,540,102,3600,9.8,59.8,2831,LN,0,-0.7,935,10,9
2002,milho,150,150,540,131,3600,4.9,0,2922,N,0,-0.3,749,8,17
2003,milho,500,500,1800,660,3600,0.6,0,3017,EN,0,1.2,950,8,11
2004,milho,600,600,1512,673,2520,-32.7,-30,3115,N,0,0.3,701,19,8
2005,milho,400,400,336,143,840,-78.6,-66.7,3218,EN,0,0.7,517,14,17
2006,milho,400,400,1008,241,2520,-38.1,200,3324,LN,0,-0.8,701,14,19
2007,milho,650,650,2925,895,4500,6.8,78.6,3432,EN,0,0.9,656,9,19
2008,milho,650,650,2925,1190,4500,3.4,0,3540,LN,1,-1.5,585,9,7
2009,milho,650,650,2925,1068,4500,0.7,0,3646,LN,0,-0.8,847,9,5
2010,milho,650,650,2925,873,4500,-1.7,0,3747,EN,1,1.6,1020,9,21
2011,milho,650,650,2925,1375,4500,-3.9,0,3839,LN,1,-1.6,734,10,21
2012,milho,650,500,1576,804,3152,-33.7,-30,3921,LN,0,-1,559,10,47
2013,milho,650,650,3120,1570,4800,-0.4,52.3,3988,N,0,-0.4,715,7,32
2014,milho,650,650,3120,1560,4800,-1.5,0,4040,N,0,-0.3,924,16,38
2015,milho,650,650,3120,1716,4800,-1.3,0,4075,EN,0,0.6,1001,9,19
2016,milho,650,650,3120,1716,4800,0.2,0,4092,EN,1,2.4,1072,17,19
2017,milho,650,650,3120,1716,4800,2.6,0,4091,LN,0,-1,1012,7,23
2018,milho,600,600,2880,1584,4800,6.1,0,4074,LN,0,-1.3,958,11,15
2019,milho,600,600,2880,1728,4800,11,0,4042,EN,0,0.7,711,12,34
2020,milho,600,600,2400,1440,4000,-2,-16.7,3999,N,0,0.2,669,18,44
2021,milho,600,600,2700,2700,4500,18.7,12.5,3947,LN,0,-1.4,629,21,17
2022,milho,650,650,2048,3686,3151,-8.8,-30,3889,LN,0,-1.2,712,18,39
2023,milho,650,650,1889,2966,2906,-5.4,-7.8,3829,LN,0,-1,641,11,36
2024,milho,650,650,1647,1647,2534,-4.2,-12.8,3768,EN,1,1.5,890,14,31
2003,milho1,500,500,1800,,3600,119.2,,2226,EN,0,1.2,950,8,11
2004,milho1,600,600,1512,,2520,-0.4,-30,2441,N,0,0.3,701,19,8
2005,milho1,400,400,336,,840,-74.2,-66.7,2674,EN,0,0.7,517,14,17
2006,milho1,400,400,1008,,2520,-33.8,200,2924,LN,0,-0.8,701,14,19
2007,milho1,650,650,2925,,4500,6.9,78.6,3185,EN,0,0.9,656,9,19
2008,milho1,650,650,2925,,4500,0.8,0,3453,LN,1,-1.5,585,9,7
2009,milho1,650,650,2925,,4500,-0.4,0,3720,LN,0,-0.8,847,9,5
2010,milho1,650,650,2925,,4500,0.2,0,3977,EN,1,1.6,1020,9,21
2011,milho1,650,650,2925,,4500,-1.2,0,4214,LN,1,-1.6,734,10,21
2012,milho1,650,500,1576,,3152,-32.2,-30,4420,LN,0,-1,559,10,47
2013,milho1,650,650,3120,,4800,1.1,52.3,4583,N,0,-0.4,715,7,32
2014,milho1,650,650,3120,,4800,0.2,0,4693,N,0,-0.3,924,16,38
2015,milho1,650,650,3120,,4800,-0.3,0,4740,EN,0,0.6,1001,9,19
2016,milho1,650,650,3120,,4800,-0.3,0,4720,EN,1,2.4,1072,17,19
2017,milho1,650,650,3120,,4800,-0.6,0,4631,LN,0,-1,1012,7,23
2018,milho1,600,600,2880,,4800,0.4,0,4478,LN,0,-1.3,958,11,15
2019,milho1,600,600,2880,,4800,4.2,0,4272,EN,0,0.7,711,12,34
2020,milho1,600,600,2400,,4000,-7,-16.7,4026,N,0,0.2,669,18,44
2021,milho1,600,600,2700,,4500,14.7,12.5,3756,LN,0,-1.4,629,21,17
2022,milho1,650,650,2048,,3151,-9.6,-30,3480,LN,0,-1.2,712,18,39
2023,milho1,650,650,1889,,2906,-2.8,-7.8,3209,LN,0,-1,641,11,36
2024,milho1,650,650,1647,,2534,3.9,-12.8,2954,EN,1,1.5,890,14,31
1974,soja,,180,252,0,1400,-3.8,,1344,LN,1,-1.9,,,
1975,soja,,150,240,0,1600,15.1,14.3,1304,N,0,-0.2,,,
1976,soja,,150,180,0,1200,-9.8,-25,1265,LN,0,-1.1,,,
1977,soja,,120,180,0,1500,17.5,25,1227,EN,0,1.1,,,
1978,soja,,170,136,0,800,-34.8,-46.7,1191,EN,0,1.1,,,
1979,soja,,160,144,0,900,-24,12.5,1157,N,0,0.2,,,
1980,soja,,170,204,0,1200,4.7,33.3,1127,EN,0,0.7,,,
1981,soja,,144,177,0,1229,10.3,2.4,1102,N,0,0.2,769,13,4
1982,soja,,250,288,0,1152,5.8,-6.3,1085,N,0,0,467,21,6
1983,soja,,260,338,0,1300,21.6,12.8,1074,EN,1,2.5,852,12,3
1984,soja,,85,93,0,1094,3.6,-15.8,1071,LN,0,-1,707,8,17
1985,soja,,70,67,0,957,-8.7,-12.5,1075,LN,0,-1,627,13,3
1986,soja,,20,19,0,950,-9.2,-0.7,1084,N,0,-0.2,511,16,9
1987,soja,,10,10,0,1000,-4.8,5.3,1097,EN,1,1.5,842,13,16
1996,soja,2,2,4,1,2000,50.2,,1242,LN,0,-0.9,657,13,18
2004,soja,60,60,90,42,1500,-24.8,,1397,N,0,0.3,701,19,8
2005,soja,105,105,50,29,476,-77,-68.3,1473,EN,0,0.7,517,14,17
2006,soja,10,10,10,4,1000,-53.5,110,1572,LN,0,-0.8,701,14,19
2007,soja,50,50,125,58,2500,10.4,150,1692,EN,0,0.9,656,9,19
2008,soja,50,50,125,100,2500,5.7,0,1830,LN,1,-1.5,585,9,7
2009,soja,50,50,105,84,2100,-14.5,-16,1978,LN,0,-0.8,847,9,5
2010,soja,50,50,120,66,2400,-4.9,14.3,2126,EN,1,1.6,1020,9,21
2011,soja,20,20,56,40,2800,9.2,16.7,2264,LN,1,-1.6,734,10,21
2012,soja,20,20,60,56,3000,16.5,7.1,2384,LN,0,-1,559,10,47
2013,soja,60,60,150,139,2500,-2.8,-16.7,2481,N,0,-0.4,715,7,32
2014,soja,60,60,150,135,2500,-2.9,0,2553,N,0,-0.3,924,16,38
2015,soja,60,60,150,165,2500,-2.8,0,2599,EN,0,0.6,1001,9,19
2016,soja,60,60,150,180,2500,-2.7,0,2621,EN,1,2.4,1072,17,19
2017,soja,60,60,150,180,2500,-2.4,0,2620,LN,0,-1,1012,7,23
2018,soja,60,60,161,193,2683,5.9,7.3,2596,LN,0,-1.3,958,11,15
2019,soja,60,60,150,180,2500,0.4,-6.8,2550,EN,0,0.7,711,12,34
2020,soja,60,60,150,195,2500,2.8,0,2483,N,0,0.2,669,18,44
2021,soja,150,150,495,743,3300,40.2,32,2400,LN,0,-1.4,629,21,17
2022,soja,300,300,743,2303,2477,9.7,-24.9,2306,LN,0,-1.2,712,18,39
2023,soja,300,300,652,1545,2173,1.5,-12.2,2207,LN,0,-1,641,11,36
2024,soja,450,450,644,1739,1431,-28.6,-34.2,2109,EN,1,1.5,890,14,31
