ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1700,1836,0,1080,-5.1,,LN,1,,,
1975,arroz,,1430,1690,0,1182,2.4,9.4,N,0,,,
1976,arroz,,2500,3000,0,1200,2.7,1.5,LN,0,,,
1977,arroz,,1300,1560,0,1200,1.7,0,EN,0,,,
1978,arroz,,2200,2640,0,1200,0.9,0,EN,0,,,
1979,arroz,,3740,4488,0,1200,0.3,0,N,0,,,
1980,arroz,,3045,3654,0,1200,-0.1,0,EN,0,,,
1981,arroz,,2800,2380,0,850,-29.4,-29.2,N,0,1755,11,10
1982,arroz,,6000,7434,0,1239,2.9,45.8,N,0,1448,4,8
1983,arroz,,1250,1500,0,1200,-0.2,-3.1,EN,1,1333,8,4
1984,arroz,,1500,1800,0,1200,0.1,0,LN,0,1127,4,1
1985,arroz,,1200,1440,0,1200,0.7,0,LN,0,1776,6,6
1986,arroz,,1600,1920,0,1200,1.3,0,N,0,1880,8,0
1987,arroz,,1800,1800,0,1000,-14.5,-16.7,EN,1,1371,5,1
1988,arroz,2000,2000,2400,0,1200,4.3,20,EN,0,1259,4,11
1989,arroz,2200,2200,2640,1e-04,1200,5.7,0,LN,1,1488,3,4
1990,arroz,2000,2000,2400,0.0083,1200,7.6,0,N,0,1465,5,9
1991,arroz,1000,1000,1200,0.0196,1200,10.3,0,EN,0,1153,5,10
1992,arroz,1200,1200,1200,0.144,1000,-7,-16.7,EN,1,1211,7,7
1993,arroz,600,600,600,0.9818,1000,-7.1,0,EN,0,1239,5,3
1994,arroz,600,600,600,55,1000,-7.5,0,N,0,1508,5,10
1995,arroz,600,600,660,83,1100,0.3,10,EN,0,1202,5,14
1996,arroz,300,300,330,50,1100,-2.8,0,LN,0,1128,6,17
1997,arroz,400,400,440,73,1100,-6.8,0,N,0,1511,4,2
1998,arroz,350,350,400,70,1143,-6.6,3.9,EN,1,1225,8,23
1999,arroz,300,300,400,100,1333,5.4,16.7,LN,1,1165,4,14
2000,arroz,250,250,360,90,1440,9.6,8,LN,1,1566,12,23
2001,arroz,300,300,450,135,1500,9.9,4.2,LN,0,1103,7,11
