ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1300,1690,0,1300,18.8,,LN,1,,,
1975,arroz,,1100,1000,0,909,-13.7,-30.1,N,0,,,
1976,arroz,,1000,1907,0,1907,84.4,109.8,LN,0,,,
1977,arroz,,650,697,0,1072,2.8,-43.8,EN,0,,,
1978,arroz,,659,383,0,581,-45.7,-45.8,EN,0,,,
1979,arroz,,656,651,0,992,-11.4,70.8,N,0,,,
1980,arroz,,579,608,0,1050,-11.3,5.8,EN,0,,,
1981,arroz,,507,549,0,1083,-16.3,3.1,N,0,1259,8,3
1982,arroz,,1000,1500,0,1500,6,38.5,N,0,1472,13,0
1983,arroz,,1000,1800,0,1800,19.1,20,EN,1,1713,5,0
1984,arroz,,1100,1716,0,1560,-1.6,-13.3,LN,0,1045,9,5
1985,arroz,,1000,2100,0,2100,33.4,34.6,LN,0,973,11,3
1986,arroz,,1000,1320,0,1320,-14.4,-37.1,N,0,1293,13,4
1987,arroz,,1000,1350,0,1350,-9.1,2.3,EN,1,1269,11,1
1988,arroz,1000,1000,1500,0,1500,5.3,11.1,EN,0,1218,12,6
1989,arroz,1000,1000,1500,5e-04,1500,5.9,0,LN,1,1105,13,0
1990,arroz,1000,1000,900,0.0075,900,-36.5,-40,N,0,1019,14,0
1991,arroz,1000,1000,1500,0.0545,1500,4.3,66.7,EN,0,1460,11,1
1992,arroz,1000,1000,1542,0.8972,1542,4.5,2.8,EN,1,1092,14,1
1993,arroz,2000,2000,3042,7.7324,1521,1.2,-1.4,EN,0,1431,8,0
1994,arroz,2320,2320,1672,368,721,-52.7,-52.6,N,0,1067,12,1
1995,arroz,1000,1000,1542,231,1542,0.4,114,EN,0,1494,16,6
1996,arroz,1000,1000,1540,333,1540,1.1,-0.1,LN,0,1184,7,0
1997,arroz,50,50,75,13,1500,-0.3,-2.6,N,0,1159,11,0
1998,arroz,10,10,15,4,1500,1.3,0,EN,1,1314,9,10
1999,arroz,50,50,75,23,1500,3,0,LN,1,1535,11,2
2000,arroz,50,50,63,16,1260,-12.6,-16,LN,1,1332,8,2
2001,arroz,50,50,75,26,1500,3.2,19,LN,0,982,9,12
