ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,3500,140000,0,40000,-0.1,,LN,1,,,
1975,cana,,4200,168000,0,40000,-0.2,0,N,0,,,
1976,cana,,4300,172000,0,40000,-0.3,0,LN,0,,,
1977,cana,,4300,172000,0,40000,-0.2,0,EN,0,,,
1978,cana,,4150,166000,0,40000,-0.1,0,EN,0,,,
1979,cana,,5500,220000,0,40000,0.1,0,N,0,,,
1980,cana,,4200,168000,0,40000,0.4,0,EN,0,,,
1981,cana,,4000,160000,0,40000,0.7,0,N,0,434,15,0
1982,cana,,4000,168000,0,42000,6.2,5,N,0,293,10,0
1983,cana,,4200,151200,0,36000,-8.5,-14.3,EN,1,273,15,0
1984,cana,,4500,180000,0,40000,2.2,11.1,LN,0,247,14,0
1985,cana,,4700,192000,0,40851,5.1,2.1,LN,0,242,30,0
1986,cana,,4900,196000,0,40000,3.6,-2.1,N,0,175,31,0
1987,cana,,5000,175000,1e-04,35000,-9,-12.5,EN,1,350,15,0
1988,cana,4886,4500,171000,2e-04,38000,-1.1,8.6,EN,0,245,49,1
1989,cana,4886,4500,171000,0.0022,38000,-0.8,0,LN,1,167,12,0
1990,cana,3702,3700,111000,0.0379,30000,-21,-21.1,N,0,272,13,0
1991,cana,2500,2500,105000,0.3177,42000,12.2,40,EN,0,155,25,0
1992,cana,2100,2100,92400,3.6592,44000,19.5,4.8,EN,1,537,20,0
1993,cana,2100,1600,40000,26.9091,25000,-30.8,-43.2,EN,0,62,47,0
1994,cana,1200,1200,45600,1140,38000,9.1,52,N,0,370,23,0
1995,cana,800,800,28800,720,36000,8.4,-5.3,EN,0,128,21,1
1996,cana,1882,1882,64330,3217,34182,5.8,-5.1,LN,0,167,22,0
1997,cana,1730,1730,54694,1969,31615,-1.5,-7.5,N,0,452,33,0
1998,cana,1580,1500,40800,1224,27200,-14.9,-14,EN,1,136,46,0
1999,cana,1500,1200,27600,828,23000,-28.4,-15.4,LN,1,59,61,0
2000,cana,1200,996,27888,641,28000,-15.8,21.7,LN,1,389,31,0
2001,cana,500,415,11205,261,27000,-23.6,-3.6,LN,0,205,27,0
2002,cana,1200,900,54000,1755,60000,60,122.2,N,0,780,17,0
2003,cana,700,700,31500,1102,45000,15.7,-25,EN,1,346,22,0
2004,cana,600,600,27000,837,45000,11.9,0,N,0,572,17,0
2005,cana,600,600,27000,1013,45000,7.4,0,EN,0,129,41,0
2006,cana,700,700,29400,1264,42000,-1.6,-6.7,LN,0,158,21,0
2007,cana,700,700,29400,1316,42000,-0.4,0,EN,0,329,34,0
2008,cana,350,350,14000,644,40000,-2.5,-4.8,LN,1,331,11,0
2009,cana,200,200,8000,368,40000,0.9,0,LN,0,212,29,0
2010,cana,200,200,8000,376,40000,6.8,0,EN,1,284,24,0
2011,cana,200,200,8000,336,40000,16.1,0,LN,1,294,21,0
2012,cana,200,200,6000,390,30000,-6.3,-25,LN,0,222,22,0
2013,cana,200,200,5000,301,25000,-16.5,-16.7,LN,0,78,24,0
2014,cana,200,200,5000,350,25000,-10.7,0,N,0,286,16,0
2015,cana,200,200,5000,350,25000,-8.6,0,EN,0,367,38,0
2016,cana,200,200,5000,750,25000,-10.6,0,EN,1,358,20,4
2017,cana,200,200,2000,140,10000,-65.7,-60,LN,0,82,29,5
2018,cana,100,100,2500,375,25000,-19.7,150,LN,0,388,13,0
2019,cana,200,200,5000,465,25000,-26.1,0,EN,0,311,27,2
2020,cana,200,200,5000,450,25000,-32.8,0,N,0,346,30,4
2021,cana,200,200,5000,1250,25000,-39.5,0,LN,1,275,21,0
2022,cana,200,200,12000,2040,60000,29.6,140,LN,0,303,20,0
2023,cana,200,200,12000,2040,60000,15.2,0,LN,0,559,15,0
2024,cana,200,200,12000,2040,60000,2.5,0,EN,1,306,28,0
1974,feijao,,400,180,0,450,8.5,,LN,1,,,
1975,feijao,,176,52,0,295,-22.6,-34.3,N,0,,,
1976,feijao,,300,120,0,400,13.7,35.4,LN,0,,,
1977,feijao,,240,79,0,329,1.3,-17.7,EN,0,,,
1978,feijao,,300,90,0,300,-0.6,-8.9,EN,0,,,
1979,feijao,,350,105,0,300,6.4,0,N,0,,,
1980,feijao,,300,54,0,180,-32.2,-40,EN,0,,,
1981,feijao,,350,105,0,300,18.9,66.7,N,0,434,15,0
1982,feijao,,350,105,0,300,23.6,0,N,0,293,10,0
1983,feijao,,200,24,0,120,-49.1,-60,EN,1,273,15,0
1984,feijao,,350,168,0,480,106,200,LN,0,247,14,0
1985,feijao,,475,87,0,183,-21.8,-61.8,LN,0,242,30,0
1986,feijao,,580,136,0,234,-1.2,28,N,0,175,31,0
1987,feijao,,545,98,0,180,-26.4,-23.3,EN,1,350,15,0
1988,feijao,505,305,68,0,223,-13.2,24,EN,0,245,49,1
1989,feijao,550,550,165,1e-04,300,11,34.6,LN,1,167,12,0
1990,feijao,480,480,144,0.0019,300,6.6,0,N,0,272,13,0
1991,feijao,800,700,282,0.017,403,37.7,34.3,EN,0,155,25,0
1992,feijao,1500,980,329,0.303,336,9.9,-16.7,EN,1,537,20,0
1993,feijao,1950,1200,155,5.6364,129,-59.2,-61.5,EN,0,62,47,0
1994,feijao,1700,1400,477,250,341,6,163.8,N,0,370,23,0
1995,feijao,1700,1700,593,260,349,8,2.4,EN,0,128,21,1
1996,feijao,1850,1850,592,331,320,-2.3,-8.3,LN,0,167,22,0
1997,feijao,1300,1000,408,252,408,22.5,27.5,N,0,452,33,0
1998,feijao,950,820,240,298,293,-13.1,-28.3,EN,1,136,46,0
1999,feijao,1100,950,265,191,279,-19.1,-4.7,LN,1,59,61,0
2000,feijao,1200,1110,399,171,359,-0.7,28.9,LN,1,389,31,0
2001,feijao,1320,1120,457,622,408,6.1,13.5,LN,0,205,27,0
2002,feijao,1460,1040,349,369,336,-17.7,-17.8,N,0,780,17,0
2003,feijao,1600,1140,512,816,449,5.5,33.8,EN,1,346,22,0
2004,feijao,1500,1400,666,789,476,7.5,5.9,N,0,572,17,0
2005,feijao,1500,1320,524,661,397,-13.9,-16.6,EN,0,129,41,0
2006,feijao,1500,1500,770,810,513,8.3,29.3,LN,0,158,21,0
