ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,810,850,0,1049,9.4,,LN,1,,,
1975,arroz,,660,560,0,848,-13.1,-19.1,N,0,,,
1976,arroz,,880,792,0,900,-9.4,6.1,LN,0,,,
1977,arroz,,350,385,0,1100,9,22.2,EN,0,,,
1978,arroz,,540,540,0,1000,-2.1,-9.1,EN,0,,,
1979,arroz,,820,820,0,1000,-3.1,0,N,0,,,
1980,arroz,,500,550,0,1100,5.5,10,EN,0,,,
1981,arroz,,2500,3000,0,1200,14.1,9.1,N,0,1153,12,0
1982,arroz,,6800,8160,0,1200,13.3,0,N,0,1715,4,0
1983,arroz,,3200,2900,0,906,-15.1,-24.5,EN,1,1514,7,0
1984,arroz,,4380,4820,0,1100,2.9,21.4,LN,0,1070,5,0
1985,arroz,,3400,3740,0,1100,3.3,0,LN,0,1316,10,0
1986,arroz,,3700,4070,0,1100,3.1,0,N,0,1387,10,0
1987,arroz,,4000,4400,0,1100,3.6,0,EN,1,885,8,0
1988,arroz,3800,3800,4180,0,1100,5.3,0,EN,0,1371,6,2
1989,arroz,3200,3200,3840,3e-04,1200,15.5,9.1,LN,1,1161,7,0
1990,arroz,5250,3690,2750,0.012,745,-30.4,-37.9,N,0,1454,9,0
1991,arroz,3200,3200,2590,0.0386,809,-27.9,8.6,EN,0,1221,14,0
1992,arroz,4000,3600,6080,0.6633,1689,42.8,108.7,EN,1,1196,8,0
1993,arroz,4500,4500,6300,19.2436,1400,9.2,-17.1,EN,0,1237,15,0
1994,arroz,3356,3356,4250,247,1266,-10.8,-9.5,N,0,1179,8,0
1995,arroz,2500,2500,2700,297,1080,-31.8,-14.7,EN,0,1003,17,3
1996,arroz,1065,1065,1848,283,1735,-2.7,60.7,LN,0,1053,5,1
1997,arroz,600,600,1380,221,2300,13.7,32.5,N,0,1341,6,0
1998,arroz,600,600,1480,444,2467,7.5,7.2,EN,1,1038,11,4
1999,arroz,400,400,480,110,1200,-53.7,-51.4,LN,1,1041,8,2
2000,arroz,600,600,1680,410,2800,-3.1,133.3,LN,1,1312,14,1
2001,arroz,400,400,480,120,1200,-62.3,-57.1,LN,0,1080,14,1
2002,arroz,1400,1400,6480,1944,4629,33.7,200,N,0,1227,5,0
2003,arroz,750,750,3375,1519,4500,20.5,-2.8,EN,1,1123,11,2
2004,arroz,1300,1300,6480,3888,4985,22.5,10.8,N,0,1353,11,1
2005,arroz,1300,1300,6450,1935,4962,11.4,-0.5,EN,0,1225,6,0
2006,arroz,350,350,420,126,1200,-74.9,-75.8,LN,0,1204,13,4
2007,arroz,400,400,600,252,1500,-70.1,25,EN,0,950,9,0
2008,arroz,320,320,480,288,1500,-71.4,0,LN,1,1014,10,2
2009,arroz,270,270,405,223,1500,-72.5,0,LN,0,1123,14,3
2010,arroz,250,250,375,210,1500,-73.5,0,EN,1,1237,4,0
2011,arroz,3060,3060,18318,10258,5986,2.2,200,LN,1,1307,5,1
2012,arroz,3060,3060,18318,9153,5986,-0.6,0,LN,0,1318,7,0
2013,arroz,2960,2960,18178,9024,6141,-0.7,2.6,LN,0,1173,8,0
2014,arroz,3090,3090,19042,13714,6162,-3,0.3,N,0,1107,7,0
2015,arroz,1860,1860,11784,5774,6335,-2.4,2.8,EN,0,955,19,1
2016,arroz,2030,2030,13045,10904,6426,-2.3,1.4,EN,1,796,14,9
2017,arroz,2060,2060,14160,13310,6874,3.7,7,LN,0,868,7,0
2018,arroz,2000,2000,13600,10880,6800,2.4,-1.1,LN,0,1135,19,5
2019,arroz,3100,3100,17050,17873,5500,-16.7,-19.1,EN,0,1035,11,0
2020,arroz,2900,2900,21900,25404,7552,15.8,37.3,N,0,1189,8,0
2021,arroz,3300,3003,13500,17709,4496,-29.7,-40.5,LN,1,1043,10,6
2022,arroz,2400,2400,15679,27457,6533,5,45.3,LN,0,1299,6,0
2023,arroz,2525,2525,15159,37822,6004,0,-8.1,LN,0,1151,6,0
2024,arroz,3390,3390,18645,51460,5500,-4.1,-8.4,EN,1,1081,7,7
