ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,440,396,0,900,-2.2,,LN,1,,,
1975,arroz,,420,400,0,952,-0.9,5.8,N,0,,,
1976,arroz,,420,657,0,1564,58.2,64.2,LN,0,,,
1977,arroz,,320,369,0,1153,14.6,-26.3,EN,0,,,
1978,arroz,,326,261,0,801,-20.9,-30.6,EN,0,,,
1979,arroz,,286,326,0,1140,13.1,42.4,N,0,,,
1980,arroz,,69,67,0,971,-1.8,-14.8,EN,0,,,
1981,arroz,,62,60,0,968,0.8,-0.3,N,0,791,11,4
1982,arroz,,50,45,0,900,-2,-7,N,0,1150,9,0
1983,arroz,,50,45,0,900,2.1,0,EN,1,1415,7,0
1984,arroz,,100,36,0,360,-58.3,-60,LN,0,923,9,6
1985,arroz,,100,90,0,900,4.5,150,LN,0,888,15,1
1986,arroz,,50,36,0,720,-20.3,-20,N,0,831,16,8
1987,arroz,,30,27,0,900,-5.9,25,EN,1,954,10,2
1988,arroz,40,40,48,0,1200,17.2,33.3,EN,0,1114,12,3
1989,arroz,20,20,24,0,1200,9.6,0,LN,1,1222,11,0
1990,arroz,30,30,27,1e-04,900,-21.7,-25,N,0,1078,9,0
1991,arroz,20,20,24,9e-04,1200,1,33.3,EN,0,1154,11,4
1992,arroz,20,20,24,0.0109,1200,1.8,0,EN,1,849,11,2
1993,arroz,20,20,24,0.0611,1200,3.7,0,EN,0,997,8,3
1994,arroz,30,30,36,7,1200,6.9,0,N,0,906,10,4
1995,arroz,30,30,30,4,1000,-9.2,-16.7,EN,0,1253,9,3
1996,arroz,30,30,30,6,1000,-9,0,LN,0,986,8,3
1997,arroz,30,30,36,9,1200,6.7,20,N,0,1115,13,0
1998,arroz,30,30,18,8,600,-50.4,-50,EN,1,1206,8,12
1999,arroz,30,30,18,8,600,-55,0,LN,1,1413,12,5
2000,arroz,30,30,45,12,1500,-0.2,150,LN,1,923,11,5
2001,arroz,30,30,50,17,1667,-2.8,11.1,LN,0,1032,10,12
2002,arroz,30,30,60,22,2000,1.6,20,N,0,1150,10,6
2003,arroz,1,1,1,1,1000,-55.9,-50,EN,1,1093,10,22
2004,arroz,10,10,48,27,4800,84.3,200,N,0,870,10,9
2005,cana,315,315,12516,350,39733,,,EN,0,1042,13,5
1974,feijao,,290,290,0,1000,35.9,,LN,1,,,
1975,feijao,,305,139,0,456,-30.6,-54.4,N,0,,,
1976,feijao,,297,135,0,455,-22.3,-0.3,LN,0,,,
1977,feijao,,213,127,0,596,14.2,31.2,EN,0,,,
1978,feijao,,290,133,0,459,-2,-23.1,EN,0,,,
1979,feijao,,303,139,0,459,9,0,N,0,,,
1980,feijao,,100,27,0,270,-29.6,-41.1,EN,0,,,
1981,feijao,,150,60,0,400,12.6,48.1,N,0,791,11,4
1982,feijao,,269,74,0,275,-17.3,-31.2,N,0,1150,9,0
1983,feijao,,429,173,0,403,25.8,46.6,EN,1,1415,7,0
1984,feijao,,280,79,0,282,-10.3,-30,LN,0,923,9,6
1985,feijao,,235,76,0,323,6.3,14.6,LN,0,888,15,1
1986,feijao,,180,31,0,172,-41.8,-46.7,N,0,831,16,8
1987,feijao,,110,47,0,427,43.2,148.1,EN,1,954,10,2
1988,feijao,67,67,25,0,373,19.4,-12.7,EN,0,1114,12,3
1989,feijao,50,50,18,0,360,7.9,-3.5,LN,1,1222,11,0
1990,feijao,60,60,18,2e-04,300,-17.2,-16.7,N,0,1078,9,0
1991,feijao,110,110,39,0.0035,355,-12.7,18.2,EN,0,1154,11,4
1992,feijao,100,100,33,0.0504,330,-28.5,-6.9,EN,1,849,11,2
1993,feijao,65,65,23,0.2593,354,-31.3,7.2,EN,0,997,8,3
1994,feijao,60,60,44,29,733,27,107.2,N,0,906,10,4
1995,feijao,60,60,49,22,817,27.6,11.4,EN,0,1253,9,3
1996,feijao,60,60,49,37,817,19.5,0,LN,0,986,8,3
1997,feijao,25,25,15,6,600,-17.5,-26.5,N,0,1115,13,0
1998,feijao,15,15,12,14,800,2.5,33.3,EN,1,1206,8,12
1999,feijao,30,30,27,25,900,6.8,12.5,LN,1,1413,12,5
2000,feijao,30,30,27,18,900,-0.9,0,LN,1,923,11,5
2001,feijao,20,20,12,11,600,-38.7,-33.3,LN,0,1032,10,12
2002,feijao,20,20,12,14,600,-42.9,0,N,0,1150,10,6
2003,feijao,20,20,12,14,600,-46.6,0,EN,1,1093,10,22
2004,feijao,17,17,41,43,2412,100.3,200,N,0,870,10,9
2005,feijao,100,100,175,315,1750,31.7,-27.4,EN,0,1042,13,5
2006,feijao,90,90,135,157,1500,3.5,-14.3,LN,0,946,15,3
2007,feijao,300,300,780,1263,2600,68.9,73.3,EN,0,1007,12,4
2010,feijao,4,4,7,7,1750,-3.9,,EN,1,1277,15,4
2011,feijao,1,1,2,3,2000,6.2,14.3,LN,1,1233,6,3
2017,feijao,10,10,20,25,2000,1,,LN,0,1003,6,6
2018,feijao,7,7,13,33,1857,-5.9,-7.1,LN,0,1082,10,8
2019,feijao,7,7,14,35,2000,1.9,7.7,EN,0,912,10,17
2020,feijao,7,7,14,42,2000,2.7,0,N,0,822,14,21
2021,feijao,14,14,22,51,1571,-18.4,-21.4,LN,1,828,7,21
2022,feijao,5,5,8,25,1600,-15.7,1.8,LN,0,973,24,11
2023,feijao,7,7,14,68,2000,7.1,25,LN,0,1189,10,0
2024,feijao,7,7,14,39,2000,9.3,0,EN,1,639,6,46
1974,milho,,250,437,0,1748,-0.2,,LN,1,,,
1975,milho,,260,440,0,1692,-2.9,-3.2,N,0,,,
1976,milho,,280,474,0,1693,-2.7,0,LN,0,,,
1977,milho,,244,459,0,1881,8,11.1,EN,0,,,
1978,milho,,242,400,0,1653,-5.5,-12.1,EN,0,,,
1979,milho,,268,481,0,1795,1.9,8.6,N,0,,,
1980,milho,,580,1071,0,1847,3.9,2.9,EN,0,,,
1981,milho,,651,1492,0,2292,27.3,24.1,N,0,791,11,4
1982,milho,,500,900,0,1800,-1.6,-21.5,N,0,1150,9,0
1983,milho,,400,684,0,1710,-8.1,-5,EN,1,1415,7,0
1984,milho,,400,480,0,1200,-36.7,-29.8,LN,0,923,9,6
1985,milho,,400,600,0,1500,-22.6,25,LN,0,888,15,1
1986,milho,,300,630,0,2100,5.8,40,N,0,831,16,8
1987,milho,,300,630,0,2100,2.7,0,EN,1,954,10,2
1988,milho,300,300,630,0,2100,-0.9,0,EN,0,1114,12,3
1989,milho,300,300,630,1e-04,2100,-3.7,0,LN,1,1222,11,0
1990,milho,250,250,600,0.0017,2400,7.3,14.3,N,0,1078,9,0
1991,milho,250,250,600,0.0124,2400,4.4,0,EN,0,1154,11,4
1992,milho,200,200,480,0.1396,2400,2.2,0,EN,1,849,11,2
1993,milho,124,124,298,2.4382,2403,1.2,0.1,EN,0,997,8,3
1994,milho,50,50,110,14,2200,-7.9,-8.5,N,0,906,10,4
1995,milho,80,80,192,23,2400,0.1,9.1,EN,0,1253,9,3
1996,milho,80,80,192,25,2400,0.4,0,LN,0,986,8,3
1997,milho,70,70,168,19,2400,1.4,0,N,0,1115,13,0
1998,milho,60,60,144,20,2400,1.6,0,EN,1,1206,8,12
1999,milho,60,60,144,19,2400,1.6,0,LN,1,1413,12,5
2000,milho,60,60,90,19,1500,-36.2,-37.5,LN,1,923,11,5
2001,milho,70,70,162,26,2314,-1.6,54.3,LN,0,1032,10,12
2002,milho,70,70,164,44,2343,-2,1.2,N,0,1150,10,6
2003,milho,70,70,164,45,2343,-4.9,0,EN,1,1093,10,22
2004,milho,150,150,900,285,6000,135.5,156.1,N,0,870,10,9
2005,milho,300,300,1260,450,4200,58.4,-30,EN,0,1042,13,5
2006,milho,400,400,960,211,2400,-15.3,-42.9,LN,0,946,15,3
2007,milho,100,100,300,126,3000,-2.3,25,EN,0,1007,12,4
2008,milho,100,100,300,150,3000,-7.8,0,LN,1,949,9,11
2010,milho,300,300,1260,516,4200,16.9,,EN,1,1277,15,4
2011,milho,450,450,963,433,2140,-43.2,-49,LN,1,1233,6,3
2012,milho,200,200,840,420,4200,8.3,96.3,LN,0,960,8,5
2013,milho,200,200,840,370,4200,7.2,0,LN,0,1083,10,7
2014,milho,450,450,1890,568,4200,7.1,0,N,0,764,13,19
2015,milho,550,550,2925,1009,5318,35.7,26.6,EN,0,911,17,22
2016,milho,550,550,1980,792,3600,-8,-32.3,EN,1,1434,8,9
2017,milho,220,220,800,180,3636,-6.5,1,LN,0,1003,6,6
2018,milho,510,510,1836,841,3600,-6.5,-1,LN,0,1082,10,8
2019,milho,510,510,1836,780,3600,-5.3,0,EN,0,912,10,17
2020,milho,260,260,939,798,3612,-3.3,0.3,N,0,822,14,21
2021,milho,150,150,540,540,3600,-1.4,-0.3,LN,1,828,7,21
2022,milho,100,100,600,576,6000,68.5,66.7,LN,0,973,24,11
2023,milho,300,300,540,459,1800,-48,-70,LN,0,1189,10,0
2024,milho,400,400,1600,1920,4000,19.6,122.2,EN,1,639,6,46
2003,milho1,60,60,144,,2400,-31.2,,EN,1,1093,10,22
2004,milho1,150,150,900,,6000,63.8,150,N,0,870,10,9
2005,milho1,200,200,960,,4800,29.1,-20,EN,0,1042,13,5
