ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,milho,,1800,1296,0,720,51,-20,418,LN,0,-1,477,39,1
1986,milho,,2500,2250,0,900,90.4,25,407,N,0,-0.2,333,33,0
1987,milho,,1800,540,0,300,-37.1,-66.7,396,EN,1,1.5,264,24,0
1988,milho,3000,2500,1500,0,600,24.6,100,387,EN,0,0.9,228,43,4
1989,milho,3000,2500,1050,2e-04,420,-12.3,-30,378,LN,1,-1.9,260,30,0
1990,milho,1500,900,270,0.002,300,-36.4,-28.6,370,N,0,0,302,24,0
1991,milho,3000,2700,650,0.0236,241,-48.1,-19.8,363,EN,0,0.5,178,43,1
1992,milho,3000,1200,432,0.1571,360,-22,49.5,356,EN,1,2.1,499,65,0
1993,milho,300,50,6,0.0873,120,-74,-66.7,351,N,0,0.3,22,49,0
1994,milho,2500,2500,2250,225,900,97.1,200,346,N,0,0.3,330,21,0
1995,milho,2500,2000,1200,180,600,35.8,-33.3,341,EN,0,1.4,282,26,1
1996,milho,750,500,385,62,770,81.3,28.3,338,LN,0,-0.9,226,37,0
1997,milho,2500,500,385,77,770,86.4,0,335,N,0,-0.3,337,17,0
1998,milho,20,20,1,0,50,-87.2,-93.5,333,EN,1,2.3,117,27,4
1999,milho,500,50,3,1,60,-83.4,20,332,LN,1,-1.6,173,48,0
2000,milho,1500,1500,900,180,600,72.7,200,331,LN,1,-1.6,320,14,0
2001,milho,450,250,45,16,180,-49.7,-70,332,LN,0,-0.7,293,23,0
2002,milho,1500,150,13,4,87,-76.9,-51.9,334,N,0,-0.3,484,30,0
2003,milho,1500,300,36,16,120,-69.7,38.5,336,EN,0,1.2,280,32,2
2004,milho,800,800,384,115,480,8.6,200,339,N,0,0.3,564,51,1
2005,milho,1500,1500,900,315,600,17.6,25,343,EN,0,0.7,265,52,1
2006,milho,2000,2000,1800,414,900,62.5,50,348,LN,0,-0.8,261,55,2
2007,milho,2000,2000,1440,298,720,24.4,-20,352,EN,0,0.9,375,27,8
2008,milho,2300,2300,1656,629,720,18.4,0,357,LN,1,-1.5,368,42,0
2009,milho,2100,2100,1260,479,600,-3.7,-16.7,362,LN,0,-0.8,235,54,2
2010,milho,1100,1100,660,250,600,-1.9,0,368,EN,1,1.6,291,24,1
2011,milho,2500,2500,1500,675,600,3.2,0,374,LN,1,-1.6,433,26,0
2014,milho,800,800,144,72,180,-64.7,,394,N,0,-0.3,201,21,1
2015,milho,800,,,,,,,,EN,0,0.6,175,37,1
2016,milho,500,30,1,1,33,-93.6,,411,EN,1,2.4,257,46,13
2017,milho,800,200,90,45,450,-15.7,200,421,LN,0,-1,78,42,19
2018,milho,600,600,360,480,600,8.8,33.3,431,LN,0,-1.3,239,60,11
2019,milho,100,20,3,3,150,-73.9,-75,442,EN,0,0.7,282,37,8
2020,milho,500,375,450,450,1200,100.1,200,454,N,0,0.2,633,35,16
2021,milho,190,114,103,146,904,42.9,-24.7,466,LN,0,-1.4,173,27,6
2022,milho,260,130,112,146,862,28.1,-4.6,479,LN,0,-1.2,276,33,20
2023,milho,50,23,17,20,739,2.6,-14.2,492,LN,0,-1,363,21,0
2024,milho,300,150,72,84,480,-37.9,-35.1,506,EN,1,1.5,345,36,16
2003,milho1,1500,300,36,,120,,,,EN,0,1.2,280,32,2
2004,milho1,800,800,384,,480,,200,,N,0,0.3,564,51,1
2005,milho1,1500,1500,900,,600,,25,,EN,0,0.7,265,52,1
2006,milho1,2000,2000,1800,,900,,50,,LN,0,-0.8,261,55,2
2007,milho1,2000,2000,1440,,720,,-20,,EN,0,0.9,375,27,8
2008,milho1,2300,2300,1656,,720,,0,,LN,1,-1.5,368,42,0
2009,milho1,2100,2100,1260,,600,,-16.7,,LN,0,-0.8,235,54,2
2010,milho1,1100,1100,660,,600,,0,,EN,1,1.6,291,24,1
2011,milho1,2500,2500,1500,,600,,0,,LN,1,-1.6,433,26,0
2019,milho1,100,20,3,,150,,,,EN,0,0.7,282,37,8
2020,milho1,500,375,450,,1200,,200,,N,0,0.2,633,35,16
2022,milho1,260,130,112,,862,,,,LN,0,-1.2,276,33,20
2023,milho1,50,23,17,,739,,-14.2,,LN,0,-1,363,21,0
2014,milho2,800,800,144,,180,,,,LN,0,-0.5,201,21,1
2015,milho2,800,,,,,,,,N,0,0.4,175,37,1
2016,milho2,500,30,1,,33,,,,EN,1,1.8,257,46,13
2017,milho2,800,200,90,,450,,200,,LN,0,-0.5,78,42,19
2018,milho2,600,600,360,,600,,33.3,,LN,0,-1,239,60,11
2021,milho2,190,114,103,,904,,,,LN,0,-1,173,27,6
2024,milho2,300,150,72,,480,,,,EN,0,0.9,345,36,16
