ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2000,2400,0,1200,6.5,,LN,1,,,
1975,arroz,,2160,2053,0,950,-17.7,-20.8,LN,0,,,
1976,arroz,,2000,2543,0,1272,7.4,33.8,LN,1,,,
1977,arroz,,910,390,0,429,-64.6,-66.3,EN,0,,,
1978,arroz,,659,328,0,498,-59.8,16.1,EN,0,,,
1979,arroz,,1093,1881,0,1721,36.2,200,N,0,,,
1980,arroz,,1160,2128,0,1834,42.1,6.6,EN,0,,,
1981,arroz,,968,1724,0,1781,35,-2.9,N,0,1405,7,1
1982,arroz,,1500,1800,0,1200,-10.9,-32.6,N,0,1836,12,0
1983,arroz,,1500,1800,0,1200,-12.9,0,EN,1,1885,5,0
1984,arroz,,2000,2200,0,1100,-21.4,-8.3,LN,0,1129,9,0
1985,arroz,,2000,3000,0,1500,6.2,36.4,LN,0,1472,11,1
1986,arroz,,2000,3600,0,1800,25.6,20,N,0,1105,9,3
1987,arroz,,2000,3000,0,1500,1.5,-16.7,EN,0,1213,9,0
1988,arroz,2000,2000,2520,0,1260,-18.3,-16,EN,0,1222,8,3
1989,arroz,2000,2000,3600,6e-04,1800,11.8,42.9,LN,1,1231,7,0
1990,arroz,1800,1800,2160,0.0083,1200,-28.1,-33.3,N,0,1213,8,0
1991,arroz,1500,1500,2250,0.0821,1500,-13.2,25,N,0,1388,8,0
1992,arroz,1000,1000,2070,1.0664,2070,15.4,38,EN,1,1439,12,0
1993,arroz,2000,2000,3960,10.0655,1980,7.3,-4.3,N,0,1241,7,0
1994,arroz,2300,2300,5000,1000,2174,15.7,9.8,N,0,1103,10,0
1995,arroz,2000,2000,3600,648,1800,-5.5,-17.2,EN,0,1539,6,1
1996,arroz,1600,1600,3000,648,1875,-2.9,4.2,LN,0,1429,8,0
1997,arroz,500,500,990,178,1980,1.8,5.6,N,0,1505,10,0
1998,arroz,100,100,198,79,1980,1.8,0,EN,1,1299,11,5
1999,arroz,150,150,297,98,1980,1.1,0,LN,1,1295,7,0
2000,arroz,200,200,225,59,1125,-43.5,-43.2,LN,1,1443,9,1
2001,arroz,150,150,270,93,1800,-11.2,60,LN,0,896,13,5
2002,arroz,250,250,525,191,2100,1.7,16.7,N,0,1474,11,0
2003,arroz,300,300,504,272,1680,-20.3,-20,EN,0,1519,13,9
2004,arroz,150,150,360,191,2400,10.5,42.9,N,0,1193,6,3
2005,arroz,150,150,360,194,2400,6.6,0,EN,0,1293,8,0
2006,arroz,200,200,456,160,2280,-1.4,-5,LN,0,1441,7,2
2007,arroz,200,200,480,204,2400,1.2,5.3,EN,0,1728,7,0
2008,arroz,250,250,600,210,2400,-1.6,0,LN,1,1228,13,4
2009,arroz,300,300,720,439,2400,-3.2,0,LN,0,1357,5,5
2010,arroz,400,400,1008,614,2520,1.6,5,EN,1,1291,4,0
2011,arroz,400,400,1008,615,2520,2.3,0,LN,1,1355,5,0
2012,arroz,30,30,76,44,2533,4.2,0.5,LN,0,1283,7,0
2013,arroz,30,30,76,55,2533,6.7,0,N,0,1306,10,5
2014,arroz,15,15,26,19,1733,-24.4,-31.6,N,0,898,14,3
2015,arroz,10,10,24,20,2400,8,38.5,EN,0,1115,19,18
2016,arroz,10,10,24,7,2400,11.1,0,EN,1,1477,6,12
2017,arroz,15,15,26,21,1733,-17.1,-27.8,N,0,1111,8,2
2018,arroz,15,15,26,24,1733,-14.2,0,LN,0,1204,9,7
2019,arroz,15,15,26,22,1733,-11,0,EN,0,1217,9,3
2020,arroz,15,15,26,47,1733,-7.4,0,EN,0,1390,9,4
2021,arroz,15,15,26,47,1733,-3.4,0,LN,0,734,11,14
2022,arroz,15,15,26,47,1733,1,0,LN,0,1088,6,2
2023,arroz,15,15,26,68,1733,5.8,0,LN,0,1646,6,0
