ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,80,60,0,750,2.1,,LN,1,,,
1975,arroz,,80,60,0,750,-14.5,0,N,0,,,
1976,arroz,,134,170,0,1269,26.4,69.2,LN,0,,,
1977,arroz,,88,70,0,795,-28.9,-37.3,EN,0,,,
1978,arroz,,120,240,0,2000,63.5,151.4,EN,0,,,
1979,arroz,,40,37,0,925,-28.7,-53.8,N,0,,,
1980,arroz,,42,58,0,1381,-5.4,49.3,EN,0,,,
1981,arroz,,30,54,0,1800,20.5,30.3,N,0,911,13,1
1984,arroz,,11,14,0,1273,-18.2,,LN,0,742,11,26
1986,arroz,,50,100,0,2000,7.5,,N,0,720,19,4
1987,arroz,,22,46,0,2091,2.6,4.5,EN,1,660,20,7
1988,arroz,36,36,72,0,2000,-6.4,-4.3,EN,0,728,23,29
1989,arroz,50,50,125,1e-04,2500,13.9,25,LN,1,592,29,17
1990,arroz,60,60,108,4e-04,1800,-22.1,-28,N,0,723,25,13
1991,arroz,65,65,177,0.0087,2723,13.2,51.3,EN,0,1110,12,7
1992,arroz,15,15,38,0.0126,2533,-2.6,-7,EN,1,996,11,5
1993,arroz,20,20,50,0.2927,2500,-1.7,-1.3,EN,0,890,14,15
1994,arroz,15,15,45,9,3000,31.4,20,N,0,663,13,24
1995,arroz,15,15,23,4,1533,-15.7,-48.9,EN,0,453,28,57
1974,cana,,5,110,0,22000,14.1,,LN,1,,,
1975,cana,,5,110,0,22000,14.4,0,N,0,,,
1976,cana,,11,218,0,19818,1.5,-9.9,LN,0,,,
1977,cana,,6,87,0,14500,-28.2,-26.8,EN,0,,,
1978,cana,,14,323,0,23071,9.1,59.1,EN,0,,,
1979,cana,,7,124,0,17714,-20.6,-23.2,N,0,,,
1980,cana,,5,96,0,19200,-19.5,8.4,EN,0,,,
1981,cana,,5,155,0,31000,20.5,61.5,N,0,911,13,1
1982,cana,,2,21,0,10500,-62.1,-66.1,N,0,1075,18,1
1987,cana,,100,6000,0,60000,39.8,,EN,1,660,20,7
1988,cana,100,100,6000,0,60000,31.6,0,EN,0,728,23,29
1989,cana,100,100,4000,0,40000,-16.2,-33.3,LN,1,592,29,17
1990,cana,100,100,4500,0.0013,45000,-9.4,12.5,N,0,723,25,13
1991,cana,100,100,4500,0.0098,45000,-12.5,0,EN,0,1110,12,7
1992,cana,130,130,5850,0.1213,45000,-14.4,0,EN,1,996,11,5
1993,cana,130,130,7800,3.6022,60000,12.7,33.3,EN,0,890,14,15
1994,cana,130,130,7800,101,60000,10.4,0,N,0,663,13,24
1995,cana,246,246,17220,207,70000,24.1,16.7,EN,0,453,28,57
1996,cana,280,280,16800,235,60000,1.7,-14.3,LN,0,637,17,40
1997,cana,274,274,13700,229,50000,-18.7,-16.7,N,0,864,9,6
1998,cana,280,140,7000,115,50000,-21.4,0,EN,1,692,16,57
1999,cana,280,140,9800,137,70000,6.6,40,LN,1,784,19,25
2000,cana,140,140,9800,246,70000,2.6,0,LN,1,1056,13,4
2001,cana,140,140,9800,240,70000,-1.6,0,LN,0,638,14,26
2002,cana,140,140,11200,370,80000,8.6,14.3,N,0,1181,14,4
2003,cana,300,300,21000,420,70000,-8.4,-12.5,EN,1,663,16,10
2004,cana,600,600,50400,1235,84000,5.7,20,N,0,893,23,9
2005,cana,700,700,59500,1726,85000,4.3,1.2,EN,0,952,19,11
2006,cana,700,700,45500,956,65000,-21.3,-23.5,LN,0,665,33,32
2007,cana,1500,1500,126000,3024,84000,1,29.2,EN,0,1062,15,5
2008,cana,2500,2500,210000,3570,84000,1.6,0,LN,1,494,35,18
2009,cana,2500,2500,210000,4200,84000,3.6,0,LN,0,901,22,18
2010,cana,3000,3000,252000,11718,84000,6.8,0,EN,1,730,11,42
2011,cana,2603,2603,218652,12682,84000,11.9,0,LN,1,869,11,5
2012,cana,2603,2603,156180,6631,60000,-15.4,-28.6,LN,0,569,13,0
2013,cana,1542,1542,41878,1815,27158,-60.1,-54.7,LN,0,590,19,40
2014,cana,500,500,30000,1068,60000,-9.8,120.9,N,0,749,12,1
2015,cana,300,300,12000,390,40000,-38.6,-33.3,EN,0,464,15,23
2016,cana,50,50,2500,95,50000,-22.2,25,EN,1,427,17,74
2021,cana,85,85,5950,442,70000,10.3,,LN,1,689,12,9
2022,cana,85,85,5780,453,68000,5.4,-2.9,LN,0,832,6,9
2023,cana,100,100,7000,465,70000,5.9,2.9,LN,0,823,12,4
2024,cana,482,482,29482,1948,61166,-10.3,-12.6,EN,1,557,22,59
1974,feijao,,510,77,0,151,-34.8,,LN,1,,,
1975,feijao,,750,150,0,200,-22.7,32.5,N,0,,,
1976,feijao,,1338,475,0,355,25,77.5,LN,0,,,
1977,feijao,,1438,687,0,478,56.8,34.6,EN,0,,,
1978,feijao,,1440,649,0,451,38.1,-5.7,EN,0,,,
1979,feijao,,380,44,0,116,-66.4,-74.3,N,0,,,
1980,feijao,,437,248,0,568,54.8,200,EN,0,,,
1981,feijao,,1085,531,0,489,30.8,-13.8,N,0,911,13,1
1982,feijao,,802,207,0,258,-33.4,-47.3,N,0,1075,18,1
1983,feijao,,420,210,0,500,11.2,93.7,EN,1,754,16,4
1984,feijao,,598,153,0,256,-51.2,-48.8,LN,0,742,11,26
1985,feijao,,792,407,0,514,-17.5,100.9,LN,0,1252,9,7
1986,feijao,,660,620,0,939,29.3,82.8,N,0,720,19,4
1987,feijao,,1100,1022,0,929,11.5,-1.1,EN,1,660,20,7
1988,feijao,1504,1504,1445,1e-04,961,3,3.4,EN,0,728,23,29
1989,feijao,1590,1590,1482,9e-04,932,-5.6,-3,LN,1,592,29,17
1990,feijao,825,825,792,0.0118,960,-6.3,3,N,0,723,25,13
1991,feijao,1040,1040,1172,0.098,1127,8.9,17.4,EN,0,1110,12,7
1992,feijao,597,597,597,0.4559,1000,-2.1,-11.3,EN,1,996,11,5
1993,feijao,635,635,589,12.504,928,-7.8,-7.2,EN,0,890,14,15
1994,feijao,440,440,444,386,1009,3.6,8.8,N,0,663,13,24
1995,feijao,199,199,219,139,1101,16.5,9.1,EN,0,453,28,57
1996,feijao,60,60,44,33,733,-22.3,-33.4,LN,0,637,17,40
1998,feijao,8,8,7,5,875,-12.4,,EN,1,692,16,57
1999,feijao,40,40,72,57,1800,71.4,105.7,LN,1,784,19,25
