ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,cana,25,25,750,10,30000,-2.6,0,31284,EN,0,1.3,1063,10,11
1996,cana,25,25,1000,14,40000,20.9,33.3,32158,LN,0,-0.9,947,6,2
1997,cana,40,40,1200,19,30000,-15.9,-25,33552,N,0,-0.2,1207,12,0
1998,cana,40,40,1200,19,30000,-21.9,0,35525,EN,1,2.2,1204,16,24
1999,cana,40,40,1200,19,30000,-27.4,0,38101,LN,1,-1.5,1264,9,4
2000,cana,50,50,2500,43,50000,12.7,66.7,41236,LN,1,-1.7,1272,14,2
2001,cana,50,50,2500,43,50000,4.2,0,44797,LN,0,-0.6,935,19,13
2002,cana,40,40,2000,34,50000,-3.1,0,48555,N,0,-0.1,1155,9,0
2003,cana,40,40,2000,40,50000,-8.3,0,52205,EN,0,0.9,1223,15,18
2004,cana,40,40,2400,180,60000,5.3,20,55428,N,0,0.3,1160,10,7
2005,cana,35,35,2100,210,60000,2.5,0,57968,EN,0,0.6,1260,5,0
2006,cana,35,35,2100,84,60000,0.7,0,59709,LN,0,-0.9,1023,6,12
2007,cana,35,35,2100,84,60000,-0.4,0,60699,EN,0,0.6,1356,17,0
2008,cana,35,35,2100,63,60000,-1,0,61119,LN,1,-1.6,1138,18,13
2009,cana,60,60,3600,126,60000,-0.7,0,61214,LN,0,-0.9,1245,11,7
2010,cana,60,60,3600,126,60000,-0.1,0,61207,EN,1,1.5,1111,14,5
2011,cana,60,60,3600,270,60000,-0.5,0,61238,LN,0,-1.4,1233,11,4
2012,cana,60,60,3600,270,60000,-0.6,0,61339,LN,0,-0.8,1138,25,7
2013,cana,60,60,3600,252,60000,0.3,0,61428,LN,0,-0.6,768,19,12
2014,cana,30,30,1800,180,60000,1.5,0,61351,LN,0,-0.5,647,11,5
2015,cana,60,60,4200,420,70000,20.1,16.7,60933,EN,0,0.5,875,17,26
2016,cana,30,30,2100,210,70000,22.1,0,60046,EN,1,2.2,879,18,24
2017,cana,75,75,3750,345,50000,-11.3,-28.6,58660,LN,0,-0.7,622,11,8
2018,cana,100,100,5300,583,53000,-4.1,6,56859,LN,0,-1.1,1094,17,10
2019,cana,100,100,5400,594,54000,-0.2,1.9,54811,EN,0,0.6,1114,9,11
2020,cana,104,104,5720,601,55000,4,1.9,52700,N,0,0.1,1206,10,4
1974,feijao,,338,91,0,269,-25.1,,334,LN,1,-1.9,,,
1975,feijao,,508,244,0,480,35.8,78.4,334,N,0,-0.2,,,
1976,feijao,,521,231,0,443,27,-7.7,334,LN,0,-1.1,,,
1977,feijao,,445,133,0,299,-13.5,-32.6,335,EN,0,1.1,,,
1978,feijao,,445,133,0,299,-12.8,0,336,EN,0,1.1,,,
1979,feijao,,300,75,0,250,-26.7,-16.4,336,N,0,0.2,,,
1980,feijao,,250,42,0,168,-50.6,-32.8,337,EN,0,0.7,,,
1981,feijao,,90,59,0,656,92.6,200,339,N,0,0.2,1011,21,7
1982,feijao,,120,50,0,417,22.1,-36.4,341,N,0,0,1594,9,0
1983,feijao,,120,48,0,400,16.5,-4,343,EN,1,2.5,1468,11,2
1984,feijao,,135,51,0,378,8.3,-5.6,346,LN,0,-1,1245,10,4
1985,feijao,,160,52,0,325,-8.9,-14,350,LN,0,-1,1620,11,3
1986,feijao,,170,45,0,265,-27.3,-18.6,354,N,0,-0.2,1096,15,0
1987,feijao,,240,81,0,338,-9,27.5,359,EN,1,1.5,901,20,4
1988,feijao,180,180,70,0,389,2.9,15.2,364,EN,0,0.9,1091,19,13
1989,feijao,260,260,102,1e-04,392,2.1,0.9,369,LN,1,-1.9,1061,15,0
1990,feijao,250,250,82,0.0011,328,-15.8,-16.4,375,N,0,0,1203,14,4
1991,feijao,210,210,108,0.0078,514,30.8,56.8,381,EN,0,0.5,1295,8,0
1992,feijao,130,130,52,0.0364,400,0.8,-22.2,388,EN,1,2.1,1307,12,0
1993,feijao,150,150,66,0.8967,440,9.5,10,396,N,0,0.3,1211,5,0
1994,feijao,160,160,70,39,438,9.8,-0.6,406,N,0,0.3,1236,12,2
1995,feijao,150,150,62,29,413,6.3,-5.5,417,EN,0,1.4,1063,10,11
1996,feijao,130,130,53,35,408,4,-1.4,432,LN,0,-0.9,947,6,2
1997,feijao,160,160,48,28,300,-26.3,-26.4,449,N,0,-0.3,1207,12,0
1998,feijao,120,120,47,42,392,-7.8,30.6,470,EN,1,2.3,1204,16,24
1999,feijao,114,114,49,38,430,-4.6,9.7,495,LN,1,-1.6,1264,9,4
2000,feijao,140,140,63,31,450,-8.7,4.7,523,LN,1,-1.6,1272,14,2
2001,feijao,110,110,47,38,427,-22.3,-5.1,555,LN,0,-0.7,935,19,13
2002,feijao,110,110,71,79,645,6.1,51.1,590,N,0,-0.3,1155,9,0
2003,feijao,5,5,3,3,600,-8.7,-7,626,EN,0,1.2,1223,15,18
2004,feijao,5,5,4,4,800,13.8,33.3,664,N,0,0.3,1160,10,7
2005,feijao,10,10,10,14,1000,32.7,25,701,EN,0,0.7,1260,5,0
2006,feijao,15,15,15,16,1000,25.5,0,737,LN,0,-0.8,1023,6,12
2007,feijao,15,15,12,17,800,-3.9,-20,769,EN,0,0.9,1356,17,0
2008,feijao,15,15,12,24,800,-7.6,0,797,LN,1,-1.5,1138,18,13
2009,feijao,35,35,27,34,771,-13.6,-3.6,818,LN,0,-0.8,1245,11,7
2010,feijao,35,35,27,38,771,-15.1,0,833,EN,1,1.6,1111,14,5
2011,feijao,35,35,27,27,771,-15.8,0,840,LN,1,-1.6,1233,11,4
2012,feijao,35,35,42,95,1200,30.5,55.6,841,LN,0,-1,1138,25,7
2013,feijao,80,80,96,288,1200,31.2,0,837,N,0,-0.4,768,19,12
2014,feijao,82,82,76,94,927,2.7,-22.8,828,N,0,-0.3,647,11,5
2015,feijao,58,58,52,111,897,0.1,-3.3,817,EN,0,0.6,875,17,26
2016,feijao,58,58,64,277,1103,23.4,23.1,806,EN,1,2.4,879,18,24
2017,feijao,8,8,3,8,375,-57.9,-66,796,LN,0,-1,622,11,8
2018,feijao,5,5,3,9,600,-32.5,60,788,LN,0,-1.3,1094,17,10
2019,feijao,6,6,3,11,500,-43.7,-16.7,784,EN,0,0.7,1114,9,11
2020,feijao,6,6,4,18,667,-24.8,33.3,783,N,0,0.2,1206,10,4
2021,feijao,3,3,3,15,1000,13,50,786,LN,0,-1.4,861,14,10
2022,feijao,3,3,2,10,667,-24.7,-33.3,791,LN,0,-1.2,1695,11,2
2023,feijao,2,2,2,10,1000,12.9,50,799,LN,0,-1,1274,10,0
2024,feijao,2,2,2,10,1000,12.8,0,807,EN,1,1.5,1163,9,18
1974,milho,,726,871,0,1200,12.3,,953,LN,1,-1.9,,,
1975,milho,,726,871,0,1200,15.2,0,960,N,0,-0.2,,,
1976,milho,,854,573,0,671,-34.5,-44.1,969,LN,0,-1.1,,,
1977,milho,,854,798,0,934,-7.8,39.3,979,EN,0,1.1,,,
1978,milho,,597,558,0,935,-7.6,0,992,EN,0,1.1,,,
1979,milho,,600,560,0,933,-8.3,-0.1,1007,N,0,0.2,,,
1980,milho,,700,840,0,1200,16.3,28.6,1027,EN,0,0.7,,,
1981,milho,,450,315,0,700,-33.6,-41.7,1050,N,0,0.2,1011,21,7
1982,milho,,480,624,0,1300,19.7,85.7,1077,N,0,0,1594,9,0
1983,milho,,400,600,0,1500,33.5,15.4,1107,EN,1,2.5,1468,11,2
1984,milho,,420,462,0,1100,-6.2,-26.7,1141,LN,0,-1,1245,10,4
1985,milho,,520,572,0,1100,-10.6,0,1179,LN,0,-1,1620,11,3
1986,milho,,875,1225,0,1400,8.4,27.3,1220,N,0,-0.2,1096,15,0
1987,milho,,880,1144,0,1300,-4.1,-7.1,1266,EN,1,1.5,901,20,4
1988,milho,880,880,1232,0,1400,-1.8,7.7,1317,EN,0,0.9,1091,19,13
1989,milho,700,700,980,1e-04,1400,-6.6,0,1376,LN,1,-1.9,1061,15,0
1990,milho,580,580,406,0.0013,700,-55.6,-50,1444,N,0,0,1203,14,4
1991,milho,450,450,675,0.0103,1500,-9.1,114.3,1521,EN,0,0.5,1295,8,0
1992,milho,450,450,900,0.1309,2000,15.6,33.3,1610,EN,1,2.1,1307,12,0
1993,milho,450,450,900,3.5084,2000,10.1,0,1710,N,0,0.3,1211,5,0
1994,milho,460,460,920,95,2000,5.1,0,1822,N,0,0.3,1236,12,2
1995,milho,450,450,900,91,2000,0.6,0,1946,EN,0,1.4,1063,10,11
1996,milho,400,400,800,94,2000,-4.4,0,2082,LN,0,-0.9,947,6,2
1997,milho,300,300,600,72,2000,-9.5,0,2230,N,0,-0.3,1207,12,0
1998,milho,350,350,840,140,2400,2.9,20,2388,EN,1,2.3,1204,16,24
1999,milho,320,320,768,131,2400,-3.1,0,2558,LN,1,-1.6,1264,9,4
2000,milho,360,360,964,193,2678,0.1,11.6,2739,LN,1,-1.6,1272,14,2
2001,milho,390,390,1045,186,2679,-7.9,0.1,2930,LN,0,-0.7,935,19,13
2002,milho,300,300,960,192,3200,1.5,19.4,3130,N,0,-0.3,1155,9,0
2003,milho,300,300,960,250,3200,-5.1,0,3336,EN,0,1.2,1223,15,18
2004,milho,270,270,945,268,3500,-2.9,9.4,3546,N,0,0.3,1160,10,7
2005,milho,270,270,1215,344,4500,16.5,28.6,3753,EN,0,0.7,1260,5,0
2006,milho,250,250,1125,262,4500,10.5,0,3950,LN,0,-0.8,1023,6,12
2007,milho,250,250,1125,506,4500,6.3,0,4131,EN,0,0.9,1356,17,0
2008,milho,250,250,1125,468,4500,2.8,0,4290,LN,1,-1.5,1138,18,13
2009,milho,100,100,450,135,4500,0,0,4422,LN,0,-0.8,1245,11,7
2010,milho,100,100,450,135,4500,-1.7,0,4526,EN,1,1.6,1111,14,5
2011,milho,100,100,450,180,4500,-2.5,0,4604,LN,1,-1.6,1233,11,4
2012,milho,80,80,480,200,6000,28.7,33.3,4660,LN,0,-1,1138,25,7
2013,milho,100,100,450,180,4500,-4.6,-25,4701,N,0,-0.4,768,19,12
2014,milho,110,110,495,248,4500,-5.4,0,4733,N,0,-0.3,647,11,5
2015,milho,110,110,550,222,5000,4,11.1,4764,EN,0,0.6,875,17,26
2016,milho,50,50,250,183,5000,2.8,0,4799,EN,1,2.4,879,18,24
2017,milho,40,40,120,60,3000,-39,-40,4842,LN,0,-1,622,11,8
2018,milho,160,160,768,461,4800,-3.6,60,4895,LN,0,-1.3,1094,17,10
2019,milho,160,160,768,480,4800,-4.7,0,4958,EN,0,0.7,1114,9,11
2020,milho,150,150,765,637,5100,0.1,6.2,5032,N,0,0.2,1206,10,4
2021,milho,160,160,864,1426,5400,4.8,5.9,5113,LN,0,-1.4,861,14,10
2022,milho,150,150,780,1170,5200,-0.3,-3.7,5201,LN,0,-1.2,1695,11,2
2023,milho,120,120,720,720,6000,13.7,15.4,5294,LN,0,-1,1274,10,0
2024,milho,120,120,628,565,5233,-2,-12.8,5389,EN,1,1.5,1163,9,18
2003,milho1,300,300,960,,3200,0.4,,3954,EN,0,1.2,1223,15,18
2004,milho1,270,270,945,,3500,-5.1,9.4,4012,N,0,0.3,1160,10,7
2005,milho1,270,270,1215,,4500,10.5,28.6,4071,EN,0,0.7,1260,5,0
2006,milho1,250,250,1125,,4500,3.5,0,4130,LN,0,-0.8,1023,6,12
2007,milho1,250,250,1125,,4500,-0.5,0,4191,EN,0,0.9,1356,17,0
2008,milho1,250,250,1125,,4500,-0.9,0,4253,LN,1,-1.5,1138,18,13
2009,milho1,100,100,450,,4500,-0.6,0,4315,LN,0,-0.8,1245,11,7
2010,milho1,100,100,450,,4500,0,0,4378,EN,1,1.6,1111,14,5
2011,milho1,100,100,450,,4500,0.4,0,4443,LN,1,-1.6,1233,11,4
2012,milho1,80,80,480,,6000,34.1,33.3,4508,LN,0,-1,1138,25,7
2013,milho1,100,100,450,,4500,-0.2,-25,4574,N,0,-0.4,768,19,12
2014,milho1,110,110,495,,4500,-3.7,0,4641,N,0,-0.3,647,11,5
2015,milho1,110,110,550,,5000,3.4,11.1,4710,EN,0,0.6,875,17,26
2016,milho1,50,50,250,,5000,1.2,0,4779,EN,1,2.4,879,18,24
2017,milho1,40,40,120,,3000,-38.8,-40,4849,LN,0,-1,622,11,8
2018,milho1,160,160,768,,4800,-1.1,60,4920,LN,0,-1.3,1094,17,10
2019,milho1,160,160,768,,4800,-2.2,0,4992,EN,0,0.7,1114,9,11
2020,milho1,150,150,765,,5100,1.5,6.2,5066,N,0,0.2,1206,10,4
2021,milho1,160,160,864,,5400,5.2,5.9,5140,LN,0,-1.4,861,14,10
2022,milho1,150,150,780,,5200,-0.1,-3.7,5216,LN,0,-1.2,1695,11,2
2023,milho1,120,120,720,,6000,14.2,15.4,5292,LN,0,-1,1274,10,0
2024,milho1,120,120,628,,5233,-1,-12.8,5370,EN,1,1.5,1163,9,18
