ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,450,202,0,449,-11.7,,LN,1,,,
1975,arroz,,400,200,0,500,-1.9,11.4,N,0,,,
1976,arroz,,331,160,0,483,-6.3,-3.3,LN,0,,,
1977,arroz,,225,100,0,444,-15.9,-8.1,EN,0,,,
1978,arroz,,500,400,0,800,46.1,80,EN,0,,,
1979,arroz,,321,313,0,975,70.4,21.9,N,0,,,
1980,arroz,,400,240,0,600,-0.4,-38.5,EN,0,,,
1981,arroz,,1309,222,0,170,-73.4,-71.7,N,0,890,25,13
1982,arroz,,1700,1250,0,735,8.4,200,N,0,816,11,4
1983,arroz,,1500,900,0,600,-17.1,-18.4,EN,1,867,16,21
1984,arroz,,700,140,0,200,-74.1,-66.7,LN,0,717,11,2
1985,arroz,,75,63,0,840,1.8,200,LN,0,717,14,12
1986,arroz,,5500,8250,0,1500,69.7,78.6,N,0,1011,8,0
1987,arroz,,18334,8965,0,489,-49.2,-67.4,EN,1,585,8,6
1988,arroz,17989,17989,28782,9e-04,1600,50.7,200,EN,0,713,9,17
1989,arroz,10489,10489,16782,0.0098,1600,37.8,0,LN,1,880,13,3
1990,arroz,7000,7000,3920,0.0149,560,-54.8,-65,N,0,1024,26,6
1991,arroz,11700,11700,17550,0.414,1500,15.3,167.9,EN,0,560,11,3
1992,arroz,6950,6950,6881,1.7643,990,-27.1,-34,EN,1,929,32,10
1993,arroz,3800,3800,2379,11.7178,626,-55.3,-36.8,EN,0,775,20,8
1994,arroz,2100,2100,3902,602,1858,31.9,196.8,N,0,931,9,12
1995,arroz,2804,2804,5445,843,1942,39.1,4.5,EN,0,710,18,37
1996,arroz,2580,2580,3406,681,1320,-5.4,-32,LN,0,807,12,19
1997,arroz,2500,2500,3750,752,1500,6.2,13.6,N,0,1050,10,9
1998,arroz,2903,2903,4529,1042,1560,9.4,4,EN,1,638,12,23
1999,arroz,4078,4078,4547,1091,1115,-22.6,-28.5,LN,1,843,10,20
2000,arroz,3350,3350,5025,1206,1500,3.5,34.5,LN,1,1146,21,12
2001,arroz,2345,2345,2392,670,1020,-29.5,-32,LN,0,900,19,14
2002,arroz,1530,1530,1928,694,1260,-12.9,23.5,N,0,994,14,9
2003,arroz,1400,1400,2080,1101,1486,2,17.9,EN,1,814,22,43
2004,arroz,2065,2065,4270,2477,2068,36.9,39.2,N,0,1242,11,28
2005,arroz,3574,3574,7674,2456,2147,34.9,3.8,EN,0,991,9,28
2006,arroz,1100,1100,510,163,464,-71.8,-78.4,LN,0,865,24,43
2007,arroz,1000,1000,1200,480,1200,-27.8,158.8,EN,0,820,12,19
2008,arroz,3430,3430,5194,3168,1514,-10.1,26.2,LN,1,920,16,48
2009,arroz,5647,5647,9306,6752,1648,-1.8,8.8,LN,0,1008,17,30
2010,arroz,2000,2000,3720,1599,1860,15,12.9,EN,1,1335,3,11
2011,arroz,1810,1810,3423,1609,1891,24.1,1.7,LN,1,1014,7,20
2012,arroz,1362,1334,2288,1213,1715,18.5,-9.3,LN,0,1396,3,5
2013,arroz,1200,1200,2016,1472,1680,21.7,-2,LN,0,954,17,33
2014,arroz,988,988,593,415,600,-54,-64.3,N,0,1078,9,12
2015,arroz,2000,2000,1800,1373,900,-28,49.9,EN,0,947,16,19
2016,arroz,659,659,593,534,900,-25.8,0,EN,1,907,13,54
2017,arroz,252,252,287,192,1139,-3.3,26.6,LN,0,935,17,32
2018,arroz,80,80,80,60,1000,-13.2,-12.2,LN,0,1211,30,38
2019,arroz,40,40,40,28,1000,-12,0,EN,0,1069,15,27
2020,arroz,100,100,120,156,1200,6.6,20,N,0,980,13,69
2021,arroz,96,96,119,198,1240,10.1,3.3,LN,1,1028,9,23
2022,arroz,89,89,116,203,1303,14.5,5.1,LN,0,1243,10,23
2023,arroz,85,85,108,208,1271,9.4,-2.5,LN,0,861,22,26
2024,arroz,100,100,106,225,1060,-11.2,-16.6,EN,1,984,18,69
1974,cana,,70,4200,0,60000,-8,,LN,1,,,
1975,cana,,66,3960,0,60000,-2.2,0,N,0,,,
1976,cana,,65,3900,0,60000,4,0,LN,0,,,
1977,cana,,85,3088,0,36329,-32.9,-39.5,EN,0,,,
