ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,5000,6000,0,1200,-4.6,,LN,1,,,
1975,arroz,,3675,5520,0,1502,34.2,25.2,N,0,,,
1976,arroz,,6000,5040,0,840,-17,-44.1,LN,0,,,
1977,arroz,,6600,6600,0,1000,6.8,19,EN,0,,,
1978,arroz,,4710,4239,0,900,1.1,-10,EN,0,,,
1979,arroz,,2746,2306,0,840,-4.2,-6.7,N,0,,,
1980,arroz,,3857,3857,0,1000,11,19.1,EN,0,,,
1981,arroz,,3808,2856,0,750,-22.8,-25,N,0,908,9,28
1982,arroz,,2128,2341,0,1100,3.7,46.7,N,0,1338,9,6
1983,arroz,,3330,3996,0,1200,2.4,9.1,EN,1,1300,11,13
1984,arroz,,1160,1508,0,1300,2.9,8.3,LN,0,1063,7,19
1985,arroz,,972,1264,0,1300,-2.5,0,LN,0,913,15,27
1986,arroz,,1650,2400,0,1455,7.6,11.9,N,0,811,12,42
1987,arroz,,1320,1420,0,1076,-18.4,-26,EN,1,1050,9,28
1988,arroz,1749,1713,2853,0,1665,32.4,54.8,EN,0,1079,12,18
1989,arroz,1275,715,864,1e-04,1208,3.9,-27.4,LN,1,1066,10,13
1990,arroz,300,210,189,5e-04,900,-16,-25.5,N,0,931,14,12
1991,arroz,500,400,480,0.0109,1200,18.9,33.3,EN,0,1072,8,23
1992,arroz,2000,1734,1422,0.1681,820,-15.2,-31.7,EN,1,727,9,18
1993,arroz,750,375,338,0.8193,901,-6.6,9.9,EN,0,917,12,18
1994,arroz,200,200,200,28,1000,0,10.9,N,0,779,9,36
1995,arroz,200,200,260,32,1300,22.2,30,EN,0,1145,9,40
1997,arroz,200,200,240,42,1200,-12.8,,N,0,1168,7,13
1998,arroz,100,100,60,14,600,-62.9,-50,EN,1,916,9,62
1999,arroz,100,100,100,26,1000,-47.8,66.7,LN,1,1085,11,30
2005,arroz,63,56,270,70,4821,0.2,,EN,0,1332,18,26
1974,cana,,30,1500,0,50000,74.8,,LN,1,,,
1975,cana,,22,770,0,35000,10.6,-30,N,0,,,
1976,cana,,55,1188,0,21600,-37.4,-38.3,LN,0,,,
1977,cana,,55,2200,0,40000,7.4,85.2,EN,0,,,
1978,cana,,70,2800,0,40000,0.7,0,EN,0,,,
1979,cana,,10,400,0,40000,-4.8,0,N,0,,,
1980,cana,,10,400,0,40000,-9.3,0,EN,0,,,
1981,cana,,10,400,0,40000,-13.1,0,N,0,908,9,28
1982,cana,,10,500,0,50000,5,25,N,0,1338,9,6
1983,cana,,1398,97703,0,69888,42.1,39.8,EN,1,1300,11,13
1984,cana,,2976,179545,0,60331,19,-13.7,LN,0,1063,7,19
1985,cana,,3901,179446,0,46000,-11,-23.8,LN,0,913,15,27
1986,cana,,2283,130000,0,56943,9.7,23.8,N,0,811,12,42
1987,cana,,2210,177861,0,80480,56,41.3,EN,1,1050,9,28
1988,cana,2500,2500,121000,1e-04,48400,-5.7,-39.9,EN,0,1079,12,18
1989,cana,1260,1260,64000,0.0012,50794,0.1,4.9,LN,1,1066,10,13
1990,cana,3264,3264,163200,0.0736,50000,0.7,-1.6,N,0,931,14,12
1991,cana,1998,1998,99900,0.2057,50000,2.2,0,EN,0,1072,8,23
1992,cana,2000,2000,1e+05,2.3722,50000,3.5,0,EN,1,727,9,18
1993,cana,1372,1372,48367,28.3415,35253,-26,-29.5,EN,0,917,12,18
1994,cana,1700,1700,63000,633,37059,-22.3,5.1,N,0,779,9,36
1995,cana,2254,2254,112700,1361,50000,3,34.9,EN,0,1145,9,40
1996,cana,2254,2254,112700,1352,50000,0.4,0,LN,0,797,6,29
1997,cana,1200,1200,15000,224,12500,-75.6,-75,N,0,1168,7,13
2000,cana,20,,,0,,,,LN,1,956,12,40
