ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,1168,1168,1402,1.9527,1200,-8.9,,N,0,1513,3,28
1994,arroz,1200,1200,2160,281,1800,19.3,50,N,0,1574,4,26
1995,arroz,1200,1200,2160,239,1800,5.5,0,EN,0,1644,2,21
1996,arroz,1400,1400,2520,294,1800,-5.4,0,LN,0,1653,6,17
1997,arroz,1200,1200,1800,306,1500,-28.6,-16.7,N,0,1733,3,3
1998,arroz,2200,2200,4620,924,2100,-8.4,40,EN,1,1296,8,43
1999,arroz,3423,3423,8625,1696,2520,1.1,20,LN,1,1089,4,20
2000,arroz,3500,3500,8820,1764,2520,-6.1,0,LN,1,1470,5,25
2001,arroz,2210,2210,7293,1459,3300,14.2,31,LN,0,1402,3,25
2002,arroz,1360,1360,4080,1102,3000,-2,-9.1,N,0,1511,2,29
2003,arroz,3200,3200,10080,4032,3150,1.4,5,EN,0,1290,5,35
2004,arroz,20000,20000,72000,45216,3600,15.8,14.3,N,0,1714,3,12
2005,arroz,19625,19625,58875,18546,3000,-1.2,-16.7,EN,0,1568,5,19
2006,arroz,8545,8545,23072,6529,2700,-8.4,-10,LN,0,1786,4,37
2007,arroz,4080,4080,12240,4382,3000,3.5,11.1,EN,0,1225,4,9
2008,arroz,4000,4000,10800,4752,2700,-5.8,-10,LN,1,1594,2,18
2009,arroz,5730,5730,15471,8200,2700,-8.3,0,LN,0,1542,5,20
2010,arroz,5717,5717,18866,8810,3300,8.5,22.2,EN,1,1858,3,14
2011,arroz,5500,5500,16500,7277,3000,-5.1,-9.1,LN,1,1638,3,22
2012,arroz,3500,3500,11550,5775,3300,0.7,10,LN,0,1370,3,10
2013,arroz,5060,5060,18216,11655,3600,8.5,9.1,N,0,1334,3,22
2014,arroz,4000,4000,14400,7675,3600,7.5,0,N,0,1802,4,9
2015,arroz,2000,2000,6600,2970,3300,-1.8,-8.3,EN,0,1286,7,25
2016,arroz,3500,3500,10500,6993,3000,-10.8,-9.1,EN,1,1259,5,47
2017,arroz,6280,6280,18840,9733,3000,-12,0,N,0,1620,6,9
2018,arroz,3000,3000,10800,6296,3600,4.3,20,LN,0,1555,4,20
2019,arroz,2000,2000,7200,5040,3600,3.4,0,EN,0,1592,3,8
2020,arroz,2000,2000,7200,7200,3600,2.9,0,EN,0,1591,4,18
2021,arroz,1500,1500,5400,8100,3600,3.1,0,LN,0,1029,7,48
2022,arroz,1500,1500,5400,6745,3600,3.8,0,LN,0,1445,5,26
2023,arroz,1500,1500,5400,10170,3600,5.3,0,LN,0,1374,8,26
2024,arroz,3500,3500,9870,15614,2820,-15.8,-21.7,EN,1,1072,3,88
1996,cana,11,11,550,12,50000,,,LN,0,1653,6,17
2003,cana,10,10,150,4,15000,,,EN,0,1290,5,35
2004,cana,10,10,150,5,15000,,0,N,0,1714,3,12
2006,cana,100,100,4000,100,40000,,,LN,0,1786,4,37
2007,cana,110,110,4400,176,40000,,0,EN,0,1225,4,9
2007,feijao,5,5,3,3,600,-2.4,,EN,0,1225,4,9
2009,feijao,2720,2720,2627,3494,966,23.5,,LN,0,1542,5,20
2011,feijao,1750,1750,1647,2174,941,0,,LN,1,1638,3,22
2012,feijao,2320,2320,2304,2979,993,-2.5,5.5,LN,0,1370,3,10
2013,feijao,3320,3320,3672,5345,1106,-2,11.4,N,0,1334,3,22
2014,feijao,3600,3600,4710,6544,1308,6.9,18.3,N,0,1802,4,9
2015,feijao,4180,4180,5232,6534,1252,-3.3,-4.3,EN,0,1286,7,25
2016,feijao,3870,3870,3589,14812,927,-28.8,-25.9,EN,1,1259,5,47
2017,feijao,3640,3640,4822,8913,1325,-0.6,42.8,N,0,1620,6,9
2018,feijao,4540,4540,4896,6142,1078,-22.2,-18.6,LN,0,1555,4,20
2019,feijao,2040,2040,2946,4091,1444,6.2,33.9,EN,0,1592,3,8
2020,feijao,4040,4040,5153,16471,1275,0.8,-11.7,EN,0,1591,4,18
2021,feijao,5000,5000,5620,15451,1124,-2.5,-11.9,LN,0,1029,7,48
2022,feijao,2000,2000,2200,5863,1100,0.6,-2.1,LN,0,1445,5,26
2023,feijao,1000,1000,1100,2200,1100,3.1,0,LN,0,1374,8,26
2024,feijao,2000,2000,2120,6593,1060,-1.5,-3.6,EN,1,1072,3,88
1993,milho,95,95,171,0.2156,1800,1.1,,N,0,1513,3,28
1994,milho,100,100,180,14,1800,-12.3,0,N,0,1574,4,26
1995,milho,120,120,288,24,2400,5.8,33.3,EN,0,1644,2,21
1996,milho,250,250,600,50,2400,-1.6,0,LN,0,1653,6,17
1997,milho,1250,1250,3500,280,2800,9.6,16.7,N,0,1733,3,3
1998,milho,1600,1600,5760,432,3600,36.6,28.6,EN,1,1296,8,43
1999,milho,3147,3147,7641,637,2428,-7.9,-32.6,LN,1,1089,4,20
2000,milho,1300,1300,5460,819,4200,61.1,73,LN,1,1470,5,25
2001,milho,270,270,405,47,1500,-40.3,-64.3,LN,0,1402,3,25
2002,milho,850,850,2280,388,2682,10.1,78.8,N,0,1511,2,29
2003,milho,1950,1950,4558,1101,2337,-6.7,-12.9,EN,0,1290,5,35
2004,milho,5050,5050,13575,2253,2688,2.7,15,N,0,1714,3,12
2005,milho,4100,4100,9900,1713,2415,-14.2,-10.2,EN,0,1568,5,19
2006,milho,1900,1900,6270,1066,3300,8.8,36.7,LN,0,1786,4,37
2007,milho,5300,5300,18330,4106,3458,8,4.8,EN,0,1225,4,9
2008,milho,19125,19125,60206,17460,3148,-6.8,-9,LN,1,1594,2,18
2009,milho,13900,13900,55680,11136,4006,12.6,27.2,LN,0,1542,5,20
2010,milho,20500,20500,49260,5911,2403,-35.7,-40,EN,1,1858,3,14
2011,milho,30000,30000,99000,35145,3300,-15.3,37.3,LN,1,1638,3,22
2012,milho,35000,35000,157500,43848,4500,11,36.4,LN,0,1370,3,10
2013,milho,45000,45000,220500,46856,4900,14.6,8.9,N,0,1334,3,22
2014,milho,50000,50000,180000,29880,3600,-20.1,-26.5,N,0,1802,4,9
2015,milho,40000,40000,192000,41664,4800,1.1,33.3,EN,0,1286,7,25
2016,milho,58000,57000,164160,82080,2880,-42.2,-40,EN,1,1259,5,47
2017,milho,83600,83600,441408,77246,5280,2.7,83.3,N,0,1620,6,9
2018,milho,80000,80000,422400,129571,5280,-0.3,0,LN,0,1555,4,20
2019,milho,91000,91000,501000,167860,5505,0.8,4.3,EN,0,1592,3,8
2020,milho,110000,110000,627000,307857,5700,1.5,3.5,EN,0,1591,4,18
2021,milho,100000,100000,450000,456462,4500,-21.9,-21.1,LN,0,1029,7,48
2022,milho,110000,110000,627000,699732,5700,-3.4,26.7,LN,0,1445,5,26
2023,milho,160000,160000,1056000,607200,6600,9.4,15.8,LN,0,1374,8,26
2024,milho,140000,140000,840000,475440,6000,-2.5,-9.1,EN,1,1072,3,88
1993,soja,2500,2500,5700,9.6796,2280,-0.6,,N,0,1513,3,28
1994,soja,3000,3000,7323,952,2441,1.4,7.1,N,0,1574,4,26
1998,soja,8200,8200,22140,3063,2700,-2,,EN,1,1296,8,43
1999,soja,12300,12300,34686,6359,2820,0.2,4.4,LN,1,1089,4,20
2000,soja,14000,14000,37800,8505,2700,-5.6,-4.3,LN,1,1470,5,25
2001,soja,15020,15020,45511,9830,3030,4.6,12.2,LN,0,1402,3,25
2002,soja,24810,24810,77407,24770,3120,7.7,3,N,0,1511,2,29
2003,soja,46000,46000,138000,69000,3000,3.5,-3.8,EN,0,1290,5,35
2004,soja,35240,35240,95148,62084,2700,-7.2,-10,N,0,1714,3,12
2005,soja,61625,59625,160988,61658,2700,-7.6,0,EN,0,1568,5,19
2006,soja,63580,63580,129131,40935,2031,-32.3,-24.8,LN,0,1786,4,37
2007,soja,50224,50224,153685,56249,3060,-0.5,50.7,EN,0,1225,4,9
2008,soja,100000,100000,330000,191400,3300,5.5,7.8,LN,1,1594,2,18
2009,soja,93666,93666,303478,185122,3240,2.3,-1.8,LN,0,1542,5,20
2010,soja,105000,105000,333900,133560,3180,1.1,-1.9,EN,1,1858,3,14
2011,soja,140000,140000,420000,244860,3000,-2.4,-5.7,LN,1,1638,3,22
2012,soja,126000,126000,378000,245757,3000,-0.1,0,LN,0,1370,3,10
2013,soja,157500,157500,453600,323190,2880,-3.9,-4,N,0,1334,3,22
2014,soja,170800,169525,520393,445618,3070,2,6.6,N,0,1802,4,9
2015,soja,180000,180000,540000,445635,3000,-3,-2.3,EN,0,1286,7,25
2016,soja,180000,180000,475200,446142,2640,-17.2,-12,EN,1,1259,5,47
2017,soja,171530,171530,576341,489717,3360,2.7,27.3,N,0,1620,6,9
2018,soja,180000,180000,610200,605544,3390,2.4,0.9,LN,0,1555,4,20
2019,soja,200000,200000,648000,625968,3240,-2.3,-4.4,EN,0,1592,3,8
2020,soja,205000,205000,664200,747225,3240,-0.5,0,EN,0,1591,4,18
2021,soja,200000,200000,648000,1586952,3240,2.8,0,LN,0,1029,7,48
2022,soja,195000,195000,585000,1559025,3000,0,-7.4,LN,0,1445,5,26
2023,soja,230000,230000,828000,1904400,3600,28.4,20,LN,0,1374,8,26
2024,soja,205000,205000,521212,781297,2542,-0.8,-29.4,EN,1,1072,3,88
