ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,36,36,63,0,1750,0.4,,LN,1,917,8,0
1990,arroz,30,30,45,1e-04,1500,-10.8,-14.3,N,0,933,9,0
1991,arroz,20,0,0,0,,,,EN,0,772,12,1
1992,arroz,20,20,30,0.0065,1500,-4.5,,EN,1,1085,13,0
1993,arroz,20,20,30,0.136,1500,-2,0,EN,0,1015,9,0
1994,arroz,20,20,30,4,1500,3.1,0,N,0,1056,10,0
1995,arroz,10,10,18,3,1800,46,20,EN,0,1159,9,0
1996,arroz,10,10,10,2,1000,0.5,-44.4,LN,0,1053,11,2
1997,arroz,10,10,8,2,800,-5.7,-20,N,0,821,8,0
1998,arroz,10,10,8,2,800,0.1,0,EN,1,2131,5,0
1999,arroz,10,10,8,2,800,1.4,0,LN,1,677,9,0
2000,arroz,10,10,8,2,800,0,0,LN,1,936,9,0
2001,arroz,10,10,8,2,800,0.2,0,LN,0,1054,8,0
2002,arroz,5,5,4,1,800,0.2,0,N,0,835,7,1
2003,arroz,5,5,4,1,800,-2.1,0,EN,1,1235,8,0
2004,arroz,1,1,1,0,1000,15.8,25,N,0,782,13,0
2005,arroz,1,,,,,,,EN,0,671,12,3
2006,arroz,2,2,2,1,1000,3.4,,LN,0,917,9,0
2007,arroz,2,2,2,1,1000,-1.9,0,EN,0,1017,9,2
1998,cana,12,12,600,42,50000,0,,EN,1,2131,5,0
1999,cana,12,12,600,54,50000,0,0,LN,1,677,9,0
2000,cana,12,12,600,57,50000,0,0,LN,1,936,9,0
2001,cana,12,12,600,72,50000,0,0,LN,0,1054,8,0
2002,cana,12,12,600,21,50000,0,0,N,0,835,7,1
2003,cana,12,12,600,19,50000,0,0,EN,1,1235,8,0
2004,cana,12,12,600,21,50000,0,0,N,0,782,13,0
2005,cana,12,12,300,11,25000,-50,-50,EN,0,671,12,3
2006,cana,12,12,600,42,50000,0,100,LN,0,917,9,0
2007,cana,12,12,600,35,50000,0,0,EN,0,1017,9,2
