ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,arroz,60,60,108,8e-04,1800,,,N,0,427,24,31
1991,arroz,180,180,360,0.0065,2000,,11.1,N,0,327,30,44
1992,arroz,200,200,500,0.1146,2500,,25,EN,1,428,42,42
1993,arroz,160,150,375,5.0455,2500,,0,N,0,107,33,51
1994,arroz,200,200,500,100,2500,,0,N,0,310,27,46
1995,arroz,400,400,1000,255,2500,,0,EN,0,303,51,43
1996,arroz,420,420,1050,315,2500,,0,LN,0,217,43,65
1997,arroz,430,430,1075,339,2500,,0,N,0,530,37,38
1998,arroz,155,155,465,186,3000,,20,EN,1,231,25,110
1999,arroz,10,10,40,15,4000,,33.3,LN,1,259,52,82
2001,arroz,15,15,30,14,2000,,,LN,0,365,28,41
2006,arroz,80,80,120,84,1500,,,LN,0,270,58,63
1974,cana,,95,3800,0,40000,,,LN,1,,,
1975,cana,,70,2450,0,35000,,-12.5,LN,0,,,
1976,cana,,50,1500,0,30000,,-14.3,LN,1,,,
1988,cana,800,800,9600,0,12000,,,EN,0,333,29,114
1990,cana,115,115,1150,0.0027,10000,,,N,0,427,24,31
1991,cana,80,80,800,0.0067,10000,,0,N,0,327,30,44
1992,cana,80,80,1600,0.1745,20000,,100,EN,1,428,42,42
1993,cana,80,40,800,0.5818,20000,,0,N,0,107,33,51
1994,cana,50,50,1000,50,20000,,0,N,0,310,27,46
1995,cana,15,15,300,18,20000,,0,EN,0,303,51,43
1996,cana,17,17,340,27,20000,,0,LN,0,217,43,65
1997,cana,12,12,240,19,20000,,0,N,0,530,37,38
1998,cana,15,15,300,24,20000,,0,EN,1,231,25,110
1974,feijao,,20,24,0,1200,8.4,,LN,1,,,
1975,feijao,,25,25,0,1000,6.8,-16.7,LN,0,,,
1976,feijao,,28,28,0,1000,27.6,0,LN,1,,,
1977,feijao,,60,30,0,500,-23.2,-50,EN,0,,,
1978,feijao,,250,65,0,260,-51.5,-48,EN,0,,,
1979,feijao,,300,77,0,257,-41,-1.3,N,0,,,
1980,feijao,,36,4,0,111,-68.4,-56.7,EN,0,,,
1981,feijao,,299,39,0,130,-54.2,17.4,N,0,411,37,52
1982,feijao,,262,66,0,252,9.4,93.1,N,0,195,66,65
1984,feijao,,350,87,0,249,27.6,,LN,0,234,37,111
1985,feijao,,660,264,0,400,96.2,60.9,LN,0,802,31,54
1986,feijao,,480,115,0,240,13.1,-40.1,N,0,557,19,30
1987,feijao,,480,116,0,242,11.5,0.9,EN,0,317,30,51
1988,feijao,360,360,324,0,900,297.1,200,EN,0,333,29,114
1989,feijao,360,360,324,0.0011,900,271.9,0,LN,1,376,20,36
1990,feijao,209,209,44,4e-04,211,-20.2,-76.6,N,0,427,24,31
1991,feijao,200,200,41,7e-04,205,-29.7,-2.6,N,0,327,30,44
1992,feijao,350,110,21,0.0084,191,-40.8,-6.9,EN,1,428,42,42
1993,feijao,100,85,23,0.2025,271,-26.8,41.7,N,0,107,33,51
1994,feijao,149,149,83,42,557,29.4,105.9,N,0,310,27,46
1995,feijao,300,300,200,115,667,39.7,19.7,EN,0,303,51,43
1996,feijao,270,270,133,80,493,-7.5,-26.1,LN,0,217,43,65
1997,feijao,330,330,165,124,500,-14.9,1.5,N,0,530,37,38
1998,feijao,250,250,150,120,600,-1.1,20,EN,1,231,25,110
1999,feijao,100,100,80,60,800,30.3,33.3,LN,1,259,52,82
2000,feijao,40,40,28,21,700,12.7,-12.5,LN,1,484,18,20
2003,feijao,421,421,199,186,473,-21.2,,EN,0,209,68,65
2004,feijao,100,100,55,67,550,-5.8,16.4,N,0,693,52,52
2005,feijao,150,150,72,65,480,-16.2,-12.7,EN,0,310,52,71
2006,feijao,300,300,166,141,553,-2.3,15.3,LN,0,270,58,63
2007,feijao,180,180,199,394,1106,97.8,99.8,EN,0,329,31,87
2008,feijao,250,250,145,261,580,5.7,-47.5,LN,1,357,54,60
2009,feijao,190,190,125,113,658,21.3,13.4,LN,0,267,61,85
2010,feijao,190,190,95,102,500,-7.5,-24,EN,1,244,20,118
2011,feijao,426,9,5,5,556,4.7,11.1,LN,1,396,37,68
2012,feijao,300,,,,,,,LN,0,130,20,81
2014,feijao,344,154,69,83,448,2.1,,N,0,279,38,61
2015,feijao,344,344,148,185,430,7.1,-4,EN,0,218,43,65
2016,feijao,644,280,4,12,14,-96.1,-96.7,EN,1,307,76,107
2017,feijao,644,644,247,724,384,15.4,200,N,0,121,54,120
2018,feijao,600,600,200,720,333,13,-13.1,LN,0,242,38,81
2019,feijao,550,550,80,320,145,-43.3,-56.4,EN,0,269,49,92
2020,feijao,600,600,90,273,150,-31,3.1,EN,0,219,56,97
2021,feijao,1000,800,96,474,120,-32,-20,LN,0,154,26,78
2022,feijao,1010,808,102,458,126,-6,5.2,LN,0,374,18,48
2023,feijao,1040,1040,121,522,116,27.1,-7.8,LN,0,474,28,68
2024,feijao,1300,870,116,509,133,178.7,14.6,EN,1,333,33,121
1974,milho,,97,97,0,1000,-2.8,,LN,1,,,
1975,milho,,45,68,0,1511,65.7,51.1,LN,0,,,
1976,milho,,56,50,0,893,10,-40.9,LN,1,,,
1977,milho,,60,90,0,1500,104.9,68,EN,0,,,
1978,milho,,300,78,0,260,-61,-82.7,EN,0,,,
1979,milho,,292,70,0,240,-60.8,-7.8,N,0,,,
1981,milho,,283,23,0,81,-85.1,,N,0,411,37,52
1982,milho,,335,21,0,63,-88.2,-22.9,N,0,195,66,65
1984,milho,,311,140,0,450,-13.1,,LN,0,234,37,111
1985,milho,,139,101,0,727,38.1,61.4,LN,0,802,31,54
1986,milho,,480,336,0,700,27.2,-3.7,N,0,557,19,30
1987,milho,,520,364,0,700,23.1,0,EN,0,317,30,51
1988,milho,610,610,492,0,807,44.7,15.2,EN,0,333,29,114
1989,milho,700,700,630,5e-04,900,70.1,11.6,LN,1,376,20,36
1990,milho,404,404,109,5e-04,270,-47.5,-70,N,0,427,24,31
1991,milho,380,380,42,5e-04,111,-77.5,-59,N,0,327,30,44
1992,milho,200,40,6,0.0011,150,-66.9,35.7,EN,1,428,42,42
1993,milho,100,20,4,0.0502,200,-54.3,33.3,N,0,107,33,51
1994,milho,34,34,20,4,588,25.7,194.1,N,0,310,27,46
1995,milho,850,850,612,125,720,39.4,22.4,EN,0,303,51,43
1996,milho,600,600,360,72,600,9.2,-16.7,LN,0,217,43,65
1997,milho,500,500,300,69,600,1.4,0,N,0,530,37,38
1998,milho,250,250,200,52,800,26.4,33.3,EN,1,231,25,110
1999,milho,60,60,30,8,500,-21.2,-37.5,LN,1,259,52,82
2000,milho,40,40,32,8,800,29.1,60,LN,1,484,18,20
2003,milho,11,11,18,7,1636,195.5,,EN,0,209,68,65
2004,milho,120,120,34,20,283,-46.5,-82.7,N,0,693,52,52
