ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,450,450,250,125,556,43.8,75.9,327,N,0,-0.3,541,11,6
1998,feijao,470,470,75,38,160,-57.8,-71.3,320,EN,1,2.3,221,31,39
1999,feijao,250,250,80,39,320,-14.2,100.5,314,LN,1,-1.6,463,20,5
2000,feijao,740,740,456,223,616,68.2,92.6,308,LN,1,-1.6,521,12,4
2001,feijao,650,650,138,128,212,-41.2,-65.5,302,LN,0,-0.7,442,34,23
2002,feijao,540,540,227,272,420,15.5,98,295,N,0,-0.3,585,22,13
2003,feijao,500,500,120,148,240,-35.2,-42.9,288,EN,0,1.2,325,31,43
2004,feijao,700,700,198,164,283,-23.6,17.9,282,N,0,0.3,549,32,24
2005,feijao,820,820,738,661,900,146.5,200,275,EN,0,0.7,437,27,19
2006,feijao,950,950,541,422,569,57.9,-36.7,268,LN,0,-0.8,556,21,46
2007,feijao,1250,1250,575,863,460,30.7,-19.2,261,EN,0,0.9,686,24,15
2008,feijao,1300,1300,408,653,314,-6,-31.8,254,LN,1,-1.5,489,44,27
2009,feijao,600,600,72,72,120,-61.2,-61.8,248,LN,0,-0.8,432,30,48
2010,feijao,700,,,0,,,,,EN,1,1.6,442,17,22
2011,feijao,500,500,280,252,560,113.4,,234,LN,1,-1.6,536,18,35
2012,feijao,500,500,90,167,180,-26.2,-67.9,227,LN,0,-1,260,20,36
2013,feijao,500,500,30,53,60,-73.2,-66.7,221,N,0,-0.4,309,47,57
2014,feijao,250,,,,,,,,N,0,-0.3,358,20,16
2015,feijao,520,520,66,82,127,-33.5,,208,EN,0,0.6,482,27,6
2016,feijao,520,520,59,190,113,-37.5,-10.6,202,EN,1,2.4,392,37,69
2017,feijao,800,800,279,578,349,100.8,200,197,LN,0,-1,251,22,52
2018,feijao,520,520,78,176,150,-11.2,-57,191,LN,0,-1.3,339,32,25
2019,feijao,520,520,63,132,121,-27.6,-19.2,186,EN,0,0.7,532,19,44
2020,feijao,900,900,250,813,278,65.5,129.3,180,N,0,0.2,527,23,63
2021,feijao,520,520,53,190,102,-40.5,-63.3,175,LN,0,-1.4,405,23,46
2022,feijao,1100,1100,210,483,191,7.7,87.3,170,LN,0,-1.2,631,16,12
2023,feijao,1224,1224,240,802,196,5.3,2.7,165,LN,0,-1,635,33,10
2024,feijao,1000,1000,180,570,180,-8.8,-8.2,161,EN,1,1.5,533,31,84
1974,milho,,160,92,0,575,-4.8,,563,LN,1,-1.9,,,
1975,milho,,150,105,0,700,12.6,21.7,554,N,0,-0.2,,,
1976,milho,,250,105,0,420,-33.8,-40,545,LN,0,-1.1,,,
1977,milho,,150,105,0,700,9.1,66.7,536,EN,0,1.1,,,
1978,milho,,150,105,0,700,8.7,0,527,EN,0,1.1,,,
1979,milho,,157,132,0,841,30.9,20.1,519,N,0,0.2,,,
1980,milho,,126,88,0,698,10.1,-16.9,510,EN,0,0.7,,,
1981,milho,,660,217,0,329,-47.1,-52.9,502,N,0,0.2,816,20,4
1982,milho,,669,305,0,456,-24.8,38.7,494,N,0,0,351,14,11
1983,milho,,200,200,0,1000,72.4,119.3,486,EN,1,2.5,524,30,22
1984,milho,,37,22,0,595,9.3,-40.5,478,LN,0,-1,262,27,50
1985,milho,,1560,968,0,621,21,4.4,470,LN,0,-1,731,22,7
1986,milho,,1700,1020,0,600,23.4,-3.3,462,N,0,-0.2,661,22,0
1987,milho,,1410,93,0,66,-85.6,-89,455,EN,1,1.5,330,27,19
1988,milho,75,75,38,0,507,15.6,200,448,EN,0,0.9,508,30,35
1989,milho,415,415,124,1e-04,299,-29.8,-41,440,LN,1,-1.9,340,24,12
1990,milho,295,295,96,3e-04,325,-21.8,8.9,433,N,0,0,855,24,1
1991,milho,200,200,40,7e-04,200,-50.7,-38.5,426,EN,0,0.5,360,20,6
1992,milho,230,230,207,0.0376,900,126.4,200,419,EN,1,2.1,737,18,3
1993,milho,330,330,208,2.6473,630,60.3,-30,412,N,0,0.3,473,22,6
1994,milho,330,330,176,11,533,36.5,-15.4,406,N,0,0.3,377,21,19
1995,milho,500,500,163,16,326,-16.4,-38.9,399,EN,0,1.4,223,36,39
1996,milho,380,380,80,9,211,-46.2,-35.4,392,LN,0,-0.9,498,29,14
1997,milho,200,200,120,12,600,51.8,185,386,N,0,-0.3,541,11,6
1998,milho,150,150,18,4,120,-70,-80,380,EN,1,2.3,221,31,39
1999,milho,60,60,6,1,100,-75.4,-16.7,374,LN,1,-1.6,463,20,5
2000,milho,10,10,9,3,900,119.5,200,368,LN,1,-1.6,521,12,4
2001,milho,30,30,12,2,400,-3.8,-55.6,362,LN,0,-0.7,442,34,23
2002,milho,10,10,6,1,600,41.2,50,356,N,0,-0.3,585,22,13
2003,milho,10,10,1,0,100,-76.6,-83.3,350,EN,0,1.2,325,31,43
2004,milho,15,15,11,4,733,72.6,200,344,N,0,0.3,549,32,24
2006,milho,60,60,62,17,1033,149.1,,333,LN,0,-0.8,556,21,46
2007,milho,400,400,140,42,350,-13.8,-66.1,328,EN,0,0.9,686,24,15
2008,milho,500,500,150,53,300,-22.4,-14.3,322,LN,1,-1.5,489,44,27
2009,milho,80,80,10,3,125,-65,-58.3,317,LN,0,-0.8,432,30,48
2010,milho,80,,,0,,,,,EN,1,1.6,442,17,22
2011,milho,80,80,64,24,800,158.9,,307,LN,1,-1.6,536,18,35
2012,milho,60,60,12,6,200,-33.9,-75,302,LN,0,-1,260,20,36
2013,milho,100,,,,,,,,N,0,-0.4,309,47,57
2014,milho,80,,,,,,,,N,0,-0.3,358,20,16
2015,milho,80,80,16,10,200,-34,,287,EN,0,0.6,482,27,6
2016,milho,80,80,22,8,275,-7.7,37.5,283,EN,1,2.4,392,37,69
2017,milho,116,116,108,77,931,221,200,278,LN,0,-1,251,22,52
2018,milho,80,80,24,8,300,6.1,-67.8,274,LN,0,-1.3,339,32,25
2019,milho,80,80,24,10,300,9.2,0,269,EN,0,0.7,532,19,44
2020,milho,100,100,70,48,700,163.2,133.3,265,N,0,0.2,527,23,63
2021,milho,80,80,15,7,188,-27.1,-73.2,260,LN,0,-1.4,405,23,46
2022,milho,200,200,20,12,100,-59.6,-46.7,256,LN,0,-1.2,631,16,12
2023,milho,100,100,25,10,250,5.9,150,252,LN,0,-1,635,33,10
2024,milho,100,100,21,6,210,-6.1,-16,248,EN,1,1.5,533,31,84
2003,milho1,10,10,1,,100,-71.1,,472,EN,0,1.2,325,31,43
2004,milho1,15,15,11,,733,35.8,200,457,N,0,0.3,549,32,24
2006,milho1,60,60,62,,1033,45.5,,429,LN,0,-0.8,556,21,46
2007,milho1,200,200,300,,1500,112.6,45.2,415,EN,0,0.9,686,24,15
2008,milho1,500,500,150,,300,-52.6,-80,402,LN,1,-1.5,489,44,27
2009,milho1,80,80,10,,125,-68.9,-58.3,390,LN,0,-0.8,432,30,48
2010,milho1,80,0,0,,,,,,EN,1,1.6,442,17,22
2011,milho1,80,80,64,,800,137.9,,365,LN,1,-1.6,536,18,35
2012,milho1,60,60,12,,200,-45,-75,354,LN,0,-1,260,20,36
2013,milho1,100,,,,,,,,N,0,-0.4,309,47,57
2014,milho1,80,,,,,,,,N,0,-0.3,358,20,16
2015,milho1,80,80,16,,200,-36.8,,321,EN,0,0.6,482,27,6
2016,milho1,80,80,22,,275,-28.2,37.5,311,EN,1,2.4,392,37,69
2017,milho1,116,116,108,,931,100.4,200,301,LN,0,-1,251,22,52
2018,milho1,80,80,24,,300,-40.5,-67.8,292,LN,0,-1.3,339,32,25
2019,milho1,80,80,24,,300,-33,0,283,EN,0,0.7,532,19,44
2020,milho1,100,100,70,,700,89.7,133.3,274,N,0,0.2,527,23,63
2021,milho1,80,80,15,,188,-34.7,-73.2,265,LN,0,-1.4,405,23,46
2022,milho1,200,200,20,,100,-58.1,-46.7,257,LN,0,-1.2,631,16,12
2023,milho1,100,100,25,,250,22.6,150,249,LN,0,-1,635,33,10
2024,milho1,100,100,21,,210,8,-16,241,EN,1,1.5,533,31,84
