ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,280,280,0,1000,-14.2,,LN,1,,,
1975,arroz,,960,1152,0,1200,0.6,20,N,0,,,
1976,arroz,,960,1138,0,1185,-2.6,-1.2,LN,0,,,
1977,arroz,,930,1395,0,1500,21.5,26.5,EN,0,,,
1978,arroz,,940,1410,0,1500,19.8,0,EN,0,,,
1979,arroz,,338,490,0,1450,14.6,-3.4,N,0,,,
1980,arroz,,835,1002,0,1200,-5.8,-17.2,EN,0,,,
1981,arroz,,835,1002,0,1200,-6.9,0,N,0,972,15,2
1982,arroz,,845,1014,0,1200,-6,0,N,0,1394,15,0
1983,arroz,,320,544,0,1700,34,41.7,EN,1,1106,12,0
1984,arroz,,405,479,0,1183,-9.4,-30.4,LN,0,959,11,1
1985,arroz,,262,365,0,1393,2.5,17.8,LN,0,1924,15,1
1986,arroz,,548,814,0,1485,3.1,6.6,N,0,1001,11,1
1987,arroz,,548,814,0,1485,-5.2,0,EN,1,901,14,0
1988,arroz,730,730,1235,0,1692,-1,13.9,EN,0,1209,16,0
1989,arroz,730,730,1298,3e-04,1778,-5.2,5.1,LN,1,922,9,0
1990,arroz,580,580,362,0.0024,624,-69.9,-64.9,N,0,928,18,1
1991,arroz,550,550,1370,0.0598,2491,11.4,200,EN,0,1128,6,0
1992,arroz,520,520,1280,0.2765,2462,4.2,-1.2,EN,1,1171,16,0
1993,arroz,500,500,1200,7.3309,2400,-2.7,-2.5,EN,0,1077,15,0
1994,arroz,230,230,670,155,2913,14.2,21.4,N,0,1153,16,0
1995,arroz,230,230,590,142,2565,-2.2,-11.9,EN,0,860,14,0
1996,arroz,130,130,106,23,815,-69.3,-68.2,LN,0,904,16,0
1997,arroz,50,50,150,51,3000,13.8,200,N,0,1413,7,0
1998,arroz,48,48,120,30,2500,-3.6,-16.7,EN,1,926,17,3
1999,arroz,48,48,120,36,2500,-0.6,0,LN,1,1032,11,0
2005,arroz,800,800,1200,720,1500,-0.5,,EN,0,1504,18,0
2006,arroz,800,800,1200,720,1500,7.5,0,LN,0,695,16,2
2007,arroz,100,100,120,120,1200,-10.2,-20,EN,0,1297,9,0
2008,arroz,100,100,120,72,1200,-6.8,0,LN,1,797,18,0
2009,arroz,100,100,120,94,1200,-2.6,0,LN,0,1545,9,0
2010,arroz,100,100,120,198,1200,1,0,EN,1,965,13,2
2011,arroz,100,100,120,78,1200,4.3,0,LN,1,1717,15,0
2012,arroz,100,100,120,78,1200,7.1,0,LN,0,1195,11,0
2013,arroz,100,100,120,84,1200,9.2,0,LN,0,1092,16,2
2014,arroz,100,100,120,90,1200,10.5,0,N,0,673,14,0
2015,arroz,50,50,75,60,1500,38.8,25,EN,0,642,20,4
2017,arroz,2,2,2,2,1000,-8.3,,LN,0,1007,12,0
