ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10,9,0,900,,,LN,1,,,
1975,arroz,,10,9,0,900,,0,LN,0,,,
1974,cana,,60,3600,0,60000,-3.2,,LN,1,,,
1975,cana,,60,3600,0,60000,13.6,0,LN,0,,,
1976,cana,,60,3600,0,60000,34.6,0,LN,1,,,
1977,cana,,60,2236,0,37267,-0.2,-37.9,EN,0,,,
1978,cana,,60,900,0,15000,-51.7,-59.7,EN,0,,,
1979,cana,,70,1050,0,15000,-41.6,0,N,0,,,
1980,cana,,69,1035,0,15000,-29.5,0,EN,0,,,
1981,cana,,69,1035,0,15000,-15.3,0,N,0,831,10,0
1982,cana,,69,1242,0,18000,18.4,20,N,0,705,10,0
1983,cana,,69,1035,0,15000,10,-16.7,EN,1,491,18,0
1984,cana,,68,869,0,12779,-3.9,-14.8,LN,0,526,14,0
1985,cana,,69,1035,0,15000,6.3,17.4,LN,0,629,11,0
1986,cana,,69,1035,0,15000,0.4,0,N,0,743,10,0
1987,cana,,69,876,0,12696,-20.5,-15.4,EN,0,559,11,0
1988,cana,69,69,880,0,12754,-25.6,0.5,EN,0,490,17,0
1989,cana,70,70,1540,0,22000,20.4,72.5,LN,1,594,17,0
1990,cana,70,70,1540,8e-04,22000,11.7,0,N,0,982,12,0
1991,cana,70,70,1540,0.0168,22000,5.8,0,N,0,613,14,3
1992,cana,70,70,1540,0.168,22000,2.3,0,EN,1,928,11,1
1993,cana,70,70,1540,1.26,22000,-0.5,0,N,0,442,14,0
1994,cana,80,80,1774,35,22175,0.4,0.8,N,0,602,11,0
1995,cana,70,70,1540,92,22000,1.8,-0.8,EN,0,315,15,7
1996,cana,50,50,1100,88,22000,1.5,0,LN,0,421,15,0
1997,cana,50,50,1100,88,22000,0.1,0,N,0,783,14,0
1998,cana,50,50,1100,99,22000,-3.1,0,EN,1,424,15,6
1999,cana,45,45,990,89,22000,-11.3,0,LN,1,763,14,1
2000,cana,14,14,361,32,25786,-6.4,17.2,LN,1,926,9,0
2001,cana,14,14,361,34,25786,-14.3,0,LN,0,445,23,8
2002,cana,20,20,1000,470,50000,47.9,93.9,N,0,849,11,0
2003,cana,20,20,1000,500,50000,33.7,0,EN,0,411,17,2
2004,cana,20,20,900,405,45000,14.4,-10,N,0,569,17,0
2005,cana,20,20,900,135,45000,9.5,0,EN,0,563,16,1
2006,cana,20,20,900,135,45000,6.9,0,LN,0,572,15,2
2007,cana,15,15,600,90,40000,-5.4,-11.1,EN,0,973,20,0
2008,cana,20,20,800,128,40000,-4.8,0,LN,1,683,25,0
2009,cana,20,20,800,120,40000,-2.8,0,LN,0,584,31,0
2010,cana,15,15,450,67,30000,-24.5,-25,EN,1,493,20,10
2011,cana,15,15,570,74,38000,0.5,26.7,LN,1,531,10,0
2012,cana,10,10,350,40,35000,-1,-7.9,LN,0,539,6,0
2013,cana,10,10,350,42,35000,8.1,0,N,0,590,12,0
1974,feijao,,350,210,0,600,2.9,,LN,1,,,
1975,feijao,,500,280,0,560,-2.6,-6.7,LN,0,,,
1976,feijao,,650,365,0,562,-2.2,0.3,LN,1,,,
1977,feijao,,750,210,0,280,-51.6,-50.1,EN,0,,,
1978,feijao,,180,108,0,600,1.6,114.3,EN,0,,,
1979,feijao,,182,77,0,423,-30.4,-29.5,N,0,,,
1980,feijao,,207,112,0,541,-14.6,27.9,EN,0,,,
1981,feijao,,133,84,0,632,-4.7,16.7,N,0,831,10,0
1982,feijao,,131,97,0,740,5.5,17.2,N,0,705,10,0
1983,feijao,,129,95,0,736,-0.4,-0.5,EN,1,491,18,0
1984,feijao,,58,38,0,655,-15.2,-11,LN,0,526,14,0
1985,feijao,,70,56,0,800,0.5,22.1,LN,0,629,11,0
1986,feijao,,66,53,0,803,2.3,0.4,N,0,743,10,0
1987,feijao,,68,54,0,794,5.4,-1.1,EN,0,559,11,0
