ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2900,3190,0,1100,24.2,,LN,1,,,
1975,arroz,,3200,1920,0,600,-29.4,-45.5,N,0,,,
1976,arroz,,3000,2700,0,900,9,50,LN,0,,,
1977,arroz,,2400,1008,0,420,-48.4,-53.3,EN,0,,,
1978,arroz,,500,420,0,840,3.4,100,EN,0,,,
1979,arroz,,560,728,0,1300,57.3,54.8,N,0,,,
1980,arroz,,1040,936,0,900,5.9,-30.8,EN,0,,,
1981,arroz,,1750,1050,0,600,-32.8,-33.3,N,0,1235,25,3
1982,arroz,,1600,1200,0,750,-20.5,25,N,0,2079,14,0
1983,arroz,,1600,2400,0,1500,51.9,100,EN,1,1768,8,0
1984,arroz,,2000,1500,0,750,-27.6,-50,LN,0,1207,9,0
1985,arroz,,1506,1830,0,1215,13.3,62,LN,0,1368,16,0
1986,arroz,,1507,1910,0,1267,15.7,4.3,N,0,1209,12,0
1987,arroz,,1807,2285,0,1265,13.2,-0.2,EN,1,927,12,0
1988,arroz,1541,1541,1427,0,926,-18.1,-26.8,EN,0,1203,15,5
1989,arroz,1037,1037,1180,2e-04,1138,0.1,22.9,LN,1,1106,11,0
1990,arroz,823,823,655,0.0028,796,-30,-30.1,N,0,1128,13,0
1991,arroz,1020,1020,1240,0.0402,1216,7.1,52.7,EN,0,1268,9,0
1992,arroz,1020,1020,1260,0.3845,1235,8.4,1.6,EN,1,1540,12,0
1993,arroz,1100,1100,1440,9.0695,1309,14.1,6,EN,0,1289,11,0
1994,arroz,1220,1220,1530,262,1254,7.5,-4.2,N,0,1337,9,0
1995,arroz,800,800,800,126,1000,-16.7,-20.3,EN,0,1013,9,4
1996,arroz,61,61,67,13,1098,-11.2,9.8,LN,0,1033,9,1
1997,arroz,200,200,200,43,1000,-21,-9,N,0,1379,8,0
1998,arroz,270,270,423,102,1567,20.8,56.7,EN,1,1053,12,8
1999,arroz,170,170,273,128,1606,17.8,2.5,LN,1,1178,6,1
2000,arroz,100,100,150,34,1500,4.9,-6.6,LN,1,1538,15,1
2001,arroz,50,50,50,11,1000,-32.2,-33.3,LN,0,1021,15,7
2002,arroz,50,50,75,22,1500,-1.2,50,N,0,1381,8,0
2003,arroz,50,50,75,42,1500,-2.9,0,EN,1,1071,17,10
2004,arroz,100,100,200,120,2000,28.5,33.3,N,0,1293,9,2
2005,arroz,50,50,75,35,1500,-3.7,-25,EN,0,1150,5,1
2006,arroz,50,50,75,34,1500,-3.3,0,LN,0,1203,16,7
2007,arroz,50,50,75,39,1500,-2.2,0,EN,0,1696,14,0
2008,arroz,50,50,75,39,1500,-0.5,0,LN,1,1192,19,5
2009,arroz,50,50,75,49,1500,1.9,0,LN,0,1369,16,5
1974,cana,,168,5100,0,30357,-1,,LN,1,,,
1975,cana,,168,5100,0,30357,1.2,0,N,0,,,
1982,cana,,18,540,0,30000,1.7,,N,0,2079,14,0
1983,cana,,20,600,0,30000,-0.2,0,EN,1,1768,8,0
1984,cana,,23,690,0,30000,-1.3,0,LN,0,1207,9,0
1985,cana,,26,780,0,30000,-2.7,0,LN,0,1368,16,0
1986,cana,,50,2000,0,40000,26.4,33.3,N,0,1209,12,0
1987,cana,,50,2500,0,50000,51.7,25,EN,1,927,12,0
1988,cana,40,40,2000,0,50000,44.9,0,EN,0,1203,15,5
1989,cana,48,48,1680,0,35000,-4.4,-30,LN,1,1106,11,0
1990,cana,48,48,1680,1e-04,35000,-13.6,0,N,0,1128,13,0
1991,cana,48,48,1920,8e-04,40000,-10.9,14.3,EN,0,1268,9,0
1992,cana,91,91,5460,0.1044,60000,18,50,EN,1,1540,12,0
1993,cana,91,91,5460,1.5102,60000,5.9,0,EN,0,1289,11,0
1994,cana,91,91,5460,53,60000,0.8,0,N,0,1337,9,0
1995,cana,81,81,4860,54,60000,-2.2,0,EN,0,1013,9,4
1996,cana,5,5,126,2,25200,-58.8,-58,LN,0,1033,9,1
1997,cana,30,30,900,13,30000,-50.2,19,N,0,1379,8,0
1998,cana,10,10,600,9,60000,-0.2,100,EN,1,1053,12,8
1999,cana,10,10,600,8,60000,0,0,LN,1,1178,6,1
2000,cana,10,10,600,9,60000,0,0,LN,1,1538,15,1
2001,cana,10,10,600,13,60000,0,0,LN,0,1021,15,7
2002,cana,10,10,600,15,60000,0,0,N,0,1381,8,0
2003,cana,10,10,600,14,60000,0,0,EN,1,1071,17,10
2004,cana,10,10,600,18,60000,0,0,N,0,1293,9,2
2005,cana,12,12,720,36,60000,0,0,EN,0,1150,5,1
2006,cana,12,12,720,29,60000,0.4,0,LN,0,1203,16,7
2017,cana,14,14,532,59,38000,-8.5,,LN,0,1041,10,1
2018,cana,14,14,530,58,37857,-4.7,-0.4,LN,0,1122,8,3
2019,cana,14,14,532,53,38000,0.2,0.4,EN,0,1376,7,1
2020,cana,14,14,560,56,40000,10.6,5.3,N,0,1353,8,2
1974,feijao,,14510,10688,0,737,48.3,,LN,1,,,
1975,feijao,,9620,4197,0,436,-6.5,-40.8,N,0,,,
1976,feijao,,5100,1866,0,366,-17.1,-16.1,LN,0,,,
1977,feijao,,5900,1368,0,232,-45,-36.6,EN,0,,,
1978,feijao,,7850,2958,0,377,-7.5,62.5,EN,0,,,
1979,feijao,,6720,2433,0,362,-9.1,-3.9,N,0,,,
1980,feijao,,8030,3700,0,461,16.9,27.3,EN,0,,,
