ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,962,962,1407,380,1463,-18.3,,N,0,860,27,1
1998,arroz,1693,1489,2948,766,1980,10.4,35.4,EN,1,927,40,16
1999,arroz,1023,1023,1841,755,1800,0.2,-9.1,LN,1,998,52,21
2000,arroz,1084,1084,1951,780,1800,0,0,LN,1,1047,28,4
2001,arroz,1089,1089,1960,784,1800,-0.2,0,LN,0,881,22,5
2002,arroz,1089,1089,1960,686,1800,-0.3,0,N,0,744,29,4
2003,arroz,1176,1176,2117,953,1800,-0.4,0,EN,0,911,45,3
2004,arroz,1182,1182,2128,1234,1800,-0.4,0,N,0,1006,19,0
2005,arroz,1241,1241,2271,1317,1830,1.4,1.6,EN,0,817,28,0
2006,arroz,1242,1242,2236,671,1800,-0.2,-1.6,LN,0,864,29,15
2007,arroz,1246,1246,2218,887,1780,-0.4,-1.1,EN,0,967,24,13
2008,arroz,1246,1246,2218,1109,1780,2.1,0,LN,1,875,17,17
2009,arroz,1265,1265,2694,1563,2130,26.2,19.6,LN,0,1112,25,7
2010,arroz,1267,1267,1121,650,885,-44.6,-58.5,EN,1,610,48,2
2011,arroz,1267,1267,2243,1234,1770,17.1,100.1,LN,1,1205,18,7
2012,arroz,1261,1261,1770,991,1404,-1.8,-20.7,LN,0,657,44,4
2013,arroz,1258,1228,1229,639,1001,-27.4,-28.7,N,0,658,20,8
2014,arroz,1132,1132,1489,975,1315,-1.4,31.4,N,0,750,18,3
2015,arroz,769,769,1001,681,1302,1.3,-1,EN,0,526,29,22
2016,arroz,346,346,435,291,1257,1.8,-3.4,EN,1,638,77,19
2017,arroz,154,154,183,126,1188,1.2,-5.5,N,0,1014,53,29
2018,arroz,57,57,63,43,1105,-0.2,-7,LN,0,984,39,13
2019,arroz,61,61,60,42,984,-5.8,-11,EN,0,1403,31,9
