ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,arroz,1,1,2,2,2000,11.2,0,EN,0,856,11,19
2021,arroz,1,1,1,2,1000,-40.7,-50,LN,0,860,11,14
2022,arroz,1,1,1,2,1000,-35.5,0,LN,0,1089,30,37
2023,arroz,1,1,2,4,2000,43.6,100,LN,0,1241,9,1
1993,cana,40,40,1520,0.6495,38000,1.2,,N,0,988,12,3
1994,cana,20,20,760,8,38000,0.1,0,N,0,988,12,4
1995,cana,8,8,304,3,38000,-1,0,EN,0,1389,9,5
1996,cana,8,8,304,5,38000,-2,0,LN,0,1180,8,4
1997,cana,20,20,1100,17,55000,40.5,44.7,N,0,1326,20,0
1998,cana,20,20,1100,18,55000,39.3,0,EN,1,1572,6,4
1999,cana,28,28,1120,15,40000,0.5,-27.3,LN,1,1034,12,1
2000,cana,15,15,600,13,40000,-0.1,0,LN,1,952,11,4
2001,cana,80,80,3200,61,40000,0.4,0,LN,0,1144,9,2
2002,cana,35,35,1400,27,40000,0.8,0,N,0,978,13,7
2003,cana,80,80,3200,80,40000,2.2,0,EN,0,1336,10,8
2004,cana,80,80,3200,67,40000,2.7,0,N,0,867,11,4
2005,cana,80,80,2400,67,30000,-25.7,-25,EN,0,1012,11,12
2006,cana,80,80,2800,73,35000,-17.3,16.7,LN,0,1137,9,9
2007,cana,85,85,3400,85,40000,-11.5,14.3,EN,0,866,11,11
2008,cana,45,45,2250,68,50000,3.7,25,LN,1,926,10,11
2009,cana,40,40,2200,88,55000,8,10,LN,0,885,9,11
2010,cana,40,40,2300,92,57500,7.5,4.5,EN,1,1292,10,10
2011,cana,16,16,880,39,55000,0.2,-4.3,LN,1,1141,11,0
2012,cana,5,5,275,14,55000,-1.5,0,LN,0,839,11,13
2013,cana,5,5,275,14,55000,-1.4,0,N,0,1318,13,9
2014,cana,5,5,275,16,55000,-0.7,0,N,0,961,12,11
2015,cana,5,5,275,17,55000,-0.4,0,EN,0,958,10,10
2016,cana,5,5,275,18,55000,0.1,0,EN,1,1328,6,8
2017,cana,5,5,275,21,55000,1,0,N,0,944,7,9
2018,cana,5,5,275,20,55000,1.7,0,LN,0,1654,10,5
2019,cana,5,5,270,21,54000,-0.4,-1.8,EN,0,948,14,13
2020,cana,5,5,270,22,54000,-1,0,EN,0,856,11,19
2021,cana,5,5,255,23,51000,-7.7,-5.6,LN,0,860,11,14
2022,cana,2,2,100,11,50000,-11,-2,LN,0,1089,30,37
2023,cana,2,2,120,13,60000,4.5,20,LN,0,1241,9,1
2024,cana,2,2,120,14,60000,1.7,0,EN,1,1554,9,24
1993,feijao,410,410,483,5.116,1178,-4,,N,0,988,12,3
1994,feijao,610,610,666,313,1092,-2.7,-7.3,N,0,988,12,4
1995,feijao,705,705,871,348,1235,19.2,13.2,EN,0,1389,9,5
1996,feijao,510,510,439,187,861,-11.3,-30.3,LN,0,1180,8,4
1997,feijao,420,410,406,176,990,7.1,15,N,0,1326,20,0
1998,feijao,720,720,712,570,989,10.1,-0.1,EN,1,1572,6,4
1999,feijao,600,480,350,211,729,-17.9,-26.3,LN,1,1034,12,1
2000,feijao,405,405,244,106,602,-32.9,-17.4,LN,1,952,11,4
2001,feijao,305,305,364,182,1193,25.7,98.1,LN,0,1144,9,2
2002,feijao,320,320,318,252,994,-2,-16.7,N,0,978,13,7
2003,feijao,340,340,370,464,1088,-0.1,9.5,EN,0,1336,10,8
2004,feijao,190,190,235,223,1237,6.3,13.7,N,0,867,11,4
2005,feijao,130,130,140,157,1077,-9.4,-12.9,EN,0,1012,11,12
2006,feijao,400,400,540,528,1350,11.6,25.4,LN,0,1137,9,9
2007,feijao,270,270,360,234,1333,7.5,-1.2,EN,0,866,11,11
2008,feijao,80,80,95,209,1188,-6.5,-10.9,LN,1,926,10,11
2009,feijao,630,630,645,732,1024,-21.6,-13.8,LN,0,885,9,11
2010,feijao,30,30,38,36,1267,-5.4,23.7,EN,1,1292,10,10
2011,feijao,30,30,54,55,1800,30.3,42.1,LN,1,1141,11,0
2012,feijao,110,110,178,380,1618,14.4,-10.1,LN,0,839,11,13
2013,feijao,310,310,393,1001,1268,-11.1,-21.7,N,0,1318,13,9
2014,feijao,1100,1025,1327,2012,1295,-9,2.1,N,0,961,12,11
2015,feijao,420,420,666,1234,1586,17.6,22.5,EN,0,958,10,10
2016,feijao,370,320,212,695,662,-47.7,-58.2,EN,1,1328,6,8
2017,feijao,680,630,864,1953,1371,13.1,107,N,0,944,7,9
2018,feijao,700,700,720,1025,1029,-12.2,-25,LN,0,1654,10,5
2019,feijao,760,760,772,1467,1016,-12.8,-1.2,EN,0,948,14,13
2020,feijao,980,980,1240,5211,1265,7.7,24.6,EN,0,856,11,19
2021,feijao,580,550,323,1176,587,-51,-53.6,LN,0,860,11,14
2022,feijao,1580,1580,2196,8966,1390,12.3,136.7,LN,0,1089,30,37
2023,feijao,2200,2200,2900,11383,1318,1.7,-5.2,LN,0,1241,9,1
2024,feijao,2150,2150,2825,8619,1314,-4.1,-0.3,EN,1,1554,9,24
1993,milho,7500,7500,19000,55.456,2533,-7.1,,N,0,988,12,3
1994,milho,7500,7500,20750,1971,2767,6,9.2,N,0,988,12,4
1995,milho,7200,7200,20060,1725,2786,8.5,0.7,EN,0,1389,9,5
1996,milho,7200,7200,18250,2245,2535,-2.4,-9,LN,0,1180,8,4
1997,milho,7000,7000,17100,1761,2443,-9.5,-3.6,N,0,1326,20,0
1998,milho,6000,6000,19000,2272,3167,10,29.6,EN,1,1572,6,4
1999,milho,6200,6200,19500,2789,3145,0.6,-0.7,LN,1,1034,12,1
2000,milho,7000,7000,23250,4104,3321,-3.8,5.6,LN,1,952,11,4
2001,milho,7100,7100,27650,3885,3894,-0.8,17.2,LN,0,1144,9,2
2002,milho,6250,6250,23625,4784,3780,-14.9,-2.9,N,0,978,13,7
2003,milho,4000,4000,21500,5375,5375,8,42.2,EN,0,1336,10,8
2004,milho,3500,3500,21600,6016,6171,11.8,14.8,N,0,867,11,4
2005,milho,4300,3900,23350,6305,5987,-0.3,-3,EN,0,1012,11,12
2006,milho,3900,3800,18800,3666,4947,-23.7,-17.4,LN,0,1137,9,9
2007,milho,4100,4100,30090,8124,7339,6.6,48.3,EN,0,866,11,11
2008,milho,3900,3900,26800,8817,6872,-5.5,-6.4,LN,1,926,10,11
2009,milho,4000,2800,11000,3032,3929,-49.2,-42.8,LN,0,885,9,11
2010,milho,2300,2300,17980,4315,7817,-4.1,99,EN,1,1292,10,10
2011,milho,1700,1700,15200,6062,8941,3.5,14.4,LN,1,1141,11,0
2012,milho,2350,2250,10940,4195,4862,-46.1,-45.6,LN,0,839,11,13
2013,milho,2150,2150,19675,8112,9151,0.6,88.2,N,0,1318,13,9
2014,milho,1450,1450,14670,5448,10117,12,10.6,N,0,961,12,11
2015,milho,1300,1300,11980,4489,9215,6,-8.9,EN,0,958,10,10
2016,milho,1450,1450,9900,5854,6828,-17.2,-25.9,EN,1,1328,6,8
2017,milho,2050,2050,15095,5595,7363,-5.2,7.8,N,0,944,7,9
2018,milho,1650,1650,11500,5958,6970,-4.5,-5.3,LN,0,1654,10,5
2019,milho,1500,1500,10060,5051,6707,-3.7,-3.8,EN,0,948,14,13
2020,milho,1900,1900,13220,9424,6958,4.4,3.7,EN,0,856,11,19
2021,milho,2700,2300,6100,9038,2652,-58.6,-61.9,LN,0,860,11,14
2022,milho,1600,1600,3900,5481,2438,-60.6,-8.1,LN,0,1089,30,37
2023,milho,1300,1300,7800,7742,6000,-0.3,146.2,LN,0,1241,9,1
2024,milho,600,600,3540,3116,5900,0.2,-1.7,EN,1,1554,9,24
1993,soja,250,250,450,2.0782,1800,3.7,,N,0,988,12,3
1994,soja,500,500,1000,175,2000,3.9,11.1,N,0,988,12,4
1995,soja,800,800,1200,158,1500,-28.6,-25,EN,0,1389,9,5
1996,soja,1000,1000,2300,460,2300,2,53.3,LN,0,1180,8,4
1997,soja,1000,1000,2500,683,2500,4.5,8.7,N,0,1326,20,0
1998,soja,1500,1500,3750,799,2500,-0.3,0,EN,1,1572,6,4
1999,soja,1500,1500,3450,859,2300,-11.8,-8,LN,1,1034,12,1
2000,soja,1200,1200,3120,861,2600,-3.2,13,LN,1,952,11,4
2001,soja,1200,1200,3600,979,3000,11,15.4,LN,0,1144,9,2
2002,soja,1900,1900,5560,2224,2926,8.4,-2.5,N,0,978,13,7
2003,soja,2500,2500,6850,3826,2740,2.4,-6.4,EN,0,1336,10,8
2004,soja,3500,3500,7750,5289,2214,-16.2,-19.2,N,0,867,11,4
2005,soja,2200,2200,3630,1761,1650,-36.4,-25.5,EN,0,1012,11,12
2006,soja,1700,1700,4315,1726,2538,-0.6,53.8,LN,0,1137,9,9
2007,soja,1850,1850,4980,2366,2692,4.8,6.1,EN,0,866,11,11
2008,soja,2050,2050,5285,3700,2578,-0.5,-4.2,LN,1,926,10,11
2009,soja,2400,2400,4200,3270,1750,-32.7,-32.1,LN,0,885,9,11
2010,soja,3900,3900,11520,6013,2954,12.6,68.8,EN,1,1292,10,10
2011,soja,2750,2750,9575,6703,3482,33.1,17.9,LN,1,1141,11,0
2012,soja,2600,2600,5420,4540,2085,-20.8,-40.1,LN,0,839,11,13
2013,soja,2800,2800,7665,6984,2738,-0.4,31.3,N,0,1318,13,9
2014,soja,3600,3600,9750,10353,2708,-6.4,-1.1,N,0,961,12,11
2015,soja,4180,4180,13671,13315,3271,5.9,20.8,EN,0,958,10,10
2016,soja,4850,4850,15175,17351,3129,-5.2,-4.3,EN,1,1328,6,8
2017,soja,3600,3600,14256,14478,3960,12.8,26.6,N,0,944,7,9
2018,soja,3800,3800,14060,16260,3700,-0.3,-6.6,LN,0,1654,10,5
2019,soja,4050,4050,10530,12204,2600,-32.7,-29.7,EN,0,948,14,13
2020,soja,4500,4500,17940,23987,3987,-0.4,53.3,EN,0,856,11,19
2021,soja,4400,4400,17860,47977,4059,-1.4,1.8,LN,0,860,11,14
2022,soja,4970,4970,6725,21600,1353,-67.9,-66.7,LN,0,1089,30,37
2023,soja,4950,4950,20940,54431,4230,-1.5,200,LN,0,1241,9,1
2024,soja,5100,5100,22575,40656,4426,1.6,4.6,EN,1,1554,9,24
1993,trigo,2000,2000,2800,15.1025,1400,-6.6,,N,0,988,12,3
1994,trigo,1000,990,1485,175,1500,5,7.1,N,0,988,12,4
1995,trigo,1010,1010,1318,159,1305,-5.2,-13,EN,0,1389,9,5
1996,trigo,1500,1500,2700,316,1800,34,37.9,LN,0,1180,8,4
1997,trigo,1200,1200,1560,195,1300,-2.2,-27.8,N,0,1326,20,0
1998,trigo,800,770,770,117,1000,-24.9,-23.1,EN,1,1572,6,4
1999,trigo,250,150,210,41,1400,3.8,40,LN,1,1034,12,1
2000,trigo,507,330,495,104,1500,8.3,7.1,LN,1,952,11,4
2001,trigo,730,730,1036,275,1419,-2.5,-5.4,LN,0,1144,9,2
2002,trigo,950,950,1315,388,1384,-10.6,-2.5,N,0,978,13,7
2003,trigo,1200,1200,2040,796,1700,2.3,22.8,EN,0,1336,10,8
2004,trigo,1500,1500,3300,1155,2200,23,29.4,N,0,867,11,4
2005,trigo,1300,1300,2340,667,1800,-6.8,-18.2,EN,0,1012,11,12
2006,trigo,1000,1000,1500,555,1500,-27.6,-16.7,LN,0,1137,9,9
2007,trigo,800,800,1920,897,2400,8.1,60,EN,0,866,11,11
2008,trigo,1000,950,2375,1021,2500,6.5,4.2,LN,1,926,10,11
2009,trigo,1200,1200,1888,629,1573,-35.5,-37.1,LN,0,885,9,11
2010,trigo,1000,1000,2700,1080,2700,8,71.6,EN,1,1292,10,10
2011,trigo,1300,1300,3250,1268,2500,1.7,-7.4,LN,1,1141,11,0
2012,trigo,1300,1300,3250,1742,2500,4.2,0,LN,0,839,11,13
2013,trigo,1600,1530,3519,2824,2300,-1.4,-8,N,0,1318,13,9
2014,trigo,2000,2000,4000,1638,2000,-12,-13,N,0,961,12,11
2015,trigo,1600,1600,3520,1992,2200,-1.4,10,EN,0,958,10,10
2016,trigo,1300,1300,4160,2425,3200,44.5,45.5,EN,1,1328,6,8
2017,trigo,800,800,1120,597,1400,-40.1,-56.2,N,0,944,7,9
2018,trigo,1600,1600,4480,3001,2800,13.6,100,LN,0,1654,10,5
2019,trigo,1600,1600,2800,2103,1750,-30.8,-37.5,EN,0,948,14,13
2020,trigo,1600,1600,4160,4670,2600,0.6,48.6,EN,0,856,11,19
2021,trigo,2500,2500,7500,10954,3000,15.1,15.4,LN,0,860,11,14
2022,trigo,2500,2500,8000,12800,3200,22.3,6.7,LN,0,1089,30,37
2023,trigo,3000,2800,5040,4494,1800,-30.8,-43.8,LN,0,1241,9,1
2024,trigo,3000,2980,7450,9685,2500,-2.7,38.9,EN,1,1554,9,24
