ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,75,172,0,2293,-1.5,,LN,1,,,
1975,arroz,,76,175,0,2303,1.5,0.4,LN,0,,,
1976,arroz,,62,153,0,2468,14.4,7.2,LN,1,,,
1977,arroz,,8,14,0,1750,-11.3,-29.1,EN,0,,,
1978,arroz,,12,24,0,2000,4.1,14.3,EN,0,,,
1979,arroz,,11,22,0,2000,-2,0,N,0,,,
1980,arroz,,25,50,0,2000,4.6,0,EN,0,,,
1981,arroz,,30,51,0,1700,-7.9,-15,N,0,951,9,1
1982,arroz,,20,40,0,2000,4.7,17.6,N,0,973,19,1
1983,arroz,,9,18,0,2000,-4,0,EN,1,543,16,2
1984,arroz,,10,20,0,2000,13.4,0,LN,0,810,12,34
1985,arroz,,2,2,0,1000,-9.5,-50,LN,0,1266,10,14
1986,arroz,,65,41,0,631,-17.3,-36.9,N,0,684,16,0
1987,arroz,,10,8,0,800,18.9,26.8,EN,0,690,18,0
1988,arroz,5,5,4,0,800,-4.4,0,EN,0,591,25,5
1974,cana,,48,4224,0,88000,2.8,,LN,1,,,
1975,cana,,100,8000,0,80000,-1.8,-9.1,LN,0,,,
1976,cana,,125,10000,0,80000,3.1,0,LN,1,,,
1977,cana,,120,5963,0,49692,-32.9,-37.9,EN,0,,,
1978,cana,,123,10824,0,88000,24,77.1,EN,0,,,
1979,cana,,66,3960,0,60000,-12.1,-31.8,N,0,,,
1980,cana,,400,23495,0,58738,-10.7,-2.1,EN,0,,,
1981,cana,,480,28800,0,60000,-5.8,2.1,N,0,951,9,1
1982,cana,,595,35334,0,59385,-4.2,-1,N,0,973,19,1
1983,cana,,546,24570,0,45000,-25.5,-24.2,EN,1,543,16,2
1984,cana,,49,3483,0,71082,19.5,58,LN,0,810,12,34
1985,cana,,20,1660,0,83000,40.2,16.8,LN,0,1266,10,14
1986,cana,,40,2400,0,60000,1.8,-27.7,N,0,684,16,0
1987,cana,,45,2700,0,60000,2.6,0,EN,0,690,18,0
1988,cana,30,30,1800,0,60000,3.2,0,EN,0,591,25,5
1989,cana,48,48,1920,0,40000,-30.7,-33.3,LN,1,466,26,8
1990,cana,44,44,2464,0.0013,56000,-2.4,40,N,0,748,28,23
1991,cana,39,39,2184,0.0381,56000,-1.7,0,N,0,808,17,9
1992,cana,43,43,2408,0.2627,56000,-0.8,0,EN,1,973,10,7
1993,cana,61,61,3416,2.2109,56000,-0.1,0,N,0,894,14,12
1994,cana,112,112,6272,314,56000,0.2,0,N,0,675,11,11
1995,cana,196,196,10976,659,56000,0.3,0,EN,0,480,22,63
1996,cana,206,206,11536,923,56000,0.4,0,LN,0,502,15,48
1997,cana,227,227,12712,1017,56000,0.4,0,N,0,806,6,13
1998,cana,236,236,13216,1189,56000,0.3,0,EN,1,432,13,72
1999,cana,342,342,19152,1724,56000,0.2,0,LN,1,685,24,27
2000,cana,344,344,19264,1734,56000,0.3,0,LN,1,953,13,5
2001,cana,303,303,16968,1612,56000,0.6,0,LN,0,687,12,24
2002,cana,312,312,17472,4368,56000,0.8,0,N,0,961,13,6
2003,cana,310,310,17360,451,56000,0.5,0,EN,0,583,28,7
2004,cana,358,358,20048,621,56000,0.1,0,N,0,761,12,22
2005,cana,389,389,21784,762,56000,-0.4,0,EN,0,877,13,4
2006,cana,720,720,40320,1532,56000,-1.4,0,LN,0,742,18,27
2007,cana,740,740,41440,1699,56000,-3,0,EN,0,979,12,11
2008,cana,760,760,43320,1906,57000,-3.2,1.8,LN,1,583,35,14
2009,cana,600,600,36600,2196,61000,1.4,7,LN,0,916,11,17
2010,cana,10800,10800,810000,38880,75000,21.1,23,EN,1,693,16,41
2011,cana,13600,13600,1116250,58045,82077,27.9,9.4,LN,1,707,8,5
2012,cana,13800,13800,1076400,56242,78000,18,-5,LN,0,734,12,2
2013,cana,14550,14550,1033050,53719,71000,4.8,-9,N,0,440,17,40
2014,cana,14700,14700,1029000,56595,70000,0.9,-1.4,N,0,771,10,0
2015,cana,14700,14700,1029000,61740,70000,-1,0,EN,0,600,15,8
2016,cana,14700,14700,1029000,64313,70000,-2.5,0,EN,1,338,16,21
2017,cana,10000,10000,750000,52500,75000,3.1,7.1,N,0,543,17,10
2018,cana,9000,9000,680000,48960,75556,2.8,0.7,LN,0,868,10,2
2019,cana,7000,7000,442000,35139,63143,-14.8,-16.4,EN,0,712,13,36
2020,cana,5600,5600,336000,28896,60000,-19.6,-5,EN,0,666,7,25
2021,cana,5656,5656,380083,53280,67200,-10.3,12,LN,0,473,14,12
2022,cana,6561,6561,493807,80491,75264,0.2,12,LN,0,597,7,6
2023,cana,6758,6758,534064,77439,79027,5.2,5,LN,0,663,12,8
2024,cana,5600,5600,410435,50073,73292,-2.3,-7.3,EN,1,506,20,59
1974,feijao,,120,144,0,1200,2.7,,LN,1,,,
1975,feijao,,125,125,0,1000,-6.3,-16.7,LN,0,,,
1976,feijao,,126,126,0,1000,2.5,0,LN,1,,,
1977,feijao,,130,65,0,500,-44.1,-50,EN,0,,,
1978,feijao,,150,125,0,833,1.4,66.7,EN,0,,,
1979,feijao,,895,654,0,731,-3.9,-12.3,N,0,,,
1980,feijao,,2339,1850,0,791,11.9,8.2,EN,0,,,
1981,feijao,,1351,791,0,585,-11.8,-26,N,0,951,9,1
1982,feijao,,2150,1610,0,749,18.7,27.9,N,0,973,19,1
1983,feijao,,998,482,0,483,-20.2,-35.5,EN,1,543,16,2
1984,feijao,,1645,797,0,484,-18.4,0.3,LN,0,810,12,34
1985,feijao,,1720,886,0,515,-13.6,6.3,LN,0,1266,10,14
1986,feijao,,1152,1079,0,937,55.7,81.8,N,0,684,16,0
1987,feijao,,622,405,0,651,5.3,-30.5,EN,0,690,18,0
1988,feijao,559,559,178,0,318,-51.3,-51.1,EN,0,591,25,5
1989,feijao,57,57,30,0,526,-23.9,65.3,LN,1,466,26,8
1990,feijao,354,354,284,0.0064,802,11.7,52.4,N,0,748,28,23
1991,feijao,136,136,103,0.0112,757,3.3,-5.6,N,0,808,17,9
1992,feijao,105,105,79,0.0316,752,0.9,-0.7,EN,1,973,10,7
1993,feijao,113,113,86,2.652,761,0.7,1.2,N,0,894,14,12
1994,feijao,104,104,78,59,750,-0.9,-1.5,N,0,675,11,11
1995,feijao,99,99,74,33,747,-0.4,-0.3,EN,0,480,22,63
1996,feijao,99,99,75,34,758,1.5,1.4,LN,0,502,15,48
1997,feijao,105,105,79,37,752,1,-0.7,N,0,806,6,13
1998,feijao,94,94,70,34,745,0.4,-1,EN,1,432,13,72
1999,feijao,29,29,21,10,724,-2.2,-2.8,LN,1,685,24,27
2000,feijao,33,33,24,11,727,-2.3,0.4,LN,1,953,13,5
2001,feijao,24,24,17,8,708,-5.6,-2.6,LN,0,687,12,24
2002,feijao,22,22,17,16,773,2,9.1,N,0,961,13,6
2003,feijao,26,26,20,18,769,0.8,-0.5,EN,0,583,28,7
2004,feijao,28,28,22,20,786,2,2.1,N,0,761,12,22
2005,feijao,31,31,24,22,774,-0.6,-1.5,EN,0,877,13,4
2006,feijao,39,39,31,22,795,1.1,2.7,LN,0,742,18,27
2007,feijao,39,39,31,76,795,0.3,0,EN,0,979,12,11
2008,feijao,15,15,12,29,800,0.1,0.6,LN,1,583,35,14
2009,feijao,14,14,13,12,929,15.6,16.1,LN,0,916,11,17
2010,feijao,13,13,10,24,769,-4.4,-17.2,EN,1,693,16,41
2011,feijao,15,15,12,17,800,-0.7,4,LN,1,707,8,5
2012,feijao,20,20,16,38,800,-0.2,0,LN,0,734,12,2
2013,feijao,38,38,30,73,789,-0.3,-1.3,N,0,440,17,40
2014,feijao,20,20,16,14,800,2.9,1.3,N,0,771,10,0
2015,feijao,20,20,16,16,800,4.8,0,EN,0,600,15,8
2016,feijao,20,20,21,68,1050,40.5,31.2,EN,1,338,16,21
2017,feijao,20,20,15,29,750,2.8,-28.6,N,0,543,17,10
2018,feijao,10,10,6,15,600,-15.5,-20,LN,0,868,10,2
2019,feijao,10,10,10,27,1000,45.2,66.7,EN,0,712,13,36
