ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,400,400,640,1e-04,1600,1.3,,LN,1,1139,4,5
1990,arroz,400,400,600,0.0027,1500,-2.9,-6.2,N,0,1314,7,5
1991,arroz,360,360,600,0.0127,1667,8.9,11.1,EN,0,1097,7,9
1992,arroz,360,360,540,0.0589,1500,-2.7,-10,EN,1,1511,7,3
1993,arroz,360,360,540,1.1782,1500,-4.5,0,EN,0,1352,7,4
1994,arroz,360,360,540,82,1500,-7.4,0,N,0,1589,7,5
1995,arroz,360,360,550,92,1528,-9.4,1.9,EN,0,1452,7,25
1996,arroz,360,360,650,91,1806,0.8,18.2,LN,0,1347,3,9
1997,arroz,360,360,650,130,1806,-5.1,0,N,0,1727,5,3
1998,arroz,360,360,800,200,2222,10.9,23.1,EN,1,957,15,25
1999,arroz,390,390,860,232,2205,5.6,-0.8,LN,1,1319,4,14
2000,arroz,390,390,860,224,2205,4.9,0,LN,1,1644,6,13
2001,arroz,400,400,800,224,2000,-4.7,-9.3,LN,0,1206,12,15
2002,arroz,400,400,800,280,2000,-2.5,0,N,0,1337,8,3
2003,arroz,300,300,600,420,2000,-0.4,0,EN,1,1029,8,32
2004,arroz,320,320,640,448,2000,-0.6,0,N,0,1399,7,16
2005,arroz,340,340,950,333,2794,37.1,39.7,EN,0,1229,6,12
2006,arroz,250,250,500,160,2000,-7.1,-28.4,LN,0,1311,7,29
2007,arroz,220,220,440,141,2000,-12.3,0,EN,0,1507,11,5
2008,arroz,200,200,520,343,2600,7.6,30,LN,1,1328,6,32
2009,arroz,150,150,450,266,3000,18,15.4,LN,0,1235,6,26
2010,arroz,45,45,120,70,2667,1.1,-11.1,EN,1,1462,4,20
2011,arroz,45,45,120,70,2667,-1.8,0,LN,1,1503,3,23
2012,arroz,58,58,102,59,1759,-35.4,-34.1,LN,0,1484,3,12
2013,arroz,35,35,95,67,2714,0.7,54.3,LN,0,1369,10,41
2014,arroz,30,30,78,59,2600,-1.5,-4.2,N,0,1298,7,14
2015,arroz,30,30,78,61,2600,0.7,0,EN,0,1254,18,32
2016,arroz,30,30,78,55,2600,1.8,0,EN,1,1142,15,42
2017,arroz,33,33,78,54,2364,-6.5,-9.1,LN,0,1137,5,22
2018,arroz,33,33,150,117,4545,81,92.3,LN,0,1303,17,27
2019,arroz,33,33,140,110,4242,69.9,-6.7,EN,0,1254,2,18
2020,arroz,34,34,81,64,2382,-4.3,-43.8,N,0,1499,5,32
2021,arroz,20,20,52,78,2600,4.4,9.1,LN,1,1276,10,26
2007,cana,20,20,1600,54,80000,,,EN,0,1507,11,5
1989,feijao,900,900,330,2e-04,367,-25.5,,LN,1,1139,4,5
1990,feijao,1000,1000,750,0.0095,750,42.6,104.5,N,0,1314,7,5
1991,feijao,800,800,400,0.0291,500,-9.1,-33.3,EN,0,1097,7,9
1992,feijao,800,800,560,0.1873,700,23.8,40,EN,1,1511,7,3
1993,feijao,900,900,500,3.3327,556,-3.6,-20.6,EN,0,1352,7,4
1994,feijao,1000,1000,480,145,480,-16.1,-13.6,N,0,1589,7,5
1995,feijao,920,920,490,162,533,-10,11,EN,0,1452,7,25
1996,feijao,330,330,230,106,697,14.2,30.9,LN,0,1347,3,9
1997,feijao,330,330,230,127,697,13.5,0,N,0,1727,5,3
1998,feijao,370,370,241,265,651,6.2,-6.5,EN,1,957,15,25
1999,feijao,375,375,165,83,440,-28.8,-32.4,LN,1,1319,4,14
2000,feijao,225,225,135,57,600,-3,36.4,LN,1,1644,6,13
2001,feijao,275,275,215,178,782,17,30.3,LN,0,1206,12,15
2002,feijao,275,275,215,198,782,3,0,N,0,1337,8,3
2003,feijao,280,280,220,314,786,-15.1,0.5,EN,1,1029,8,32
2004,feijao,265,265,269,274,1015,-9.5,29.2,N,0,1399,7,16
2005,feijao,260,260,379,547,1458,10.3,43.6,EN,0,1229,6,12
2006,feijao,160,160,259,297,1619,6.2,11,LN,0,1311,7,29
2007,feijao,159,159,272,335,1711,2.5,5.7,EN,0,1507,11,5
2008,feijao,105,105,155,465,1476,-16,-13.7,LN,1,1328,6,32
2009,feijao,110,110,210,246,1909,8,29.3,LN,0,1235,6,26
2010,feijao,60,60,160,231,2667,54.6,39.7,EN,1,1462,4,20
2011,feijao,20,20,24,33,1200,-26.3,-55,LN,1,1503,3,23
2013,feijao,10,10,13,28,1300,1.9,,LN,0,1369,10,41
1989,milho,1600,1600,3680,2e-04,2300,21.1,,LN,1,1139,4,5
1990,milho,1500,1500,2500,0.0063,1667,-21,-27.5,N,0,1314,7,5
1991,milho,1300,1300,3000,0.0295,2308,0,38.5,EN,0,1097,7,9
1992,milho,1300,1300,3300,0.3,2538,1.8,10,EN,1,1511,7,3
1993,milho,1300,1300,3300,6.0709,2538,-4.7,0,EN,0,1352,7,4
1994,milho,1300,1300,3300,241,2538,-10,0,N,0,1589,7,5
1995,milho,1500,1500,4500,378,3000,1.4,18.2,EN,0,1452,7,25
1996,milho,800,800,2590,225,3238,4.8,7.9,LN,0,1347,3,9
1997,milho,800,800,2590,259,3238,1.2,0,N,0,1727,5,3
