ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2260,2712,0,1200,-4,,LN,1,,,
1975,arroz,,2320,2944,0,1269,1.1,5.7,N,0,,,
1976,arroz,,2440,3220,0,1320,4.5,4,LN,0,,,
1977,arroz,,1980,2614,0,1320,3.6,0,EN,0,,,
1978,arroz,,4580,5945,0,1298,0.8,-1.7,EN,0,,,
1979,arroz,,3200,4032,0,1260,-3.3,-2.9,N,0,,,
1980,arroz,,9000,17000,0,1889,42.9,49.9,EN,0,,,
1981,arroz,,9800,10715,0,1093,-18.5,-42.1,N,0,860,15,3
1982,arroz,,8000,10400,0,1300,-4.6,18.9,N,0,1525,15,0
1983,arroz,,8003,10674,0,1334,-3.9,2.6,EN,1,1199,10,0
1984,arroz,,8073,9445,0,1170,-17.6,-12.3,LN,0,989,10,2
1985,arroz,,7080,11250,0,1589,9.9,35.8,LN,0,1484,11,0
1986,arroz,,6542,10160,0,1553,5.6,-2.3,N,0,953,9,2
1987,arroz,,9042,13510,0,1494,-0.3,-3.8,EN,1,1059,10,2
1988,arroz,7500,7342,11200,2e-04,1525,0.4,2.1,EN,0,1025,12,5
1989,arroz,5100,5040,8000,0.001,1587,4.1,4.1,LN,1,1081,10,0
1990,arroz,5054,5054,6733,0.0441,1332,-12.2,-16.1,N,0,1009,11,2
1991,arroz,5080,5080,8200,0.2244,1614,6.3,21.2,EN,0,1119,9,0
1992,arroz,5360,5360,7820,2.6712,1459,-4.6,-9.6,EN,1,1319,12,0
1993,arroz,5460,5460,8580,30.7633,1571,2.1,7.7,EN,0,1095,7,0
1994,arroz,5460,5460,7404,1185,1356,-12.7,-13.7,N,0,1143,8,2
1995,arroz,5590,5590,8690,1043,1555,-1.7,14.6,EN,0,1082,11,2
1996,arroz,4430,4430,6930,1386,1564,-3,0.6,LN,0,934,8,1
1997,arroz,3530,3530,5850,1482,1657,1.1,5.9,N,0,1511,8,0
1998,arroz,2430,2430,4328,933,1781,6.8,7.5,EN,1,1237,14,7
1999,arroz,2430,2430,4328,1394,1781,5,0,LN,1,1327,6,2
2000,arroz,1500,1500,2600,780,1733,0.8,-2.7,LN,1,1382,13,0
2001,arroz,1200,1200,2060,602,1717,-1.5,-1,LN,0,899,8,12
2002,arroz,1100,1100,1930,604,1755,-0.8,2.2,N,0,1304,10,0
