ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,milho2,900,900,6190,,6878,,-5.4,EN,1,1021,6,7
1982,soja,,315,473,0,1502,19.3,,N,0,2096,13,0
1983,soja,,315,473,0,1502,10.4,0,EN,1,1767,6,0
1984,soja,,250,275,0,1100,-24.7,-26.7,LN,0,1230,9,0
1986,soja,,250,325,0,1300,-21.9,,N,0,1400,15,0
1987,soja,,250,363,0,1452,-17.5,11.7,EN,1,1127,14,0
1988,soja,250,250,550,0,2200,18.6,51.5,EN,0,1308,13,2
1990,soja,50,50,75,3e-04,1500,-26.5,,N,0,1085,8,0
1991,soja,150,150,360,0.0053,2400,13.3,60,EN,0,1563,9,0
1992,soja,100,100,220,0.0535,2200,-0.3,-8.3,EN,1,1592,8,0
1993,soja,100,100,220,0.5815,2200,-3.7,0,EN,0,1671,2,0
1994,soja,100,100,220,40,2200,-5,0,N,0,1274,7,0
1995,soja,100,100,240,31,2400,3.2,9.1,EN,0,1195,9,0
1996,soja,100,100,240,48,2400,3.6,0,LN,0,1094,7,0
1997,soja,10,10,24,6,2400,5.9,0,N,0,1585,10,0
1998,soja,40,40,38,9,950,-56.8,-60.4,EN,1,1319,13,0
2001,soja,15,15,27,9,1800,2,,LN,0,964,12,0
2004,soja,200,200,220,143,1100,-21.2,,N,0,1374,10,0
2005,soja,250,250,375,161,1500,8.1,36.4,EN,0,1245,9,0
2006,soja,250,100,150,68,1500,6.5,0,LN,0,1357,11,0
2007,soja,100,100,150,75,1500,0.6,0,EN,0,1585,14,0
2008,soja,150,150,225,158,1500,-7.7,0,LN,1,1587,16,2
2009,soja,200,200,300,225,1500,-15.4,0,LN,0,1424,9,0
2010,soja,400,400,800,424,2000,1.9,33.3,EN,1,1153,6,0
2011,soja,400,400,800,560,2000,-7.9,0,LN,1,1466,6,0
2012,soja,950,950,2577,2248,2713,13.2,35.6,LN,0,1366,11,0
2013,soja,1050,1050,3015,2955,2871,9.2,5.9,LN,0,1274,12,3
2014,soja,1050,1050,2940,3050,2800,-2.1,-2.5,N,0,873,17,0
2015,soja,1050,1050,2835,2835,2700,-12.4,-3.6,EN,0,1287,17,5
2016,soja,1950,1950,6211,7453,3185,-2,18,EN,1,1129,14,6
2017,soja,5470,5470,20239,21049,3700,8.9,16.2,LN,0,858,15,0
2018,soja,5700,5700,20862,22531,3660,4,-1.1,LN,0,1014,18,0
2019,soja,5900,5900,19470,21806,3300,-8.6,-9.8,EN,0,1322,6,0
2020,soja,6000,6000,23400,30420,3900,6,18.2,N,0,1369,8,0
2021,soja,6200,6200,23064,59044,3720,-0.1,-4.6,LN,1,969,7,4
2022,soja,6000,6000,21960,65309,3660,-2.2,-1.6,LN,0,1442,10,0
2023,soja,6000,6000,22320,57139,3720,-0.3,1.6,LN,0,1072,7,0
2024,soja,6500,6500,24180,39293,3720,0.6,0,EN,1,1021,6,7
2015,trigo,40,40,72,49,1800,,,EN,0,1287,17,5
2016,trigo,40,40,72,64,1800,,0,EN,1,1129,14,6
2017,trigo,370,370,825,437,2230,,23.9,LN,0,858,15,0
2018,trigo,400,400,912,593,2280,,2.3,LN,0,1014,18,0
2019,trigo,400,400,912,638,2280,,0,EN,0,1322,6,0
