ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,650,975,0,1500,-31.2,,LN,1,,,
1975,arroz,,730,1708,0,2340,11.7,56,N,0,,,
1976,arroz,,876,2155,0,2460,22.4,5.1,LN,0,,,
1977,arroz,,950,2172,0,2286,18.8,-7.1,EN,0,,,
1978,arroz,,167,87,0,521,-71.7,-77.2,EN,0,,,
1979,arroz,,600,720,0,1200,-31.8,130.3,N,0,,,
1980,arroz,,600,1392,0,2320,38.7,93.3,EN,0,,,
1981,arroz,,560,1008,0,1800,13.9,-22.4,N,0,1098,13,0
1982,arroz,,250,185,0,740,-50.8,-58.9,N,0,1090,13,0
1983,arroz,,350,622,0,1777,23.3,140.2,EN,1,1633,11,0
1984,arroz,,350,617,0,1763,26.7,-0.8,LN,0,1119,8,0
1985,arroz,,331,238,0,719,-47.9,-59.2,LN,0,817,11,0
1986,arroz,,246,367,0,1492,7.3,107.5,N,0,854,12,12
1987,arroz,,315,284,0,902,-35.8,-39.6,EN,1,778,15,0
1988,arroz,315,315,466,0,1479,3.2,64.1,EN,0,786,13,1
1989,arroz,315,315,630,0,2000,35.6,35.2,LN,1,1030,8,3
1990,arroz,200,200,360,0.0081,1800,17.8,-10,N,0,947,9,0
1991,arroz,200,100,110,0.0021,1100,-31.3,-38.9,EN,0,776,15,3
1992,arroz,100,100,170,0.0349,1700,2.1,54.5,EN,1,1057,13,2
1993,arroz,90,90,162,0.5655,1800,4.9,5.9,EN,0,1022,9,0
1994,arroz,92,92,142,31,1543,-12.5,-14.3,N,0,1006,12,0
1995,arroz,92,92,161,24,1750,-3.4,13.4,EN,0,1442,8,3
1996,arroz,90,90,180,27,2000,7.3,14.3,LN,0,1267,8,1
1997,arroz,200,200,400,92,2000,5.3,0,N,0,1239,13,0
1998,arroz,200,200,400,107,2000,2.9,0,EN,1,1624,7,0
1999,arroz,250,250,450,117,1800,-8.6,-10,LN,1,1169,17,1
2000,arroz,150,150,270,61,1800,-6.6,0,LN,1,1009,18,0
2001,arroz,150,150,300,64,2000,7.9,11.1,LN,0,1224,11,1
2002,arroz,150,150,300,75,2000,12.3,0,N,0,1023,12,3
2003,arroz,20,20,36,17,1800,7.2,-10,EN,1,1532,10,4
2004,arroz,20,20,36,20,1800,14.5,0,N,0,998,11,3
2005,arroz,20,20,12,4,600,-59.3,-66.7,EN,0,913,19,8
2006,arroz,10,10,6,2,600,-56,0,LN,0,837,9,5
2007,arroz,10,10,17,7,1700,31,183.3,EN,0,883,10,2
2008,arroz,10,10,15,9,1500,18.1,-11.8,LN,1,768,8,7
2009,arroz,5,5,5,3,1000,-21.1,-33.3,LN,0,879,12,3
2010,arroz,5,5,5,3,1000,-23,0,EN,1,1363,10,3
2011,arroz,3,3,5,3,1667,23,66.7,LN,1,1274,8,0
2012,arroz,3,3,3,1,1000,-30.6,-40,LN,0,855,14,3
