ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,5,12,0,2400,-1.2,,LN,1,,,
1982,arroz,,2,4,0,2000,4.7,,N,0,907,11,0
1996,arroz,5,5,6,1,1200,-63.4,,LN,0,1334,8,6
1997,arroz,8,8,32,7,4000,-2.8,200,N,0,1145,5,1
1998,arroz,10,10,50,14,5000,0.7,25,EN,1,1377,4,2
1999,arroz,10,10,60,18,6000,5.7,20,LN,1,914,10,1
2000,arroz,10,10,60,14,6000,-3.9,0,LN,1,1015,7,4
2001,arroz,40,40,280,70,7000,5,16.7,LN,0,1088,7,10
2002,arroz,40,40,280,84,7000,0.8,0,N,0,881,16,11
2003,arroz,40,40,280,162,7000,-1.3,0,EN,0,885,5,9
2004,arroz,40,40,280,185,7000,-1.4,0,N,0,753,7,0
2005,arroz,40,40,280,101,7000,-0.2,0,EN,0,752,9,3
2006,arroz,40,40,280,140,7000,3.4,0,LN,0,939,6,0
2007,arroz,40,40,280,123,7000,8.1,0,EN,0,909,5,0
2008,arroz,40,40,224,132,5600,-9.1,-20,LN,1,1055,8,0
2009,arroz,40,40,224,103,5600,-4.4,0,LN,0,1407,4,0
2010,arroz,40,40,225,112,5625,-1.5,0.4,EN,1,1040,10,0
2011,arroz,40,40,225,113,5625,0.3,0,LN,1,1228,6,0
2012,arroz,40,40,228,103,5700,1.7,1.3,LN,0,688,9,0
2013,arroz,40,40,228,155,5700,1,0,N,0,953,7,2
2014,arroz,40,40,228,155,5700,0.5,0,N,0,973,7,0
2015,arroz,40,40,228,194,5700,-0.5,0,EN,0,1125,8,4
2016,arroz,50,50,285,248,5700,-2.9,0,EN,1,1126,10,1
2017,arroz,50,50,285,225,5700,-5.3,0,N,0,764,5,1
2018,arroz,172,172,1135,1022,6599,7.6,15.8,LN,0,863,11,0
2019,arroz,172,172,1135,908,6599,6,0,EN,0,900,9,6
2020,arroz,172,172,1135,1930,6599,4.9,0,EN,0,813,11,0
2021,arroz,172,172,1049,1301,6099,-3.7,-7.6,LN,0,1350,11,0
2022,arroz,172,172,1072,1763,6233,-1.8,2.2,LN,0,896,5,6
2023,arroz,172,172,1085,2713,6308,-0.5,1.2,LN,0,1358,8,1
2024,arroz,172,172,1097,2852,6378,1.2,1.1,EN,1,1442,9,0
1974,cana,,2,68,0,34000,0.7,,LN,1,,,
1975,cana,,65,2210,0,34000,0.2,0,LN,0,,,
1976,cana,,48,1632,0,34000,-0.2,0,LN,1,,,
1977,cana,,40,1360,0,34000,-0.6,0,EN,0,,,
1978,cana,,60,2040,0,34000,-0.9,0,EN,0,,,
1979,cana,,84,2893,0,34440,0,1.3,N,0,,,
1980,cana,,80,2720,0,34000,-1.6,-1.3,EN,0,,,
1981,cana,,90,3150,0,35000,1,2.9,N,0,896,9,0
1982,cana,,113,2825,0,25000,-28,-28.6,N,0,907,11,0
1983,cana,,113,3955,0,35000,0.5,40,EN,1,1121,5,1
1984,cana,,113,3955,0,35000,0.3,0,LN,0,1081,8,14
1985,cana,,113,3955,0,35000,0,0,LN,0,1006,7,1
1986,cana,,113,3955,0,35000,-0.1,0,N,0,742,11,10
1987,cana,,113,3955,0,35000,-0.2,0,EN,0,1006,6,14
1988,cana,113,113,3955,0,35000,-0.1,0,EN,0,807,11,6
1989,cana,30,30,1050,0,35000,0,0,LN,1,879,7,0
1990,cana,30,30,1050,4e-04,35000,0,0,N,0,944,14,5
1991,cana,30,30,1050,0.0026,35000,0.1,0,N,0,801,6,1
1992,cana,10,10,350,0.0093,35000,0,0,EN,1,1262,6,1
1993,cana,10,10,350,0.1527,35000,0,0,N,0,824,10,1
1994,cana,15,15,525,8,35000,0,0,N,0,1023,8,1
1995,cana,15,15,525,19,35000,0,0,EN,0,1190,7,7
1996,cana,84,84,950,38,11310,-67.7,-67.7,LN,0,1334,8,6
1997,cana,45,45,900,45,20000,-42.9,76.8,N,0,1145,5,1
1998,cana,45,45,1125,62,25000,-28.6,25,EN,1,1377,4,2
1999,cana,45,45,1125,53,25000,-28.6,0,LN,1,914,10,1
2000,cana,45,45,1017,51,22600,-35.4,-9.6,LN,1,1015,7,4
2001,cana,45,45,1125,56,25000,-28.6,10.6,LN,0,1088,7,10
2002,cana,45,45,1575,79,35000,0,40,N,0,881,16,11
2003,cana,45,45,1575,63,35000,0,0,EN,0,885,5,9
2004,cana,45,45,1575,134,35000,0,0,N,0,753,7,0
2005,cana,45,45,1575,173,35000,0,0,EN,0,752,9,3
2006,cana,45,45,1575,173,35000,0,0,LN,0,939,6,0
2007,cana,38,38,1330,133,35000,0,0,EN,0,909,5,0
2008,cana,38,38,1330,93,35000,0,0,LN,1,1055,8,0
2009,cana,38,38,1330,133,35000,0,0,LN,0,1407,4,0
2010,cana,38,38,1330,117,35000,0,0,EN,1,1040,10,0
2011,cana,30,30,1050,92,35000,0,0,LN,1,1228,6,0
2012,cana,30,30,1050,137,35000,0,0,LN,0,688,9,0
2013,cana,23,23,805,105,35000,0,0,N,0,953,7,2
2014,cana,23,23,805,97,35000,0,0,N,0,973,7,0
2015,cana,23,23,805,47,35000,0,0,EN,0,1125,8,4
2016,cana,23,23,805,45,35000,0,0,EN,1,1126,10,1
2017,cana,23,23,805,201,35000,0,0,N,0,764,5,1
2018,cana,31,31,1270,91,40968,17.1,17.1,LN,0,863,11,0
2019,cana,22,22,465,37,21136,-39.6,-48.4,EN,0,900,9,6
2020,cana,22,22,770,69,35000,0,65.6,EN,0,813,11,0
2021,cana,30,30,1050,158,35000,0,0,LN,0,1350,11,0
2022,cana,30,30,1050,158,35000,0,0,LN,0,896,5,6
2023,cana,30,30,1050,525,35000,0,0,LN,0,1358,8,1
2024,cana,30,30,1050,735,35000,0,0,EN,1,1442,9,0
1974,feijao,,38,32,0,842,197.1,,LN,1,,,
1975,feijao,,70,33,0,471,46.2,-44,LN,0,,,
1976,feijao,,76,33,0,434,20.3,-7.9,LN,1,,,
1977,feijao,,140,28,0,200,-49.9,-53.9,EN,0,,,
1978,feijao,,140,25,0,179,-59.2,-10.7,EN,0,,,
1979,feijao,,170,49,0,288,-39.5,61.4,N,0,,,
1980,feijao,,172,48,0,279,-45.6,-3.2,EN,0,,,
1981,feijao,,195,106,0,544,-1.1,94.8,N,0,896,9,0
1982,feijao,,160,126,0,788,34.4,44.9,N,0,907,11,0
1983,feijao,,160,107,0,669,7.7,-15.1,EN,1,1121,5,1
1984,feijao,,160,122,0,762,15.4,14,LN,0,1081,8,14
1985,feijao,,140,106,0,757,7.2,-0.7,LN,0,1006,7,1
1986,feijao,,140,40,0,286,-61.6,-62.3,N,0,742,11,10
1987,feijao,,110,87,0,791,3.3,176.8,EN,0,1006,6,14
1988,feijao,110,110,65,0,591,-24.1,-25.3,EN,0,807,11,6
1989,feijao,120,120,79,0,658,-16.3,11.4,LN,1,879,7,0
1990,feijao,165,155,119,0.0015,768,-3,16.6,N,0,944,14,5
1991,feijao,185,185,167,0.0058,903,14.8,17.6,N,0,801,6,1
1992,feijao,185,185,167,0.0379,903,16.9,0,EN,1,1262,6,1
1993,feijao,185,185,167,0.6665,903,17.9,0,N,0,824,10,1
1994,feijao,165,165,137,76,830,8.8,-8,N,0,1023,8,1
1995,feijao,165,165,115,50,697,-7.9,-16.1,EN,0,1190,7,7
1996,feijao,11,11,6,3,545,-28.1,-21.7,LN,0,1334,8,6
1997,feijao,60,60,36,18,600,-22,10,N,0,1145,5,1
1998,feijao,60,60,45,34,750,-4.2,25,EN,1,1377,4,2
1999,feijao,60,60,48,24,800,0.1,6.7,LN,1,914,10,1
2000,feijao,60,60,48,21,800,-3.2,0,LN,1,1015,7,4
2001,feijao,60,60,54,41,900,4,12.5,LN,0,1088,7,10
2002,feijao,35,35,35,35,1000,10.4,11.1,N,0,881,16,11
