ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,120,8400,0,70000,-4.5,,LN,1,,,
1975,cana,,160,11200,0,70000,-1.9,0,LN,0,,,
1976,cana,,150,10500,0,70000,0.8,0,LN,1,,,
1977,cana,,125,5435,0,43480,-35.6,-37.9,EN,0,,,
1978,cana,,110,7480,0,68000,3.8,56.4,EN,0,,,
1979,cana,,330,22440,0,68000,7,0,N,0,,,
1980,cana,,127,8636,0,68000,10.3,0,EN,0,,,
1981,cana,,391,26588,0,68000,13.8,0,N,0,626,8,1
1982,cana,,400,22400,0,56000,-3.2,-17.6,N,0,275,11,2
1983,cana,,420,18900,0,45000,-19.7,-19.6,EN,1,352,21,1
1984,cana,,424,7217,0,17021,-68.5,-62.2,LN,0,347,20,9
1985,cana,,650,32500,0,50000,-3.3,193.8,LN,0,490,7,0
1986,cana,,660,33000,0,50000,0.4,0,N,0,776,11,2
1987,cana,,660,33000,0,50000,2.9,0,EN,0,732,12,0
1988,cana,600,600,30000,1e-04,50000,4.7,0,EN,0,504,25,5
1989,cana,410,410,18860,1e-04,46000,-2.1,-8,LN,1,675,9,1
1990,cana,325,325,14950,0.0043,46000,-1.4,0,N,0,864,9,0
1991,cana,350,350,16100,0.0761,46000,-1.6,0,N,0,650,11,3
1992,cana,358,358,16468,0.4791,46000,-1.3,0,EN,1,562,19,0
1993,cana,350,350,15750,9.1636,45000,-2.4,-2.2,N,0,310,19,0
1994,cana,330,330,14850,193,45000,-1.2,0,N,0,410,16,3
1995,cana,350,350,17500,385,50000,10.9,11.1,EN,0,241,15,9
1996,cana,354,354,16470,362,46525,4.8,-6.9,LN,0,393,18,1
1997,cana,350,350,16800,1344,48000,10.3,3.2,N,0,846,19,0
1998,cana,125,125,5000,450,40000,-7.2,-16.7,EN,1,281,16,27
1999,cana,50,50,2000,180,40000,-7.2,0,LN,1,385,15,0
2000,cana,150,150,6000,540,40000,-7.6,0,LN,1,887,9,4
2001,cana,160,160,8000,760,50000,14.7,25,LN,0,445,12,0
2002,cana,20,20,800,16,40000,-9.4,-20,N,0,549,14,0
2003,cana,20,20,800,24,40000,-11.8,0,EN,0,300,24,11
2004,cana,20,20,800,28,40000,-15,0,N,0,717,11,0
2005,cana,20,20,1000,40,50000,3.2,25,EN,0,779,12,2
2007,cana,20,20,1200,43,60000,14.3,,EN,0,646,15,2
2008,cana,20,12,720,29,60000,9.9,0,LN,1,363,19,3
2009,cana,15,15,900,54,60000,8.6,0,LN,0,381,29,2
2010,cana,15,15,750,45,50000,-8.6,-16.7,EN,1,437,23,8
2011,cana,15,15,675,47,45000,-16.2,-10,LN,1,441,18,1
2012,cana,16,16,960,72,60000,15,33.3,LN,0,661,10,0
2013,cana,18,18,1008,81,56000,13.1,-6.7,N,0,306,22,13
2014,cana,96,96,1000,87,10417,-77.3,-81.4,N,0,459,11,0
2015,cana,98,98,2040,138,20816,-51.3,99.8,EN,0,390,13,0
2016,cana,98,98,3716,253,37918,-4.6,82.2,EN,1,200,41,18
