ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,204,0,1020,-13.8,,586,LN,0,-0.9,,,
1975,arroz,,180,162,0,900,-10.7,-11.8,593,N,0,-0.3,,,
1976,arroz,,150,135,0,900,4.7,0,601,N,0,-0.3,,,
1977,arroz,,150,216,0,1440,94.2,60,609,EN,0,0.5,,,
1978,arroz,,155,140,0,903,38.5,-37.3,617,N,0,0.1,,,
1979,arroz,,114,44,0,386,-34.6,-57.3,625,N,0,0.2,,,
1980,arroz,,160,13,0,81,-85.4,-78.9,633,N,0,0.3,,,
1981,arroz,,32,14,0,438,-20.3,200,641,N,0,-0.3,474,74,39
1982,arroz,,160,88,0,550,-6.9,25.7,649,N,0,0.4,374,38,44
1983,arroz,,160,14,0,88,-86.6,-84.1,658,EN,1,1.7,470,28,53
1984,arroz,,154,216,0,1403,83,200,666,N,0,-0.3,340,86,79
1985,arroz,,169,189,0,1118,20.3,-20.3,675,LN,0,-0.6,714,55,54
1986,arroz,,201,281,0,1398,35.9,25,684,N,0,-0.2,649,73,9
1987,arroz,,240,73,0,304,-69.3,-78.2,693,EN,0,1.3,560,29,46
1988,arroz,168,168,218,0,1298,37.4,200,702,N,0,-0.2,373,102,71
1989,arroz,85,85,94,1e-04,1106,19.2,-14.8,711,LN,0,-1.1,310,69,32
1990,arroz,51,51,28,3e-04,549,-40.4,-50.4,720,N,0,0.3,370,22,35
1991,arroz,55,55,47,0.0021,855,-11.2,55.6,729,N,0,0.4,363,63,20
1992,arroz,105,105,26,0.0189,248,-75.3,-71,739,EN,1,2,552,61,1
1994,arroz,60,60,102,17,1700,55.4,,758,N,0,0.4,475,27,54
1995,arroz,21,21,32,7,1524,33.2,-10.4,768,EN,0,0.7,472,86,28
1996,arroz,15,15,22,4,1467,24.7,-3.7,778,LN,0,-0.6,414,41,59
1997,arroz,20,20,20,5,1000,-15.5,-31.8,788,N,0,0.2,470,47,57
1998,arroz,25,0,0,0,,,,,EN,0,1.3,317,81,79
1999,arroz,22,20,6,2,300,-74.3,,808,LN,0,-1.1,308,54,77
2000,arroz,24,24,36,15,1500,31.2,200,819,LN,0,-1.1,660,28,25
2001,arroz,24,6,1,0,167,-85.1,-88.9,829,LN,0,-0.5,344,72,67
2002,arroz,18,18,27,12,1500,33.2,200,840,N,0,0,632,31,66
2003,arroz,16,16,24,13,1500,32,0,851,N,0,0.2,449,85,95
2004,arroz,10,10,15,13,1500,32.7,0,862,N,0,0.1,860,72,92
2005,arroz,10,9,7,6,778,-31,-48.1,873,N,0,0.3,324,89,129
2006,arroz,8,8,11,9,1375,23.2,76.8,885,LN,0,-0.6,306,68,92
2007,arroz,6,6,2,2,333,-69.3,-75.8,896,N,0,-0.2,494,42,94
2008,arroz,6,6,8,9,1333,26.3,200,908,LN,0,-1.3,673,87,74
2009,arroz,6,6,7,6,1167,13.7,-12.5,919,LN,0,-0.7,417,70,75
2010,arroz,6,6,3,2,500,-49.8,-57.1,931,EN,0,0.6,244,26,100
2011,arroz,6,6,6,6,1000,3.6,100,943,LN,0,-0.9,518,46,61
2012,arroz,6,,,,,,,,LN,0,-0.6,426,44,81
2014,arroz,3,3,3,4,1000,13.9,,981,N,0,-0.3,397,44,76
1974,cana,,10,300,0,30000,5.6,,25689,LN,1,-1.5,,,
1975,cana,,12,300,0,25000,-10.7,-16.7,25119,N,0,-0.1,,,
1976,cana,,10,280,0,28000,1.3,12,24571,LN,0,-1,,,
1977,cana,,10,350,0,35000,27.5,25,24057,EN,0,1,,,
1978,cana,,10,350,0,35000,27.9,0,23592,EN,0,0.9,,,
1979,cana,,8,184,0,23000,-15.7,-34.3,23187,N,0,0.2,,,
1980,cana,,8,131,0,16375,-40.1,-28.8,22852,EN,0,0.6,,,
1981,cana,,6,60,0,10000,-63.6,-38.9,22591,N,0,0,474,74,39
1982,cana,,6,60,0,10000,-63.7,0,22405,N,0,0.1,374,38,44
1983,cana,,5,75,0,15000,-46.1,50,22287,EN,1,2.5,470,28,53
1984,cana,,5,140,0,28000,-0.1,86.7,22227,LN,0,-0.5,340,86,79
1985,cana,,5,140,0,28000,-1.1,0,22211,LN,0,-0.8,714,55,54
1986,cana,,5,150,0,30000,4.2,7.1,22221,N,0,-0.3,649,73,9
1987,cana,,5,150,0,30000,4,0,22241,EN,1,1.6,560,29,46
1988,cana,5,5,150,0,30000,6.4,0,22256,EN,0,0.7,373,102,71
1989,cana,5,5,150,0,30000,9.5,0,22255,LN,1,-1.7,310,69,32
1990,cana,5,5,125,1e-04,25000,-4.9,-16.7,22236,N,0,0.2,370,22,35
1991,cana,5,5,125,4e-04,25000,1,0,22198,EN,0,0.6,363,63,20
1992,cana,5,5,90,0.0033,18000,-23.6,-28,22149,EN,1,2.3,552,61,1
1996,cana,15,15,263,3,17533,-15.4,,22077,LN,0,-0.9,414,41,59
1997,cana,10,10,250,3,25000,21.4,42.6,22153,N,0,-0.2,470,47,57
1998,cana,15,15,225,5,15000,-28.8,-40,22286,EN,1,2.2,317,81,79
1999,cana,8,8,200,4,25000,14.1,66.7,22479,LN,1,-1.5,308,54,77
2000,cana,8,8,160,4,20000,-11.5,-20,22732,LN,1,-1.7,660,28,25
2001,cana,8,8,200,5,25000,8,25,23041,LN,0,-0.6,344,72,67
2002,cana,8,8,200,6,25000,5.4,0,23403,N,0,-0.1,632,31,66
2003,cana,8,8,200,7,25000,3.6,0,23817,EN,0,0.9,449,85,95
2004,cana,8,8,200,6,25000,2,0,24284,N,0,0.3,860,72,92
2005,cana,8,8,200,7,25000,0.4,0,24809,EN,0,0.6,324,89,129
2006,cana,6,6,150,5,25000,-0.5,0,25401,LN,0,-0.9,306,68,92
2007,cana,6,6,150,5,25000,-1.7,0,26069,EN,0,0.6,494,42,94
2008,cana,4,4,100,4,25000,-3.4,0,26823,LN,1,-1.6,673,87,74
2009,cana,6,6,150,7,25000,-4.7,0,27672,LN,0,-0.9,417,70,75
2011,cana,6,6,168,8,28000,1.2,,29672,LN,0,-1.4,518,46,61
2014,cana,2,2,60,4,30000,-7.7,,33447,LN,0,-0.5,397,44,76
2019,cana,1,1,50,10,50000,17.3,,41699,EN,0,0.6,463,27,90
2020,cana,1,1,50,11,50000,12,0,43618,N,0,0.1,557,92,106
2021,cana,2,2,100,37,50000,7,0,45619,LN,0,-1.2,410,27,97
2022,cana,4,4,200,168,50000,2.4,0,47705,LN,0,-1.2,549,44,81
