ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,arroz,110,110,209,125,1900,-11.8,-20.8,2397,N,0,-0.4,1187,6,43
2014,arroz,150,150,300,190,2000,-4,5.3,2459,N,0,-0.3,1184,5,23
2015,arroz,108,108,216,162,2000,0.2,0,2522,EN,0,0.6,1172,17,39
1974,cana,,185,6997,0,37822,27.5,,33925,LN,1,-1.5,,,
1975,cana,,35,1050,0,30000,0.6,-20.7,32580,N,0,-0.1,,,
1976,cana,,120,3600,0,30000,0.2,0,31401,LN,0,-1,,,
1977,cana,,50,1500,0,30000,-0.1,0,30496,EN,0,1,,,
1978,cana,,30,900,0,30000,-0.4,0,29927,EN,0,0.9,,,
1979,cana,,40,1200,0,30000,-0.6,0,29688,N,0,0.2,,,
1980,cana,,40,1200,0,30000,-0.6,0,29710,EN,0,0.6,,,
1981,cana,,50,1500,0,30000,-0.6,0,29876,N,0,0,1644,9,20
1982,cana,,70,2100,0,30000,-0.4,0,30054,N,0,0.1,2064,4,5
1983,cana,,46,1380,0,30000,-0.3,0,30134,EN,1,2.5,1718,4,6
1984,cana,,60,1800,0,30000,0,0,30057,LN,0,-0.5,1425,5,7
1985,cana,,50,1500,0,30000,0.7,0,29830,LN,0,-0.8,1769,5,19
1986,cana,,25,750,0,30000,1.6,0,29501,N,0,-0.3,1001,7,19
1987,cana,,30,900,0,30000,2.5,0,29141,EN,1,1.6,1190,5,15
1988,cana,50,30,860,0,28667,-0.9,-4.4,28801,EN,0,0.7,1801,6,19
1989,cana,40,40,1120,0,28000,-1.7,-2.3,28500,LN,1,-1.7,1365,4,11
1990,cana,56,56,1570,6e-04,28036,-0.4,0.1,28226,N,0,0.2,1196,5,15
1991,cana,50,50,1400,0.0076,28000,0.5,-0.1,27949,EN,0,0.6,1308,7,23
1992,cana,40,40,1100,0.03,27500,-0.2,-1.8,27650,EN,1,2.3,1143,3,14
1993,cana,40,40,1100,1.4,27500,0.3,0,27348,EN,0,0.5,1099,4,10
1994,cana,40,40,1100,22,27500,0.1,0,27111,N,0,0.3,1406,3,22
1995,cana,40,40,1100,33,27500,-0.5,0,27051,EN,0,1.3,1578,7,35
1996,cana,40,40,1100,44,27500,-1.9,0,27304,LN,0,-0.9,1175,5,22
1997,cana,40,40,1100,33,27500,-4.2,0,28004,N,0,-0.2,1655,4,17
1998,cana,10,10,300,9,30000,0.4,9.1,29266,EN,1,2.2,1330,5,58
1999,cana,10,10,300,12,30000,-5,0,31158,LN,1,-1.5,1482,5,33
2000,cana,10,10,300,12,30000,-10.8,0,33687,LN,1,-1.7,1385,5,21
2001,cana,10,10,300,12,30000,-16.7,0,36774,LN,0,-0.6,1030,10,30
2002,cana,10,10,500,20,50000,26.4,66.7,40249,N,0,-0.1,1455,4,10
2003,cana,10,10,500,40,50000,13.8,0,43868,EN,0,0.9,1648,3,40
2004,cana,10,10,500,43,50000,5.6,0,47359,N,0,0.3,1573,10,24
2005,cana,8,8,400,32,50000,-0.4,0,50494,EN,0,0.6,1424,6,18
2006,cana,10,10,500,35,50000,-5.5,0,53135,LN,0,-0.9,1377,6,31
2007,cana,10,10,500,45,50000,-8.8,0,55257,EN,0,0.6,1342,8,13
2008,cana,10,10,600,54,60000,6.2,20,56914,LN,1,-1.6,1222,6,29
2009,cana,9,9,540,43,60000,3.6,0,58189,LN,0,-0.9,1390,11,29
2010,cana,18,18,1080,97,60000,1.7,0,59154,EN,1,1.5,1480,4,15
2011,cana,6,6,360,36,60000,0.4,0,59846,LN,0,-1.4,1459,4,22
2012,cana,6,6,360,36,60000,-0.5,0,60280,LN,0,-0.8,1226,3,9
2013,cana,6,6,360,33,60000,-0.9,0,60469,LN,0,-0.6,1187,6,43
2014,cana,8,8,480,58,60000,-0.8,0,60450,LN,0,-0.5,1184,5,23
2015,cana,8,8,480,48,60000,-0.2,0,60289,EN,0,0.5,1172,17,39
2016,cana,8,8,480,34,60000,0.9,0,60062,EN,1,2.2,881,9,56
1974,feijao,,200,84,0,420,-8.4,,427,LN,1,-1.9,,,
1975,feijao,,400,192,0,480,6.6,14.3,383,N,0,-0.2,,,
1976,feijao,,900,378,0,420,-1.3,-12.5,344,LN,0,-1.1,,,
1977,feijao,,100,48,0,480,22.9,14.3,311,EN,0,1.1,,,
1978,feijao,,300,117,0,390,14.7,-18.8,283,EN,0,1.1,,,
1979,feijao,,500,120,0,240,-15.2,-38.5,260,N,0,0.2,,,
1980,feijao,,260,52,0,200,-7.9,-16.7,243,EN,0,0.7,,,
1981,feijao,,75,9,0,120,-34,-40,232,N,0,0.2,1644,9,20
1982,feijao,,350,126,0,360,124,200,226,N,0,0,2064,4,5
1983,feijao,,120,8,0,67,-57.8,-81.5,224,EN,1,2.5,1718,4,6
1984,feijao,,260,60,0,231,37,200,229,LN,0,-1,1425,5,7
1985,feijao,,100,20,0,200,7.9,-13.3,238,LN,0,-1,1769,5,19
1987,feijao,,30,6,0,200,-4.4,,275,EN,1,1.5,1190,5,15
1992,feijao,5,5,9,0.0033,1800,2692.7,,483,EN,1,2.1,1143,3,14
1993,feijao,40,40,60,1.44,1500,881.7,-16.7,545,N,0,0.3,1099,4,10
1994,feijao,30,30,9,4,300,-3.4,-80,611,N,0,0.3,1406,3,22
1995,feijao,30,30,9,5,300,-48,0,681,EN,0,1.4,1578,7,35
1996,feijao,42,42,21,13,500,-42.4,66.7,754,LN,0,-0.9,1175,5,22
1997,feijao,55,55,59,31,1073,-9.5,114.5,829,N,0,-0.3,1655,4,17
1998,feijao,98,98,171,214,1745,20.8,62.7,907,EN,1,2.3,1330,5,58
1999,feijao,65,65,115,81,1769,5.8,1.4,987,LN,1,-1.6,1482,5,33
2000,feijao,15,15,5,3,333,-82.4,-81.2,1072,LN,1,-1.6,1385,5,21
2004,feijao,17,17,39,41,2294,2.6,,1480,N,0,0.3,1573,10,24
2006,feijao,36,36,75,75,2083,2.5,,1746,LN,0,-0.8,1377,6,31
2008,feijao,14,14,21,63,1500,-2.3,,2068,LN,1,-1.5,1222,6,29
1974,milho,,1000,1320,0,1320,23.9,,1133,LN,0,-0.9,,,
1975,milho,,2500,2500,0,1000,-11.6,-24.2,1173,N,0,-0.3,,,
1976,milho,,2000,2480,0,1240,3.5,24,1214,N,0,-0.3,,,
1977,milho,,2500,3000,0,1200,-5.4,-3.2,1257,EN,0,0.5,,,
1978,milho,,2000,1800,0,900,-32.8,-25,1301,N,0,0.1,,,
1979,milho,,3000,3000,0,1000,-29.2,11.1,1347,N,0,0.2,,,
1980,milho,,2175,4567,0,2100,41.2,110,1395,N,0,0.3,,,
1981,milho,,3000,5400,0,1800,15.1,-14.3,1444,N,0,-0.3,1644,9,20
1982,milho,,6000,12000,0,2000,21.8,11.1,1495,N,0,0.4,2064,4,5
1983,milho,,1920,2880,0,1500,-13.3,-25,1548,EN,1,1.7,1718,4,6
1984,milho,,1470,1060,0,721,-60.3,-51.9,1602,N,0,-0.3,1425,5,7
1985,milho,,1200,2160,0,1800,-4.2,149.6,1659,LN,0,-0.6,1769,5,19
1986,milho,,1570,3140,0,2000,3.7,11.1,1717,N,0,-0.2,1001,7,19
1987,milho,,2900,5980,0,2062,3.7,3.1,1778,EN,0,1.3,1190,5,15
1988,milho,2400,2400,4230,0,1762,-14.4,-14.5,1840,N,0,-0.2,1801,6,19
1989,milho,2000,2000,4500,2e-04,2250,5.6,27.7,1905,LN,0,-1.1,1365,4,11
1990,milho,700,700,840,0.0024,1200,-45.7,-46.7,1972,N,0,0.3,1196,5,15
1991,milho,700,510,1200,0.014,2353,1.7,96.1,2042,N,0,0.4,1308,7,23
1992,milho,800,800,1900,0.1969,2375,-2.3,0.9,2114,EN,1,2,1143,3,14
1993,milho,300,300,750,1.3796,2500,-1.3,5.3,2188,EN,0,0.9,1099,4,10
1994,milho,200,200,480,29,2400,-8.6,-4,2265,N,0,0.4,1406,3,22
1995,milho,500,500,1500,227,3000,10.5,25,2345,EN,0,0.7,1578,7,35
1996,milho,545,545,1470,176,2697,-3.2,-10.1,2428,LN,0,-0.6,1175,5,22
1997,milho,400,400,1200,120,3000,5.2,11.2,2514,N,0,0.2,1655,4,17
1998,milho,250,250,750,98,3000,3.2,0,2602,EN,0,1.3,1330,5,58
1999,milho,300,300,900,126,3000,1.8,0,2694,LN,0,-1.1,1482,5,33
2000,milho,400,400,1200,259,3000,1.1,0,2789,LN,0,-1.1,1385,5,21
2001,milho,436,426,960,134,2254,-24.8,-24.9,2887,LN,0,-0.5,1030,10,30
2002,milho,300,300,750,125,2500,-17,10.9,2989,N,0,0,1455,4,10
2003,milho,450,450,1600,533,3556,18.1,42.2,3094,N,0,0.2,1648,3,40
2004,milho,380,380,1350,405,3553,16.8,-0.1,3203,N,0,0.1,1573,10,24
2005,milho,350,350,1000,250,2857,-8,-19.6,3316,N,0,0.3,1424,6,18
2006,milho,300,270,810,189,3000,-5.9,5,3433,LN,0,-0.6,1377,6,31
2007,milho,471,471,1625,432,3450,4.5,15,3554,N,0,-0.2,1342,8,13
2008,milho,300,300,1020,424,3400,-1.1,-1.5,3680,LN,0,-1.3,1222,6,29
2009,milho,650,650,2145,644,3300,-7.9,-2.9,3809,LN,0,-0.7,1390,11,29
2010,milho,300,300,1200,360,4000,6.9,21.2,3944,EN,0,0.6,1480,4,15
2011,milho,300,300,1200,480,4000,2.1,0,4083,LN,0,-0.9,1459,4,22
2012,milho,200,200,800,300,4000,-2.5,0,4227,LN,0,-0.6,1226,3,9
2013,milho,250,250,1070,383,4280,-0.5,7,4376,LN,0,-0.5,1187,6,43
2014,milho,950,950,4365,1615,4595,1.8,7.4,4530,N,0,-0.3,1184,5,23
2015,milho,200,200,1000,333,5000,5.5,8.8,4690,EN,0,0.5,1172,17,39
2016,milho,100,100,500,292,5000,0.5,0,4855,EN,0,1.3,881,9,56
2017,milho,200,200,1000,417,5000,-4.3,0,5026,N,0,-0.3,798,7,29
2003,milho1,450,450,1600,,3556,,,,EN,0,1.2,1648,3,40
2004,milho1,380,380,1350,,3553,,-0.1,,N,0,0.3,1573,10,24
2005,milho1,350,350,1000,,2857,,-19.6,,EN,0,0.7,1424,6,18
2006,milho1,300,270,810,,3000,,5,,LN,0,-0.8,1377,6,31
2007,milho1,471,471,1625,,3450,,15,,EN,0,0.9,1342,8,13
2008,milho1,300,300,1020,,3400,,-1.5,,LN,1,-1.5,1222,6,29
2009,milho1,650,650,2145,,3300,,-2.9,,LN,0,-0.8,1390,11,29
2010,milho1,300,300,1200,,4000,,21.2,,EN,1,1.6,1480,4,15
2011,milho1,300,300,1200,,4000,,0,,LN,1,-1.6,1459,4,22
2012,milho1,200,200,800,,4000,,0,,LN,0,-1,1226,3,9
2013,milho1,250,250,1070,,4280,,7,,N,0,-0.4,1187,6,43
2014,milho1,600,600,3000,,5000,,16.8,,N,0,-0.3,1184,5,23
2014,milho2,350,350,1365,,3900,,,,N,0,-0.3,1184,5,23
2015,milho2,200,200,1000,,5000,,28.2,,EN,0,0.5,1172,17,39
2016,milho2,100,100,500,,5000,,0,,EN,0,1.3,881,9,56
2017,milho2,200,200,1000,,5000,,0,,N,0,-0.3,798,7,29
1978,soja,,26,16,0,615,-24.7,,1036,EN,0,1.1,,,
1981,soja,,100,200,0,2000,90.8,,1128,N,0,0.2,1644,9,20
1982,soja,,145,217,0,1497,34.2,-25.2,1160,N,0,0,2064,4,5
1983,soja,,68,71,0,1044,-11.3,-30.2,1193,EN,1,2.5,1718,4,6
1985,soja,,170,190,0,1118,-13.4,,1263,LN,0,-1,1769,5,19
1986,soja,,180,250,0,1389,3.7,24.3,1299,N,0,-0.2,1001,7,19
1987,soja,,121,187,0,1545,11.9,11.3,1337,EN,1,1.5,1190,5,15
1988,soja,174,174,370,0,2126,49.4,37.6,1375,EN,0,0.9,1801,6,19
1989,soja,1558,1443,2000,1e-04,1386,-4.3,-34.8,1415,LN,1,-1.9,1365,4,11
1990,soja,405,405,300,9e-04,741,-49.7,-46.6,1456,N,0,0,1196,5,15
1991,soja,320,320,590,0.0094,1844,22.1,148.9,1497,EN,0,0.5,1308,7,23
1992,soja,134,134,100,0.0131,746,-51.9,-59.5,1541,EN,1,2.1,1143,3,14
1998,soja,116,116,215,43,1853,-0.6,,1826,EN,1,2.3,1330,5,58
2001,soja,150,150,270,68,1800,-13.2,,1989,LN,0,-0.7,1030,10,30
2002,soja,324,324,900,284,2778,28.9,54.3,2046,N,0,-0.3,1455,4,10
2003,soja,838,838,2200,1173,2625,16.5,-5.5,2105,EN,0,1.2,1648,3,40
2004,soja,2760,2760,6130,4598,2221,-5.6,-15.4,2165,N,0,0.3,1573,10,24
2005,soja,3500,3234,5831,2624,1803,-26.6,-18.8,2227,EN,0,0.7,1424,6,18
2006,soja,2000,2000,3800,1265,1900,-25.7,5.4,2291,LN,0,-0.8,1377,6,31
2007,soja,150,150,405,155,2700,1.6,42.1,2357,EN,0,0.9,1342,8,13
2008,soja,650,650,2178,1342,3351,21,24.1,2425,LN,1,-1.5,1222,6,29
2009,soja,58,58,162,103,2793,-2.4,-16.6,2495,LN,0,-0.8,1390,11,29
2010,soja,1000,1000,3000,1500,3000,2,7.4,2567,EN,1,1.6,1480,4,15
2011,soja,1367,1367,4101,2717,3000,-0.2,0,2641,LN,1,-1.6,1459,4,22
2012,soja,3000,3000,9000,7025,3000,-0.3,0,2717,LN,0,-1,1226,3,9
2013,soja,6343,6343,19346,15751,3050,1.6,1.7,2795,N,0,-0.4,1187,6,43
2014,soja,10000,10000,31500,31290,3150,4.3,3.3,2875,N,0,-0.3,1184,5,23
2015,soja,12000,12000,25920,24192,2160,-29,-31.4,2958,EN,0,0.6,1172,17,39
2016,soja,12000,12000,32400,33210,2700,-13.1,25,3043,EN,1,2.4,881,9,56
2017,soja,12000,12000,38400,38208,3200,0.2,18.5,3130,LN,0,-1,798,7,29
2018,soja,15600,15600,51480,55770,3300,1.4,3.1,3220,LN,0,-1.3,967,14,31
2019,soja,15600,15600,54288,59988,3480,5.5,5.5,3313,EN,0,0.7,1215,7,27
2020,soja,18000,18000,62640,79553,3480,4.5,0,3408,N,0,0.2,1501,6,44
2021,soja,21200,21200,73776,184440,3480,3.9,0,3506,LN,0,-1.4,858,10,42
2022,soja,41000,41000,139400,409836,3400,1.3,-2.3,3607,LN,0,-1.2,1414,5,21
2023,soja,51000,51000,177837,444593,3487,4.2,2.6,3711,LN,0,-1,1190,10,24
2024,soja,51000,51000,153000,306000,3000,-9.7,-14,3818,EN,1,1.5,1202,7,85
