ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,100,0,0,0,,,,N,0,209,75,57
1994,arroz,125,125,250,55,2000,,,N,0,449,35,65
1995,arroz,40,40,56,12,1400,,-30,EN,0,395,74,59
1996,arroz,30,30,39,9,1300,,-7.1,LN,0,497,30,70
1997,arroz,28,28,17,4,607,,-53.3,N,0,410,46,96
1998,arroz,30,0,0,0,,,,EN,1,323,75,109
1999,arroz,25,25,35,12,1400,,,LN,1,587,82,88
2000,arroz,30,30,45,15,1500,,7.1,LN,1,727,56,67
1993,cana,20,20,700,1.3542,35000,-36.2,,N,0,209,75,57
1994,cana,16,16,800,36,50000,4.3,42.9,N,0,449,35,65
1995,cana,25,25,1000,34,40000,-5.2,-20,EN,0,395,74,59
1996,cana,74,74,3034,121,41000,9,2.5,LN,0,497,30,70
1997,cana,60,60,1920,115,32000,-6.4,-22,N,0,410,46,96
1998,cana,37,37,407,33,11000,-65.4,-65.6,EN,1,323,75,109
1999,cana,37,37,1184,71,32000,4.3,190.9,LN,1,587,82,88
2000,cana,50,50,1400,77,28000,-8.4,-12.5,LN,1,727,56,67
2001,cana,40,40,1000,60,25000,-22.6,-10.7,LN,0,398,75,75
2002,cana,40,40,1400,70,35000,1.2,40,N,0,400,64,80
2003,cana,40,40,1720,86,43000,15.5,22.9,EN,0,598,39,102
2004,cana,40,40,1600,80,40000,0.6,-7,N,0,961,36,96
2005,cana,40,40,1680,101,42000,1.8,5,EN,0,471,89,114
2006,cana,40,40,1640,98,41000,-2.3,-2.4,LN,0,306,67,100
2007,cana,40,40,800,45,20000,-50.8,-51.2,EN,0,421,27,110
2008,cana,40,40,1600,80,40000,3.8,100,LN,1,547,36,77
2009,cana,40,40,1440,72,36000,2.8,-10,LN,0,613,37,102
2010,cana,40,40,440,25,11000,-64.9,-69.4,EN,1,221,66,121
2011,cana,40,40,1600,96,40000,42.8,200,LN,1,642,31,61
2012,cana,40,40,840,50,21000,-15.7,-47.5,LN,0,342,66,107
2013,cana,40,40,680,50,17000,-26.3,-19,N,0,181,95,144
2014,cana,40,40,1036,104,25900,18.5,52.4,N,0,337,34,88
2015,cana,40,40,1000,100,25000,11.1,-3.5,EN,0,373,45,114
2016,cana,30,30,683,89,22767,-4.6,-8.9,EN,1,537,85,109
2017,cana,30,30,690,124,23000,-10.2,1,N,0,565,78,106
2018,cana,7,7,175,32,25000,-8.8,8.7,LN,0,452,45,107
