ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,feijao,,400,200,0,500,5.2,-6.3,N,0,702,16,37
1987,feijao,,500,350,0,700,36.7,40,EN,0,773,10,4
1988,feijao,630,310,157,0,506,-5.4,-27.6,EN,0,830,11,6
1989,feijao,950,950,555,4e-04,584,11.7,15.4,LN,1,1017,11,12
1990,feijao,1200,800,340,0.0041,425,-16.4,-27.3,N,0,712,10,7
1991,feijao,880,880,440,0.0153,500,0.4,17.6,N,0,748,10,11
1992,feijao,1600,1600,740,0.6076,462,-3.2,-7.5,EN,1,766,17,9
1993,feijao,1300,1300,822,11.4175,632,32.7,36.7,N,0,780,7,10
1994,feijao,800,120,35,20,292,-43,-53.9,N,0,712,9,27
1995,feijao,300,240,96,26,400,-27.5,37.1,EN,0,870,9,21
1996,feijao,200,200,80,53,400,-33.1,0,LN,0,1198,10,6
1997,feijao,200,200,180,66,900,36.9,125,N,0,1023,15,11
1998,feijao,40,40,36,33,900,27.9,0,EN,1,1043,8,47
1999,feijao,250,250,225,118,900,20.6,0,LN,1,947,10,12
2000,feijao,150,45,27,19,600,-23.4,-33.3,LN,1,665,9,37
2001,feijao,150,150,135,105,900,13.2,50,LN,0,1085,8,24
2002,feijao,200,200,70,88,350,-56,-61.1,N,0,854,10,34
2003,feijao,200,200,180,149,900,14.2,157.1,EN,0,1017,9,43
2004,feijao,160,160,144,112,900,18.2,0,N,0,574,12,29
2005,feijao,50,50,30,32,600,-18.1,-33.3,EN,0,805,9,36
2006,feijao,60,60,48,40,800,11,33.3,LN,0,897,7,25
2007,feijao,50,50,30,30,600,-15.6,-25,EN,0,1078,10,27
2008,feijao,73,73,76,171,1041,46.7,73.5,LN,1,932,10,20
2009,feijao,150,100,40,56,400,-44.1,-61.6,LN,0,911,10,39
2010,feijao,36,36,62,124,1722,136.5,200,EN,1,1223,13,22
2011,feijao,55,55,23,32,418,-44.3,-75.7,LN,1,1099,7,5
2012,feijao,20,20,18,38,900,15,115.2,LN,0,844,12,29
2013,feijao,20,20,18,40,900,9.4,0,N,0,1024,8,43
2014,feijao,120,120,216,216,1800,106.8,100,N,0,807,7,32
2023,feijao,450,450,732,2565,1627,-0.3,,LN,0,850,8,14
1974,milho,,600,900,0,1500,4.5,,LN,1,,,
1975,milho,,3840,5760,0,1500,5.9,0,LN,0,,,
1976,milho,,9600,16128,0,1680,19.7,12,LN,1,,,
1977,milho,,9600,12096,0,1260,-9.6,-25,EN,0,,,
1978,milho,,10000,8820,0,882,-36.4,-30,EN,0,,,
1979,milho,,6000,5400,0,900,-35,2,N,0,,,
1980,milho,,1680,2520,0,1500,8.1,66.7,EN,0,,,
1981,milho,,1300,1950,0,1500,7.6,0,N,0,937,9,10
1982,milho,,1257,2036,0,1620,15.3,8,N,0,909,11,9
1983,milho,,1500,2700,0,1800,26.6,11.1,EN,1,1244,12,6
1984,milho,,2230,4014,0,1800,24.4,0,LN,0,835,10,38
1985,milho,,2000,3240,0,1620,9.6,-10,LN,0,1038,12,22
1986,milho,,840,554,0,660,-56.4,-59.3,N,0,702,16,37
1987,milho,,3000,4500,0,1500,-1.6,127.4,EN,0,773,10,4
1988,milho,3000,3000,4500,0,1500,-1.2,0,EN,0,830,11,6
1989,milho,3000,3000,5400,3e-04,1800,18,20,LN,1,1017,11,12
1990,milho,3000,3000,5400,0.0131,1800,13.8,0,N,0,712,10,7
1991,milho,2000,2000,2520,0.0262,1260,-26.5,-30,N,0,748,10,11
1992,milho,1500,1470,2205,0.1732,1500,-20.6,19,EN,1,766,17,9
1993,milho,800,800,1600,1.6291,2000,-2.6,33.3,N,0,780,7,10
1994,milho,600,600,1339,103,2232,-0.4,11.6,N,0,712,9,27
1995,milho,500,500,1250,101,2500,1.3,12,EN,0,870,9,21
1996,milho,300,300,750,90,2500,-5.5,0,LN,0,1198,10,6
1997,milho,500,500,1500,122,3000,7.7,20,N,0,1023,15,11
1998,milho,200,200,700,79,3500,19.4,16.7,EN,1,1043,8,47
1999,milho,200,200,700,85,3500,15.2,0,LN,1,947,10,12
2000,milho,400,200,510,87,2550,-17,-27.1,LN,1,665,9,37
2001,milho,1050,1050,3360,390,3200,4.8,25.5,LN,0,1085,8,24
2002,milho,1400,1080,3700,722,3426,13.5,7.1,N,0,854,10,34
2003,milho,3143,3143,8292,2032,2638,-12.4,-23,EN,0,1017,9,43
2004,milho,3750,3610,10476,2915,2902,-2.5,10,N,0,574,12,29
2005,milho,3500,3234,8977,2187,2776,-4.5,-4.3,EN,0,805,9,36
2006,milho,2800,2800,8760,1402,3129,7.6,12.7,LN,0,897,7,25
2007,milho,1250,1250,3425,925,2740,-9,-12.4,EN,0,1078,10,27
2008,milho,938,938,3402,953,3627,15,32.4,LN,1,932,10,20
2009,milho,850,670,1404,347,2096,-36.6,-42.2,LN,0,911,10,39
2010,milho,850,850,2550,591,3000,-14.5,43.2,EN,1,1223,13,22
2011,milho,974,974,2916,1092,2994,-20.5,-0.2,LN,1,1099,7,5
2012,milho,1144,1100,5340,1915,4855,22.2,62.2,LN,0,844,12,29
2013,milho,1120,1120,5460,1421,4875,18.2,0.4,N,0,1024,8,43
2014,milho,2500,2500,12000,2904,4800,12.4,-1.5,N,0,807,7,32
2015,milho,8000,8000,40000,13980,5000,14.1,4.2,EN,0,991,11,34
2016,milho,10000,10000,30000,17400,3000,-32.8,-40,EN,1,1463,11,32
2017,milho,12000,12000,60000,15264,5000,10.2,66.7,N,0,758,9,34
2018,milho,12000,12000,32400,16200,2700,-41,-46,LN,0,1170,10,33
2019,milho,15000,15000,67500,33750,4500,-1.8,66.7,EN,0,917,9,40
2020,milho,12600,12600,56700,35891,4500,-1.4,0,EN,0,787,9,61
2021,milho,13700,8220,14796,20951,1800,-60.2,-60,LN,0,832,12,43
2022,milho,19000,19000,84778,100609,4462,0.5,147.9,LN,0,730,13,47
2023,milho,14000,14000,70000,46708,5000,15.4,12.1,LN,0,850,8,14
2024,milho,14000,14000,22900,18320,1636,-61.1,-67.3,EN,1,805,7,85
1974,soja,,2000,3000,0,1500,-0.6,,LN,1,,,
1975,soja,,3760,6768,0,1800,21.6,20,LN,0,,,
1976,soja,,10800,19440,0,1800,23.5,0,LN,1,,,
1977,soja,,2520,3024,0,1200,-16.9,-33.3,EN,0,,,
1978,soja,,2000,600,0,300,-79.2,-75,EN,0,,,
1979,soja,,880,528,0,600,-58.5,100,N,0,,,
1980,soja,,200,240,0,1200,-17.4,100,EN,0,,,
1981,soja,,187,224,0,1198,-18.4,-0.2,N,0,937,9,10
1982,soja,,15,21,0,1400,-6,16.9,N,0,909,11,9
1983,soja,,80,144,0,1800,18.9,28.6,EN,1,1244,12,6
1984,soja,,253,395,0,1561,0.4,-13.3,LN,0,835,10,38
1985,soja,,45,81,0,1800,11.3,15.3,LN,0,1038,12,22
1986,soja,,50,75,0,1500,-9.9,-16.7,N,0,702,16,37
1987,soja,,215,387,0,1800,6.6,20,EN,0,773,10,4
1988,soja,180,180,324,0,1800,5.6,0,EN,0,830,11,6
1989,soja,120,120,216,0,1800,4.3,0,LN,1,1017,11,12
1990,soja,40,40,72,2e-04,1800,4.1,0,N,0,712,10,7
1991,soja,25,25,45,6e-04,1800,5,0,N,0,748,10,11
1992,soja,15,15,9,0.0013,600,-65.2,-66.7,EN,1,766,17,9
1993,soja,100,50,24,0.0498,480,-72.5,-20,N,0,780,7,10
1994,soja,219,210,270,40,1286,-27.4,167.9,N,0,712,9,27
1995,soja,48,48,88,11,1833,1.3,42.6,EN,0,870,9,21
1997,soja,100,100,250,63,2500,27.5,,N,0,1023,15,11
1998,soja,350,350,735,150,2100,2.3,-16,EN,1,1043,8,47
1999,soja,350,350,735,150,2100,-1.6,0,LN,1,947,10,12
2000,soja,530,530,779,201,1470,-33.8,-30,LN,1,665,9,37
2001,soja,530,530,1325,335,2500,8,70.1,LN,0,1085,8,24
2002,soja,630,630,1575,646,2500,3.7,0,N,0,854,10,34
2003,soja,779,779,2383,1334,3059,22.7,22.4,EN,0,1017,9,43
2004,soja,2525,2525,3409,2437,1350,-47.3,-55.9,N,0,574,12,29
2005,soja,3427,3427,7300,3343,2130,-18.8,57.8,EN,0,805,9,36
2006,soja,3400,3400,9180,3213,2700,0.8,26.8,LN,0,897,7,25
2007,soja,750,750,2250,1013,3000,9.9,11.1,EN,0,1078,10,27
2008,soja,1150,1150,3105,1916,2700,-2.7,-10,LN,1,932,10,20
2009,soja,2508,2508,3985,2656,1589,-43.6,-41.2,LN,0,911,10,39
2010,soja,1308,1308,3924,1895,3000,4.9,88.8,EN,1,1223,13,22
2011,soja,1388,1388,4571,3044,3293,13.7,9.8,LN,1,1099,7,5
2012,soja,1400,1400,2520,1880,1800,-38.7,-45.3,LN,0,844,12,29
2013,soja,1400,1400,4200,3499,3000,0.6,66.7,N,0,1024,8,43
2014,soja,3500,3500,8400,7980,2400,-20.8,-20,N,0,807,7,32
2015,soja,8200,8200,27060,24652,3300,7.5,37.5,EN,0,991,11,34
2016,soja,10000,10000,30000,30498,3000,-3.4,-9.1,EN,1,1463,11,32
2017,soja,15000,15000,48000,42544,3200,2,6.7,N,0,758,9,34
2018,soja,17000,17000,61200,68544,3600,13.8,12.5,LN,0,1170,10,33
2019,soja,17000,17000,35700,39641,2100,-34.1,-41.7,EN,0,917,9,40
2020,soja,19000,19000,56400,75200,2968,-7.4,41.4,EN,0,787,9,61
2021,soja,21000,21000,82200,219199,3914,21.5,31.9,LN,0,832,12,43
2022,soja,27200,26000,11400,32490,438,-86.4,-88.8,LN,0,730,13,47
2023,soja,28000,28000,93100,232773,3325,2.6,200,LN,0,850,8,14
2024,soja,28000,28000,85280,152863,3046,-6.1,-8.4,EN,1,805,7,85
1985,trigo,,22,33,0,1500,,,LN,0,1038,12,22
