ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,450,450,0,1000,-42.5,,LN,1,,,
1975,arroz,,300,550,0,1833,6.4,83.3,N,0,,,
1976,arroz,,280,840,0,3000,77,63.6,LN,0,,,
1977,arroz,,450,1125,0,2500,51.1,-16.7,EN,0,,,
1978,arroz,,450,585,0,1300,-19.1,-48,EN,0,,,
1979,arroz,,500,435,0,870,-43.7,-33.1,N,0,,,
1980,arroz,,500,975,0,1950,32.1,124.1,EN,0,,,
1981,arroz,,555,841,0,1515,10.2,-22.3,N,0,996,13,2
1982,arroz,,500,569,0,1138,-10.8,-24.9,N,0,582,21,8
1983,arroz,,277,301,0,1087,-11.9,-4.5,EN,1,1378,12,3
1984,arroz,,280,357,0,1275,4.8,17.3,LN,0,937,10,11
1985,arroz,,415,509,0,1227,0,-3.8,LN,0,1072,11,3
1986,arroz,,410,540,0,1317,6,7.4,N,0,594,19,17
1987,arroz,,630,960,0,1524,18.5,15.7,EN,1,1106,14,3
1988,arroz,630,630,420,0,667,-51.7,-56.2,EN,0,571,11,37
1989,arroz,225,225,400,1e-04,1778,17.6,166.7,LN,1,760,11,8
1990,arroz,225,225,400,0.0012,1778,4.1,0,N,0,852,13,16
1991,arroz,225,25,100,0.004,4000,107.6,125,EN,0,826,12,24
1992,arroz,340,340,610,0.1395,1794,-18.1,-55.1,EN,1,1012,15,9
1993,arroz,180,180,375,2.7225,2083,-16.9,16.1,EN,0,1001,9,7
1994,arroz,100,100,325,58,3250,18.5,56,N,0,1227,10,12
1995,arroz,100,100,340,54,3400,17.6,4.6,EN,0,846,10,10
1996,arroz,100,25,63,11,2520,-16,-25.9,LN,0,999,17,30
1997,arroz,100,100,340,68,3400,12.3,34.9,N,0,864,16,13
1998,arroz,100,100,340,102,3400,12.7,0,EN,1,1858,10,6
1999,arroz,50,50,127,28,2540,-14.4,-25.3,LN,1,772,14,21
2000,arroz,57,57,137,30,2404,-17,-5.4,LN,1,821,14,19
2001,arroz,57,57,167,50,2930,2.6,21.9,LN,0,1229,12,16
2002,arroz,57,57,167,89,2930,4.5,0,N,0,823,9,17
2003,arroz,57,57,137,86,2404,-11.6,-18,EN,1,1617,10,10
2004,arroz,40,40,136,65,3400,30.1,41.5,N,0,1021,18,7
2005,arroz,70,20,100,21,5000,101.2,47.1,EN,0,578,37,30
2006,arroz,70,70,190,78,2714,16.3,-45.7,LN,0,822,10,20
2007,arroz,50,50,90,32,1800,-16.7,-33.7,EN,0,1075,9,20
2008,arroz,50,50,90,37,1800,-8,0,LN,1,801,11,18
2009,arroz,50,50,90,49,1800,4.3,0,LN,0,971,8,15
1974,cana,,100,1200,0,12000,16.1,,LN,1,,,
1975,cana,,100,720,0,7200,-35.5,-40,N,0,,,
1976,cana,,100,1200,0,12000,-0.1,66.7,LN,0,,,
1977,cana,,100,1200,0,12000,-6.9,0,EN,0,,,
1978,cana,,100,1200,0,12000,-13,0,EN,0,,,
1979,cana,,100,3500,0,35000,138.1,191.7,N,0,,,
1980,cana,,100,3500,0,35000,123.8,0,EN,0,,,
1981,cana,,390,7020,0,18000,8.4,-48.6,N,0,996,13,2
1982,cana,,390,7020,0,18000,2.3,0,N,0,582,21,8
1983,cana,,390,7020,0,18000,-3.2,0,EN,1,1378,12,3
1984,cana,,364,7935,0,21799,11.1,21.1,LN,0,937,10,11
1985,cana,,400,8400,0,21000,1.4,-3.7,LN,0,1072,11,3
1986,cana,,400,7600,0,19000,-12.7,-9.5,N,0,594,19,17
1987,cana,,400,8800,0,22000,-4.3,15.8,EN,1,1106,14,3
1988,cana,400,400,8800,0,22000,-10,0,EN,0,571,11,37
1989,cana,250,250,5000,1e-04,20000,-22.6,-9.1,LN,1,760,11,8
1990,cana,250,250,7500,0.0027,30000,11.4,50,N,0,852,13,16
1991,cana,250,250,7500,0.0092,30000,7.9,0,EN,0,826,12,24
1992,cana,250,250,7500,0.1255,30000,5,0,EN,1,1012,15,9
1993,cana,150,150,4500,1.9636,30000,2.7,0,EN,0,1001,9,7
1994,cana,250,250,7500,188,30000,1.2,0,N,0,1227,10,12
1995,cana,250,250,7500,188,30000,0.3,0,EN,0,846,10,10
1996,cana,300,300,4500,158,15000,-50.2,-50,LN,0,999,17,30
1997,cana,250,250,7500,210,30000,-0.6,100,N,0,864,16,13
1998,cana,250,250,7500,225,30000,-0.2,0,EN,1,1858,10,6
1999,cana,350,350,10500,315,30000,0,0,LN,1,772,14,21
2000,cana,350,350,10500,998,30000,0,0,LN,1,821,14,19
2001,cana,350,350,10500,326,30000,0,0,LN,0,1229,12,16
2002,cana,350,350,10500,609,30000,0,0,N,0,823,9,17
2003,cana,350,350,10500,630,30000,0,0,EN,1,1617,10,10
2004,cana,350,350,10500,630,30000,0,0,N,0,1021,18,7
2005,cana,350,350,10500,452,30000,0,0,EN,0,578,37,30
2006,cana,350,350,10500,1365,30000,0,0,LN,0,822,10,20
2007,cana,400,400,12000,1560,30000,0,0,EN,0,1075,9,20
2008,cana,400,400,12000,1560,30000,0,0,LN,1,801,11,18
2009,cana,400,400,12000,1669,30000,0,0,LN,0,971,8,15
2010,cana,400,400,12000,1968,30000,0,0,EN,1,1213,12,19
2011,cana,400,400,12000,1536,30000,0,0,LN,1,1107,12,5
2012,cana,400,400,12000,960,30000,0,0,LN,0,578,14,47
2013,cana,400,400,12000,1020,30000,0,0,LN,0,1308,15,15
2014,cana,40,40,1200,96,30000,0,0,N,0,974,15,29
2015,cana,40,40,1200,96,30000,0,0,EN,0,1103,10,8
2016,cana,40,40,1200,104,30000,0,0,EN,1,1473,16,9
2017,cana,40,40,1200,108,30000,0,0,LN,0,1181,8,7
2018,cana,35,35,1400,126,40000,33.3,33.3,LN,0,915,11,4
2019,cana,25,25,750,68,30000,0,-25,EN,0,1233,12,17
2020,cana,25,25,1000,90,40000,33.3,33.3,N,0,741,20,32
2021,cana,20,20,700,66,35000,16.7,-12.5,LN,1,787,10,21
2022,cana,20,20,140,14,7000,-76.7,-80,LN,0,757,14,55
2023,cana,20,20,200,24,10000,-66.7,42.9,LN,0,542,9,34
2024,cana,20,20,700,98,35000,16.7,200,EN,1,1799,10,26
1974,feijao,,1800,1210,0,672,-8.1,,LN,1,,,
