ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,150,99,0,660,-48.6,,LN,1,,,
1975,arroz,,150,240,0,1600,34.4,142.4,LN,0,,,
1976,arroz,,250,400,0,1600,44.1,0,LN,1,,,
1977,arroz,,300,300,0,1000,-3.8,-37.5,EN,0,,,
1979,arroz,,120,24,0,200,-78.8,,N,0,,,
1980,arroz,,23,46,0,2000,119.1,200,EN,0,,,
1981,arroz,,100,100,0,1000,10.9,-50,N,0,1110,9,0
1982,arroz,,100,60,0,600,-33.1,-40,N,0,845,11,0
1983,arroz,,80,96,0,1200,30.7,100,EN,1,1444,6,0
1984,arroz,,40,48,0,1200,17.1,0,LN,0,874,7,2
1985,arroz,,40,48,0,1200,1.7,0,LN,0,1006,8,1
1986,arroz,,40,36,0,900,-32.9,-25,N,0,624,11,11
1987,arroz,,40,36,0,900,-42.3,0,EN,0,674,8,1
1988,arroz,40,40,53,0,1325,-26.1,47.2,EN,0,893,11,1
1989,arroz,40,40,120,0,3000,43.1,126.4,LN,1,972,9,0
1990,arroz,40,40,120,3e-04,3000,26.6,0,N,0,920,9,0
1991,arroz,40,0,0,0,,,,N,0,853,15,3
1992,arroz,50,50,125,0.0214,2500,0.1,,EN,1,995,10,2
1993,arroz,50,50,125,0.5967,2500,0.8,0,N,0,871,10,1
1994,arroz,30,30,75,8,2500,6.7,0,N,0,1004,8,0
1995,arroz,30,30,75,13,2500,18.1,0,EN,0,995,10,4
1996,arroz,85,85,85,15,1000,-48.5,-60,LN,0,1099,7,6
1997,arroz,85,85,85,15,1000,-44.3,0,N,0,1028,8,0
1998,arroz,25,25,45,8,1800,8.5,80,EN,1,2034,5,0
1999,arroz,25,25,45,8,1800,13.7,0,LN,1,679,10,1
2000,arroz,25,25,45,8,1800,17.5,0,LN,1,749,9,1
2001,arroz,25,25,45,9,1800,15.3,0,LN,0,941,7,0
2002,arroz,25,25,30,7,1200,-25.3,-33.3,N,0,774,13,4
2003,arroz,25,25,45,11,1800,12.3,50,EN,0,1301,10,1
2004,arroz,25,25,23,5,920,-42.3,-48.9,N,0,1013,12,1
2006,arroz,25,25,50,18,2000,28.4,,LN,0,888,10,8
