ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,60,36,0,600,23.8,,LN,1,,,
1975,feijao,,60,36,0,600,34.8,0,N,0,,,
1976,feijao,,40,5,0,125,-69.6,-79.2,LN,0,,,
1977,feijao,,30,4,0,133,-65.1,6.7,EN,0,,,
1978,feijao,,40,24,0,600,66.7,200,EN,0,,,
1979,feijao,,140,38,0,271,-20.9,-54.8,N,0,,,
1980,feijao,,170,54,0,318,-4.1,17,EN,0,,,
1981,feijao,,208,85,0,409,25.6,28.7,N,0,675,15,18
1982,feijao,,168,19,0,113,-65.3,-72.3,N,0,247,25,29
1983,feijao,,117,29,0,248,-24.7,119.2,EN,1,476,25,34
1984,feijao,,411,122,0,297,-12.4,19.8,LN,0,213,25,83
1985,feijao,,500,240,0,480,35,61.7,LN,0,489,19,46
1986,feijao,,380,228,0,600,60.8,25,N,0,611,12,8
1987,feijao,,636,278,0,437,15.3,-27.1,EN,1,352,18,41
1988,feijao,410,320,142,0,444,16.3,1.5,EN,0,327,40,75
1989,feijao,200,200,74,0,370,-8.4,-16.6,LN,1,506,26,25
1990,feijao,370,370,87,0.0016,235,-48.5,-36.4,N,0,829,16,6
1991,feijao,490,490,286,0.0182,584,12,148.2,EN,0,257,16,34
1992,feijao,580,580,252,0.1008,434,-25.2,-25.6,EN,1,948,32,5
1993,feijao,883,499,60,1.8545,120,-81.7,-72.3,EN,0,228,22,45
1994,feijao,450,450,270,122,600,-20,200,N,0,323,23,76
1995,feijao,650,650,568,182,874,7.5,45.6,EN,0,220,30,74
1996,feijao,560,380,562,171,1479,74.7,69.2,LN,0,266,14,59
1997,feijao,540,540,720,216,1333,51.9,-9.8,N,0,672,16,28
1998,feijao,500,356,530,170,1489,66.3,11.7,EN,1,318,20,77
1999,feijao,450,414,602,181,1454,64.4,-2.3,LN,1,343,19,29
2000,feijao,200,200,95,33,475,-44.2,-67.3,LN,1,525,9,10
2001,feijao,260,253,170,63,672,-17.2,41.5,LN,0,452,36,35
2002,feijao,160,160,88,33,550,-29.8,-18.1,N,0,520,36,15
2003,feijao,78,78,33,13,423,-43.8,-23.1,EN,1,173,25,60
2004,feijao,73,73,42,17,575,-18.5,36,N,0,548,25,24
2005,feijao,112,112,67,25,598,-10.8,4,EN,0,408,30,30
2006,feijao,420,420,534,182,1271,91.2,112.5,LN,0,342,29,53
2007,feijao,772,772,766,1134,992,47.2,-22,EN,0,306,20,41
2008,feijao,830,666,623,984,935,38.8,-5.7,LN,1,364,35,25
2009,feijao,230,230,122,98,530,-20.7,-43.3,LN,0,249,35,50
2010,feijao,230,230,116,232,504,-24.6,-4.9,EN,1,596,20,43
2011,feijao,320,128,60,96,469,-28.7,-7.1,LN,1,225,18,56
2013,feijao,70,70,70,245,1000,72,,LN,0,273,27,53
2014,feijao,1855,400,167,351,418,-22.1,-58.2,N,0,332,14,16
2015,feijao,2355,2075,1154,2060,556,11.5,33.2,EN,0,405,27,33
2016,feijao,700,70,35,113,500,6.9,-10.1,EN,1,423,26,76
2017,feijao,260,197,85,265,431,-0.8,-13.7,LN,0,176,20,68
2018,feijao,280,280,70,210,250,-38.1,-42.1,LN,0,350,16,42
2019,feijao,250,250,50,173,200,-46.5,-20,EN,0,242,27,81
2020,feijao,300,300,100,390,333,-3,66.7,N,0,206,42,96
2021,feijao,300,300,98,478,327,3.8,-2,LN,1,269,30,83
2022,feijao,306,306,98,435,320,11.5,-2,LN,0,711,12,37
2023,feijao,294,294,88,351,299,14.6,-6.5,LN,0,584,11,63
2024,feijao,300,300,81,243,270,14.5,-9.8,EN,1,410,21,94
1974,milho,,150,135,0,900,9.5,,LN,1,,,
1975,milho,,115,124,0,1078,44.5,19.8,N,0,,,
1976,milho,,110,28,0,255,-62.5,-76.4,LN,0,,,
1977,milho,,120,54,0,450,-27.4,76.8,EN,0,,,
1978,milho,,130,106,0,815,43,81.2,EN,0,,,
1979,milho,,125,63,0,504,-4.7,-38.2,N,0,,,
1980,milho,,207,43,0,208,-58,-58.8,EN,0,,,
1981,milho,,189,99,0,524,11.8,152.2,N,0,675,15,18
