ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,cana,2,2,100,15,50000,,,EN,0,255,41,93
2020,cana,2,2,100,15,50000,,0,N,0,325,80,99
2021,cana,2,2,100,15,50000,,0,LN,1,183,26,85
2022,cana,2,2,100,18,50000,,0,LN,0,269,21,68
2023,cana,5,5,150,27,30000,,-40,LN,0,282,20,81
2024,cana,2,2,70,14,35000,,16.7,EN,1,228,75,142
1997,feijao,1650,1390,1695,1000,1219,3.9,,N,0,338,28,65
1998,feijao,30,30,34,42,1133,29.8,-7.1,EN,1,105,26,144
1999,feijao,550,550,315,167,573,-9.6,-49.5,LN,1,80,56,122
2000,feijao,850,850,326,211,384,-14.2,-33,LN,1,531,11,17
2001,feijao,1200,1200,144,156,120,-62.4,-68.7,LN,0,256,27,39
2002,feijao,1630,1350,247,257,183,-23.7,52.5,N,0,391,39,36
2003,feijao,1550,840,224,256,267,18.2,45.7,EN,1,305,44,79
2004,feijao,1300,1300,276,334,212,-7.3,-20.4,N,0,434,35,38
2005,feijao,1000,1000,273,350,273,10.3,28.6,EN,0,252,38,84
2006,feijao,1000,1000,528,556,528,103.6,93.4,LN,0,194,55,84
2007,feijao,1000,1000,228,302,228,-13,-56.8,EN,0,215,43,86
2008,feijao,1000,1000,344,373,344,31.7,50.9,LN,1,219,77,61
2009,feijao,1000,1000,240,264,240,-6.6,-30.2,LN,0,128,63,108
2010,feijao,800,800,160,352,200,-19.1,-16.7,EN,1,171,33,98
2011,feijao,700,700,183,346,261,13,30.7,LN,1,323,37,94
2012,feijao,1000,,,,,,,LN,0,84,50,86
2014,feijao,1000,1000,180,301,180,42.1,,N,0,187,22,62
2015,feijao,1000,280,17,51,61,-38.9,-66.3,EN,0,134,35,106
2016,feijao,1000,500,30,230,60,-26.1,-1.2,EN,1,265,70,98
2017,feijao,700,550,44,156,80,15.1,33.3,LN,0,33,61,127
2018,feijao,190,90,6,13,67,-17.6,-16.7,LN,0,150,58,87
2019,feijao,86,86,7,21,81,-5.2,22.1,EN,0,255,41,93
2020,feijao,86,86,9,24,105,12.9,28.6,N,0,325,80,99
2021,feijao,78,78,14,57,179,82.9,71.5,LN,1,183,26,85
2022,feijao,68,68,8,29,118,14,-34.5,LN,0,269,21,68
2023,feijao,278,36,3,13,83,-23,-29.2,LN,0,282,20,81
2024,feijao,600,120,12,72,100,-9.9,20,EN,1,228,75,142
1997,milho,500,450,248,40,551,1.6,,N,0,338,28,65
1999,milho,300,0,0,0,,,,LN,1,80,56,122
2000,milho,800,800,360,88,450,173.7,,LN,1,531,11,17
2001,milho,700,700,63,18,90,-37.5,-80,LN,0,256,27,39
2002,milho,660,450,36,12,80,-58.6,-11.1,N,0,391,39,36
2003,milho,700,700,21,8,30,-89.9,-62.5,EN,1,305,44,79
2004,milho,750,750,315,126,420,6.2,200,N,0,434,35,38
2005,milho,700,700,504,203,720,58.9,71.4,EN,0,252,38,84
2006,milho,700,700,588,241,840,75.1,16.7,LN,0,194,55,84
2007,milho,700,700,147,65,210,-52.3,-75,EN,0,215,43,86
2008,milho,700,700,315,131,450,10.7,114.3,LN,1,219,77,61
2009,milho,700,700,210,105,300,-17.4,-33.3,LN,0,128,63,108
2011,milho,700,700,210,126,300,7.7,,LN,1,323,37,94
2012,milho,700,,,,,,,LN,0,84,50,86
2014,milho,700,700,168,103,240,75.6,,N,0,187,22,62
2015,milho,700,180,5,4,28,-73.1,-88.4,EN,0,134,35,106
2016,milho,700,350,21,25,60,-34.9,116,EN,1,265,70,98
2017,milho,400,400,36,45,90,-1.4,50,LN,0,33,61,127
2018,milho,200,,,,,,,LN,0,150,58,87
2019,milho,65,25,4,3,160,32.5,,EN,0,255,41,93
2020,milho,60,60,8,6,133,5.8,-16.7,N,0,325,80,99
2021,milho,60,60,10,9,167,28.2,25,LN,1,183,26,85
2022,milho,60,60,6,7,100,-24.3,-40,LN,0,269,21,68
