ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,cana,,6787,376938,0,55538,-18,-9.5,N,0,1311,10,4
1982,cana,,6982,454733,0,65129,-5.2,17.3,N,0,1800,7,0
1983,cana,,7964,520169,0,65315,-6.3,0.3,EN,1,1663,6,0
1984,cana,,8700,658721,0,75715,6.7,15.9,LN,0,1202,9,2
1985,cana,,12431,994480,0,80000,10.2,5.7,LN,0,1513,15,5
1986,cana,,16000,1040000,0,65000,-12.2,-18.8,N,0,1003,9,4
1987,cana,,15000,1144810,2e-04,76321,1.2,17.4,EN,1,1318,8,1
1988,cana,13473,13473,1077840,9e-04,80000,3.9,4.8,EN,0,1127,8,7
1989,cana,14520,14520,1195560,0.0111,82339,5.1,2.9,LN,1,1216,6,0
1990,cana,14580,14580,1350680,0.6788,92639,16.6,12.5,N,0,1363,8,0
1991,cana,15080,15080,1e+06,2.4604,66313,-17,-28.4,EN,0,1549,13,1
1992,cana,19400,19400,1455000,39.6818,75000,-6.3,13.1,EN,1,1239,10,0
1993,cana,18000,18000,1450000,704.4364,80556,0.3,7.4,EN,0,1104,8,0
1994,cana,22000,22000,1760000,15840,80000,-1,-0.7,N,0,1288,9,0
1995,cana,18623,18623,1600000,17600,85915,5.9,7.4,EN,0,1415,7,11
1996,cana,18800,18800,1500000,21000,79787,-1.9,-7.1,LN,0,1219,8,2
1997,cana,18800,18800,1504000,24064,80000,-1.3,0.3,N,0,1198,8,0
1998,cana,18800,18800,1504000,22560,80000,-0.5,0,EN,1,1148,8,14
1999,cana,20800,20800,1664000,18304,80000,-0.3,0,LN,1,1316,7,2
2000,cana,23800,23800,2142000,38213,90000,12.1,12.5,LN,1,1326,8,4
2001,cana,23500,23500,2256000,55791,96000,19.6,6.7,LN,0,779,16,11
2002,cana,24000,24000,1680000,51190,70000,-13.1,-27.1,N,0,1333,9,0
2003,cana,24000,24000,1800000,48600,75000,-7.7,7.1,EN,1,1577,13,19
2004,cana,25000,25000,1875000,56250,75000,-9.9,0,N,0,1264,9,10
2005,cana,25369,25369,1953594,55677,77007,-10.4,2.7,EN,0,1115,10,2
2006,cana,29000,29000,2320000,102080,80000,-8.9,3.9,LN,0,1213,9,8
2007,cana,25000,25000,2500000,87500,1e+05,11.7,25,EN,0,1863,10,0
2008,cana,25000,25000,2500000,72500,1e+05,9.2,0,LN,1,1325,14,13
2009,cana,30000,25000,2500000,81500,1e+05,7.8,0,LN,0,1453,7,9
2010,cana,25000,25000,2500000,86950,1e+05,7.7,0,EN,1,1456,6,0
2011,cana,26000,26000,2600000,117000,1e+05,8,0,LN,1,1490,6,4
2012,cana,25024,25024,2002400,108130,80019,-12.8,-20,LN,0,1084,10,3
2013,cana,25024,25024,2252400,121630,90010,0.2,12.5,LN,0,1087,13,14
2014,cana,25024,25024,2002400,110132,80019,-8,-11.1,N,0,799,13,4
2015,cana,25024,25024,2002400,110132,80019,-5.6,0,EN,0,1004,17,24
2016,cana,25024,25024,2002400,127553,80019,-3.5,0,EN,1,1540,20,21
2017,cana,25000,25000,2e+06,137460,80000,-1.1,0,LN,0,1122,12,9
2018,cana,25000,25000,2e+06,124620,80000,1.3,0,LN,0,1269,5,15
2019,cana,25000,25000,1800000,135000,72000,-6.8,-10,EN,0,1371,10,13
2020,cana,25000,25000,1800000,180000,72000,-4.6,0,N,0,1227,9,20
2021,cana,25000,25000,1625000,154375,65000,-11.9,-9.7,LN,1,775,11,18
2022,cana,25000,25000,1800000,218736,72000,-0.4,10.8,LN,0,1339,6,7
2023,cana,25000,25000,1800000,252000,72000,1.6,0,LN,0,1354,9,0
2024,cana,25362,25362,2028960,233330,80000,15.1,11.1,EN,1,905,10,37
1974,feijao,,150,90,0,600,-9.7,,LN,1,,,
1975,feijao,,97,81,0,835,8,39.2,N,0,,,
1976,feijao,,3,3,0,1000,14.5,19.8,LN,0,,,
1977,feijao,,6,5,0,833,-13.6,-16.7,EN,0,,,
1978,feijao,,10,10,0,1000,-4.5,20,EN,0,,,
1979,feijao,,20,24,0,1200,7.1,20,N,0,,,
1980,feijao,,25,30,0,1200,1.4,0,EN,0,,,
1981,feijao,,50,60,0,1200,-3.2,0,N,0,1311,10,4
1982,feijao,,80,160,0,2000,57.1,66.7,N,0,1800,7,0
1983,feijao,,115,45,0,391,-70.1,-80.4,EN,1,1663,6,0
1984,feijao,,60,108,0,1800,31.6,200,LN,0,1202,9,2
1985,feijao,,90,103,0,1144,-20.2,-36.4,LN,0,1513,15,5
1987,feijao,,198,298,0,1505,-6.4,,EN,1,1318,8,1
1988,feijao,102,102,202,0,1980,17.4,31.6,EN,0,1127,8,7
1989,feijao,121,121,240,2e-04,1983,13.8,0.2,LN,1,1216,6,0
1990,feijao,72,72,51,0.0011,708,-60.3,-64.3,N,0,1363,8,0
1991,feijao,87,87,130,0.0127,1494,-17.7,111,EN,0,1549,13,1
1993,feijao,45,45,176,2.0327,3911,116.6,,EN,0,1104,8,0
1995,feijao,50,50,90,29,1800,1.2,,EN,0,1415,7,11
1999,feijao,80,80,139,74,1738,-2.8,,LN,1,1316,7,2
2002,feijao,10,10,15,17,1500,-18.4,,N,0,1333,9,0
2003,feijao,390,390,788,1379,2021,7.5,34.7,EN,1,1577,13,19
2011,feijao,12,12,29,48,2417,3.7,,LN,1,1490,6,4
2012,feijao,25,25,60,155,2400,1.7,-0.7,LN,0,1084,10,3
2013,feijao,50,50,120,176,2400,0.6,0,LN,0,1087,13,14
2014,feijao,50,50,150,209,3000,24.7,25,N,0,799,13,4
2015,feijao,25,25,60,140,2400,-0.9,-20,EN,0,1004,17,24
2019,feijao,14,14,34,74,2429,-0.5,,EN,0,1371,10,13
2020,feijao,14,14,34,116,2429,-0.3,0,N,0,1227,9,20
2021,feijao,14,14,34,156,2429,0.1,0,LN,1,775,11,18
1974,milho,,8000,26500,0,3312,24.4,,LN,1,,,
1975,milho,,8000,24000,0,3000,12.4,-9.4,N,0,,,
1976,milho,,9406,23257,0,2473,-7.7,-17.6,LN,0,,,
1977,milho,,9531,23432,0,2459,-8.9,-0.6,EN,0,,,
1978,milho,,8672,15814,0,1824,-33.2,-25.8,EN,0,,,
1979,milho,,11880,26734,0,2250,-18.7,23.4,N,0,,,
1980,milho,,11605,28407,0,2448,-12.7,8.8,EN,0,,,
1981,milho,,10093,29953,0,2968,4.1,21.2,N,0,1311,10,4
1982,milho,,7000,21000,0,3000,3.2,1.1,N,0,1800,7,0
1983,milho,,6250,17430,0,2789,-5.6,-7,EN,1,1663,6,0
1984,milho,,6413,20009,0,3120,2.8,11.9,LN,0,1202,9,2
1985,milho,,6050,19965,0,3300,4.8,5.8,LN,0,1513,15,5
1986,milho,,9321,28766,0,3086,-4.1,-6.5,N,0,1003,9,4
1987,milho,,9320,29824,0,3200,-0.2,3.7,EN,1,1318,8,1
1988,milho,8050,8050,33810,5e-04,4200,33.6,31.2,EN,0,1127,8,7
1989,milho,7400,7400,36260,0.0021,4900,59.5,16.7,LN,1,1216,6,0
1990,milho,11346,11346,27231,0.0965,2400,-20.6,-51,N,0,1363,8,0
1991,milho,11000,11000,31000,0.6786,2818,-4.6,17.4,EN,0,1549,13,1
1992,milho,12500,12500,32850,10.3519,2628,-8,-6.7,EN,1,1239,10,0
1993,milho,8750,8750,23760,91.584,2715,-3.1,3.3,EN,0,1104,8,0
1994,milho,8700,8700,20520,2462,2359,-15.1,-13.1,N,0,1288,9,0
1995,milho,3800,3800,15840,1362,4168,51.4,76.7,EN,0,1415,7,11
1996,milho,800,800,3840,499,4800,73.1,15.2,LN,0,1219,8,2
1997,milho,2600,2600,6480,713,2492,-12.9,-48.1,N,0,1198,8,0
1998,milho,2700,2700,7360,868,2726,-8.6,9.4,EN,1,1148,8,14
1999,milho,2100,2100,7200,1296,3429,9.8,25.8,LN,1,1316,7,2
2000,milho,3360,3360,3816,820,1136,-65.3,-66.9,LN,1,1326,8,4
2001,milho,3000,3000,9090,1444,3030,-12.4,166.8,LN,0,779,16,11
2002,milho,1244,1244,4667,1250,3752,2.4,23.8,N,0,1333,9,0
2003,milho,870,870,4083,885,4693,20.7,25.1,EN,1,1577,13,19
2004,milho,870,870,3675,900,4224,1.2,-10,N,0,1264,9,10
2005,milho,1570,1570,5102,1230,3250,-27.9,-23.1,EN,0,1115,10,2
2006,milho,1770,1770,4732,1119,2673,-44.4,-17.7,LN,0,1213,9,8
2007,milho,1170,1170,6150,2217,5256,2.4,96.6,EN,0,1863,10,0
2008,milho,1390,1390,6910,2407,4971,-9.8,-5.4,LN,1,1325,14,13
2009,milho,500,500,3600,840,7200,24.1,44.8,LN,0,1453,7,9
2010,milho,570,570,4275,1052,7500,24.3,4.2,EN,1,1456,6,0
2011,milho,518,518,2717,1280,5245,-16.2,-30.1,LN,1,1490,6,4
2012,milho,1336,1336,8916,4354,6674,4.1,27.2,LN,0,1084,10,3
2013,milho,800,800,5040,1897,6300,-2.3,-5.6,LN,0,1087,13,14
2014,milho,1270,1270,8628,3457,6794,5.9,7.8,N,0,799,13,4
2015,milho,1290,1290,9348,3901,7247,13.3,6.7,EN,0,1004,17,24
2016,milho,553,553,3498,2283,6325,-1,-12.7,EN,1,1540,20,21
2017,milho,353,353,2058,886,5830,-8.2,-7.8,LN,0,1122,12,9
2018,milho,526,526,2916,1721,5544,-11.9,-4.9,LN,0,1269,5,15
2019,milho,227,227,1302,664,5736,-7.8,3.5,EN,0,1371,10,13
2020,milho,227,227,1302,1011,5736,-6.2,0,N,0,1227,9,20
2021,milho,227,227,942,1512,4150,-30.8,-27.6,LN,1,775,11,18
2022,milho,227,227,1454,2035,6405,9.3,54.4,LN,0,1339,6,7
2023,milho,227,227,1302,1186,5736,0.5,-10.5,LN,0,1354,9,0
2024,milho,277,277,1632,1330,5892,6.5,2.7,EN,1,905,10,37
2003,milho1,420,420,2868,,6829,2.8,,EN,1,1577,13,19
2004,milho1,370,370,2325,,6284,-2.1,-8,N,0,1264,9,10
2005,milho1,300,300,1800,,6000,-4.6,-4.5,EN,0,1115,10,2
2006,milho1,500,500,1430,,2860,-54.1,-52.3,LN,0,1213,9,8
2007,milho1,570,570,3630,,6368,1.9,122.7,EN,0,1863,10,0
2008,milho1,570,570,3630,,6368,0,0,LN,1,1325,14,13
2011,milho1,249,249,1345,,5402,-23.2,,LN,1,1490,6,4
2012,milho1,1029,1029,7426,,7217,0.7,33.6,LN,0,1084,10,3
2013,milho1,600,600,4320,,7200,-0.6,-0.2,LN,0,1087,13,14
2014,milho1,1070,1070,7788,,7279,0.2,1.1,N,0,799,13,4
2015,milho1,1070,1070,8208,,7671,5.6,5.4,EN,0,1004,17,24
2016,milho1,300,300,2160,,7200,-0.6,-6.1,EN,1,1540,20,21
2017,milho1,100,100,720,,7200,-0.2,0,LN,0,1122,12,9
2018,milho1,100,100,720,,7200,0,0,LN,0,1269,5,15
2019,milho1,50,50,360,,7200,0.1,0,EN,0,1371,10,13
2020,milho1,50,50,360,,7200,0,0,N,0,1227,9,20
2021,milho1,50,50,360,,7200,0,0,LN,1,775,11,18
2022,milho1,50,50,420,,8400,16.7,16.7,LN,0,1339,6,7
2023,milho1,50,50,360,,7200,0,-14.3,LN,0,1354,9,0
2024,milho1,50,50,360,,7200,0,0,EN,1,905,10,37
2003,milho2,450,450,1215,,2700,7.9,,EN,1,1577,13,19
2004,milho2,500,500,1350,,2700,-0.1,0,N,0,1264,9,10
2005,milho2,1270,1270,3302,,2600,-12.1,-3.7,EN,0,1115,10,2
2006,milho2,1270,1270,3302,,2600,-20.2,0,LN,0,1213,9,8
2007,milho2,600,600,2520,,4200,17.2,61.5,EN,0,1863,10,0
2008,milho2,820,820,3280,,4000,2,-4.8,LN,1,1325,14,13
2011,milho2,269,269,1372,,5100,8.2,,LN,1,1490,6,4
2012,milho2,307,307,1490,,4853,3.8,-4.8,LN,0,1084,10,3
2013,milho2,200,200,720,,3600,-23.4,-25.8,LN,0,1087,13,14
2014,milho2,200,200,840,,4200,-11,16.7,N,0,799,13,4
2015,milho2,220,220,1140,,5182,5.7,23.4,EN,0,1004,17,24
2016,milho2,253,253,1338,,5289,2.7,2.1,EN,1,1540,20,21
2017,milho2,253,253,1338,,5289,-0.7,0,LN,0,1122,12,9
2018,milho2,426,426,2196,,5155,-3,-2.5,LN,0,1269,5,15
2019,milho2,177,177,942,,5322,0.6,3.2,EN,0,1371,10,13
2020,milho2,177,177,942,,5322,-1.1,0,N,0,1227,9,20
2021,milho2,177,177,582,,3288,-39.9,-38.2,LN,1,775,11,18
2022,milho2,177,177,1034,,5842,5.8,77.7,LN,0,1339,6,7
2023,milho2,177,177,942,,5322,-4.1,-8.9,LN,0,1354,9,0
2024,milho2,227,227,1272,,5604,0.8,5.3,EN,1,905,10,37
1974,soja,,16000,20800,0,1300,-0.5,,LN,1,,,
1975,soja,,12977,19799,0,1526,10.3,17.4,N,0,,,
1976,soja,,10000,15520,0,1552,6.7,1.7,LN,0,,,
1977,soja,,9452,10342,0,1094,-28.2,-29.5,EN,0,,,
1978,soja,,12335,11440,0,927,-41.6,-15.2,EN,0,,,
1979,soja,,13000,21232,0,1633,-1,76.1,N,0,,,
1980,soja,,13000,31200,0,2400,40.7,46.9,EN,0,,,
1981,soja,,12588,29296,0,2327,32.2,-3,N,0,1311,10,4
1982,soja,,11500,17250,0,1500,-17.2,-35.5,N,0,1800,7,0
1983,soja,,6107,17080,0,2797,50.6,86.5,EN,1,1663,6,0
1984,soja,,4460,8028,0,1800,-5.3,-35.6,LN,0,1202,9,2
1985,soja,,6300,12474,0,1980,2,10,LN,0,1513,15,5
1986,soja,,5040,8770,0,1740,-11.9,-12.1,N,0,1003,9,4
1987,soja,,4320,9072,0,2100,5.3,20.7,EN,1,1318,8,1
1988,soja,5917,5917,11715,4e-04,1980,-1.1,-5.7,EN,0,1127,8,7
1989,soja,6555,6555,15732,0.0014,2400,19.5,21.2,LN,1,1216,6,0
1990,soja,6228,6228,6726,0.0326,1080,-46.5,-55,N,0,1363,8,0
1991,soja,7800,7800,15444,0.5439,1980,-2.2,83.3,EN,0,1549,13,1
1992,soja,6240,6240,12355,6.1101,1980,-1.9,0,EN,1,1239,10,0
1993,soja,6240,6240,13104,71.4764,2100,3.4,6.1,EN,0,1104,8,0
1994,soja,6240,6240,12355,2187,1980,-3.8,-5.7,N,0,1288,9,0
1995,soja,6000,6000,11880,1544,1980,-5.1,0,EN,0,1415,7,11
1996,soja,7500,7500,16000,4160,2133,0.3,7.7,LN,0,1219,8,2
1997,soja,7000,7000,16800,4536,2400,9.6,12.5,N,0,1198,8,0
1998,soja,3000,3000,5400,1107,1800,-20.7,-25,EN,1,1148,8,14
1999,soja,2800,2800,6048,1633,2160,-7.9,20,LN,1,1316,7,2
2000,soja,5400,5400,15552,4479,2880,18.5,33.3,LN,1,1326,8,4
2001,soja,5000,5000,12600,4467,2520,-0.5,-12.5,LN,0,779,16,11
2002,soja,3800,3800,10260,4971,2700,2.6,7.1,N,0,1333,9,0
2003,soja,4000,4000,11280,5715,2820,4,4.4,EN,1,1577,13,19
2004,soja,4500,4500,11070,6365,2460,-11.4,-12.8,N,0,1264,9,10
2005,soja,4500,4500,13500,5738,3000,5.6,22,EN,0,1115,10,2
2006,soja,3800,3800,10240,3874,2695,-6.8,-10.2,LN,0,1213,9,8
2007,soja,3500,3500,12600,10080,3600,23.8,33.6,EN,0,1863,10,0
2008,soja,3500,3500,10500,7088,3000,3.5,-16.7,LN,1,1325,14,13
2009,soja,2070,2070,11130,7244,5377,85,79.2,LN,0,1453,7,9
2010,soja,3000,3000,9000,4905,3000,2.5,-44.2,EN,1,1456,6,0
2011,soja,1869,1869,5099,3993,2728,-7.2,-9.1,LN,1,1490,6,4
2012,soja,2750,2750,8272,9085,3008,1.5,10.3,LN,0,1084,10,3
2013,soja,2401,2401,7227,7299,3010,0,0.1,LN,0,1087,13,14
2014,soja,3000,3000,8100,8100,2700,-11.8,-10.3,N,0,799,13,4
2015,soja,4000,4000,12000,12128,3000,-3.4,11.1,EN,0,1004,17,24
2016,soja,5575,5575,16770,20409,3008,-4.1,0.3,EN,1,1540,20,21
2017,soja,5775,5775,20813,21878,3604,13.7,19.8,LN,0,1122,12,9
2018,soja,3126,3126,11292,12896,3612,12.9,0.2,LN,0,1269,5,15
2019,soja,3125,3125,11288,12502,3612,12,0,EN,0,1371,10,13
2020,soja,3189,3189,8795,12093,2758,-15.1,-23.6,N,0,1227,9,20
2021,soja,3189,3189,10913,24554,3422,4.8,24.1,LN,1,775,11,18
2022,soja,3127,3127,10365,29882,3315,1,-3.1,LN,0,1339,6,7
2023,soja,3127,3127,10772,23343,3445,4.7,3.9,LN,0,1354,9,0
2024,soja,4802,4802,13058,21920,2719,-17.5,-21.1,EN,1,905,10,37
1986,trigo,,36,111,0,3083,,,N,0,1003,9,4
1987,trigo,,41,71,0,1732,,-43.8,EN,1,1318,8,1
