ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,28815,53908,0,1871,39,,LN,1,,,
1975,arroz,,55000,59400,0,1080,-7.9,-42.3,LN,0,,,
1976,arroz,,105175,70354,0,669,-35.3,-38.1,LN,1,,,
1977,arroz,,80000,96000,0,1200,28.6,79.4,EN,0,,,
1978,arroz,,31307,7826,0,250,-71.1,-79.2,EN,0,,,
1979,arroz,,46000,20700,0,450,-45.3,80,N,0,,,
1980,arroz,,31200,22464,0,720,-12,60,EN,0,,,
1981,arroz,,45600,46781,0,1026,20.6,42.5,N,0,838,14,3
1982,arroz,,19100,14430,0,755,-15.9,-26.4,N,0,1115,6,0
1983,arroz,,20120,30240,0,1503,49,98.9,EN,1,1329,12,0
1984,arroz,,39029,23300,0,597,-47.6,-60.3,LN,0,920,7,2
1985,arroz,,21260,33166,0,1560,28.5,161.3,LN,0,1047,7,1
1986,arroz,,8300,9150,0,1102,-14.1,-29.3,N,0,714,14,20
1987,arroz,,29450,46014,1e-04,1562,14,41.7,EN,0,826,8,0
1988,arroz,10850,10670,17869,2e-04,1675,15.5,7.2,EN,0,1057,8,3
1989,arroz,5800,5680,10012,0.0017,1763,14.2,5.3,LN,1,1035,6,8
1990,arroz,4630,4180,4022,0.0171,962,-43.3,-45.4,N,0,873,13,4
1991,arroz,14000,12820,19938,1.0223,1555,-16.9,61.6,N,0,886,9,6
1992,arroz,7000,6022,12617,1.8168,2095,1.7,34.7,EN,1,912,17,0
1993,arroz,6000,5712,13454,61.5458,2355,2.6,12.4,N,0,1016,7,8
1994,arroz,5080,5080,13584,1906,2674,5.2,13.5,N,0,1135,8,10
1995,arroz,6160,6160,15720,2201,2552,-8.8,-4.6,EN,0,1211,9,9
1996,arroz,2700,2700,10050,1990,3722,20.5,45.9,LN,0,1188,8,9
1997,arroz,3300,3300,9450,1559,2864,-13.6,-23.1,N,0,1096,6,3
1998,arroz,1575,1525,6513,1245,4271,23.8,49.1,EN,1,1359,11,25
1999,arroz,2460,2460,8190,2334,3329,-6.1,-22,LN,1,1035,11,6
2000,arroz,2500,2500,8750,1894,3500,-3.2,5.1,LN,1,609,9,13
2001,arroz,2260,2260,8426,1972,3728,3.2,6.5,LN,0,1089,7,5
2002,arroz,1800,1800,9600,2227,5333,50,43,N,0,1036,6,6
2003,arroz,1800,1800,11400,4811,6333,78,18.8,EN,0,934,10,31
2004,arroz,2850,2770,8838,6010,3191,-11.9,-49.6,N,0,757,12,20
2005,arroz,2500,2500,9100,4261,3640,-1.5,14.1,EN,0,1035,16,18
2006,arroz,1840,1840,6024,1783,3274,-13.4,-10.1,LN,0,1231,8,5
2007,arroz,2600,2600,8580,3402,3300,-14.6,0.8,EN,0,1233,9,13
2008,arroz,1800,1800,7632,3976,4240,6.4,28.5,LN,1,1163,7,14
2009,arroz,1600,1600,8850,4393,5531,33.9,30.5,LN,0,833,8,24
2010,arroz,1450,1450,6725,3586,4638,8.4,-16.2,EN,1,1394,12,13
2011,arroz,1400,1400,6040,2537,4314,-2.8,-7,LN,1,1024,8,3
2021,arroz,560,560,4032,6088,7200,11.6,,LN,0,1066,11,19
2022,arroz,170,170,1071,1488,6300,-5.8,-12.5,LN,0,775,13,32
2023,arroz,140,140,868,1354,6200,-10.5,-1.6,LN,0,1323,9,5
2024,arroz,637,637,4829,9658,7581,5.7,22.3,EN,1,644,11,78
1974,cana,,250,7500,0,30000,1.9,,LN,1,,,
1975,cana,,250,7500,0,30000,-1.9,0,LN,0,,,
1980,cana,,30,900,0,30000,-14.5,,EN,0,,,
1981,cana,,100,4000,0,40000,11.9,33.3,N,0,838,14,3
