ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,45,41,0,911,6.1,,LN,1,,,
1975,arroz,,70,70,0,1000,17.5,9.8,N,0,,,
1976,arroz,,66,26,0,394,-53.4,-60.6,LN,0,,,
1977,arroz,,74,82,0,1108,31.2,181.3,EN,0,,,
1978,arroz,,70,70,0,1000,18.2,-9.8,EN,0,,,
1979,arroz,,106,106,0,1000,17.6,0,N,0,,,
1980,arroz,,89,3,0,34,-96.1,-96.6,EN,0,,,
1981,arroz,,90,9,0,100,-88.4,196.7,N,0,616,22,37
1982,arroz,,35,35,0,1000,14.2,200,N,0,224,28,54
1983,arroz,,37,37,0,1000,12.6,0,EN,1,448,29,48
1984,arroz,,76,95,0,1250,38.1,25,LN,0,330,61,78
1985,arroz,,60,78,0,1300,40.2,4,LN,0,921,19,50
1986,arroz,,65,46,0,708,-25.5,-45.6,N,0,816,25,14
1987,arroz,,42,27,0,643,-34.4,-9.2,EN,1,520,49,46
1988,arroz,128,128,166,0,1297,27.4,101.7,EN,0,408,84,116
1989,arroz,220,220,286,1e-04,1300,24.3,0.2,LN,1,474,16,44
1990,arroz,223,223,58,4e-04,260,-75.5,-80,N,0,433,26,30
1991,arroz,223,223,268,0.0117,1202,12.2,200,EN,0,534,36,72
1992,arroz,223,223,56,0.0203,251,-76.7,-79.1,EN,1,460,49,50
1994,arroz,500,500,750,173,1500,38.1,,N,0,531,22,51
1995,arroz,460,460,690,228,1500,37.9,0,EN,0,319,29,57
1996,arroz,550,550,660,165,1200,10.8,-20,LN,0,517,33,55
1997,arroz,612,612,612,141,1000,-6.4,-16.7,N,0,436,46,63
1998,arroz,550,55,44,18,800,-23.6,-20,EN,1,358,23,119
1999,arroz,555,405,286,143,706,-31,-11.7,LN,1,385,74,96
2000,arroz,550,550,660,231,1200,20.9,69.9,LN,1,668,24,38
2001,arroz,550,150,120,80,800,-16,-33.3,LN,0,399,41,51
2002,arroz,385,385,370,241,961,5.8,20.1,N,0,701,17,67
2003,arroz,462,462,499,374,1080,25,12.4,EN,1,647,29,91
2004,arroz,412,412,288,240,699,-15.6,-35.3,N,0,800,36,80
2005,arroz,400,400,280,168,700,-12.2,0.1,EN,0,502,38,83
2006,arroz,480,480,528,314,1100,45.2,57.1,LN,0,684,65,72
2007,arroz,500,500,175,140,350,-49,-68.2,EN,0,510,27,79
2008,arroz,480,480,403,343,840,41.5,139.9,LN,1,840,49,57
2009,arroz,450,405,243,202,600,14.6,-28.5,LN,0,496,63,64
2010,arroz,2,2,10,8,5000,989.7,200,EN,1,335,25,82
2011,arroz,230,230,115,138,500,30.4,-90,LN,1,611,26,46
2012,arroz,150,15,1,1,67,-80.6,-86.7,LN,0,362,26,60
2013,arroz,30,30,3,3,100,-72.5,50,LN,0,314,70,126
2014,arroz,180,180,130,143,722,74.8,200,N,0,476,37,54
2015,arroz,100,100,9,14,90,-80.1,-87.5,EN,0,384,43,81
2016,arroz,100,100,10,22,100,-79.1,11.1,EN,1,410,52,101
2017,arroz,165,165,115,230,697,34.8,200,LN,0,467,74,124
2018,arroz,180,180,180,270,1000,79.5,43.5,LN,0,544,53,93
2019,arroz,210,210,126,189,600,0.1,-40,EN,0,642,32,103
2020,arroz,180,180,270,459,1500,131.6,150,N,0,783,35,106
2021,arroz,133,133,133,239,1000,42.8,-33.3,LN,1,666,23,100
2022,arroz,100,100,100,190,1000,32.4,0,LN,0,741,16,88
2023,arroz,150,150,68,136,453,-44.2,-54.7,LN,0,600,15,82
2024,arroz,120,120,60,168,500,-42.8,10.3,EN,1,618,36,116
1974,cana,,15,600,0,40000,-2.8,,LN,1,,,
1975,cana,,18,810,0,45000,4,12.5,N,0,,,
1976,cana,,20,800,0,40000,-11.3,-11.1,LN,0,,,
1977,cana,,20,1000,0,50000,7.3,25,EN,0,,,
1978,cana,,20,1000,0,50000,4.6,0,EN,0,,,
1979,cana,,21,1050,0,50000,2.5,0,N,0,,,
1980,cana,,22,660,0,30000,-39.4,-40,EN,0,,,
1981,cana,,23,460,0,20000,-59.9,-33.3,N,0,616,22,37
1982,cana,,13,650,0,50000,-0.2,150,N,0,224,28,54
1983,cana,,10,500,0,50000,0,0,EN,1,448,29,48
1984,cana,,19,950,0,50000,0.6,0,LN,0,330,61,78
1985,cana,,19,950,0,50000,0.7,0,LN,0,921,19,50
1986,cana,,19,950,0,50000,0.9,0,N,0,816,25,14
1987,cana,,19,798,0,42000,-14.7,-16,EN,1,520,49,46
1988,cana,20,20,1000,0,50000,2.5,19,EN,0,408,84,116
1989,cana,30,30,1500,1e-04,50000,3.7,0,LN,1,474,16,44
1990,cana,30,30,1500,0.0027,50000,5.8,0,N,0,433,26,30
1991,cana,30,30,1500,0.0098,50000,8.5,0,EN,0,534,36,72
1992,cana,30,30,1200,0.0707,40000,-11.2,-20,EN,1,460,49,50
1993,cana,30,30,150,0.4178,5000,-88.6,-87.5,EN,0,112,71,55
1994,cana,30,30,1200,36,40000,-6.4,200,N,0,531,22,51
1995,cana,32,32,1600,72,50000,18.6,25,EN,0,319,29,57
1996,cana,28,28,840,25,30000,-27.7,-40,LN,0,517,33,55
1997,cana,28,28,1120,20,40000,-3.4,33.3,N,0,436,46,63
2002,cana,5,5,250,13,50000,-3,,N,0,701,17,67
2003,cana,5,5,249,16,49800,-6.5,-0.4,EN,1,647,29,91
2004,cana,5,5,300,26,60000,10.1,20.5,N,0,800,36,80
2005,cana,5,5,275,28,55000,-1.2,-8.3,EN,0,502,38,83
2006,cana,5,5,275,36,55000,-2.6,0,LN,0,684,65,72
2007,cana,5,5,300,41,60000,5.3,9.1,EN,0,510,27,79
2008,cana,5,5,300,48,60000,4.8,0,LN,1,840,49,57
2009,cana,5,5,300,24,60000,5.1,0,LN,0,496,63,64
2010,cana,5,5,250,20,50000,-11.9,-16.7,EN,1,335,25,82
2011,cana,5,5,300,27,60000,6.4,20,LN,1,611,26,46
2012,cana,5,5,250,23,50000,-10.2,-16.7,LN,0,362,26,60
2013,cana,2,2,60,6,30000,-45.4,-40,LN,0,314,70,126
2014,cana,10,10,250,23,25000,-53.8,-16.7,N,0,476,37,54
2021,cana,6,6,240,34,40000,-11.8,,LN,1,666,23,100
2022,cana,6,6,240,41,40000,-8.8,0,LN,0,741,16,88
2023,cana,5,5,225,36,45000,6.3,12.5,LN,0,600,15,82
2024,cana,5,5,225,38,45000,10.4,0,EN,1,618,36,116
1974,feijao,,418,125,0,299,6,,LN,1,,,
1975,feijao,,435,138,0,317,15.6,6.1,N,0,,,
1976,feijao,,298,38,0,128,-52.3,-59.8,LN,0,,,
1977,feijao,,578,183,0,317,21.6,148.3,EN,0,,,
1978,feijao,,629,191,0,304,19.5,-4.1,EN,0,,,
1979,feijao,,653,212,0,325,30.9,6.9,N,0,,,
1980,feijao,,887,21,0,24,-90.2,-92.7,EN,0,,,
1981,feijao,,663,7,0,11,-95.5,-55.4,N,0,616,22,37
1982,feijao,,271,81,0,299,29.3,200,N,0,224,28,54
1983,feijao,,233,70,0,300,32.8,0.5,EN,1,448,29,48
1984,feijao,,628,190,0,303,36.2,0.7,LN,0,330,61,78
1985,feijao,,514,156,0,304,38.8,0.3,LN,0,921,19,50
1986,feijao,,487,104,0,214,-0.9,-29.6,N,0,816,25,14
1987,feijao,,347,12,0,35,-83.5,-83.8,EN,1,520,49,46
1988,feijao,645,645,116,0,180,-11.6,200,EN,0,408,84,116
1989,feijao,703,703,253,2e-04,360,78.8,100.1,LN,1,474,16,44
1990,feijao,738,738,26,6e-04,35,-82.7,-90.2,N,0,433,26,30
1991,feijao,738,738,221,0.0145,299,45.2,200,EN,0,534,36,72
1992,feijao,738,738,30,0.0188,41,-80.7,-86.4,EN,1,460,49,50
1994,feijao,665,665,233,58,350,46.4,,N,0,531,22,51
1995,feijao,630,630,63,32,100,-61,-71.5,EN,0,319,29,57
1996,feijao,200,200,80,24,400,50,200,LN,0,517,33,55
1997,feijao,600,600,120,48,200,-26.3,-50,N,0,436,46,63
1998,feijao,573,10,6,8,600,117.3,200,EN,1,358,23,119
1999,feijao,602,2,2,1,1000,261.1,66.7,LN,1,385,74,96
2000,feijao,720,720,180,54,250,-7.8,-75,LN,1,668,24,38
2001,feijao,684,0,0,0,,,,LN,0,399,41,51
2002,feijao,547,547,115,124,210,-15,,N,0,701,17,67
2003,feijao,660,660,196,218,297,26.5,41.3,EN,1,647,29,91
2004,feijao,653,653,98,123,150,-31.7,-49.5,N,0,800,36,80
2005,feijao,422,422,65,85,154,-23.4,2.6,EN,0,502,38,83
2006,feijao,655,655,233,245,356,93.1,130.9,LN,0,684,65,72
2007,feijao,505,505,30,60,59,-64.7,-83.3,EN,0,510,27,79
2008,feijao,455,455,117,211,257,70.7,200,LN,1,840,49,57
2009,feijao,485,389,45,64,116,-15.3,-55,LN,0,496,63,64
2010,feijao,270,200,10,16,50,-58.9,-56.8,EN,1,335,25,82
2011,feijao,380,380,76,190,200,90.7,200,LN,1,611,26,46
2012,feijao,240,12,1,3,83,-13.7,-58.3,LN,0,362,26,60
2013,feijao,50,50,1,2,20,-80.4,-76,LN,0,314,70,126
2014,feijao,250,250,50,75,200,73.6,200,N,0,476,37,54
2015,feijao,230,230,14,28,61,-51.7,-69.6,EN,0,384,43,81
2016,feijao,230,230,10,35,43,-67.8,-28.6,EN,1,410,52,101
2017,feijao,250,250,18,54,72,-50.9,65.6,LN,0,467,74,124
2018,feijao,230,230,69,138,300,89.6,200,LN,0,544,53,93
2019,feijao,230,230,41,94,178,4.8,-40.6,EN,0,642,32,103
2020,feijao,200,200,70,210,350,90.8,96.3,N,0,783,35,106
2021,feijao,130,130,36,126,277,40,-20.9,LN,1,666,23,100
2022,feijao,120,120,48,178,400,88.2,44.4,LN,0,741,16,88
2023,feijao,50,50,4,16,80,-64.9,-80,LN,0,600,15,82
2024,feijao,130,130,16,80,123,-49.6,53.8,EN,1,618,36,116
1974,milho,,600,432,0,720,10.6,,LN,1,,,
1975,milho,,600,408,0,680,12.2,-5.6,N,0,,,
1976,milho,,483,193,0,400,-29.6,-41.2,LN,0,,,
1977,milho,,603,422,0,700,30.4,75.1,EN,0,,,
1978,milho,,635,318,0,501,-2,-28.4,EN,0,,,
1979,milho,,660,330,0,500,1.9,-0.2,N,0,,,
1980,milho,,996,39,0,39,-91.8,-92.2,EN,0,,,
1981,milho,,683,17,0,25,-94.6,-36.4,N,0,616,22,37
1982,milho,,137,82,0,599,30.5,200,N,0,224,28,54
1983,milho,,211,127,0,602,30.7,0.6,EN,1,448,29,48
1984,milho,,599,479,0,800,70,32.9,LN,0,330,61,78
1985,milho,,587,381,0,649,34.6,-18.8,LN,0,921,19,50
1986,milho,,610,335,0,549,11.4,-15.4,N,0,816,25,14
1987,milho,,396,129,0,326,-35.8,-40.7,EN,1,520,49,46
1988,milho,675,675,281,0,416,-21.6,27.8,EN,0,408,84,116
1989,milho,1749,1749,1137,2e-04,650,15.5,56.2,LN,1,474,16,44
1990,milho,1836,1836,119,6e-04,65,-89.1,-90,N,0,433,26,30
1991,milho,1836,1836,1285,0.035,700,10.4,200,EN,0,534,36,72
1992,milho,836,836,401,0.0984,480,-30.2,-31.5,EN,1,460,49,50
1994,milho,678,678,814,81,1201,45.4,,N,0,531,22,51
1995,milho,641,641,577,98,900,3.6,-25,EN,0,319,29,57
1996,milho,674,674,910,182,1350,47.4,50,LN,0,517,33,55
1997,milho,704,704,352,56,500,-47.6,-63,N,0,436,46,63
1998,milho,563,0,0,0,,,,EN,1,358,23,119
1999,milho,600,0,0,0,,,,LN,1,385,74,96
2000,milho,720,720,785,157,1090,24.4,,LN,1,668,24,38
2001,milho,684,0,0,0,,,,LN,0,399,41,51
2002,milho,547,547,328,110,600,-22.3,,N,0,701,17,67
2003,milho,660,660,693,308,1050,44.9,75.1,EN,1,647,29,91
2004,milho,653,653,326,109,499,-25.6,-52.5,N,0,800,36,80
2005,milho,420,420,126,50,300,-50.6,-39.9,EN,0,502,38,83
2006,milho,650,650,618,257,951,72.4,200,LN,0,684,65,72
2007,milho,500,500,50,25,100,-79.5,-89.5,EN,0,510,27,79
2008,milho,450,450,315,189,700,69.8,200,LN,1,840,49,57
2009,milho,480,384,230,83,599,69.8,-14.4,LN,0,496,63,64
2010,milho,270,200,20,8,100,-67.7,-83.3,EN,1,335,25,82
2011,milho,400,400,160,96,400,48,200,LN,1,611,26,46
2012,milho,240,,,,,,,LN,0,362,26,60
2013,milho,60,60,1,1,17,-92.7,,LN,0,314,70,126
2014,milho,320,320,100,64,312,28.7,200,N,0,476,37,54
2015,milho,300,300,18,14,60,-78.1,-80.8,EN,0,384,43,81
2016,milho,300,300,30,30,100,-66.8,66.7,EN,1,410,52,101
2017,milho,300,300,66,66,220,-32,120,LN,0,467,74,124
2018,milho,330,330,211,168,639,81.6,190.6,LN,0,544,53,93
2019,milho,250,250,113,82,452,17.5,-29.3,EN,0,642,32,103
2020,milho,250,250,200,180,800,89.9,77,N,0,783,35,106
2021,milho,130,130,87,104,669,44.6,-16.3,LN,1,666,23,100
2022,milho,140,140,140,210,1000,96.4,49.4,LN,0,741,16,88
2023,milho,150,150,27,34,180,-67.7,-82,LN,0,600,15,82
2024,milho,180,180,54,76,300,-50.8,66.7,EN,1,618,36,116
