ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,180,324,0,1800,3.8,,LN,1,,,
1975,arroz,,180,283,0,1572,-1,-12.7,N,0,,,
1976,arroz,,170,166,0,976,-33.8,-37.9,LN,0,,,
1977,arroz,,206,294,0,1427,2.1,46.2,EN,0,,,
1978,arroz,,152,232,0,1526,12.5,6.9,EN,0,,,
1979,arroz,,180,238,0,1322,-2.4,-13.4,N,0,,,
1980,arroz,,300,600,0,2000,43.6,51.3,EN,0,,,
1981,arroz,,260,416,0,1600,9.4,-20,N,0,911,6,16
1982,arroz,,180,261,0,1450,-7.8,-9.4,N,0,977,8,6
1983,arroz,,140,196,0,1400,-19.8,-3.4,EN,1,1033,9,19
1984,arroz,,150,168,0,1120,-41.2,-20,LN,0,1319,7,22
1985,arroz,,150,204,0,1360,-38.5,21.4,LN,0,1716,8,6
1986,arroz,,150,450,0,3000,20.8,120.6,N,0,968,11,16
1987,arroz,,190,722,0,3800,54.1,26.7,EN,1,921,6,19
1988,arroz,200,200,660,0,3300,38,-13.2,EN,0,1315,5,34
1989,arroz,195,195,517,0,2651,19.3,-19.7,LN,1,1167,6,19
1990,arroz,80,80,148,7e-04,1850,-6.9,-30.2,N,0,689,10,30
1991,arroz,160,160,240,0.007,1500,-16.3,-18.9,EN,0,1206,4,11
1992,arroz,160,160,240,0.058,1500,-6.3,0,EN,1,687,12,9
1993,arroz,170,170,255,1.7618,1500,3.5,0,EN,0,975,11,23
1994,arroz,160,160,240,31,1500,9.5,0,N,0,1351,10,34
1995,arroz,160,160,240,44,1500,12.7,0,EN,0,686,11,51
1996,arroz,26,26,29,6,1115,-16.4,-25.6,LN,0,1004,9,43
1997,arroz,26,26,29,6,1115,-17.9,0,N,0,1389,11,4
1998,arroz,100,100,150,39,1500,8.6,34.5,EN,1,1056,9,47
1999,arroz,100,100,150,42,1500,6.3,0,LN,1,1060,9,23
2000,arroz,70,70,105,29,1500,4.1,0,LN,1,1195,6,2
2001,arroz,70,70,105,32,1500,2,0,LN,0,768,14,15
2002,arroz,50,50,75,30,1500,0.9,0,N,0,942,9,2
2003,arroz,20,20,30,13,1500,0,0,EN,1,917,20,23
2004,arroz,20,20,30,15,1500,-0.5,0,N,0,1398,8,1
